PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRT1b-5CN-i/;Photo;331;1;0;2025-11-21 10:20:54;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/587028018_18437626684097423_626584124869183521_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MDU5MjMzMjQ1OTA3MzQ0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=-W4Z_Xt6mvwQ7kNvwHh84ON&_nc_oc=Adl_qMzE1INdtZajiO5ICXkFz0lKnbYWuIC-f1UK4RSzliYut95kDhMk2fFww240wJ8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=-qlcXq9tMtOKP9oCQY0BNg&oh=00_AfhF8p8ZI0-lLpEf5nhzyEWCJKR6DcoYr5AuNihUZERJqw&oe=69310C11;Bu sabaha karşı dörtyol taksi durağını ziyaret ettim. Taksici esnafımıza ve şoförlerimize hayırlı işler dilerim.;;0
https://www.instagram.com/p/DRSDxGCgeci/;Reels;464;11;42761;2025-11-20 17:52:19;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/582777738_18540159040059720_98123658671200478_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc3MDA5MjQwNTk0MDkzODUzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTV4MjE2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=NomCy4D1ZJIQ7kNvwEifbCg&_nc_oc=AdnUucc1Rh9yb17o9jfCBsQrqWoh_u6wlO1lximKYhGXnjKUcY2rznLPVu9DwO3RgsA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=-qlcXq9tMtOKP9oCQY0BNg&oh=00_AfhMm_Jwf2g4sYLsCCpvlkj9isAD5S2Qarjjid7cu1b7oA&oe=69313469;Sevgi, şefkat ve merhametle…❤️  Her adımda yanınızdayız.;;0
https://www.instagram.com/p/DRSA0uPiEnt/;Photo;341;2;0;2025-11-20 17:21:55;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/586904153_18437539768097423_859834760038581064_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MDA3OTQ2MTEyODAzMDcwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU0LnNkci5DMyJ9&_nc_ohc=ea3g78VeFbAQ7kNvwFpV8p0&_nc_oc=Adm2cAHirw-NF33Fqa51KSl3WrndVEJYWd97GFkZ0d0SQKt7mx7d6VamIIoaunIhb7U&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=-qlcXq9tMtOKP9oCQY0BNg&oh=00_Afid6kYJgC-mkK6cxBiKvRIQK1kJSOHQJc_7TmDmwKieEQ&oe=69311456;Elasu ile Osman çiftinin nikah akdini gerçekleştirdik.  Gelmez ve Gürgöz ailelerine hayırlı olsun dileklerimi iletiyor, çiftimize ömür boyu mutluluklar diliyorum.;;0
https://www.instagram.com/p/DRM1cJpiD0z/;Carousel;218;1;0;2025-11-18 17:06:15;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/586388630_18437290615097423_4923125293458536148_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2ODYyMjAwMzYyOTEwMTMzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=fig2MFL3qgcQ7kNvwEGBwlj&_nc_oc=Adlc2T-EJy85UrgTrM2cTk5YFY9Ze3xWmemPWiN8YwufN8jyjkGJKvb6oLHJShZWrLI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=-qlcXq9tMtOKP9oCQY0BNg&oh=00_AfgaME7znq8ZszjRPAftHt8f5kG2DmpgwTK2Wq2FxGqzyw&oe=6931146D;İl Belediye Başkanlarımız ile birlikte Bilecik Milletvekilimiz ve Türkiye Büyük Millet Meclisi Başkanvekilimiz Sayın Yaşar Tüzün ile bir araya geldik.  Misafirperverliği ve nazik ev sahipliği için Sayın Tüzün’e teşekkür ediyorum.;;0
https://www.instagram.com/p/DRMzhS2CBqQ/;Carousel;265;0;0;2025-11-18 16:49:28;https://scontent.cdninstagram.com/v/t51.82787-15/582639078_18437288638097423_3675199660621059794_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2ODYxMzU1ODk3Njc3NjUzNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcxN3g0Nzcuc2RyLkMzIn0%3D&_nc_ohc=xcaP8cNT4y4Q7kNvwF9WUXE&_nc_oc=AdkJOb7oHpZ3nP_hWnv1OKPxDdpRNHydH5RT0uBR27F3OKdNPCx0L8j8rwkFqfg8ZdbGTieFTGS7PNgNEZMdwm8H&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_AfjpET-pSDjWph0XSfmCNAZvtEi6zCUNgstmjjflbRPf_g&oe=69312A7D;Genel Başkanımız Sayın Özgür Özel’in liderliğinde partimizin Türkiye Büyük Millet Meclisi’nde gerçekleşen Grup Toplantısı’na katıldık.  “YA HEP BERABER, YA HİÇBİRİMİZ” diyerek çıktığımız bu yolda halkın refahını, demokrasiyi ve sosyal adaleti savunmaya devam ediyoruz.;;0
https://www.instagram.com/p/DRKhzexDESY/;Reels;267;3;37250;2025-11-17 19:43:35;https://scontent.cdninstagram.com/v/t51.71878-15/582088439_25169767015996949_7044342393813085405_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2Nzk3MjcxMTUxMjE2MzQ4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=hIzCcrEJjAoQ7kNvwGXUpW2&_nc_oc=Adkn45deC_uMCcay1GbBZbOpT2zD8Ew0HqPA6hp5PoMBNC0Q_du9qbMLg0dZBr9n6MZmLUygtGtW5TH0ejUFbweU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_AfhxET4iuwphDZYzRc77AcXHniNe7cZoGyAKuMHlCtc7Og&oe=6931327D;🏇 🇹🇷 Atasporumuz Atlı Cirit’te bizleri İstanbul’daki büyük turnuvada temsil edecek olan Efebey Turizm Atlı Cirit Spor Kulübü ve Ürünköy Atlı Cirit Spor Kulüplerimize yürekten başarılar diliyoruz!  Geleneksel sporumuzun ruhunu yaşatan tüm sporcularımızın yanında olduğumuzu gururla ifade ediyor, onları sonsuz destekliyoruz. ❤️;;0
https://www.instagram.com/p/DRKIpkkCA2d/;Carousel;206;1;0;2025-11-17 15:56:23;https://scontent.cdninstagram.com/v/t51.82787-15/583690795_18437154826097423_4581422376901737250_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2Nzg2MjA2MTM3Njc3NTc1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=bEosMq94lGEQ7kNvwGNnm0p&_nc_oc=AdlHRm-lzYCPNWmJH7eZJYOGtGMvEbRLzyNxV0LjuDHwPIFuQRG2fe2a0jVJF1P8Zrb8RQoHAknrvlbg__moj2yy&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_Afj9IOHMly8bf4ipXFWTZNNROJj0WDTwVMu5KzKoa3BeVQ&oe=6931052F;Değerli ağabeyim Mustafa Kuvvet’in annesi Hanım Kuvvet’in Ulubey Kışla Köyü Camii’nde gerçekleşen cenaze törenine katıldık.  Merhumeye Allah’tan rahmet, acılı ailesine ve sevenlerine başsağlığı ve sabır diliyorum.;;0
https://www.instagram.com/p/DRKHu8miFNQ/;Carousel;259;5;0;2025-11-17 15:48:23;https://scontent.cdninstagram.com/v/t51.82787-15/582486016_18437153749097423_4105334536983193235_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2Nzg1ODAzNjgzMzAxMTQwMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=u0Dx2-tBG3oQ7kNvwFDo425&_nc_oc=Adn3Sv0r6p7JsCICw8XJaUCT8zd5D5zDVDeE1OUH2lvT5w8yvI5-8gGkqBCmkVSICCwNNMWqjO5M5v_VseyTqKhJ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_Afj74oU45onecTsbgWQqAVO4sJdEZbrYOSR2Y0IWLRLQhg&oe=693112EF;Cumhuriyet Halk Partisi Merkez İlçe Başkanımız Sayın Ümit Akbel’in kıymetli abisi Hulusi Akbel’in Ulubey’de gerçekleşen cenaze törenine katıldık.  Merhuma Allah’tan rahmet, acılı ailesine ve sevenlerine başsağlığı ve sabır diliyorum.;;0
https://www.instagram.com/p/DRKA9R5iMJS/;Carousel;284;0;0;2025-11-17 14:49:10;https://scontent.cdninstagram.com/v/t51.82787-15/584292866_18437148268097423_4469880861818495119_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NzgyODIyNDg0NDI4ODg0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU4LnNkci5DMyJ9&_nc_ohc=WEAr9kl816gQ7kNvwFY1GMs&_nc_oc=AdnECB9FBuEjtltJohzA3BsHYoVmlWc1OIibMK4i0QmhoXJJjaM9xr7vr8seXAaWtnd3zLxcVExVphmFZIgD_pu4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_Afh9fgro78SfL5oJLrgmkdBHsdl2fONg50bHk1qiyM1uqg&oe=69311AE8;"Uşak Üniversitesi 2025- 2026 Akademik Yılı Açılış Töreni’ne katılım sağladık.  Tören kapsamında hizmete açılan Deri, Tekstil ve Seramik Tasarım Uygulama ve Araştırma Merkezi’nin Uşakımıza önemli bir değer katacağına inanıyor, merkezin hem akademik çalışmalara hem de şehrimizin ekonomik ve kültürel gelişimine katkı sunmasını temenni ediyorum.  Programda bizlere; Valimiz Sayın  Dr. Naci Aktaş, Önceki Dönem Gençlik ve Spor Bakanı ve Ak Parti İzmir Milletvekili Sayın Dr. Mehmet Kasapoğlu, Cumhuriyet Halk Partisi Uşak Milletvekilimiz Sayın Ali Karaoba, Uşak Üniversitesi Rektörü Sayın Dr. Ekrem Savaş, Cumhuriyet Halk Partisi İl Başkanımız Sayın Celalettin Çoban, Protokol Üyeleri ve öğrencilerimiz eşlik etti.";;0
https://www.instagram.com/p/DRE0OR0iPUL/;Photo;116;0;0;2025-11-15 14:21:41;https://scontent.cdninstagram.com/v/t51.82787-15/582615191_18436899877097423_996747811467516444_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NjM2NDg2ODAxNDgzMDg1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=eWUvAKKP8BkQ7kNvwHbUeaW&_nc_oc=AdmHRoEyqD6wFeVoquKN-HA8dFYfbuVCHZs4_V88NCgcM0TEXazhExFo3UfTzwsbnNe15PpIQS5YFfylkTFj6UP_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_Afj2VO4x_z7lxq-Z4GHO1uBfGDmA-2P1tQHW7pKfrJZj_A&oe=69310AA5;"🇹🇷 Kuzey Kıbrıs Türk Cumhuriyeti’nin 42. Kurtuluş Yıldönümünü ve Cumhuriyet Bayramı’nı büyük bir gurur, coşku ve heyecanla kutluyoruz!  Bu anlamlı günde; özgürlüğü için yılmadan mücadele eden kahramanlarımızı minnetle anıyor, KKTC’nin ilelebet var olmasını yürekten diliyoruz.  Birlik, beraberlik ve bağımsızlık ruhunun her daim yolumuzu aydınlatması temennisiyle…❤️";;0
https://www.instagram.com/p/DRAsuyXiCI5/;Photo;386;1;0;2025-11-13 23:59:16;https://scontent.cdninstagram.com/v/t51.82787-15/581685871_18436717171097423_1303623807574675490_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NTIwNjAxNzcwNjA0MTkxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExMDB4ODI1LnNkci5DMyJ9&_nc_ohc=0aZgyr0Qs-kQ7kNvwGWI8mI&_nc_oc=AdkmU2YJa1xjNBfFJnR9iqg33kwQoBpF1HiIVtT0FlXb3zi7v3H2ZFk_YE7T_R3nGu8AmBX2OIk1cwAvaML8iW2e&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_Afgntvg_uG771S3BscPD6bi3jf8JaVEIOUBGwGakDKxzJg&oe=69313589;Orman Genel Müdürlüğü’ne ait yangın söndürme uçağının Hırvatistan’da düşmesi neticesinde şehit olan kahraman pilotumuza, Allah’tan rahmet, kederli ailesine ve milletimize başsağlığı diliyoruz.🇹🇷;;0
https://www.instagram.com/p/DRAi_seCDVN/;Photo;211;1;0;2025-11-13 22:34:11;https://scontent.cdninstagram.com/v/t51.82787-15/580888107_18436711063097423_3757222486750036048_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2NTE2MzE5OTEzODY0MTIyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyOTB4MTIxNy5zZHIuQzMifQ%3D%3D&_nc_ohc=_os6S179UE0Q7kNvwEFy6Ae&_nc_oc=AdkYfGd7G5iEwkCS0SFCoI3tkNn_RKdEEn88NB-Tuh2WgfagIANvjRqYexokqDQyzJk7nHrGkSenNKLNaeD2vsCB&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_AfhkrI9CNkWnPQ80kRA6ECMl7n70dT_PQeHQqLXLYiv4zw&oe=69310F98;Akşehir Belediyesi’nin düzenlemiş olduğu 9. Ulusal İlkokullar Arası Nasreddin Hoca Canlandırma Yarışması’nda Ege Bölge Birincisi olan ve Türkiye finallerinde ikinci olarak büyük bir başarı elde eden Eşe ve Halil Erdoğdu İlkokulumuzu tebrik ediyoruz. 👏  Başarıda emeği geçen okul idaresine, öğretmenlerimize, öğrencilerimize ve ailelerine teşekkür ederiz. Uşak’ımıza bu gururu yaşattığınız için kutluyoruz!🎭;;0
https://www.instagram.com/p/DQ-AmxxiHd8/;Photo;250;3;0;2025-11-12 22:55:12;https://scontent.cdninstagram.com/v/t51.82787-15/576104594_18436321093097423_2551647787120261112_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2NDQ0OTAwMzMxMjgwNTc1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=AohJCbF34EoQ7kNvwGZWRpF&_nc_oc=AdnQazorSqjHLFSJTwuL8qa_rR2AiQGiV97l6Y0KH-5G5YKa84T3pBWaW7tWlcJGsYaRUdoshrNfhP_wiG0Rw54m&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_AfhWTJo2G0-Ie2nvp-ujsbw9E1S9ME0L2YcXEQk3O8KIMw&oe=6931128F;"Türk sanat müziğinin güçlü sesi, değerli sanatçımız Muazzez Abacı’nın vefatını derin bir üzüntüyle öğrendik.  Sanatıyla ilham veren, gönüllerde iz bırakan kıymetli sanatçımıza Allah’tan rahmet; ailesine, sevenlerine ve tüm sanat camiamıza başsağlığı diliyoruz.";;0
https://www.instagram.com/p/DQ9RxTtiBjx/;Carousel;290;5;0;2025-11-12 16:05:57;https://scontent.cdninstagram.com/v/t51.82787-15/580789124_18436187380097423_7898804660789778980_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NDI0Mjk5NzA2MDM1NjU0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTY1LnNkci5DMyJ9&_nc_ohc=WmB68cMgYkQQ7kNvwGqxfdA&_nc_oc=AdlMBohjalcS0P1ugmW_LpxvxaQW7rBH1q-iTRlARi2RD3JBMKkoQ-WCdLtq1yT4dkekboC0qVmjTpy4yNUsx13B&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_Afjlddwh033V2VXOOti069rDuJnkPkAKcZTC3XG-_7Ti-A&oe=69310FA6;Kıymetli muhtarlarımızın bir araya gelebileceği Köy Muhtarları Derneği’nin açılışını gerçekleştirdik.  Yerel yönetimlerin en önemli paydaşları olan muhtarlarımızın bir araya gelerek ortak akılla hareket etmesi ve köylerimizin gelişimi açısından büyük önem taşıyan bu dernek muhtarlarımıza hayırlı olsun.;;0
https://www.instagram.com/p/DQ7DJaKCEa5/;Photo;430;7;0;2025-11-11 19:19:41;https://scontent.cdninstagram.com/v/t51.82787-15/580048359_18435808876097423_7625371522840521244_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2MzYxNTc1NDI5ODYwNzI4OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=6ugkHbtNmnAQ7kNvwERX9s9&_nc_oc=Adln_Rz3xfgDfzq8QnxyTNTKkpIBKprluHqXk-khNge2Ay9gfpMwd7I7zfbPj0Zu0xYn-xbG8nlDpR8zwxrGhAho&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_Afio_5KEpXvi4FwmEK4uyBn3gc93d8WHf968PVFmxdlZ1w&oe=693103AE;Milletimizin Başı Sağ Olsun.   Azerbaycan’dan ülkemize gelmekte olan MSB Bakanlığımıza ait C130 askeri kargo uçağımızın Gürcistan-Azerbaycan sınırında düştüğünü derin bir üzüntüyle öğrenmiş bulunmaktayız.  Hayatını kaybeden kahraman personelimize Allah’tan rahmet, yaralılarımıza acil şifalar, yakınlarına ve tüm silah arkadaşlarına sabır ve metanet diliyoruz.;;0
https://www.instagram.com/p/DQ65uMfiOry/;Reels;1383;56;70527;2025-11-11 17:58:09;https://scontent.cdninstagram.com/v/t51.71878-15/581103145_1999460303955193_1589025931785156887_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2MzU3NDMwMTc4MjUwMjEzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMiJ9&_nc_ohc=k80ZgEjLpFgQ7kNvwE7K0GL&_nc_oc=AdmOegiQOVf3aLR6slFdc76jKSLuLI7kN5V0ROMWDiX4aLJAxgOBwlZzRDlxpyO07oe3PpppSKIBvwvRjIl_OH_l&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=VMe8XxFsfRrMaN-WrJW5Iw&oh=00_Afjv1tGpEDVqWkL9UEAhzSr8PKeV7aNX82u-C19L9LN3ug&oe=693117BA;Bankamızla yaptığımız anlaşma sonucunda, her bir çalışma arkadaşımıza 50.000 TL promosyon ödemesi sağlanacaktır.   Emeklerinizin karşılığı olan bu güzel gelişme hepimize hayırlı, uğurlu olsun!;;0
https://www.instagram.com/p/DQ4ybZ0iBG9/;Carousel;224;0;0;2025-11-10 22:15:07;https://scontent-msp1-1.cdninstagram.com/v/t51.82787-15/581047337_18435556786097423_41239992627322147_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2Mjk3OTI0NTE2MTcyMjY0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=YS6rXwoJmosQ7kNvwElmCeB&_nc_oc=AdnJNfG67ET3Z9SzIK2pKo2w_63aD-Oao6c5YiAltyljF7_busN15zfoV-tzs5zZ_pU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_AfihafSW1GPPKW59BT04SDGK2TmWvAqHJtYMV0r2251ODg&oe=6931336A;📌 Senin izinde, senin ilkelerinle daima ileri, daima aydınlığa…❤️♾️  10 Kasım Atatürk’ü Anma Günü dolayısıyla düzenlenen “Atatürk’ün Sevdiği Şarkılar” konserinde, Ulu Önderimizi saygı, sevgi ve özlemle andık.🇹🇷  Her notada onun ışığını, her sözde Cumhuriyet’in sarsılmaz ruhunu hissettik.  Gazi Mustafa Kemal Atatürk’ün izinde, bu güzel vatanın umut dolu yarınlarına inancımız sonsuza dek sürecek.;;0
https://www.instagram.com/p/DQ3p319CEoS/;Carousel;529;6;0;2025-11-10 11:41:07;https://scontent-msp1-1.cdninstagram.com/v/t51.82787-15/581718757_18435449473097423_7752152314715360528_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2MjY2MDE0NjQzOTI5ODkxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=usv5eLDuX1sQ7kNvwFBgzw9&_nc_oc=AdknQ4fii7zKFifpsGeUbt85GkubDGzGNUMJtNyhTAAF_yfld3g5_vzYvFr4nITCHDA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_AfgusJsnKN9oGQBuXFo-wzL20p3GCep10SIg7xNgbrkq5Q&oe=69313072;Cumhuriyet Halk Partisi Uşak İl Başkanlığımız tarafından 10 Kasım dolayısıyla düzenlenen çelenk sunma törenine katıldık.  Atamızın gösterdiği çağdaşlık ve Cumhuriyet yolunda, onun izinden yürümeye kararlılıkla devam edeceğiz.❤️🇹🇷;;0
https://www.instagram.com/p/DQ3gF6CiH8A/;Carousel;894;2;0;2025-11-10 10:15:39;https://scontent-msp1-1.cdninstagram.com/v/t51.82787-15/576142957_18435443287097423_4134812027471016058_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2MjYxNzEzNDg4MzU3OTkyNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMiJ9&_nc_ohc=JUPGBUeyUPsQ7kNvwHP38Ka&_nc_oc=Adl7AGO2_qSXeLDB0ZdMakrlOuaXCGVtguvaJuo7PkS0zRL1Va653_7hzCsbQN-Q818&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_Afg1TFcWklczbW7pp0y-qTKxFREQQQiFoofu7XFNeVXciQ&oe=69312E3A;Ulu Önderimiz Gazi Mustafa Kemal Atatürk’ün aramızdan ayrılışının 87. yıl dönümü dolayısıyla düzenlenen çelenk sunma törenine katılım sağladık.  Büyük Önder Mustafa Kemal Atatürk’ü saygı ve minnetle anıyoruz.;;0
https://www.instagram.com/p/DQ3R6PICHA6/;Photo;264;4;0;2025-11-10 08:11:44;https://scontent-msp1-1.cdninstagram.com/v/t51.82787-15/574444993_18435436162097423_3395521582455558012_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2MjU1NDc4MjQ1MjU3NjMxNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQzOC5zZHIuQzMifQ%3D%3D&_nc_ohc=H5pBpb7Ol4sQ7kNvwHQOq4v&_nc_oc=AdlDHwYtMafJXK2B59nJ8EhcqQjDcZ1kfnHUeRsyrybmsp4C5f7F-MpSWiRIdAGu78E&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_Afhw3ZwknwocLAanRDUsBxSw2ZobBk3ViUSkXJD1_HleRw&oe=69311B25;Yolun Yolumuz Özlemle Anıyoruz. 🇹🇷♾  Cumhuriyetimizin ve Cumhuriyet Halk Partimizin kurucusu  Ulu Önder Mustafa Kemal Atatürk’ü aramızdan ayrılışının 87. yıl dönümünde büyük özlem ve saygıyla anıyorum.;;0
