PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRAa4gfjWWx/;Carousel;383;0;0;2025-11-13 21:23:18;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/582536749_18397133071125495_3629463938530882007_n.webp?_nc_cat=104&ig_cache_key=Mzc2NTEyNzUwNzgxODE1Nzk3MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=ZXOXayCQ6OoQ7kNvwGroOuw&_nc_oc=Adnew6FQBkr-0dV1egvumHS95jCoE4J_3r5UFTzr47BXyFzwYF-N9vsj1r8jT7h5g3uvmQCfW3Phfe3Zj6aHBqb_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=S8zNR8pc8u37Lbku7UZ1Kw&oh=00_AfhsZ3Ve-TadVPXfnYK7ejE0cahcuCXV96iWxPzKjTTpGQ&oe=6930FD76;13–16 Kasım tarihleri arasında İstanbul Atatürk Havalimanı Millet Bahçesi Etkinlik Alanı’nda sürecek olan Bitlis Tanıtım Günleri kapsamında, şehrimizin tarihi dokusunu ve kültürel mirasını tanıtan stantları ziyaret ederek hemşehrilerimizle bir araya geldik.  Bitlis’in tanıtımına emek veren herkese gönülden teşekkür ediyor, tüm hemşehrilerimizi ve İstanbul’da yaşayan herkesi Bitlis’in sıcaklığını ve misafirperverliğini hissetmeye davet ediyorum.;;0
https://www.instagram.com/p/DRAYDysjWnE/;Carousel;178;0;0;2025-11-13 20:58:38;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/583506903_18397130863125495_3681917295033970566_n.webp?_nc_cat=105&ig_cache_key=Mzc2NTExNTA5NDE1NDY4NzY2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=wK9wV_1Eyj8Q7kNvwFwXkpF&_nc_oc=AdkiSJ7ZOZQa3VSaHUGcPT9wxwvCopdziv68vPno6ZYqoPYAeegUQocidAevYR1p0b2IVFDvoELDOt0QDiwr_01t&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=S8zNR8pc8u37Lbku7UZ1Kw&oh=00_AfhbScnCybrj24TYbtgqB7DZaDYm4wQJLrgqwse8Aet4yQ&oe=69311910;13–16 Kasım tarihleri arasında İstanbul Atatürk Havalimanı Millet Bahçesi Etkinlik Alanı’nda sürecek olan Bitlis Tanıtım Günleri’nin açılışını büyük bir coşku ve gururla yaptık.  Binlerce yıllık geçmişiyle Anadolu’nun kalbinde yer alan kadim şehrimiz Bitlis’in tarihi dokusunu, kültürel mirasını, doğal güzelliklerini ve yöresel lezzetlerini İstanbullularla buluşturmanın mutluluğunu yaşıyoruz.  Tarihin, kültürün ve lezzetin buluştuğu bu anlamlı etkinlikte tüm hemşehrilerimizi ve İstanbul’da yaşayan herkesi Bitlis’in sıcaklığını ve misafirperverliğini hissetmeye davet ediyoruz.;;0
https://www.instagram.com/p/DQ9RIZ8jWXs/;Carousel;308;0;0;2025-11-12 16:00:22;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/581378089_18396994777125495_1139563078744620842_n.webp?_nc_cat=100&ig_cache_key=Mzc2NDI0MDIwMDc5MzY4NDIxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0MzZ4MTA3OC5zZHIuQzMifQ%3D%3D&_nc_ohc=gw7nkouOHzkQ7kNvwGYyWud&_nc_oc=Adm2uUBbQtnK4I9Biw7FJw-Y9S5dbvRtlWv3UO685HQjmsru0Y_TnPALwBC3xwjZCV61zi52DJaDFOtv8jvHffiq&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=S8zNR8pc8u37Lbku7UZ1Kw&oh=00_AfgVgpwIK3SP4uSnaYtlOfK_3p-GdeO_1J29lrAIpD0v1g&oe=6931081A;AK Parti'mizin 175. Genişletilmiş İl Başkanları Toplantısına katıldık.  Genel Başkanımız ve Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan’ın liderliğinde ülkemizi ve şehrimizi daha da ileriye taşımak için çalışmaya devam edeceğiz.   Toplantımızın hayırlara vesile olmasını diliyorum.;;0
https://www.instagram.com/p/DQ84vktjdky/;Reels;118;0;5344;2025-11-12 12:29:30;https://scontent-lhr6-2.cdninstagram.com/v/t51.71878-15/576547721_710767338216444_6418738460627657593_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2NDEzMjk0ODQxMzg5NzAxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM4LnNkci5DMyJ9&_nc_ohc=j9tQV_Vsu4oQ7kNvwHPRy8w&_nc_oc=Adn5kjIoUb0ub-ze2IDP08ygObzfV3F--8x9XQEZylCKRBCr0mHOv7M-FBNQeK-wMQM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_AfgXrY-sTArs0mAIkTuIFOFq-IXqq3Ovu7dOmY-ksxzunw&oe=693119CC;13–16 Kasım 2025 tarihleri arasında Atatürk Havalimanı Millet Bahçesi Etkinlik Alanı’nda gerçekleştirilecek Bitlis Tanıtım Günleri başlıyor!  Peki, etkinlik alanına nasıl ulaşabilirsiniz?  Sizler için hazırladığımız bu videoda, ulaşım noktalarını ve güzergâhları adım adım görebilirsiniz.;;0
https://www.instagram.com/p/DQ83gmGDS6D/;Reels;86;0;3215;2025-11-12 12:17:10;https://scontent-lhr6-1.cdninstagram.com/v/t51.71878-15/576645004_1381884703655235_2182420750778617438_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NDEyNzUyMTA1OTk3NDc4Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM4LnNkci5DMyJ9&_nc_ohc=8MSPd4VuFgIQ7kNvwHSH--o&_nc_oc=Adnvde_S4ovbstsLjpU1jFQpuAYYKrzfmtajio19FKC2hrfBHXHIQEfjgPobDFXuUmI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_AfhkaUEpG11WBQolIJgLGqKGHM3IultG1kYaW74RofvDVA&oe=6930F6FE;13-16 Kasım tarihleri arasında İstanbul Atatürk Havalimanı Millet Bahçesi Etkinlik Alanı’nda gerçekleşecek Bitlis Tanıtım Günlerine tüm hemşehrilerimizi ve dostlarımızı bekliyoruz.;;0
https://www.instagram.com/p/DQ8xiNiDdJd/;Photo;68;0;0;2025-11-12 11:24:16;https://scontent-lhr8-1.cdninstagram.com/v/t51.82787-15/581164811_18396974833125495_2758191431885811275_n.webp?_nc_cat=107&ig_cache_key=Mzc2NDEwMTI0Mzg0NjEyMDAyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODZ4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=sshf32L2KSAQ7kNvwGNhY8m&_nc_oc=Adnd5cT1XMBMXql-iTOkgqfj5WkUBLifabdD2OBGuJLPU5eo6bg39sPwbRbFZI66-IA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_AfgKMdcSdCye4Xa_BlNJCTOx-phAYqZvsQ0pWvw-ysReSg&oe=693125F4;"13–16 Kasım tarihleri arasında İstanbul’da düzenlenecek olan Bitlis Tanıtım Günleri’ne tüm hemşehrilerimizi ve dostlarımızı davet ediyoruz.  Tarihi ve kültürel mirasımızın, eşsiz yöresel lezzetlerimizin ve zengin sanatsal etkinliklerin bir arada olacağı bu özel buluşmada; Bitlis’in kadim dokusunu, misafirperverliğini ve zengin kültürünü hep birlikte yaşayalım.  📅 Açılış: 13 Kasım Perşembe, 17.00  📍 Adres: Atatürk Havalimanı Millet Bahçesi Etkinlik Alanı";;0
https://www.instagram.com/p/DQ7ZQW5DX3j/;Carousel;244;0;0;2025-11-11 22:32:53;https://scontent-lhr8-2.cdninstagram.com/v/t51.82787-15/581166236_18396924556125495_1659155477522222656_n.webp?_nc_cat=101&ig_cache_key=Mzc2MzcxMjk3ODcwMTg5ODY2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTYwLnNkci5DMyJ9&_nc_ohc=R8RZ_JdgDVYQ7kNvwFFgIk8&_nc_oc=AdmTV5mz3_76i5lqNueaWAd0jcDV2pLBb6oyutsXX8Hl64zx_C4d0GvVfyep_BBgfhk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_AfgcmI9AogLTsrPRQE-JCRy-9a0GDCqTJ8GGYC4Sn38a2A&oe=69312BD9;"📍AK Parti Genel Merkezi-Ankara  AK Parti Yerel Yönetimlerden Sorumlu Genel Başkan Yardımcımız Sayın Mustafa Demir Başkanlığında, İl ve Büyükşehir Belediye Başkanlarımızla bir araya geldik.   Türkiye Yüzyılı vizyonuyla; daha yaşanabilir şehirler ve daha güçlü yarınlar için durmadan, yorulmadan çalışmaya devam edeceğiz.";;0
https://www.instagram.com/p/DQ7DIvyDaeV/;Photo;137;3;0;2025-11-11 19:19:36;https://scontent-lhr8-2.cdninstagram.com/v/t51.82787-15/580032315_18396909127125495_3035070198358923004_n.webp?_nc_cat=103&ig_cache_key=Mzc2MzYxNTcwODc5OTE0OTk3Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=r6SofMFbAfEQ7kNvwE50OxL&_nc_oc=AdnQLITwoAt4otexPhcASPK4LMv139vDE2gaL25mCtP4oiyeDoiImMnjJ-CkN-Pr5kc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_AfipbzVgOJOGpFlvA6vtVPLr9SHfalLgTqZkjzSgO4-C_w&oe=6930FDC7;Azerbaycan'dan ülkemize dönüş yolunda olan, Millî Savunma Bakanlığımıza ait askeri kargo uçağımızın Gürcistan'da düşmesi bizleri derinden üzmüştür.   Arama kurtarma çalışmalarının en kısa sürede olumlu sonuçlanmasını temenni ediyor, milletimize geçmiş olsun dileklerimi iletiyorum.  Şehitlerimize Cenab-ı Allah’tan rahmet, ailelerine ve yakınlarına sabır diliyorum. Aziz milletimizin başı sağ olsun.;;0
https://www.instagram.com/p/DQ6KE7kjfk-/;Carousel;156;0;0;2025-11-11 11:01:00;https://scontent-lhr6-2.cdninstagram.com/v/t51.82787-15/576091868_18396865417125495_7833559002712101548_n.webp?_nc_cat=104&ig_cache_key=Mzc2MzM2NDc1MjA5ODQ0NTU1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=ZeK1wYd8CWkQ7kNvwEo2QPj&_nc_oc=Adn9DFOmoWHUB6_vkn5NUJovqBLgXGv8-DIfwlQ7SP4H5puL_pg8w187VvYM44Qpjos&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_AfjgS1clx-YX-web6SOXJjyXsGsVmJk97C2SanOeDVMPTw&oe=6930F688;Meclis üyelerimizin katılımıyla 2026 yılı bütçemizin görüşmelerini gerçekleştirdik.  Bütçemizin memleketimiz için hayırlı hizmetlere vesile olmasını diliyorum.;;0
https://www.instagram.com/p/DQ3gtZEjfpM/;Carousel;212;0;0;2025-11-10 10:21:03;https://scontent-lhr8-2.cdninstagram.com/v/t51.82787-15/580660457_18396688144125495_913875172825289134_n.webp?_nc_cat=106&ig_cache_key=Mzc2MjYxOTg2MjA1Mzg5MzE5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=tJa7mAV_GGYQ7kNvwEnvq2G&_nc_oc=AdnzudqWtfQtU9N3NTicaM0rIsJ9fpt3eBr0UnZhcbG3QvQB-29JR31gBcE1mib3HsY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_AfguIjbPEP5xZZM6F7460wkWU1KkYb6YGbG2oP3e5vHoiA&oe=6931217F;Gök Meydanı’nda saygı duruşumuzun ardından çelenk sunma programımızı gerçekleştirdik.   Gazi Mustafa Kemal Atatürk’ün bizlere miras bıraktığı değerlere sahip çıkmaya, ülkemizi daha güçlü yarınlara taşımaya kararlıyız.   Bu anlamlı günde başta Cumhuriyetimizin Banisi Gazi Mustafa Kemal Atatürk ve onunla birlikte aziz vatanımız için canını feda eden tüm kahramanlarımızı bir kez daha saygı, minnet ve rahmetle anıyorum.  Ruhları şad, mekanları cennet olsun.;;0
https://www.instagram.com/p/DQ3OS-CCJwE/;Photo;64;0;0;2025-11-10 07:40:09;https://scontent-lhr8-1.cdninstagram.com/v/t51.82787-15/579659084_18396675454125495_819257189196644475_n.webp?_nc_cat=108&ig_cache_key=Mzc2MjUzODg4OTg5OTE4NzIwNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=FHu3a_uiZ3QQ7kNvwHd5Ogp&_nc_oc=Adk7BlpDhCAmgutMPoYnBqUNtSJvFInMJvqQGM8Ty-wIlwRhZ-7xbXNTz4s7KicSi2E&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_AfjyIWqp3pKuepudVxqozYMVXyLAEkCpOkLmc1LGCdb41A&oe=6930FD1C;Cumhuriyetimizin kurucusu Gazi Mustafa Kemal Atatürk’ü, ebediyete irtihalinin 87. yıl dönümünde saygı ve rahmetle anıyorum.;;0
https://www.instagram.com/p/DQ1mWR6jb_M/;Carousel;289;1;0;2025-11-09 16:31:50;https://scontent-lhr6-1.cdninstagram.com/v/t51.82787-15/576652972_18396597943125495_5944347748647934975_n.webp?_nc_cat=102&ig_cache_key=Mzc2MjA4MTcxNDYzMDYzOTUzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTYwLnNkci5DMyJ9&_nc_ohc=GrCfOWosEe4Q7kNvwHDUzwt&_nc_oc=Adna-5rBDy77M-35WsjxAtYgS36sbgdCNqswTBtLUTg9qUVDTqU-0HzvbRy5K0j-QaQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_AfiMyLXaapt8f5ykulxpsfwK1XRp5m7bUWyOd-1Z7Ns2eQ&oe=693114EE;Bölgesel Amatör Lig’in 5. haftasında Murat 2020 Genç Spor’u 3-0 mağlup ederek liderliğini sürdüren Bitlis Sporumuzu yürekten tebrik ediyorum.  Ortaya koyduğu mücadele, azim ve takım ruhuyla hepimizi gururlandıran futbolcularımızı, teknik ekibimizi ve emeği geçen herkesi kutluyorum.  Başarılarının sezon boyunca artarak devam etmesini diliyorum. 💛🖤;;0
https://www.instagram.com/p/DQ1YYu8jRll/;Carousel;364;0;0;2025-11-09 14:29:50;https://scontent-lhr6-1.cdninstagram.com/v/t51.82787-15/580935720_18396577834125495_4730673875581737701_n.webp?_nc_cat=102&ig_cache_key=Mzc2MjAyMDMwNTIzODYxNDU1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTYwLnNkci5DMyJ9&_nc_ohc=feGaLZTmdWEQ7kNvwHLUEQE&_nc_oc=AdmEc7TRT0v2KcazL4phTR-S1CQN1TquVaPwV9KXLwbGftpPT6B8XRHSiZHHhCNZVyg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_AfgzTL9hk_7JKKpzHUzjzViefDvh2d-SnPoHW_66V1PFRQ&oe=69311ACB;Bitlis Sporumuzun yeni kulüp binasının açılışını büyük bir heyecanla gerçekleştirdik.  Sezona başarılı bir başlangıç yapan Bitlis Sporumuzun, sezon sonunda şampiyonluğa ulaşacağına yürekten inanıyoruz.  Bitlis’in gururu Bitlis Spor’a yeni yuvası hayırlı olsun! 💛 🖤;;0
https://www.instagram.com/p/DQ1SRyljZIc/;Photo;181;1;0;2025-11-09 13:36:28;https://scontent-lhr6-1.cdninstagram.com/v/t51.82787-15/579685962_18396572542125495_1846666555200273299_n.webp?_nc_cat=110&ig_cache_key=Mzc2MTk5MzQ1MTEyMzM0Nzk5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=iBlY5yt7qjkQ7kNvwG1pdzf&_nc_oc=AdnyqEcPjzOB_H8WKhkCqpDFtuahDVnh0pqg2oHmUA_W4yYxlPZI8sY9OIr1LaLQfgY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_Afgxjs8OCVqrOiKJX4s97sMrchGeDC-BMiDw-HEu6qlzzQ&oe=6930FB26;Milletvekilimiz Sayın Turan Bedirhanoğlu’nun katılımıyla, Bitlis merkez mahalle muhtarlarımızla istişare toplantısı gerçekleştirdik.  Toplantıda, mahallelerimize kazandırdığımız hizmetler ile planladığımız projeler üzerine karşılıklı görüş alışverişinde bulunduk.  Ayrıca muhtarlarımızın talep ve önerilerini dinleyerek, önümüzdeki dönem çalışmalarımıza dair değerlendirmelerde bulunduk.;;0
https://www.instagram.com/p/DQy85PtjakQ/;Carousel;358;0;0;2025-11-08 15:51:08;https://scontent-lhr8-1.cdninstagram.com/v/t51.82787-15/574265990_18396429628125495_3758220601463863344_n.webp?_nc_cat=107&ig_cache_key=Mzc2MTMzNjQ0NjIyNjM4MjU5Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzh4OTU5LnNkci5DMyJ9&_nc_ohc=abTJ1ClgigUQ7kNvwGFQl_G&_nc_oc=AdnR5bI7uZyIcomCgBtUJkK6riuGDhCftiZp_eWDIMY-EeCColspZ5J_RagKLQfK59U&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=Ex1_jwqa_z0L1COQ2IgSQQ&oh=00_AfjukCfuMb6BG0FeR6LB-woJTfhJGxZNX4c9g6x7QF5mUQ&oe=693110F4;Mutki Belediyemiz tarafından yapımı tamamlanan Halı Saha ve Mezbahane Binasının açılışını gerçekleştirdik.  Hem sporun hem de sağlıklı üretimin gelişmesine katkı sunacak bu iki önemli yatırımın, Mutkili hemşehrilerimize hayırlı olmasını diliyorum.  Ayrıca Mutki ilçemiz, uzun yıllardır beklediği doğalgaz hizmetine de kavuştu. Bu önemli adımın ilçemize hayırlı olmasını temenni ediyorum.;;0
https://www.instagram.com/p/DQyuTLIjWGg/;Carousel;418;0;0;2025-11-08 13:43:36;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/575282935_18396419326125495_3113677176533387472_n.webp?_nc_cat=107&ig_cache_key=Mzc2MTI3MjI1Mzk2Mzk1MzIxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=sGHwUh3jrCYQ7kNvwEf4745&_nc_oc=AdnS31yDyqueud7JPUr3Y-K-6a9sIQ1X6J5PicfXmkN7iXsTlYrTtNYU0BgwUjDOsfV1TQMr7efbPUsvh528J2fI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=YloJVEAn80QdILaafn3m6A&oh=00_Afgx8icGP5KaEpvQWA_3ViPuhNftHjnWbW5sICk36xMF_g&oe=693115E0;Mutki ilçemize bağlı Dereyolu Köyü’nde yapımı tamamlanan Cami ve Taziye Evi’nin açılışını gerçekleştirdik.  Bu güzel eserin köyümüze kazandırılmasında emeği geçen herkesten Allah razı olsun.;;0
https://www.instagram.com/p/DQwrA-IjaTj/;Photo;261;7;0;2025-11-07 18:36:25;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/574321569_18396278257125495_5893382902142980440_n.webp?_nc_cat=109&ig_cache_key=Mzc2MDY5NDg3MTU2OTgzNTIzNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4NzU0LnNkci5DMyJ9&_nc_ohc=uZc8VtOMOfUQ7kNvwEZsO7D&_nc_oc=AdlMknrTYbLq0zsxaRN9u0DuuH5L75xZ6FGsYiFaHRYsmHGSj5Wlh8ruUbLgjNQD3nTmiN7VZflErOxZJyfFbfMs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=YloJVEAn80QdILaafn3m6A&oh=00_AfhLNHRWSdXMC2umRfePIUyo8Ea36-JUtXpVBp-mGfjyDA&oe=69311C90;Genel Başkanımız ve Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan’ın tensipleriyle AK Parti Bitlis İl Başkanı olarak atanan Sayın Engin Günceoğlu’nu tebrik ediyorum.  Kendisine yeni görevinde başarılar diliyor, Bitlis’imiz, teşkilatımız ve partimiz için hayırlara vesile olmasını temenni ediyorum.;;0
https://www.instagram.com/p/DQvmir0jeMw/;Photo;80;0;0;2025-11-07 08:38:05;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/573645657_18396187549125495_7072739024545657315_n.webp?_nc_cat=100&ig_cache_key=Mzc2MDM5MzcyMzE1OTg5Njg4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=NBuiSmWKCt0Q7kNvwH-hyG2&_nc_oc=AdlL8HdwrTigyrFbG61It2B9pZSu4tfsB387jRVDDXjo9cBx0tt_pSqLs7wB1Kq9KNEBpiUrmWBWra4EOK0vOnFx&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=YloJVEAn80QdILaafn3m6A&oh=00_Afg7Ct8Ybl3zyxraizs_y6w7eUEBe9QL_DzrresWJ1nyEA&oe=69311832;Allah'ın selamı, rahmeti ve bereketi üzerimize olsun.  Dualarımız kabul, Cuma'mız mübarek olsun.  #HayırlıCumalar;;0
https://www.instagram.com/p/DQoNwVUjV2x/;Reels;148;0;6219;2025-11-04 11:47:46;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/573808469_1552694902403537_7032378230720323704_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc1ODMxNDM4NTA3MzU5Mzc3Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=GyZDsfTYhesQ7kNvwGIw91j&_nc_oc=AdmDtzAAOPqJqhY0RHetweRsqykmHPFnn7YSgvBspZnjDL3DF1Hz_X6K5kBWA09uaF2Vl5qWe7BFj0tk5-qhNg34&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=YloJVEAn80QdILaafn3m6A&oh=00_AfhPp0n9sC8ImFP1FhZRe-bxF4bNwPYpvPwEXXpETe8mmQ&oe=69310BC3;Bitlis genelinde altyapı ve yol kalitesini artırmak için 13 mahallemizde kapsamlı bir çalışma yürütüyoruz.  Şemsi Bitlis, Hersan ve 8 Ağustos mahallelerimiz başta olmak üzere birçok noktada bozuk yollar yenileniyor, cadde ve sokaklarımız modern bir görünüme kavuşuyor.  Ekiplerimiz, vatandaşlarımızın daha güvenli, konforlu ve estetik bir şehirde yaşamaları için titizlikle çalışıyor.  Daha yaşanabilir bir Bitlis için var gücümüzle çalışmaya devam ediyoruz.;;0
https://www.instagram.com/p/DQlrjaBDQi0/;Carousel;226;0;0;2025-11-03 12:09:28;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/572966588_18395501062125495_5136004153455330494_n.webp?_nc_cat=100&ig_cache_key=Mzc1NzYwMTAwMTM0ODg2MDM5Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=OMa7-mLrK6gQ7kNvwGbpIaE&_nc_oc=Admqo9BckQJDEY83nUnKOIp3cl-Uzbwu4LYdKf-g0SCphGdGpdk1pbVQ7LnsZdN6d84mz6bu1Z1dyRzS8ozlSuqV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=YloJVEAn80QdILaafn3m6A&oh=00_AfiLf6iqP-Tt849GFaEI5iwPlm8KwNtjx6JsY4ZQthXk1g&oe=69310BF2;İdris-i Bitlisî İlkokulunu ziyaret ederek, öğrenci kardeşlerimize boyama seti hediye ettik.  Okul idarecilerimiz ve öğretmenlerimizle verimli bir sohbet gerçekleştirdik.  Öğrencilerimize eğitim hayatlarında başarılar, emektar öğretmenlerimize ise özverili çalışmalarından dolayı teşekkür ediyorum.;;0
