PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRbbJ4GDA5O/;Photo;444;4;0;2025-11-24 09:05:10;https://scontent.cdninstagram.com/v/t51.82787-15/589061351_18541311283053189_445816647461117698_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MjcyODUzODgxNTAwODMzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNDd4MTY3OS5zZHIuQzIifQ%3D%3D&_nc_ohc=VW-cHdF8wqQQ7kNvwEEpSb8&_nc_oc=AdnOCwrtLzEtRWQ1_iYKWSZkhjvz9V68ovhVZk3WDbsj6XXuNDtTtDnJfN3JqdRbepk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=epnXH_rgYdk15TQhVDmjdg&oh=00_Afjtu9DKwCUd_Z0giwph5Lvx5NeF_uflo-W3zqgd0Sb5AA&oe=69311047;‘’Öğretmenler! Yeni nesil sizin eseriniz olacaktır.’’  Başta Başöğretmen Gazi Mustafa Kemal Atatürk olmak üzere çocuklarımızı aydınlık bir geleceğe hazırlayan tüm öğretmenlerimizin 24 Kasım #ÖğretmenlerGünü’nü yürekten kutluyorum.;;0
https://www.instagram.com/p/DRULHuNDGhs/;Photo;1044;25;0;2025-11-21 13:30:23;https://scontent.cdninstagram.com/v/t51.82787-15/584401846_18540857434053189_6150078309099352171_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3MDY4NzY5NzE3NDk0Nzk0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=EcshvFmC498Q7kNvwEd_j5b&_nc_oc=AdmhRAWLMpF7N-PzYdr9Zlns4LPquS2mYNWYqBO06_XOuSjeO7kSIlkULKKAs5y_HYs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=epnXH_rgYdk15TQhVDmjdg&oh=00_Afhxa61-0piut9Db5CaMlg7ZbuSX_7MSnPntYL4zl2CSfA&oe=69312B86;MKYK Üyemiz ve Aydın İl Koordinatörümüz Sn. Mahmut Eminmollaoğlu’nu belediyemizde ağırladık.  Nazik ziyaretlerinden dolayı kendilerine teşekkür ederiz.;;0
https://www.instagram.com/p/DRRuFMqjDxY/;Photo;821;34;0;2025-11-20 14:38:09;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/583334247_18540716752053189_6993840019737293435_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2OTk5NzAzMDQyMTQ0NTcyMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=a8C4_FQGIb8Q7kNvwE_D_jj&_nc_oc=Adll_qClS3QJ5n9M6VI9_OBQ_4bXOEI51S6pyxAmAAG54HLFKBBmbEnCnRZeUUOw2zpaUlDvFYwWvU0ufaBMGKye&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_AfjZS4G72TKDviFm-Ooglu0nmB_D9C6HDHvnMwu1NfQPrQ&oe=6930FDDC;Yarınlarımızın en güzel filizleri çocuklarımızın #DünyaÇocukHaklarıGünü kutlu olsun.  Daima çocuklarımızın yanında olacağız.;;0
https://www.instagram.com/p/DRMdo6jDMP2/;Carousel;810;12;0;2025-11-18 13:38:16;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/583691058_18540417979053189_5101375716544816157_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2ODUxNzMzNjU0MzAwMzMzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=QyG2Sy8T_BYQ7kNvwHAfySw&_nc_oc=Adn8tF49orL1vox1FvZTBm1c4X0j9UMlo38vsChq4NpiwkiIzNtPJCshs-ovRSFN1KwopsrcUfJIT_N3LKPLqVM_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_AfjJhXToKA3DR-swEMjLS5trRo1fqHO2-qu9CweUpXQ8DA&oe=693116BF;İl Başkan Yardımcımız Sn. Kerim Toker, Köşk Belediye Başkanımız Sn. Nuri Güler, Sultanhisar Belediye Başkanımız Sn. Osman Yıldırımkaya, Köşk İlçe Başkanımız Sn. Bünyamin Kahraman, Sultanhisar İlçe Başkanımız Sn. Ensar Selçuk ve partililerimizi belediyemizde ağırladık.  Nazik ziyaretlerinden dolayı kendilerine teşekkür ederiz.;;0
https://www.instagram.com/p/DRFvknPDKjk/;Photo;962;17;0;2025-11-15 23:00:17;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/583044075_18540038752053189_8283241377951779451_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2NjYyNTg4NzU4MDg5MTM2NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=bogBCHE4XUgQ7kNvwFYU92z&_nc_oc=AdlOmmxTlyuiWrT-jF6FZL1GC66ggb8jTIuvPI4-BcZMeIX-mEGuCxylVuUYGI4WhKIsoetqVROSDOd0GMxk2Kvb&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_Afg2ot7jlQw9UcQagIWtg7LZDPErS9Kl5SVkpDaJv_Z6xw&oe=6930F882;Tebrikler #BizimÇocuklar 🇹🇷  2026 FIFA Dünya Kupası Avrupa elemelerinde Bulgaristan’ı 2-0 mağlup eden A Milli Futbol Takımımızı yürekten kutluyor, başarılarının devamını diliyorum.;;0
https://www.instagram.com/p/DRE2PK_jHzA/;Photo;357;7;0;2025-11-15 14:39:17;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/584401855_18539978239053189_3038062860344979895_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NjM3MzcyNTQ5NTkxNzc2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNDd4MTY3OS5zZHIuQzMifQ%3D%3D&_nc_ohc=s5P4KX6CpbcQ7kNvwGhqfX9&_nc_oc=AdlZO8sz7dsoESqU6kJnCARc464Vv7stQT4rdqg9cE4sLpVABvV2mbINnkEwpRtFCf9zaqt7EAXUlBFNMQaIZe3v&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_AfgPzRcHlykkTjVuRxIhR9lkPaHZ-cG1iBXnd4vWyuQb5g&oe=6930F8AB;"Kuzey Kıbrıs Türk Cumhuriyeti’nin 42. kuruluş yıl dönümünü kutluyor; bağımsızlık için mücadele eden tüm kahraman şehitlerimizi saygı ve rahmetle anıyorum.";;0
https://www.instagram.com/p/DRC42fpDFnm/;Carousel;1394;20;0;2025-11-14 20:23:39;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/581840861_18539875420053189_188875378494585832_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NTgyMjI2MjgyNjc2MjI1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=BPDHWRUcT-8Q7kNvwHfCvqN&_nc_oc=Admsv77i6NSg07tENj5Fpq41OjqIOWW6CBLn67-VFry18wZjLXDAjm_1GBUeD9OBMAThKuYOYqVBEcDTjsajevD3&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_AfjgN_T8j8poPs0lGusHPHpEklFwCdsZZomQqenpv2KDfw&oe=69311E54;İl Başkanımız Sn. Mehmet Erdem, Köşk Belediye Başkanımız Sn. Nuri Güler, ilçe başkanımız ve muhtarlarımız ile birlikte Köşk Ilıdağ’da Kılınç ve Okun ailelerimizin değerli evlatları Merve ve Yusuf’un düğün cemiyetine katıldık.  Genç çiftimize bir ömür boyu mutluluklar dilerim.;;0
https://www.instagram.com/p/DQ9zKSkjIZP/;Photo;760;16;0;2025-11-12 20:57:43;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/581046868_18539592727053189_6926077941019840496_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2NDM4OTg3MTA1ODk3ODM4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTc1LnNkci5DMyJ9&_nc_ohc=KL4yS0Zn3IkQ7kNvwF_JWA1&_nc_oc=AdknA817G7hXky0-49d3tfPszRhww-Ws-LQ8gjszlmoToSnTDOTpjZXjy1zTlz6hDyRvHuaAPObCr380Zm6P_Nam&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_AfgOVGGXAJx1L1TVmj2jf8QerxkXXDozjG7tAaAO36NxUA&oe=69312B7C;"Türk sanat müziğinin unutulmaz sesi Muazzez Abacı’ya Allah’tan rahmet; ailesine, sevenlerine ve tüm sanat camiasına başsağlığı diliyorum.";;0
https://www.instagram.com/p/DQ9mzG7DPc3/;Photo;5760;191;0;2025-11-12 19:09:42;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/581733960_18539578204053189_5685034085678051652_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NDMzNTUwMTQ0NTQ5NDU4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=KiHyyyafU4gQ7kNvwG5_NcQ&_nc_oc=AdnZV0KQ10XYHm9irFxCd9TjB4icZ8Z5itBohmNQ7T2ouNIm9CaondESegr4yVIToB0E9CF7JXEo0rP_-QC5e1Ib&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_AfgIV-1bq6yyzKBfm82Q4KPfW42mIf1KwYuOKpInkWbTMQ&oe=69310D57;Sayın Cumhurbaşkanımız ve Genel Başkanımız Recep Tayyip Erdoğan’ın başkanlığında Genişletilmiş İl Başkanları Toplantısı’nı gerçekleştirdik.  Ülkemiz için el birliğiyle çalışmaya, hizmet üretmeye ve kentlerimizi daha ileriye taşımaya devam edeceğiz.;;0
https://www.instagram.com/p/DQ7XFZrDGKy/;Carousel;1136;25;0;2025-11-11 22:13:54;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/581853389_18539424862053189_4903955600942668131_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2MzcwMzQyOTA2MDEyNTAwMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=sGCAEyLjM2wQ7kNvwH8_70g&_nc_oc=Adnarl3gHoizHXZe54lbJ6MZKGPwfMoh-BzNEzVoeIGWj0KtyQS44oGT4xXyka5TRhVBZ64PkTmMBvHkrvhLWA8q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_Afil_y2dIPhYplFWs-IVxujQAVKsnn0SC6KluJtyHx7gqA&oe=69312C00;AK Parti Genel Başkan Yardımcımız ve Yerel Yönetimler Başkanımız Sn. Mustafa Demir’in başkanlığında, AK Parti İl ve Büyükşehir Belediye Başkanları Toplantısı’nı gerçekleştirdik.  Kentlerimiz için ortak akıl ve iş birliğiyle çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DQ69sLDjLqX/;Photo;745;33;0;2025-11-11 18:32:01;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/581854347_18539379709053189_4774998452885285026_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2MzU5MTc1NDk4NjMzODk2Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyOTB4ODMxLnNkci5DMyJ9&_nc_ohc=RLC9Bk9P0LgQ7kNvwHBrfvF&_nc_oc=AdkDn9QXVqiWarJIkKZInqiuIxfwICdvVg75P1emR724snlFKy1mXqIePg3wzl6pr-LQV6wg_2R7Xw-SRktIlOEO&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_AfhillJAPegTdt_KHWUaGAUkR4dj1tTQTr2QUI8xB45YHQ&oe=69311A29;Azerbaycan’dan ülkemize dönmek üzere havalanan C-130 tipi askeri kargo uçağının Gürcistan–Azerbaycan sınırında  düşmesi sonucu şehit olan kahraman askerlerimize Allah’tan rahmet, ailelerine ve yakınlarına sabır diliyorum.  Milletimizin başı sağ olsun. 🇹🇷;;0
https://www.instagram.com/p/DQ3ofMsjJwk/;Carousel;599;18;0;2025-11-10 11:29:01;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/574494193_18539060557053189_3054913883098827694_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2MjY1NDA3NDk5OTkzMjY1MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=HHv3MDri9SEQ7kNvwF6diOQ&_nc_oc=Admqu6QVew64WodLN92UFOM5PgmyGe84HB3TWn7ZIcSkQ7ruCgApwCUM5Qs8tpgQwnK23V4H3tsr-G0TADPMTo9o&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_Afh3tHsIftFdUZFqp5oOa9eque56p2xhzWOHTgKK_gDFWQ&oe=6930FC15;Ulu Önderimiz Gazi Mustafa Kemal Atatürk’ün ölümsüzlüğünün 87. yıl dönümü dolayısıyla düzenlenen anma programına katıldık.;;0
https://www.instagram.com/p/DQ3feJ-jNbB/;Carousel;1946;112;0;2025-11-10 10:10:14;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/580513324_18539053939053189_2275572059581311169_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2MjYxNDQxNjE5NDcyMjAwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Dnpf6s6QOCAQ7kNvwE8hacw&_nc_oc=AdklhvsSYkuxf0PLudUOFJmKrD0Gjvd7Z_isKdmoB5mnXdKecCyXmgYD_4gGETw6JXEcGKxYDU6USauicGNmQjsi&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_Afg1-FaNJ2F3NawYk50RiOr-Gdbo8UzvkPZZWKF4PT4b9g&oe=69312137;"10 Kasım Atatürk’ü Anma Günü dolayısıyla düzenlenen çelenk sunma törenine katıldık.  Ulu Önderimiz Gazi Mustafa Kemal Atatürk’ü ölümsüzlüğünün 87. yılında; saygı, minnet ve özlemle anıyoruz.";;0
https://www.instagram.com/p/DQ13977jGFI/;Reels;916;26;87381;2025-11-09 19:06:03;https://scontent-ord5-3.cdninstagram.com/v/t51.71878-15/581025265_1353092876560363_7117686269563428858_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2MjE1OTIxMjUzMzkzMjM2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=Mhsy4Ijyv8IQ7kNvwFJSBhi&_nc_oc=Adl3QzvNToIIGQwkI3wgN9vqx0i2QkvspRntsskQoFjl7qZjHkzNhoFC2bdg7YDlKjDfJRfWzI9IrtHBLAkNukMn&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=8QXW6yjVAOks9Mx-xKl9lA&oh=00_AfhGWMJLkU1Sl2hQGX9B6TJJEy1Nvj0uhBGjZDyw0hemgw&oe=69312343;Bir milletin kaderini değiştiren o büyük lidere duyulan sonsuz bir özlem var…  Yalnızca bir güne değil, bu toprağın her nefesine sinmiş bir minnet bu.;;0
