PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRZAn7-ArZH/;Reels;885;11;33513;23.11.2025 10:37;https://scontent.cdninstagram.com/v/t51.71878-15/586999425_4280067388896446_3623584050302100012_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc3MjA0ODkwNzM1MDIyNjUwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=PEHK5i6a0rUQ7kNvwFAQihH&_nc_oc=Adlt1tCyo1nHa8rpge9toqebHn45SrTUH410B-vmDY-vjU0kWM5UWh-VSLb3rSBgJSo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=AX7NiXMqFnQOXqOVOOj6Tw&oh=00_AfjlcMm6RCfbr0yykBSx_bN7VHMJQsKauHXZZYfdIQ9ILQ&oe=69310B86;#Adıyaman’ımızın kalbinde altyapı seferberliği başlatıyoruz!  25 Kasım’dan itibaren, şehrimizin en yoğun güzergâhları olan Gölbaşı, Atatürk, Sağlık Ocağı, 9 Eylül ve Harıkçı Caddelerinde, 21.00 – 06.00 saatleri arasında içme suyu hattı yenileme çalışmalarını gerçekleştireceğiz. Günlük yaşamı etkilememek için gece yürüteceğimiz çalışmalar kapsamında ilgili caddeleri belirlenen saatler aralığında trafiğe kapatacağız.  Çalışma süresince gösterecekleri anlayış ve destek için esnafımıza, sürücülerimize ve tüm hemşehrilerimize şimdiden teşekkür ediyorum.;;0
https://www.instagram.com/p/DRXocZNjSU_/;Carousel;1472;5;0;22.11.2025 21:44;https://scontent.cdninstagram.com/v/t51.82787-15/587307761_18304311370251939_2081243045030490731_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MTY2MTA3Nzg5NDI1MDYwMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg0MDUuc2RyLkMzIn0%3D&_nc_ohc=SQKtU1y9mEsQ7kNvwEoXnZQ&_nc_oc=Adlg4pHIpI3P0chuQQdQQXIXB9-7w_vZnKrZJc12aLpCqGbNWLsFaD1A26zfQ4bwugc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=AX7NiXMqFnQOXqOVOOj6Tw&oh=00_AfhCsjlEjlzIA6B67w6ymc2v4E-STq1eXN3ToxHAGvAtZg&oe=693116C4;"Diş Hekimleri Günü vesilesiyle, Diş Hekimleri Odamızın düzenlediği programa katılarak değerli hekimlerimizle bir araya geldik.  Başta Prof. Dr. Nihal Hamamcı olmak üzere, toplum sağlığı için emek veren tüm diş hekimlerimizin Diş Hekimleri Günü’nü kutluyor; davetleri ve misafirperverlikleri için Oda Başkanımıza ve yönetimine de ayrıca teşekkür ediyorum.";;0
https://www.instagram.com/p/DRXR7Brgv8N/;Reels;2745;17;74331;22.11.2025 18:28;https://scontent.cdninstagram.com/v/t51.71878-15/584369565_826523476871852_7617404126783648585_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MTU2MjAzNTk4OTY0MzAyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=2BCUvgSubloQ7kNvwE-mc_X&_nc_oc=AdkQ4YZmREDxiZmA8yNeVyy6kWZB7yrdApXgQNNGWclPXkbBU9nKlM4P2UaJYzCyjpw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=AX7NiXMqFnQOXqOVOOj6Tw&oh=00_AfiqtncvvzaP6fEv7phlwWc0686AOYafXd4cDi2_tZ9fJA&oe=693123AC;Yusuf Kağan’ı ziyaret ettik. O güldü dünya bizim oldu 🎈🫶;;0
https://www.instagram.com/p/DRW8GUKghEW/;Reels;2217;54;77727;22.11.2025 15:17;https://scontent-ber1-1.cdninstagram.com/v/t51.71878-15/586278304_2107326083406550_7211022818321617019_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc3MTQ2NjA1NDcyODAyODQzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=EjxQfE1TYPwQ7kNvwHmGdRJ&_nc_oc=AdkAbvkjdHmlJaNpe32Tn4dwjhZ-Ln54q6hlDUpp0PgW4UAxfzLlFE55dyqoGpJ9KBE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_AfiYupV-job-8rJYI3WgFdaEGlPWVwMtyosvM-kReXf3sw&oe=69310A37;"Altınşehir’de sathi kaplama çalışmalarımız devam ediyor. 🚧  Bu süreçte sathi kaplama aracını göndererek bize destek olarak Sinop Belediye Başkanımız Sayın Metin Gürbüz’e hemşehrilerim adına teşekkür ediyor, Sinop’a kucak dolusu sevgilerimizi gönderiyorum. 🫶  Yaptığımız çalışmalarla kışa daha güvenli yollarla gireceğiz; altyapı tamamlandığında sıcak asfaltla taçlandıracağız.";;0
https://www.instagram.com/p/DRVDnrFjRHn/;Photo;4529;44;0;21.11.2025 21:44;https://scontent-ber1-1.cdninstagram.com/v/t51.82787-15/584503832_18304212841251939_3049784724219275996_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MDkzNjE4MzQ1NTgxNDExOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=LM7eMC69uWAQ7kNvwFHIi_C&_nc_oc=AdmDnqa1i1mqHmXk73YTtiVoTdvVFh2o4Gkm595QVvBIo4Cj-jAkShdgPnH0O893JVY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_AfiYVNVZd1BL0UfsA9UBFwOythpnsfyBKwN8KO75ny2VyA&oe=69310731;Dün Gölebatmaz Caddesi’nde sohbet ettiğimiz Polis Emel’imizin bir trafik kazası sonucunda ağır yaralandığını üzüntüyle öğrendim.  En kısa sürede sağlığına kavuşarak aramıza dönmesini temenni ediyorum.;;0
https://www.instagram.com/p/DRUBDfzjds4/;Reels;1582;30;64282;21.11.2025 12:04;https://scontent-ber1-1.cdninstagram.com/v/t51.71878-15/586658076_818077367813891_7634623869338117353_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc3MDY0MzQyNjM3MTgyMDM0NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=CDL7JrNw9HAQ7kNvwHi4L9l&_nc_oc=Adn1c-snGnDgb-WMlWmaj-AhueORSt_NuQcPF930s5B_KkTHKrCzC7SeDj7I2aHS1qk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_AfgwPixVXqrXtMSeCAkyVIW35ZpPqjediUQgWI9gMfDNfQ&oe=693115B7;Eskisaray Mahallesi Gölebatmaz Caddesi’nde uzun yıllardır kullanılan, asbestli eski içme suyu hatlarını yeni sistemle değiştiriyoruz.  Bu çalışma tamamlandığında, deprem sonrası zarar gören altyapı güçlenmiş olacak ve bölgede yaşanan kayıp–kaçak sorunları ortadan kalkacak. Esnafımız daha temiz, güvenli ve düzenli bir içme suyu hizmetine kavuşacak.  Süreç boyunca sabır ve destek gösteren esnafımıza ve sahada emek veren tüm ekip arkadaşlarıma teşekkür ediyorum.  Şimdiden hayırlı olsun…  #Adıyaman 🫶;;0
https://www.instagram.com/p/DRUApnfjbeG/;Carousel;773;2;0;21.11.2025 11:58;https://scontent-ber1-1.cdninstagram.com/v/t51.82787-15/587967220_18304166827251939_4795848382543561441_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MDY0MTY0MTMwOTU0OTM3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=kY_3opPz0eEQ7kNvwH4h9o0&_nc_oc=AdmQJsgRn0s8yhO0kNJ0RX9rmUd75nHNCZ4LcYnwAKZmZprnTuJko0FpBrewuWvIzXc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_Afiqhj881OWnHnqAC2dzxKxHAewTT8EQm3mZ1xCvT0Nemg&oe=69312946;Birim müdürlerimizle olağan toplantımızı gerçekleştirdik. Sahadaki güncel durumu, devam eden işleri ve ihtiyaç duyulan adımları değerlendirdik.  Şehrimizde yürüttüğümüz çalışmalara düzenli ve koordineli şekilde bir devam ediyoruz.;;0
https://www.instagram.com/p/DRUAJTrjTs3/;Photo;1627;63;0;21.11.2025 11:54;https://scontent-ber1-1.cdninstagram.com/v/t51.82787-15/587260698_18304166533251939_3887756540542414525_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MDYzOTQyNzYyMzAwOTA3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjUzNHg1OTQuc2RyLkMzIn0%3D&_nc_ohc=RrUQINM7zj8Q7kNvwF-LK47&_nc_oc=AdmQQoYoP5MMt8Eza6Rtd0YL17XcUuB9YvUaRjMRHlwpmejxlmGB80HHHB4XPfBXbF0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_Afj0GUCPPcszO8faPdq53kceOcFu8VRQ2VKkjdoDz_UBgQ&oe=69310104;"Tokat’ın Çamlıbel ilçesinde görev yapan, Kahtalı hemşehrimiz Jandarma Uzman Çavuş Erol Karagöz’ün elim bir olay sonucu hayatını kaybettiğini üzüntüyle öğrendim.  Merhum Erol Karagöz’e Allah’tan rahmet; ailesine, sevenlerine sabır ve başsağlığı diliyorum.";;0
https://www.instagram.com/p/DRSPLelgqBl/;Carousel;1299;8;0;20.11.2025 19:27;https://scontent-ber1-1.cdninstagram.com/v/t51.82787-15/584190991_18304109110251939_1786623077680379344_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MDE0MjU2Njk0NzkyMzYwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=igtTKzHECbsQ7kNvwEa84U9&_nc_oc=AdkTLKEJDMvJyC3EFz2yy0P7MX90YRrP8sIcTbQ3zNY5pZ-RTmq0ZGWWLRV-UcXiToE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_Afizg30qLmZ-lcZ6k3ghJqLc-xISj_UrMnTfqfOF182sWw&oe=69311949;İl Müftülüğümüz ve Türkiye Diyanet Vakfı iş birliğiyle düzenlenen ve geliri Filistin’e bağışlanacak olan ‘Hayır Çarşısı’nı ziyaret ettik.   Emeği geçen herkese teşekkür ediyor, bu anlamlı dayanışmanın bereket getirmesini diliyorum.;;0
https://www.instagram.com/p/DRR4UFQgjtJ/;Photo;411;4;0;20.11.2025 16:07;https://scontent-ber1-1.cdninstagram.com/v/t51.82787-15/587016682_18304092232251939_3026759544105802325_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MDA0MjAzMzcyNTY1MTc4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=DcqlQwE7O_AQ7kNvwG3jOmb&_nc_oc=Adk80aUP5hdy9hkspfpRZzq-KJdIdsOvxyAHRE9Bps2G8xuw7swCNbhoMlztRG4gNVc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_AfjksoDmS0S-iD1WH2oKERjgfWh7AZhmf_y5NuEeEXfLsg&oe=693109F7;"İpince bir çizginin üzerinde yürüyoruz. Çizginin bir yanında çocuklarımızın kırılganlığı, diğer yanında geleceğe dair taşıdıkları kocaman umutlar var.  Çabamız; o umutların güvencesi olabilmek, çocuklarımızın haklarını korumak, seslerini duyurmak ve onların daha adil, daha güvenli bir dünyada büyümesini sağlamak.  Sizi seviyoruz çocuklar. 🫶 Haklarınızın güvence altında olduğu bir dünya için çalışmaya devam ediyoruz.  #21KasımDünyaÇocukHaklarıGünü";;0
https://www.instagram.com/p/DRRxZXpAj43/;Reels;6067;145;132525;20.11.2025 15:08;https://scontent-ber1-1.cdninstagram.com/v/t51.71878-15/583498187_2193683841159494_2501282262926572394_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc3MDAxMTYxMDczNTg1MzExMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=oAoh26iVhJAQ7kNvwGFVm4y&_nc_oc=AdnwIYzEWb68fDN70KQRKreoSsaxl9x2yeP8jmG0rTPMKaMY-gPDbrJJ3xIxblUXOEo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_AfgK88NriFhSv8e9grKlHYKShpJ8Pxd6s4vpPoGs-5efCA&oe=6931103F;3. Çevre Yolu’nda Belediyemize ait 10 dönümlük yeşil alanda yetiştirdiğimiz sebzelerin hasadını yaptık ve bugün tezgâhlarımızla buluşturduk.  Toprağın bereketi, ekip arkadaşlarımız ve kadın emeğinin gücüyle büyüyen ürünleri hemşehrilerimizle buluşturmanın mutluluğunu yaşıyoruz.  Emek veren tüm arkadaşlarıma ve üretime sahip çıkan hemşehrilerime teşekkür ediyorum.  Afiyetle, bereketle olsun 🌱💚 #Adıyaman;;0
https://www.instagram.com/p/DRRntCwgis2/;Reels;3151;78;73758;20.11.2025 13:43;https://scontent-ber1-1.cdninstagram.com/v/t51.71878-15/583222185_1466111397825317_3823149525755211937_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2OTk2ODk4MjIzNzUyMjc0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=eH1hTtBf9ukQ7kNvwG8s8GQ&_nc_oc=AdkUE7rWOfOwnfmaixswP84uhAPJv4kSZs6J7phM7GRVGfow8lsNnTekCy2lhNikvdU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_AfirkQ921bBAjFsZlk2HcoQ8g1_WdyZpqJZJP1P5EyqgcA&oe=69311FD3;"6 Şubat’ın acı günlerinden kalan izleri birlikte siliyoruz.  Bu çalışmalar kapsamında Cumhuriyet Mahallemizde deprem döneminde toplanma alanı olarak kullanıldığı için tahrip olan Trafik Uygulama Parkı’nı baştan sona yeniledik; çocuklarımızın hem eğleneceği hem de trafik bilincini öğreneceği modern bir parka dönüştürdük.  Mahallemize ve çocuklarımıza hayırlı olsun.  #Adıyaman 🫶";;0
https://www.instagram.com/p/DRPq16yAoqO/;Carousel;1351;3;0;19.11.2025 19:31;https://scontent-ber1-1.cdninstagram.com/v/t51.82787-15/582052915_18304018774251939_98603834599684061_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2OTQxOTgxOTQxNDM2MzcxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNjV4OTEwLnNkci5DMyJ9&_nc_ohc=ul6N_BtOZAgQ7kNvwGFs2xA&_nc_oc=Admjh27SvHp3okxPtp2FSUG0VT5EiFrBIfKYpFQyXkFXxmcLIusnkWpzQ0_KiRpLbCY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_Afg_qM3tB0T9QpD770tmg29NFhefFx24HCIhxXl2CI-P1A&oe=69310BE0;Kömür Belediye Başkanımız Sayın Hasari Talaş ve Yaylakonak Belediye Başkanımız Sayın Abuzer Aydın ile birlikte, Mersin Yenişehir Belediye Başkanımız Sayın Abdullah Özyiğit’i ve Mezitli Belediye Başkanımız Sayın Ahmet Serkan Tuncer’i ziyaret ettik.  Nazik ev sahiplikleri için teşekkür ediyorum.;;0
https://www.instagram.com/p/DRPBC7gDWqo/;Carousel;2025;28;0;19.11.2025 13:26;https://scontent-ber1-1.cdninstagram.com/v/t51.82787-15/583243252_18303988183251939_6870102041622822978_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2OTIzNjAwNzExMjUwNDczMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMDN4NTc2LnNkci5DMyJ9&_nc_ohc=d-lViZR72Y0Q7kNvwHnvXPM&_nc_oc=AdlNgzKYB87Drd91j6h9LybUBiUF9t9NnkHHqIu_io9PiCKUMbPcmD53tQcHvrWbDBU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_AfgKjWJunQyucgeaiMu6BmsOUoXIUiGDuZyen9OiZqipjg&oe=69311318;Türkiye Belediyeler Birliği Başkan Vekilimiz ve Mersin Büyükşehir Belediye Başkanımız Sayın Vahap Seçer’in kıymetli kardeşi Arzu Seçer’in vefatı nedeniyle gerçekleştirilen taziye ziyaretine katıldık.  Merhumeye Allah’tan rahmet, Seçer ailesine başsağlığı diliyorum. Mekânı cennet olsun.;;0
https://www.instagram.com/p/DRNAcoTgiQd/;Carousel;1600;13;0;18.11.2025 18:42;https://scontent-ber1-1.cdninstagram.com/v/t51.82787-15/584391277_18303919660251939_6721220499947691201_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2ODY3MDQwNTc5NjE4Mzg3Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=rvMWoQ9o1J8Q7kNvwGMQZdr&_nc_oc=Adk4jTHjg7EFM2EL239n-jP1P4lnzxB1zuchf2UdxO06YNGsuE6DS5XPLyllLpHzJ94&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=c_L-rP0yXzJqm1Dhd-svcw&oh=00_AfikG9hovq737nm_HYJB-0LC4ubb04eRCKllEA8X2HwyUA&oe=6931125E;📍 TBMM  Genel Başkanımız Sayın Özgür Özel’in başkanlığında, partimizin il belediye başkanlarıyla bir araya geldik.   Yerel yönetim çalışmalarımız, koordinasyon ve iş birliği süreçleri ile önümüzdeki döneme yönelik planlamalar üzerine değerlendirmelerde bulunduk.;;0
https://www.instagram.com/p/DRKgproArJT/;Photo;5407;127;0;17.11.2025 19:26;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/581643481_18303837337251939_3159315784665459633_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2Nzk2NzY0MDA3NzkwNjUxNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTIyMS5zZHIuQzMifQ%3D%3D&_nc_ohc=FvHT46fSAaoQ7kNvwF67Xq4&_nc_oc=Adnx955NNPCfHj8gRXBiq9Wd_lECsQbvt6-BCaWDoB7L4UPxuPWdR-t9OrejjoPp2aI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=BjOleTce0OAu88xGYOqdmQ&oh=00_Afj4LNoYq1drY-gFB5MeRp8nyFwOECOrnTnbmr8BupdnNg&oe=69310146;Depremzedeler için inşa edilen 350 bininci konutun teslimi münasebetiyle, #Adıyaman’ımızda gerçekleştirilen programa katılan Cumhurbaşkanı Sayın Recep Tayyip Erdoğan’a ve beraberindeki heyete ziyaretleri ve ilgileri için teşekkür ediyoruz.;;0
https://www.instagram.com/p/DRKd1CmAl3X/;Carousel;871;1;0;17.11.2025 19:01;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/583223638_18303835504251939_8051806681463918240_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2Nzk1NTIwODU0NjcwNTU4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTE3LnNkci5DMyJ9&_nc_ohc=r9jLzh-YxQ8Q7kNvwGVy9D2&_nc_oc=AdmlIE3qQk5FsmPHBN44ZcwlEEuOM3YLwuEvJAzw1yMqt5YMS3iz9E2wMmVHbFUANAo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=BjOleTce0OAu88xGYOqdmQ&oh=00_AfgXF9nrNaAogF039W_NihYhxFev7jg4c133ZPzJcLrbyA&oe=6931098D;"Partimizin 39’uncu il kongresinde il başkanlığı görevine yeniden seçilen Sayın Engin Doğan ve kıymetli yönetimiyle, Disiplin Kurulu üyelerini belediyemizde ağırladık.   Nazik ziyaretleri için teşekkür ediyor; yeni dönemin #Adıyaman’ımız adına verimli, başarılı ve hayırlı çalışmaları beraberinde getirmesini diliyorum.";;0
https://www.instagram.com/p/DRKZRy-DNbt/;Carousel;1073;7;0;17.11.2025 18:21;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/582002320_18303831745251939_7760129963302237381_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NzkzNTIwMjI1NDE4ODY3Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=WVgrh6qwqTgQ7kNvwG8IGbM&_nc_oc=AdmSgMoRftXblOD87OJKGdMezTG54i7ZmBPSJyYdnoykp9yWJgfkcpA4acKjpuyKuv0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=BjOleTce0OAu88xGYOqdmQ&oh=00_AfhZw4Sk5i9QtnrQ8t0G1cDcPoW6doLZeBruJNFVoALCBA&oe=693119A0;İl Kültür ve Turizm Müdürümüz Sayın Mehmet Yelken’in kıymetli annesi Zeynep Yelken’in cenaze törenine katıldık.  Merhume Zeynep Yelken’e Allah’tan rahmet, ailesi ve yakınlarına sabır diliyorum.;;0
https://www.instagram.com/p/DRKWetmDGcV/;Photo;1766;12;0;17.11.2025 17:57;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/581940536_18303829114251939_781061429709417755_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2NzkyMjkwNTgxMzExNjY5Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MS5zZHIuQzMifQ%3D%3D&_nc_ohc=og9Y2qgt6coQ7kNvwG5b2tq&_nc_oc=Adkegh5c-ASn7ssLXz2jhf5RzPaaI28UCa9IRMZb4qOLFP1l_RfbVv8TOIU9KfSF3vA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=BjOleTce0OAu88xGYOqdmQ&oh=00_Afjfzb_pOqST9328GEoyPcSayAsA4JenHZH3GchUVRQfAA&oe=693118E2;SANKO Holding Yönetim Kurulu Başkanı Sayın Adil Sani Konukoğlu’nu Belediyemizde ağırladık.   Nazik ziyaretleri için kendisine teşekkür ediyorum.;;0
https://www.instagram.com/p/DRKK3tWDNaJ/;Reels;876;17;42793;17.11.2025 16:21;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/582970234_1600446177644495_811732658891637449_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2Nzg3MTg0Njk3MzQ5NDkyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=DRi7TOFtKMIQ7kNvwGhBtd0&_nc_oc=AdkD5mjTVLPD9sSvyRVVutyhuZvzwQEXMwkaBzU8jC1pl4G-pdHfqmrO0TmQK7_Sipc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=BjOleTce0OAu88xGYOqdmQ&oh=00_Afgzn45esrV6nsUHpz2sIyrNzsUWz0NW7l8l4joU-q5z2g&oe=69310959;"Adıyaman Belediyeler Birliğimizin Kasım ayı Meclis Toplantımızı gerçekleştirdik.  Toplantımızda;  ✔️ 2026 yılı bütçemizi ve birliğe hizmet binası yapılması teklifini oy birliğiyle kabul ettik.  ✔️ Suvarlı Belediyesinin birliğimize üyeliğini onaylayarak üye belediye sayımızı 19’a yükselttik.  ✔️ Katı atık tesisinin yer tespiti için Belediyemiz ile birlikte Gölbaşı, Besni ve Kahta belediyelerinden komisyon oluşturduk.  ✔️ Sokak hayvanlarına yönelik çalışmaları değerlendirerek ortak çözüm ve koordinasyon planını güçlendirdik.  Dayanışma ve ortak akıl ile aldığımız tüm kararların şehrimize hayırlı olmasını diliyor; #Adıyaman’ımızın geleceği için birlik ve beraberlik içinde, omuz omuza çalışan tüm belediye başkanlarımıza teşekkür ediyorum.";;0
