PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRU4bY_DWZb/;Reels;694;20;23996;2025-11-21 20:07:01;https://scontent-bos5-1.cdninstagram.com/v/t51.71878-15/584401762_2558565214507231_4041147223976181503_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MDg4Njk2MDg3NDA4ODAyNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=D8ebcCEglAMQ7kNvwFTu8Hh&_nc_oc=Adni-AKd87NYkpRx2RrLrn9bFAibmzdQ1FXV5vQRLFcNpvTRfzSKIgj7HtBui9P1NvK45YrES4lIBE82bKkK_Dl7&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=ed0G2KrZAf7uBvO_jpgP4g&oh=00_AfijmhBW8DLh8DiIYkb1kmyXOGpx3Ny-808WMVWQGInGKQ&oe=693103BC;Hafta sonu aileniz ve sevdiklerinizle çok güzel vakit geçirmenizi diliyorum.   Kayseri’miz gibi güzel ve keyifli bir hafta sonu olsun. Hepinize iyi akşamlar. ❤️  📍Cumhuriyet Meydanı 🌃;;0
https://www.instagram.com/p/DRUyL-qjdlU/;Carousel;227;1;0;2025-11-21 19:11:45;https://scontent-bos5-1.cdninstagram.com/v/t51.82787-15/584396159_18548593921001303_4810368158669103072_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDg1ODYwNDcxOTg4NDIwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTAxNC5zZHIuQzMifQ%3D%3D&_nc_ohc=s2wqtlJC61gQ7kNvwH7oY5v&_nc_oc=AdmmHWURFIBXswS3TCscAzxqHhUoQ5Qn1nNerPzaacjI8g_YPg6eddGYcB8meESxQWmNyaXE7mra943HaDLBO3q4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=ed0G2KrZAf7uBvO_jpgP4g&oh=00_AfiSS7-3cc0rg8Kf0M6KxiiW_38N9R-nndQql6W0dUyl3Q&oe=69310529;Aksa Kayseri Doğalgaz’ın 2024 Yılı Genel Kurul Toplantısı’na, Aksa Doğalgaz Yönetim Kurulu Başkanı Sayın Yaşar Arslan, Başkan Yardımcıları ve Aksa Kayseri Doğalgaz Şirket Müdürü Sayın Erol Yavuz ile birlikte katılarak şehrimizin enerji altyapısına dair önemli değerlendirmelerde bulunduk.  Toplantının ardından Sevkiyat Kontrol Merkezi’ni ziyaret ederek doğal gaz arzının 7/24 güvenli şekilde sağlanmasına imkân veren teknolojik altyapıyı yerinde inceledik. 🔥  Hemşehrilerimize kesintisiz ve güvenli doğal gaz hizmeti sunmak için emek veren tüm ekibe teşekkür ediyor, iyi çalışmalar diliyorum.;;0
https://www.instagram.com/p/DRUogS4DUfS/;Carousel;630;5;0;2025-11-21 17:47:08;https://scontent-bos5-1.cdninstagram.com/v/t51.82787-15/587481930_18548582605001303_2606266766840431057_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3MDgxNjcxMjk3NjE5NTU4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=Cn2PjDaJsRoQ7kNvwFvZZkA&_nc_oc=Adme9icrVVLsNmMwdDdgYeRpA0vnrPEHdtMT2jDjKNXSzx8Uy1GCwWs34ynWIdE3NPXDTfZqPPXnwM3L1NNsDJRl&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=ed0G2KrZAf7uBvO_jpgP4g&oh=00_AfiWceTjQHqP72EL7p5EK9WVDmFGOLXNCNOMcNJMdujGpA&oe=69312A89;Bozdağ Film’in sahibi kıymetli hemşehrilerimiz Mehmet Bozdağ ile kardeşi AK Parti İl Başkan Yardımcımız Salih Bozdağ’ı Bozdağ Film Platoları’nda ziyaret ettik.  Tarihi yapımlarıyla ülkemizin kültür ve medeniyet mirasına önemli katkılar sunan Bozdağ Film’in çalışmalarını yerinde görmek bizleri ayrıca mutlu etti.  Misafirperverlikleri için teşekkür ediyor, başarılarının daim olmasını diliyorum.;;0
https://www.instagram.com/p/DRTteRBDfNt/;Reels;246;11;27055;2025-11-21 09:12:17;https://scontent-bos5-1.cdninstagram.com/v/t51.71878-15/587781944_862561336167083_7781368644632276787_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MDU1NzMwNDk4Nzg0MTM4OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=vpct6bLe0m8Q7kNvwEyqrPo&_nc_oc=AdkCpiyYqVAGFvbNUnymALwfr4ass5BF1ImMSYPXc-7Vii5oySIOfLcfp9X9TaBr5ZmJ0Iu7doH0iA-eqNFXhMak&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=ed0G2KrZAf7uBvO_jpgP4g&oh=00_AfgUa-KGJBZ4RKiZtyJA5UaY6zNYmJpnnrQzuCXioWEMaA&oe=6930FA4A;Kartal Kavşağı’nda ulaşımı rahatlatacak büyük dönüşümün adımlarını atmaya devam ediyoruz. 🚧  2️⃣3️⃣ milyon TL’lik yatırımla atıksu hatları deplase inşaatının önemli bir adımı başladı. Şehrimizin geleceğine güçlü bir zemin hazırlıyor, hem konforlu ulaşım hem de modern bir Kayseri için durmadan çalışıyoruz.  Süreç boyunca anlayış gösteren hemşehrilerime teşekkür ediyorum.   #HerŞeyKayseriİçin;;0
https://www.instagram.com/p/DRSZBHTDbPY/;Reels;398;13;20109;2025-11-20 20:55:45;https://scontent-bos5-1.cdninstagram.com/v/t51.82787-15/584891293_18548455489001303_7537960480731112335_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc3MDE4NTg2NTc4MDYzODY4MDE4NTQ4NDU1NDgzMDAxMzAz.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=3VMHigJsKO4Q7kNvwFZgMSS&_nc_oc=AdnnsYBkVOss_PW5wukt2btj_m6cYpy8bLz8xI86EzEB1iYr8l8R3P5MMmCfAwiehDN_6md1f1VlmR0VNNEkRmED&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=ed0G2KrZAf7uBvO_jpgP4g&oh=00_AfgxhO2XvB7c95SqTEDXsGs5N_lim_1jjGmkbZ7BkdzeIw&oe=693121BE;"📍Milli Mücadele Müzesi | Kayseri Lisesi 🏫 🎬 Tarih Konuşuyor / Bölüm 4   Yalnızca bir bina değil, bir milletin hafızası.  Sakarya Meydan Muharebesi’ne uğurlanan öğrenciler geri dönmedi; o yıl diploma verilmedi, isimleri yüreklerimize kazındı. Bu tarihi yapının her sırasında cesaret, fedakârlık ve vatan sevgisi vardı.  Bugün, geçmişin izleri hâlâ her taşta, her duvarda yaşıyor.  Tüm hemşehrilerimi Kiçikapı’daki bu değeri hissetmeye, kahramanlarımızı tanımaya davet ediyorum. Mekanları cennet olsun.. ❤️";;0
https://www.instagram.com/p/DRSTdiajfk_/;Carousel;299;4;0;2025-11-20 20:04:47;https://scontent-bos5-1.cdninstagram.com/v/t51.82787-15/583102843_18548446405001303_592538814332764427_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3MDE2MTQyNDMwNDU1ODk2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=VykKf_jZwZkQ7kNvwHkk7gc&_nc_oc=AdnYqt_YqoTn6wUnemThI15HH71M9PhcMc1gCDPLFOnVO_dXNG2fDZI4dc1xRs6LoyMbdTSQKhZvFr_Yj35GJ55d&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=ed0G2KrZAf7uBvO_jpgP4g&oh=00_Afi6E77i07J9stNYc0hu1KQ2poNUcgVXKbr2y6Le7d36aA&oe=69312BA4;Dün ahirete irtihal eden kıymetli hemşehrimiz, mesai arkadaşımız KASKİ Bilgi İşlem Daire Başkanı Serdar Yaroğlu kardeşimizin babası merhum Şeref Yaroğlu’nun perşembesine katıldık.  Rabbim mekanını cennet eylesin. Ailesine ve tüm sevenlerine bir kez daha sabır ve baş sağlığı diliyorum.;;0
https://www.instagram.com/p/DRSONgqjSCk/;Carousel;304;3;0;2025-11-20 19:18:54;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/583292514_18548440825001303_4473170883960896049_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDEzODMzMDQ2NjcwNDAyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=BA9AnNXKenQQ7kNvwF7GNAn&_nc_oc=AdlEQchxYl8FN_iCp5cb-T1hbN-1NHN56TsLbg0vja9geG3FPZLE5D6VT4mBPrU8NMU541U5wO5w6hrVmCDfnK0Q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_Afg3FQ8xebxrzKznRJ9UCVk1eFPZVPTQ3Fn9PBftx-k0yQ&oe=6931274F;"Valimiz Sayın Gökmen Çiçek ve hemşehrilerimizle birlikte, Gürcistan-Azerbaycan sınırında meydana gelen uçak kazasında şehadete yürüyen kahraman Mehmetçiklerimiz için bu mübarek Perşembe günü akşam namazında Ahmet Ayşe İnci Camii’nde bir araya geldik. Ardından şehit ailelerimizle Mevlid-i Şerif programımızda dualar ettik.   Şehitlerimize bir kez daha Allah’tan rahmet; ailelerine sabır, milletimize metanet diliyorum. Başımız sağ olsun. 🇹🇷";;0
https://www.instagram.com/p/DRR_2naDC1T/;Carousel;345;5;0;2025-11-20 17:13:27;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/582088502_18548423161001303_30003270108007214_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDA3NTE4NzY3NzgyMDc4NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMjR4MTA0MS5zZHIuQzMifQ%3D%3D&_nc_ohc=hMH0nw1qOnAQ7kNvwE3f9wM&_nc_oc=Adl0J97w-QKjRSZtFSGxw4VsroG9Uw2q0MggF9vlwIJM9TiEiREbCY4RD5XXjCSAOtmrQ3MZbDb6PSLNfKv2HJ8p&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_Afj9E1ox4WJ5no9kimJjblGnBxipbB8m4R1bnWtt6o9qrA&oe=693117EC;Önümüzdeki hafta teslim etmeye hazırlandığımız Sahabiye Kentsel Dönüşüm Projesi’nin D Blok’ta yer alan 153 bağımsız bölümün çevre düzenlemesini yerinde inceledik. 🏡  Sahada ekip arkadaşlarımızla birlikte her detayı tek tek gözden geçirdik. Amacımız, hemşehrilerimiz taşınmadan önce her şeyin eksiksiz, tertemiz ve gönülleri rahat edecek şekilde tamamlanması. Şimdiden yuvalarında mutlulukla oturmalarını temenni ediyorum.;;0
https://www.instagram.com/p/DRR_Cv6jPNt/;Photo;219;4;0;2025-11-20 17:06:22;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/583981301_18548422144001303_3202664320928695250_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MDA3MTYyODkwMzE1MDQ0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=UBlSXYWUp88Q7kNvwFYEs_n&_nc_oc=AdlS5dDKK6YsKSsn58OVVr51H3lhrgUnDkZf0QQEG42Ob084kuEkY4VffcVknyK1vcY2qhEj16HdB8WOAF3x6r4h&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_AfjXW4O-B1V5Bw4yQAfEg5MBx7cnhHL6LR3rLKn5wN7lnQ&oe=6930FCF9;AK Parti İl Başkanımız Sayın Hüseyin Okandan ile birlikte Kayseri Bölge Adliye Mahkemesi Cumhuriyet  Başsavcısı Sayın Tolgahan Öztoprak’ı ziyaret ettik. Misafirperverliği için değerli Başsavcımıza teşekkür ediyor, çalışmalarında başarılar diliyorum.;;0
https://www.instagram.com/p/DRR31jkjVgA/;Photo;395;5;0;2025-11-20 16:03:24;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/583302261_18548414203001303_1776843052532492739_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MDAzOTkzNTk3MDQwMDI1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYxLnNkci5DMyJ9&_nc_ohc=KznLfmNgthIQ7kNvwGxs4Zk&_nc_oc=AdkvdZHLhoEx_dyH9AiXflj-B4pkde71CWrAZRfgcYH0zpxGcm6ntiSHCjl0L4KtDMSTO0DOc7GBdjp_UWBVxb_-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_Afi4a7viAxAZGJmIMCj9G4sQQZxbNL8XAYH2FfARfTXAVQ&oe=69312D5B;AK Parti İl Başkanımız Sayın Hüseyin Okandan’ı ziyaret ederek gönül belediyeciliği anlayışımızla yaptıklarımızı ve yapacaklarımızı konuştuk.  Birlikte, durmadan yorulmadan, Sayın Cumhurbaşkanımız Recep Tayyip Erdoğan’ın çizdiği yolda şehrimiz için hizmet etmeye devam edeceğiz. Durmak yok koşmaya devam.;;0
https://www.instagram.com/p/DRR1XIKDaKC/;Photo;241;1;0;2025-11-20 15:41:46;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/584310558_18548411356001303_3132339303706141564_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MDAyOTA0ODg1NzQ2OTU3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=8iR3gzwuK0MQ7kNvwETFu6p&_nc_oc=Admg_gGQ6T41kO48yJX9pxuqFEN3fKkON2zP3eaSMe80oAXmduBQaPSNYhUM5EzQu12WHmP1lIGcgFgWrRVc26Cd&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_AfjjC4B3pt9yHrlzBIpgen8K66jaci_Y2kNw6ZbaI5AI2Q&oe=69310F0E;"Kayseri’ye KentFest 2025’ten Büyük Gurur 👍  Kayseri Büyükşehir Belediyesi olarak gerçekleştirdiğimiz “Suriçi Camikebir Kentsel Dönüşüm Projesi” ile KentFest 2025’te “En İyi Tarihi Alan Dönüşümü Yapan Belediye” ödülüne layık görüldük.  İlk etabını 950 milyon TL bütçeyle hayata geçirdiğimiz bu projede; tarihi dokuyu koruyarak modern ve yaşanabilir alanlar oluşturmak için ortaya büyük bir irade ve vizyon koyduk.   Geleceği inşa ederken tarihimize de sahip çıkan şehircilik anlayışımızla Kayseri’mizi daha da ileriye taşımaya devam ediyoruz.";;0
https://www.instagram.com/p/DRRUpx9jaqu/;Carousel;169;3;0;2025-11-20 10:55:57;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/584544834_18548381659001303_8282270439379665532_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2OTg4NTE4ODM5OTM3MTAyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=Xy96Ci_8VXQQ7kNvwEznFGn&_nc_oc=AdnNJ6XHHcVlSaSOs_H0_W9stlReje9mksdQE4JT5huAxEMkKnE1ET3JGj7dW1JHnYUd2YxDCAVWLaMtabiNrTZO&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_AfgZveyKTNE5rg-PFZmai84TT5on0cSQhTkBTNWS-xoseg&oe=693130FB;Bir dizi ziyaret kapsamında şehrimize gelen Tataristan Cumhuriyeti Türkiye Temsilcisi Sayın Ayrat Gataullin ve Başdanışmanı Hakan Coşkun’u belediyemizde ağırladık.  Karşılıklı ilişkilerimizi ve dostane bağlarımızı güçlendirmeye yönelik güzel bir sohbet gerçekleştirdik.  Nazik ziyaretleri ve şehrimize gösterdikleri ilgi için kendilerine teşekkür ediyor, iki taraf arasındaki güçlü iş birliğinin artarak sürmesini diliyorum.;;0
https://www.instagram.com/p/DRRJ9THjQLV/;Photo;105;0;0;2025-11-20 09:22:30;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/583488605_18548374474001303_33416560597495452_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2OTgzODE1NzkyMDI3MzEwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=szq1M3f8hkMQ7kNvwFHnaty&_nc_oc=AdkIY6e_OuM1qWjqfUSob8yOEMB9TYkVZ3pCq4YI2pqWi-1BRw27MqYyO7feWJ7CTcR-K48IunbFhWNfvEQCwGA2&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_AfjfuRsM1siKJHaRdVbq0qxw1lOBK_LyV1dqas-5i92Ing&oe=6930FE48;"Şehrimizde her çocuğumuzun güvenle büyümesi, eğitimde, sağlıkta, sosyal hayatta fırsat eşitliğine sahip olması için var gücümüzle çalışıyoruz. Çünkü biliyoruz ki; çocuklarımız mutluysa şehir de mutlu olur.  20 Kasım Dünya Çocuk Hakları Günü kutlu olsun. 🌸";;0
https://www.instagram.com/p/DRPu7vnjYaI/;Reels;3990;235;69177;2025-11-19 20:07:53;https://scontent-fra5-2.cdninstagram.com/v/t51.71878-15/582255070_1553484402464754_8345375963339966113_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2OTQzNzgyODg1MDQ4NDg3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=winM8qMFIgQQ7kNvwEVcc2A&_nc_oc=AdmpSU13weI3riKB02WCwtKUzLsP9PxZx83dhByxso7gjlchHHE8V5IPWNN7DvYVMut7Vwxm3XKOa1ApfkZP3b1G&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_Afii-DOw8NMc2eqW66yT3ut5K71SzFowMV5X9v8ZMscO6g&oe=69310299;"Beştepeler’deki Kedi Bakım Evimizde, sokak kedilerimizin yarasını sarıyor, hastasını iyileştiriyor, bakıma muhtaç olanı özenle toparlıyoruz. 🐈 Sağlığına kavuşan yetişkinleri doğal ortamına bırakıyor, yavrular için sıcak yuvalar bulmaya çalışıyoruz.  Her gün 13.00–15.00 arası kapılarımız açık. Gelin, patili dostlarımızı görün, sevin, hatta isterseniz bir tanesine yuva olun. 😻  Kayseri’de her can kıymetli; onlar bize emanet. 🐱💛  #HerŞeyKayseriİçin";;0
https://www.instagram.com/p/DRPpQKtiD8I/;Reels;888;10;83921;2025-11-19 19:21:36;https://scontent-fra5-2.cdninstagram.com/v/t51.71878-15/583685533_1166242125062462_3143896044987072551_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2OTQxMjg0NDA1MjI5OTUyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMiJ9&_nc_ohc=lJNoXBSBbOYQ7kNvwFCIZu0&_nc_oc=AdlsIyFhEtmO5AuOEIKNSwSLvYg1QXzk4AV-mTK1v8-q9hXYZrtFFFuQGXrXk2WzhkSZ5STzkR0dRqzWfS7_lyRH&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_Afgc-yJt3mjABU-7fHMMmHNPzkvt00dTzFCkuOslF_kBOw&oe=69312289;🎉 AVM’de Sürpriz Spor Çılgınlığı! 🎉  AVM’de bir anda ortaya çıkarak herkesin gününe spor ve eğlence kattık! 🏀⚽⛳ Hiç beklemedikleri bir anda karşılarına çıktık, “Hadi oyuna!” dedik ve ortaya müthiş görüntüler çıktı!  Golfte hedefi vuranlar, basketbolda şov yapanlar, futbolda gol sevinci yaşayanlar… Herkes doya doya eğlendi! 🤩  Oyuna katılan misafirlerimize de sürpriz hediyelerimizi verdik. Çünkü bizce eğlence böyle güzel! 🎁😄  Spor dolu bu neşeli günde bizimle olan herkese teşekkürler! 💙🏃‍♂️✨;;0
https://www.instagram.com/p/DRPYA4zDTie/;Photo;83;2;0;2025-11-19 16:46:50;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/582734859_18548267263001303_7700658895896611206_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2OTMzNzAyNzIzNDcwNzYxNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=IPhXZg9AjgQQ7kNvwHBEYm-&_nc_oc=AdkSJrglXU0aN0ZXS4FiXfwFftsHgYxwxpyCqlT5GRjAvpwxO0h7vpcRjRbX6xgoFhPB3N_uvzMICwd-K74gdTXL&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_Afidt_jwYX3yrca7ITjMU3PBPs32hCMR7alTlKDPPz9hbg&oe=6931023D;Talep Odaklı Ulaşım Uygulaması’nın yeni durağı Develi 🚎  21 Kasım Cuma günü itibariyle Develi’de hizmete başlıyoruz. “Yerim Ayrı” ile yolculuklarınızda yeriniz gerçekten ayrı. 💙  Artık Develi yolculuklarınızı önceden planlayabilir ve biletinizi “Yerim Ayrı” Mobil Uygulaması üzerinden kolayca alabilirsiniz.  Tüm hemşehrilerime sağlıklı ve konforlu yolculuklar dilerim.  #HerŞeyKayseriİçin;;0
https://www.instagram.com/p/DRPVoH2DSm3/;Carousel;281;3;0;2025-11-19 16:25:59;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/582747959_18548264275001303_6756667480935778719_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2OTMyNjUyMDYxMjIyOTgyNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=bxhw6IhwdCcQ7kNvwHcspKT&_nc_oc=AdmacMoG-ZhxUdqmluxr-RJ99l1EKuqTH0lCvbcaIXFuAjJUoeDKiyqkmWV1M7boYfg6JaxKq2nR12KyU8D4R-Wn&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_Afjh2mll5jHKX-TyRx3IS9WaeBzOBMRM9q4vBjDXfOwTMg&oe=69311A56;Ahirete irtihal eden kıymetli hemşehrilerimiz Şeref Yaroğlu, Mehmet Karakaş, Semir Sagur, Nihat Kaynak, Ahmet Gözüküçük ve Ömer Sabaz’ı Orgeneral Hulusi Akar Camii’nde kıldığımız cenaze namazlarının ardından Hakk’a uğurladık. Rabbim mekanlarını cennet eylesin.;;0
https://www.instagram.com/p/DRPIVYrjQ2Y/;Carousel;136;0;0;2025-11-19 14:29:50;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/582528725_18548251147001303_8949223212851257946_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2OTI2ODA1MjE0ODcyNTMzMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjkwMHg1MDYuc2RyLkMzIn0%3D&_nc_ohc=e-h92um_c0wQ7kNvwGsQbGg&_nc_oc=AdkWvkDOZzMijWwwX-FrofxBgDPBaOvMzruhIWCkvNY7kBa7YjdRK5tdCJkFnHUO4LYUCPJPQtDjF56Wnof-5fGA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=GnQtO-rFn4HdWVMaiiOlQg&oh=00_Afj57kKOiPPMut-qT_qhkqENBaezUnBK1MlxahIrjPJ8hQ&oe=6931132F;Şehrimizin tarihine sahip çıkan bu özel ödülü, tüm hemşehrilerimiz adına gururla aldık. 🏆  KentFest 2025’te Suriçi Camikebir Kentsel Dönüşüm Projemiz ile ‘En İyi Tarihi Alan Dönüşümü Yapan Belediye’ ödülüne layık görülmemiz, Kayseri’mizin kadim mirasını geleceğe taşıma vizyonumuzun önemli bir teyidi.   Bu değerli ödülü almamızda emeğini ortaya koyan başta Kentsel Dönüşüm Daire Başkanlığımıza, tüm çalışma arkadaşlarıma ve her zaman yanımızda olan kıymetli hemşehrilerimize teşekkür ediyorum.  #HerŞeyKayseriİçin ❤️;;0
