PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRXTGDbCDXh/;Carousel;1282;10;0;2025-11-22 18:37:47;https://scontent-itm1-1.cdninstagram.com/v/t51.82787-15/584843204_18538161025037474_1131847052016106230_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MTU2NzE3MTU1NDU2OTUxOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=JyDcB7AvFR4Q7kNvwEpged4&_nc_oc=AdkCs_x3DG3JvAqt7bTU3HzgbL2jrkBcbHicJBHbu6NwV5-y9cVffThFfsa0uZWFg1I&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_gid=ZK9FO4lMzg14hPxHCduxfA&oh=00_AfjZATEczKB8U96WMaiKJq8ld4hZ5EOoUkJOUaZcvp-dzw&oe=69311D47;TVF Arabica Coffee House Kadınlar Voleybol 1. Ligi’nde mücadele eden Afyon Belediye Yüntaş Voleybol takımımız, Muratpaşa Belediye Açı Koleji’ni 3-0 mağlup etti. 💜🤍 Tebrikler Zaferin Sultanları! 🏐;;0
https://www.instagram.com/p/DRUtYd7iNzA/;Photo;571;8;0;2025-11-21 18:29:46;https://scontent-itm1-1.cdninstagram.com/v/t51.82787-15/587015058_18538001839037474_3486976720640709575_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MDgzODM4MTUxMzcyNzE2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=WHinEv5pVUIQ7kNvwEmJuvf&_nc_oc=Adkm2eI_d9zD4JOG8Pq3MU9pPcUzKQwdS4kg89daMTEl5s9twsm0Hxz6uMN02ReZapA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_gid=ZK9FO4lMzg14hPxHCduxfA&oh=00_AfhSTY1DJayOBhOA0rCl6K49eNvvFHQftnQ0txjJewwxPg&oe=6931272A;Madeni Sanatkarlar Odası Başkanı Mustafa Yılmazaslan ve Yönetim Kurulu Üyeleri ile görüş alışverişinde bulunduk.;;0
https://www.instagram.com/p/DRUk5AviGHy/;Photo;538;2;0;2025-11-21 17:15:34;https://scontent-itm1-1.cdninstagram.com/v/t51.82787-15/587212456_18537991294037474_5496552822678280801_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MDgwMTAzNTQ5Nzk4ODU5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=GGYSoS32HyAQ7kNvwF6esLR&_nc_oc=AdnDNh5_o0_VeTOpF-GVJeyrnrP1CwElZDnE1afnBc4TUUfvdNVi8s6W28Gk-Zp6oLg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_gid=ZK9FO4lMzg14hPxHCduxfA&oh=00_Afia6mJ-jRdALIYrsUGiw7P-1o68vI8jiOLHrV7QQtnELA&oe=6930F688;Afyon Amatör Spor Kulüpleri Federasyonu Başkanı Alişan Akgün ve Yönetim Kurulu Üyeleri ile görüş alışverişinde bulunduk.;;0
https://www.instagram.com/p/DRUfXWqCCh2/;Photo;683;2;0;2025-11-21 16:27:17;https://scontent-itm1-1.cdninstagram.com/v/t51.82787-15/584156222_18537984880037474_7911432630169651025_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDc3NjczMjMzMzI1NDc3NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=k8jmk20s3FgQ7kNvwGJ0q_K&_nc_oc=AdkFRPrF8Zl2zy6nARBBdE_dSFZYBbm7sU-IGmScM_O_hrCnb5ayz1Ma_HZqsqDYhJQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_gid=ZK9FO4lMzg14hPxHCduxfA&oh=00_AfgZhnv6OA3juxSH1lU6nFADufwFxOkzGs21b2lzIICzjg&oe=69311F80;Turkuvaz Medya Grubu Yazılı Basın Reklam Genel Müdürü ve İcra Kurulu Üyesi Ceyda Uzman, Yazılı Medya Genel Müdür Yardımcısı Sedat Acet, Yeni Asır Gazetesi Genel Yayın Yönetmeni Ercan Demir ve Afyon Basın Cemiyeti Başkanı Hakan Dilek ile görüş alışverişinde bulunduk.;;0
https://www.instagram.com/p/DRSQx4ZCIEC/;Carousel;1573;8;0;2025-11-20 19:41:21;https://scontent-dub4-1.cdninstagram.com/v/t51.82787-15/587292288_18537859609037474_1072403907634731360_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDE0OTYxMjkwOTI0NDQ2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=pHFmKqRHDLwQ7kNvwGM_3pw&_nc_oc=AdkSyPwzj3XqaP7YD9EEHL6rNxg7KfSn6C0cCrPiIZ9fU1--yc_GYqJgx7K949Ir444&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_Afg3L_sRKnMuNG-1QtI_lQJF8BS7U2B_HMqqw3JTrfUVxg&oe=69311AF5;Şehit Murat Birlik Parkımızdaki yenileme çalışmalarını yerinde inceledik. Hemşehrilerimizin keyifle vakit geçirebileceği, çocuklarımızın güvenle oynayabileceği bir ortam için düzenlemeleri değerlendirdik.;;0
https://www.instagram.com/p/DRSJBOKCE1X/;Carousel;1043;2;0;2025-11-20 18:33:32;https://scontent-dub4-1.cdninstagram.com/v/t51.82787-15/586763216_18537850819037474_453262570146159863_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MDExNTQ4Njg3NzUzNTM2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=_rOIGF1NaGcQ7kNvwEzeenY&_nc_oc=AdnzPjWq6KNRrrYR4Vgng5mAGJW3m-I01mtGg-nhkFk1BQaMDPNH99YhhIjgPDqydU0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_Afj5WGxiE9iwgt7iGN8-aKrSjfUhJyVp6oK0hy3CYT5cOA&oe=69310683;Gündüz Bakımevi ve Bilgi Evi olarak hizmet verecek olan Afyonkarahisar Belediyesi Yumlu Sosyal Tesisimizle ilgili çalışmaları yerinde inceledik.  Çocuklarımızın eğitimine, ailelerimizin yaşamına değer katacağımız projelerimizi gerçekleştirmeye devam edeceğiz.;;0
https://www.instagram.com/p/DRR85qpiDHe/;Carousel;1657;20;0;2025-11-20 16:47:39;https://scontent-dub4-1.cdninstagram.com/v/t51.82787-15/587381286_18537836584037474_3424089309011565408_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDA2MjE4Nzg4NTI3MTczMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=0DjHEB3F-e4Q7kNvwGJAMkg&_nc_oc=Adkd82mfbjbaDWnexGVy4b3qK00N4dE7Ros4SIyK8Woo_XC2LqYT55KGYDmEbHlKZ5k&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_AfhR81NLSIh_dOc_hodRT71yiFLEupiWsfOJOM_6r5ao7Q&oe=6930F7E9;Şehrimizin trafik yükünü azaltmak ve ulaşımı daha güvenli hale getirmek amacıyla yürüttüğümüz ‘Hamburger Kavşak’ düzenleme çalışmalarını yerinde inceledik. En kısa zamanda ulaşıma açacağımız kavşağımızla bölgede trafik akışının rahatlamasını hedefliyoruz.;;0
https://www.instagram.com/p/DRR3R7HiPja/;Carousel;1205;5;0;2025-11-20 15:58:32;https://scontent-dub4-1.cdninstagram.com/v/t51.82787-15/586974297_18537830215037474_3661815157993588335_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MDAzNzQ2NzY1NTc1Njc4OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=GBbDH6QXregQ7kNvwEyKT4C&_nc_oc=AdkF46PrAOQY6aUPWyzQsS_vR6eaFeEwl92L3LnHMdkTDodzPmQKRod1u7PpUNem_5w&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_AfjiXiC9TJbI59i7_GOjNUD7TVHDptjq5VruXr4xt4-BXg&oe=69310261;Merve Çalmaz ve Ahmet Mücahit Narcı çiftinin nikah akdini şahitler ve aileler huzurunda gerçekleştirdik.  Genç çiftimizi tebrik eder, ömür boyu mutluluklar dilerim.;;0
https://www.instagram.com/p/DRRsMnTCOnd/;Photo;637;4;0;2025-11-20 14:21:41;https://scontent-dub4-1.cdninstagram.com/v/t51.82787-15/586680223_18537819691037474_605282377846539391_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2OTk4ODc0Mzk2MTMwNzYxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=W7jNomJ5brEQ7kNvwHNOdHq&_nc_oc=AdknDsc_jpa0IAzPe0R7z0qOLep5mjTqDeOEUBEahFfhp7hApY8zZ5BrP2R9XluIfeY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_AfjLu9jhyaxC0_Zgt49VHFk4jeyO4hgvuuxunc2P9fclyA&oe=6930F76F;İller Bankası Mekansal Daire Başkanı Ahmet Avşar Şimşek, Eskişehir Bölge Müdürü Meral Emel ve beraberindeki heyet ile Afyonkarahisarımızın ulaşım planı, imar planı revizyonları ve mikro bölgeleme çalışmaları üzerine görüş alışverişinde bulunduk.;;0
https://www.instagram.com/p/DRRHqKaiGR6/;Photo;705;2;0;2025-11-20 09:02:25;https://scontent-dub4-1.cdninstagram.com/v/t51.82787-15/583891411_18537794188037474_7276545039187641688_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2OTgyODA0NjgxMTk4MDkyMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTczMC5zZHIuQzMifQ%3D%3D&_nc_ohc=wKBWtXN-Gc8Q7kNvwFIIEBP&_nc_oc=Adn91pAGbppwR5_i4pj-g3AYFdst3RAQR-jSSIZHvcfZaNYCnTze_Ma4R8JO-_bEOmY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_AfgiGrJAOrx7lq9kzut75dfnuKqPVYZLKRCLtQHLoSqVSw&oe=69312A51;Çocuklarımızın gülümsemesi, geleceğe dair en büyük umudumuz. Her çocuğumuzun güvenle, sevgiyle ve eşit imkanlarla büyümesi için çalışmaya devam edeceğiz. Tüm çocuklarımızın 20 Kasım Dünya Çocuk Hakları Günü’nü yürekten kutluyorum.;;0
https://www.instagram.com/p/DRQCdb2AO7u/;Photo;4521;130;0;2025-11-19 22:57:44;https://scontent-dub4-1.cdninstagram.com/v/t51.82787-15/584176901_18537740134037474_4699651583784596163_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2OTUyMzcwNjk2NDAxMjc4Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEzLnNkci5DMyJ9&_nc_ohc=eljeDRCscnYQ7kNvwGebSHu&_nc_oc=Admm4lrlJrICVfv0ttmH-b2g5QHtc84qjiomt015Z-0LZkDyhSGYDsmWNgc52RWsIhM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_AfgESUARrZxJ9-mjlNHSNcXjm_qNZmAoX7ciMqx1wl1RNw&oe=6930F77D;Sizinle geçen yıllarımı çok özledim. Mekanınız cennet olsun…;;0
https://www.instagram.com/p/DROwJ4FAHk2/;Reels;587;4;55155;2025-11-19 10:59:47;https://scontent-dub4-1.cdninstagram.com/v/t51.71878-15/586681349_1468344747595400_1512732472196809522_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2OTE2MTcyMzA3Njk2NjcxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=fsziyOzbE_UQ7kNvwERftUo&_nc_oc=Adnuwnooqeho5ui8g2LEpKOk7aGJ90m15SIFg6PDb51vyyjY5ZTIROBM0bzBsI_VdLw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_AfgOL7PYS6yseYlecciiPw9FkVvW5yH2Zcnq3qiS4lynpA&oe=6930F978;Daha düzenli, daha güvenli ve daha modern bir Afyonkarahisar için çalışmalarımıza devam ediyoruz. 🚧;;0
https://www.instagram.com/p/DRNMdxYCCv2/;Carousel;1705;5;0;2025-11-18 20:27:27;https://scontent-dub4-1.cdninstagram.com/v/t51.82787-15/583101174_18537577804037474_7823519324698729757_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2ODcyMzI2NjI0OTE2NTkwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=Zq_McvFvnS0Q7kNvwEXGfAE&_nc_oc=Adn_SGJFYypUW8o_F7fdW6-C1zQ4LkcxY06xb9ZPHozcZnemoICrOGudSX3pghEi6yA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_Afh-KV7NqKEcRtp5umnkufWN8d7rgAS0lMxraIOq1POw9Q&oe=69311627;Valiliğimizde düzenlenen İl Afet Risk Azaltma İzleme ve Değerlendirme Toplantısına katıldık.;;0
https://www.instagram.com/p/DRKY9CkCKq_/;Photo;608;4;0;2025-11-17 18:18:51;https://scontent-dub4-1.cdninstagram.com/v/t51.82787-15/582229110_18537413668037474_4518260372951701427_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NzkzMzc4NjAwNTIyMDAzMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Eh-Zs33fltEQ7kNvwHNbiBg&_nc_oc=Adm0NgXqy5aXet1OBdEou4MLIVTKi9JmEi7NwhXYIhNbkmgbBSXwyHRaqEfY_EhqbtQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_AfjKVbhPOBZWVfm0FV4zJDsH7DImjGLt0yrHuiGXlzmFDg&oe=693111FD;İlimiz basın camiasından gazeteci Mahmut Doğu ile görüş alışverişinde bulunduk.;;0
https://www.instagram.com/p/DRKNiIyiOq6/;Photo;710;8;0;2025-11-17 16:39:03;https://scontent-dub4-1.cdninstagram.com/v/t51.82787-15/583321885_18537399184037474_6653017170276716642_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2Nzg4MzU1ODc1MzQ2Mjk3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=ZD2P1u_Y7pAQ7kNvwEj9r2I&_nc_oc=AdnY1z_myEJruJ9eSyK8QmJ6Ca0PjQxKT5EQf3riBEZk5sZItI80jo9qSOT-NkNLJms&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_AfiNAab6faXEXtAGyc4iJx4rIAms9AMbNh3ZHoYDr5SSnA&oe=6931100E;Belediye-İş Sendikası Afyonkarahisar Şube Başkanı Mehmet Selman ve Yönetimi ile görüş alışverişinde bulunduk.;;0
https://www.instagram.com/p/DRKIXzRCHf1/;Carousel;713;2;0;2025-11-17 15:53:57;https://scontent-dub4-1.cdninstagram.com/v/t51.82787-15/584320018_18537393259037474_7044797606738314059_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2Nzg2MDg0MDQ0MDAwNTY5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=pKIVBj5LWGYQ7kNvwEYe0Of&_nc_oc=AdmoCR6yLBnUNASWkN2DOLU_ytBBwxgo6gtzYHPb1rnnKPHJHMjLUnA1UxGQiGuvt5U&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dub4-1.cdninstagram.com&_nc_gid=dnHUjD4X-M9PmE59zHMV2Q&oh=00_Afg-kZC5KkV8MBJBDiDkd-r4ER-a6SQmIR9hdMbZxJM8Rg&oe=69311653;Afyon Muhtarları Dayanışma Derneği Başkanı Deniz Özcan ve Yönetim Kurulu Üyeleri ile görüş alışverişinde bulunduk.;;0
https://www.instagram.com/p/DRJwu24CNbR/;Reels;1173;23;117636;2025-11-17 12:29:01;https://scontent-ord5-1.cdninstagram.com/v/t51.71878-15/582856714_1133645765591954_8361373106182302076_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2Nzc1Njg4OTUyMjc1NTI4MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=5ILBZ_k0yR4Q7kNvwEjDVAk&_nc_oc=Adm21LDkN5IIsiaoPfJQJycckH4s70R-Wq3ALFsQ6aqThqoHUyb-wjG2ghAQOnjm5To&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=puLzfa3bRZXo5sWISIgEew&oh=00_Afjef0ft3dNbjnMwEdnTM04rLCP1neKux4JUyysSeELOEg&oe=69311E2E;Afyonkarahisarımızda trafik artık daha güvenli, ulaşım daha konforlu olacak. 🚥🛣️;;0
https://www.instagram.com/p/DREX9PciNv-/;Photo;1556;30;0;2025-11-15 10:14:42;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/582078736_18537045880037474_3858939485050753887_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NjI0MDU1MTkzMTI3MjE5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTcyOC5zZHIuQzMifQ%3D%3D&_nc_ohc=4Xz2ujvJQLEQ7kNvwHNM_VN&_nc_oc=Adm1s-mycHcPzuqp_MZoEUJ_JAAZV3BK3uyEz9oddkNaw4HiglsRAK3vd45kvkwssUk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=puLzfa3bRZXo5sWISIgEew&oh=00_AfjoxPw3YvDl7P4f_M0-xnDeYNPVBjLo3VeeNHd57S2fRA&oe=693113D7;"Manisa’nın Alaşehir ilçesinde trafik polislerinin bulunduğu ekip aracının geçirdiği trafik kazası sonucu bir polisimizin şehit olduğunu, bir polisimizin ise ağır yaralandığını üzüntüyle öğrendim.  Yaralı polisimize acil şifalar diliyorum. Şehidimize Allah’tan rahmet; kederli ailesine sabır ve başsağlığı diliyorum.  Milletimizin başı sağ olsun. 🇹🇷";;0
https://www.instagram.com/p/DRETG09CAJv/;Photo;520;3;0;2025-11-15 09:32:19;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/583226105_18537041878037474_132746633441738173_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NjIxOTIyMDQ0NzY1ODYwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTczMC5zZHIuQzMifQ%3D%3D&_nc_ohc=ujF0JsbFh_MQ7kNvwFcX3Ac&_nc_oc=AdmNjyd9VW2DKcRosqIFi6aXonZGFaBIPEbEiqIxkZQHFgy4Sp9ENba9HX33gJ8__Ps&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=puLzfa3bRZXo5sWISIgEew&oh=00_Afi_x6jOIeqMzdnf44EfAQZclj3X61n_ADQjWJwL2BbkjQ&oe=69312C4A;Kuzey Kıbrıs Türk Cumhuriyeti’nin kuruluşunun yıl dönümünü kutluyor, Kıbrıs Türk halkının özgürlük ve bağımsızlık mücadelesini saygıyla anıyorum.;;0
https://www.instagram.com/p/DRCWzn-CNP0/;Carousel;675;1;0;2025-11-14 15:26:10;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/580862497_18536919343037474_4747474065308932417_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2NTY3MjUzMTg5NDczNjE2Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=37IQbhnzqAoQ7kNvwEIjv4z&_nc_oc=Adlu3QnhVv15alwpUcc7YftjpMmGdp2twEsiQO2cPpzUPEhIzDgBiiPjf3hrDb8v8QU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=puLzfa3bRZXo5sWISIgEew&oh=00_AfhDl0G97H8KKi-jkGAwfyRdV3tLFYu5jbE6Ss_Sk0Rctg&oe=693128BC;İç Anadolu Belediyeler Birliği Genel Sekreteri Dr. Salim Çoruk ile görüş alışverişinde bulunduk.;;0
https://www.instagram.com/p/DRCPgChiDXM/;Carousel;1647;10;0;2025-11-14 14:22:19;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/582413609_18536912665037474_2614230324122926731_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NTY0MDM5NTQ5ODI0MDIwMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=FSE0xUZeAlQQ7kNvwGX1Fb5&_nc_oc=Adn6gGn-BDPzqMb_thXbS1O2P3dmsd8J1eZsBXULTKibaXJA2T87jB17oIEVkW2BayA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=puLzfa3bRZXo5sWISIgEew&oh=00_AfgVhW43JkOcOHsmZmSy7US2Mlnsz5Z-BCgpTxNu4NrY_Q&oe=69311B26;Masterchef Eski Finalisti Nigar Akyıldız ve Gazeteci Berna Uğur Türksoy ile görüş alışverişinde bulunduk.;;0
https://www.instagram.com/p/DRCIpp3iIDC/;Carousel;990;2;0;2025-11-14 13:22:28;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/582292954_18536906479037474_2344317604124863282_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NTYxMDI3MjcwMzE2MjA4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=ZN10cuNGcQYQ7kNvwGBlshN&_nc_oc=Adl3dnrL9zvEGCFvuRHUdc_HSzJ2qVxJgiKqeclRdHDqj-oasug1JHeYUVy-PP0PLyc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=puLzfa3bRZXo5sWISIgEew&oh=00_AfiJttgeWz68PayUzJ6BdkhuAbcgik8yWiYnoYcYSu6yZQ&oe=693120DA;Kazakistan Cumhuriyeti İzmir Başkonsolosu Bauyrzhan Akatayev ve Yardımcısı Marsel Aitkaliyev ile görüş alışverişinde bulunduk.;;0
https://www.instagram.com/p/DRAi9RDgD7M/;Photo;1607;27;0;2025-11-13 22:33:51;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/580659872_18536825887037474_6603696863176994991_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2NTE2MzAzMjI2MzU0MDQyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTcyOC5zZHIuQzMifQ%3D%3D&_nc_ohc=eGMzAnxOOVAQ7kNvwHhhJL2&_nc_oc=Adlk9zmRwHYxENulZ67_vNG91rOJXw37m-weJeELZv9nfaEfP1DW-ULzH2zGUI9Isfo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=puLzfa3bRZXo5sWISIgEew&oh=00_AfjWQqfHFeH7gcDYb8_wQNWk_8EhDm_yZ_YXRVDCS3PyfA&oe=69310CC4;"Orman Genel Müdürlüğü’ne ait yangın söndürme uçağının kaza-kırıma uğraması sonucu pilotumuzun şehit olduğunu üzüntüyle öğrendim.  Şehidimize Allah’tan rahmet; kederli ailesine sabır ve başsağlığı diliyorum.  Milletimizin başı sağ olsun. 🇹🇷";;0
