PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DQwBQcUDShq/;Carousel;552;17;0;2025-11-07 12:31:32;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/573871329_17931228474109696_6101163729444628063_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2MDUxMTIwNDg4NTA3MjYyNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=W-a8RPbSL_kQ7kNvwFmaBzJ&_nc_oc=AdnWajtpte5k4xVaI51hk1R9nz7lZHbXjLcXJ8wVZDkiu8Dsj7uBYKL3Kt5GfzOhReA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=4aJXv-c_b38l5kpa_2ipLQ&oh=00_AfgbDbQ3OFIfHhlPNMNktmSAkDFZd8qzRw8gSJYVLmBlRQ&oe=6931076B;"Kaleiçi’nde altyapı yenileme çalışmalarımız adım adım ilerliyor.   Kayıp-kaçak oranının en yüksek olduğu bölgemizde, içme suyu hattını baştan sona yeniliyor, su kayıplarını en aza indirmek için titizlikle çalışıyoruz.  Amacımız, altyapıyı güçlendirmek, su basıncını dengelemek ve Edirne’nin su sorununu kalıcı biçimde çözmek.  Ekiplerimiz tarihi dokuyu koruyarak çalışmalarını sürdürüyor; her sokakta aynı özen, aynı kararlılık var.  Edirne’nin geleceği için çalışmaya, söz verdiğimiz gibi altyapıyı güçlendirmeye devam edeceğiz. 💙";;0
https://www.instagram.com/p/DQv6eKGDWIY/;Carousel;603;4;0;2025-11-07 11:32:14;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/574499235_17931224883109696_1222128976940560907_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2MDQ4MTM2NzUyOTIwNzI1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTI1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=vVdiWeFq2OsQ7kNvwHKx-fj&_nc_oc=Adnxec4gx5IdIczZpeiS_vVy3Ux3NJ3g4taRBVnV-ZTKndOUgYTdG0eEWQdytgqtrfU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=4aJXv-c_b38l5kpa_2ipLQ&oh=00_AfiKcjU_pHz9gLE1De0ZyaYzoJOwBa1rtFZElR7ICqm6_w&oe=693106A9;"10 Kasım… Yalnızca bir takvim yaprağı değil; bir milletin hafızasında hiç sönmeyen bir özlemin, saygının ve minnetin adı.  Gazi Mustafa Kemal Atatürk’ü, aramızdan ayrılışının 87. yılında; fikrine, mücadelesine, değerlerine ve bize emanet ettiği Cumhuriyet’e sahip çıkarak anıyoruz.  📍 Atatürk Anıtı’nda çelenk sunma töreni 📍 Eski Camii önünde Ata’mızın aziz hatırası için hayır lokması 📍 Hasan Ali Yücel Çocuk Müzesi’nde çocuklar için Atatürk’ü anma atölyeleri 📍 Atatürk Kültür Merkezi’nde resim sergisi ve Atatürk’ün sevdiği şarkılar konseri  Bu şehir, Cumhuriyet’in ışığıyla aydınlanan şehir… Bu halk, Ata’sının yolunda yürüyen halk…  Tüm hemşehrilerimiz davetlidir.";;0
https://www.instagram.com/p/DQub-8CDRF8/;Carousel;423;2;0;2025-11-06 21:46:35;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/574263740_17931172644109696_4857430278084359702_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2MDA2NTgwNDE4NTE5MjI3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNjV4OTEwLnNkci5DMyJ9&_nc_ohc=MVRSYeFvQisQ7kNvwHb6--O&_nc_oc=AdkW1mDHNWKkzoLKmsq-FsWzLruzua8u1laaXQZvcJvYVi_Mf92Kp4z2wceLmBuK5hY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=4aJXv-c_b38l5kpa_2ipLQ&oh=00_Afiw9rRqcD8k20cuvL0grj2xT0oV3sWb2W8Ze-Pw5FmxhA&oe=69311E3A;"Bu akşam Karaağaç’taydık. Hemşehrilerimizle bir araya gelip sohbet ettik, fikirlerini dinledik.  Merkez İlçe Başkanımız Volkan Akgüngör ve parti örgütümüzle birlikte, vatandaşlarımızla aynı masada buluştuk; görüş ve taleplerini yerinde dinledik.  Bizim için en doğru yol; halkın içinde olmak ve çözümü birlikte üretmek.   Her söz, her öneri bizim için çok kıymetli. Her adımda, her mahallede Edirnelilerle omuz omuzayız.";;0
https://www.instagram.com/p/DQuTngLDelC/;Carousel;610;15;0;2025-11-06 20:33:29;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/573469323_17931166722109696_4029450077341521174_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2MDAyOTAwNTgzNjU3NDEyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=WCGv-YyuvFcQ7kNvwF7HZLd&_nc_oc=AdkmrUBKFAHpOGXvO-L65nYKH00HVJppeA1u3-o_Fpm8eic20LR_FckPyH4Rd2HcXHs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=4aJXv-c_b38l5kpa_2ipLQ&oh=00_AfjkIqrh4YeYdmYPYs00crf8-JWDMJ9MiwLTGvMsBbp1_w&oe=69310C0F;29 Ekim Cumhuriyet Bayramı töreninde tanıştığımız 93 yaşındaki Feriha Çayan teyzemizi bugün evinde ziyaret ettik.  O gün, Cumhuriyet’e ve Atatürk’e olan sevgisini anlatırken gözlerindeki heyecan ve coşku hepimizi derinden etkilemişti. Bugün aynı sevgiyle, aynı sıcaklıkla bizi karşıladı.  Onunla sohbet etmek, geçmişten bugüne uzanan bir Cumhuriyet hikâyesinin içinde olmak gibiydi. Biz çok mutlu olduk.  Böyle güzel insanların varlığı, bu şehrin ve bu ülkenin en büyük zenginliği.  Feriha teyzemiz iyi ki var. Cumhuriyet’in ışığı, böyle yüreklerde hep yaşamaya devam edecek.🇹🇷;;0
https://www.instagram.com/p/DQuMLr2jRCs/;Carousel;411;26;0;2025-11-06 19:28:31;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/573357927_17931160383109696_7160131109100885098_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc1OTk5NjMwMjg5ODU3Nzk2Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MS5zZHIuQzMifQ%3D%3D&_nc_ohc=3Y6mkm-QlqkQ7kNvwEq4lN3&_nc_oc=AdlrVm6XIh_FNsBHW5U3ZvMMxP15pGC2ons5F_OHJuURSap9QKj_O8x0Tc2JdOvwAZg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=4aJXv-c_b38l5kpa_2ipLQ&oh=00_Afix7VdsHDx3x9xHQhaLHjR2J6dDKWOl6FvfEJquHs3cIg&oe=69311972;"Edirne’nin geleceğini konuştuğumuz Kasım Meclis Toplantısı’nda; altyapıdan mali disipline, istihdamdan şeffaf yönetime kadar birçok konuda önemli gelişmeleri paylaştık.  💧 Su krizinde önemli bir eşiği geride bıraktık, kalıcı çözümlerle güçlü bir altyapı kuruyoruz. ⚖️ Mali disiplini sağladık, vergi borcumuzu sıfırladık, güven tazeledik. 👩‍💼 İstihdam Edirne adımıyla gençlerimize ve iş arayan vatandaşlarımıza yeni fırsatlar sunuyoruz. 🏛️ Sayıştay raporumuz tertemiz, çünkü kamu kaynaklarını adil ve şeffaf biçimde kullanıyoruz.  Edirne Belediyesi, sadece bugünü değil, geleceği de planlayan; sözüne sadık, adil ve şeffaf bir yönetim anlayışının simgesidir.  Birlikte başaracağız, çünkü Edirne bunu hak ediyor.";;0
https://www.instagram.com/p/DQuHPB5DR8w/;Carousel;314;2;0;2025-11-06 18:45:17;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/574290492_17931156396109696_1535287990126331087_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc1OTk3NDU1MDMxNTMzNDM2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=vI165VWKy1YQ7kNvwGl7g5p&_nc_oc=Adl0iD6Y8h56YunGohHXcWYyy9t8wmrTk9Sy6pvZRQX1wgJvqjmGXbOQ5c53zxLxM4M&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=4aJXv-c_b38l5kpa_2ipLQ&oh=00_AfiGkO7m7e7l28bwowKO6HUPsz6cJxp0oHBNqtkvlYyvlg&oe=69312EEF;"Parti Meclisi Üyelerimiz Turgay Özcan ve Mahir Yüksel’i, Kırklareli İl Başkanımız Bora Terzi’yi, Çanakkale İl Başkanımız Levent Gürbüz’ü ve Tekirdağ İl Başkanımız Cenk Boduç’u; eşleriyle birlikte Edirne Milletvekilimiz Ahmet Baran Yazgan ve İl Başkanımız Yücel Balkanlı ile birlikte belediyemizde ağırladık.  Cumhuriyet Halk Partisi, bu ülkenin adalet, emek ve dayanışma çınarıdır.  Trakya’nın dört bir yanından gelen yol arkadaşlarımız ve değerli eşleriyle, Cumhuriyet’in değerlerini koruma ve halkın umudunu büyütme kararlılığımızı bir kez daha paylaştık.  Birlikteyiz, inançlıyız ve bu ülkenin aydınlık yarınları için çalışmaya devam edeceğiz.";;0
https://www.instagram.com/p/DQt4yDFje4S/;Carousel;343;11;0;2025-11-06 16:39:00;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/573835664_17931143643109696_1490912827506989617_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1OTkxMDk2OTM2NDMxMTIyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNjV4OTEwLnNkci5DMyJ9&_nc_ohc=dRbffQOOFy8Q7kNvwFQMRNG&_nc_oc=AdnaPDoi0mp4JHQrllA-l_wDjfz8GnBKjP2PJyPu-UNseyXbMTYcHrUqJNcm1vDmbpk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=4aJXv-c_b38l5kpa_2ipLQ&oh=00_AfjrxUIZ_EhWa3NW72T2JPFdWIxqR42M8thd2ZKPLdJxfA&oe=6931293B;Edirne Belediye Meclisi Kasım Ayı Olağan Toplantımızı tamamladık.  Şehrimizin geleceğini ilgilendiren konuları, ortak akılla ve tüm meclis üyelerimizin katkılarıyla değerlendirdik.  Edirne’nin ihtiyaçlarını, hemşehrilerimizin beklentilerini ve önümüzdeki dönemin planlamasını ele aldığımız verimli bir toplantı oldu.  Edirne için emek veren, sürece katkı sunan tüm meclis üyelerimize teşekkür ediyorum.  Kentimize değer katacak hizmetler için kararlılıkla çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DQtcPfQDS1Z/;Carousel;420;5;0;2025-11-06 12:29:36;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/573834068_17931122598109696_3849124589082134031_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc1OTc4NTQ2MzExMzM4Nzg1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=sqo-eHCrlHsQ7kNvwGcHEVB&_nc_oc=AdmvfwFdza0rNYmxX_9ut3F6NOj6wE_goHIZnFutySx_0iFiJs3vo2lP29pyOdEm1dw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=4aJXv-c_b38l5kpa_2ipLQ&oh=00_Afi6DwZ2oZI8FDE-0chV5HJnpcVniXbF5f2h_2otdVFDUw&oe=693113B6;"Cumhuriyet Halk Partisi Yüksek Disiplin Kurulu Üyemiz Harika Taybıllı, Geçmiş Dönem Milletvekilimiz Okan Gaytancıoğlu, Merkez İlçe Başkanımız Volkan Akgüngör, İl Gençlik Kolları Başkanımız Özgür Hata ve Meclis Üyemiz Ömer Kutlu’yu belediyemizde ağırladık.  Cumhuriyetimizin ışığında, Atatürk’ün yolunda; dayanışmayı, umudu ve mücadeleyi büyütmeye devam ediyoruz.  Birlikteyiz, güçlüyüz ve halkımız için kararlıyız.";;0
https://www.instagram.com/p/DQrlKkZDVMv/;Reels;380;20;36756;2025-11-05 19:10:45;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/573449893_2611289899269907_2173941319794042049_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc1OTI2MTc2Nzk2MTQ5ODQxNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=2NB2opj-7zwQ7kNvwHX--3f&_nc_oc=AdnX7PjIdUvdBMluCo5Usr_gD8PEuV63oQg70V2exE7ZbbM4iesrXcTvODODyAlBh8U&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=4aJXv-c_b38l5kpa_2ipLQ&oh=00_AfgMGslAdZgYaYHpTchrmRTtXUWrXePVg6ERfJC86s8LUg&oe=69310738;Edirne’mizin her noktasında estetik, düzen ve üretim anlayışıyla çalışıyoruz.   Park mobilyalarından çocuk oyun alanlarına, metal işlerinden mevsimlik çiçek üretimine kadar her detay, Park ve Bahçeler Müdürlüğü ekiplerimizin emeğiyle hayat buluyor.  Biz Edirne için üretiyor, inşa ediyor, güzelleştiriyoruz. 💚;;0
https://www.instagram.com/p/DQqxDASDbZo/;Carousel;589;18;0;2025-11-05 11:33:41;https://scontent.cdninstagram.com/v/t51.82787-15/573100264_17931007461109696_6435801755697346046_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc1OTAzMjUzNzcxMzU4NDYxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk4Nng2NTcuc2RyLkMzIn0%3D&_nc_ohc=b40k-yGKlHAQ7kNvwEiXxyQ&_nc_oc=Adl1jCn-tzEp09LdgowqGK83hWQ4sly4iTiIoBp336RV-_8wR4ONDjzSMgtACLFyGlg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6rZh5k7L0NJEYAxNZyi1kw&oh=00_Afj4f2PqzGoVUqgJO3DwxDSRF0exkn3vBIn89mSydv5xMw&oe=69311303;Güne Park ve Bahçeler Müdürlüğümüzde başladık. 🌿  Edirne’yi emeğiyle güzelleştiren çalışma arkadaşlarımızla bir araya geldik, atölyelerimizi gezerek yapılan çalışmaları yerinde inceledik.  Park ve Bahçeler Müdürümüz Pınar Kırımlı Tabak ve ekibiyle birlikte, yıl sonu değerlendirmemizi yaparken hem tamamlanan projeleri hem de önümüzdeki dönemin planlarını konuştuk.  Doğasıyla, parklarıyla, çiçekleriyle nefes alan yeşil bir Edirne için aynı kararlılıkla çalışmaya devam edeceğiz. 💚;;0
https://www.instagram.com/p/DQoeQUuDRKc/;Carousel;226;8;0;2025-11-04 14:11:00;https://scontent.cdninstagram.com/v/t51.82787-15/574087083_17930907228109696_8381842236790517357_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc1ODM4Njk0NDkzODk4MTA2NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=uCaKId7THJcQ7kNvwFm4tVC&_nc_oc=AdmsAxlXuuM9s5YlGpxPxusmJildRZ2BPNojAyamC-1GE-DuIdDihd2_v6VBnI9GG5M&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6rZh5k7L0NJEYAxNZyi1kw&oh=00_AfgFuth8hg423_xMEseXaArJb-IUMhK2ngCE7G11I5F4AQ&oe=69311612;"Valimiz Sayın Yunus Sezer başkanlığında gerçekleştirilen TAMP-Edirne Afet Müdahale Planı toplantısında, olası afet durumlarında ilimizde uygulanacak koordinasyon ve müdahale planları üzerine kapsamlı değerlendirmelerde bulunduk.  Türkiye Afet Müdahale Planı (TAMP) ile entegre yürütülen çalışmalar kapsamında; haberleşmeden ulaşıma, arama kurtarmadan ilk yardıma, barınmadan lojistik desteğe kadar tüm birimlerin görev ve sorumluluk alanları detaylı şekilde ele alındı.  Afetlere karşı hazırlıklı, dayanıklı ve organize bir Edirne için kurumlarımızla iş birliği içinde çalışmalarımızı sürdüreceğiz.";;0
https://www.instagram.com/p/DQmNWjvjUcD/;Photo;333;7;0;2025-11-03 17:04:49;https://scontent.cdninstagram.com/v/t51.82787-15/573329544_17930821299109696_7026644916723422133_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc1Nzc0OTY2Mzg5OTE0MTg5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=4IsSMqwmK7wQ7kNvwGPoB7B&_nc_oc=AdmcZadOmdgdHHlnIUbn-g7E2ZkF1W59qcB0CxYplhBbiZwPlDZjKHfonzF0nD5GD2c&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6rZh5k7L0NJEYAxNZyi1kw&oh=00_AfgPVLI6gn613UYOyXiwVpqaZpEK5jDgvFn_zQPigKQP1Q&oe=69311839;Cumhuriyet Halk Partisi Parti Meclisi Üyelerimiz Bedirhan Berk Doğru ve Sercan Çığgın’ı, İl Başkanımız Yücel Balkanlı ve Milletvekilimiz Ahmet Baran Yazgan ile birlikte belediyemizde ağırladık.  Nazik ziyaretleri ve paylaştıkları değerli görüşleri için teşekkür ediyorum.  Cumhuriyet Halk Partisi’nin güçlü dayanışmasıyla, halkımız için çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DQhO-bADfmu/;Carousel;503;5;0;2025-11-01 18:42:48;https://scontent.cdninstagram.com/v/t51.82787-15/574027334_17930594988109696_2209899059723912868_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc1NjM0OTQyMDA5NTc5MTk4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzkyLnNkci5DMyJ9&_nc_ohc=PKnlbREH7AoQ7kNvwG1wj7U&_nc_oc=AdnC9nhEICu1tSlDROTLJWasYescNGAFsTSsgD9GuDWaGf4mlGJJc7YD3R7GwfdQ04Q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6rZh5k7L0NJEYAxNZyi1kw&oh=00_AfgkymTNlqQlG_axbA3XWDEOLu2IY8DAqSn3Ai8FknTsiA&oe=693121A8;Edirne’mize değer katacak her yeni girişim bizler için büyük bir mutluluk.  Bugün açılışını gerçekleştirdiğimiz Trend Yapı ve İç Mimarlık, hem yapı hem de iç mimarlık alanında kentimize modern, estetik ve kaliteli dokunuşlar kazandıracak.   Murat Kuyumcu ve ekibini kutluyor, kente kazandırdıkları bu güzel işletmenin hayırlı olmasını diliyorum.;;0
https://www.instagram.com/p/DQg7NOmDYmT/;Photo;554;8;0;2025-11-01 15:50:03;https://scontent.cdninstagram.com/v/t51.82787-15/573462979_17930577042109696_4858593945134093880_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc1NjI2MjQ4Mjk5NTE1MzI5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=nIYfs2v-WaoQ7kNvwFOjlnB&_nc_oc=AdnpyhVj9nDvnD4oW6rewjfw-RFkZeg90T8PlE9kFxa3wKVSMrHTGoF37T5Uv1TTurk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6rZh5k7L0NJEYAxNZyi1kw&oh=00_Afh1-PaZrgH0RRC7tiDK6-C_XqIKfcf2-_SpVD2bHTmQKA&oe=69310966;Edirneli Avukat, yazar ve nefes koçu Aysu Melis Bağlan’ın Halk Kafemizde düzenlediği imza gününe katıldık.  Yeni kitabı “Mucize Makinesi” ile okurlarıyla buluşan hemşehrimizle bir araya gelmekten büyük mutluluk duyduk.  Üreten, yazan ve ilham veren kadınlarımızla Edirne’miz her geçen gün daha da güzelleşiyor.;;0
https://www.instagram.com/p/DQg4sf_DTlI/;Carousel;368;1;0;2025-11-01 15:28:07;https://scontent.cdninstagram.com/v/t51.82787-15/575203486_17930575107109696_2215044729657302158_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc1NjI1MTQyNzczMjUzNzMzMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=IHCFadFzjygQ7kNvwFqBbnO&_nc_oc=Adlm5oGYOA6tmWM6JT3tqF2wcktZu7Ae06Ug3JYzA82zZDcHlUKY9_wKN1cMIcFAO8g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6rZh5k7L0NJEYAxNZyi1kw&oh=00_Afjk9K4y20DQ7I2rTOxvs30OAnco6l2fQw_VMbWiySAA2g&oe=693121AC;Yeniden Refah Partisi Genel Başkan Yardımcısı ve Siyasi İşler Başkanı Suat Kılıç, Edirne İl Başkanı Hakan Çalışkan ve beraberindeki heyeti belediyemizde ağırladık.  Nazik ziyaretleri ve samimi sohbetleri için kendilerine teşekkür ediyorum.;;0
https://www.instagram.com/p/DQg3tSeDSNq/;Photo;712;13;0;2025-11-01 15:19:29;https://scontent.cdninstagram.com/v/t51.82787-15/572572508_17930573961109696_8459185165916750735_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1NjI0NzA5Mzk5MzA4Nzg1MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMiJ9&_nc_ohc=q1GY8sDZqAIQ7kNvwEjCf0D&_nc_oc=Adkz-3aPMPBozFARNLt4V2519n-Py7c2AB2pbw-Ah6NaahF0jvEVKk8gqltTIbT0Jjs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6rZh5k7L0NJEYAxNZyi1kw&oh=00_AfgdF2qNzBE_wUh3h6qb0zeKUMsCgiGR0K1UVLetQ27URw&oe=6931113F;Uzman Doktor İlkay Uzunca’nın nöroloji kliniğinin açılışını gerçekleştirdik.  Yeni kliniğinin, sağlık ve şifa dolu bir başlangıç olmasını diliyorum.;;0
https://www.instagram.com/p/DQgl05TjXuf/;Carousel;508;9;0;2025-11-01 12:43:14;https://scontent.cdninstagram.com/v/t51.82787-15/572632804_17930561151109696_2707979669656664673_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1NjE2ODQzOTAyMzkwNjkxOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=A4D2AjSo6bIQ7kNvwG3LhKy&_nc_oc=Adml9lNDzWD_uyC1HJVCljT8MBDK3Pe8rCOOPHD-C2oRe9Js4ScpBjHDewc0xt-eyPw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6rZh5k7L0NJEYAxNZyi1kw&oh=00_Afjr4gqTMytKdwaB_DyYFCFGRIQoImz_q227i3AOVaMowg&oe=6931270F;Bugün Halk Kafemizde, Atamızın ilke ve devrimlerini yaşatmak için yıllardır özveriyle çalışan Çağdaş Yaşamı Destekleme Derneği’ni ağırladık.  Eğitimden kültüre, toplumsal dayanışmadan kadın ve gençlerin güçlenmesine kadar birçok alanda örnek çalışmalar yürüten bu kıymetli dernek, ülkemizin ve şehrimizin çağdaş yüzünü temsil ediyor.  Cumhuriyetimizin aydınlık geleceği olan pırıl pırıl gençlerle bir araya gelmek bizler için büyük bir mutluluktu.  Nazik ziyaretleri, samimi sohbetleri ve değerli katkıları için Edirne Şubesi Başkanımız Ayten Durmuş’a ve tüm dernek üyelerine yürekten teşekkür ediyorum.  Atatürk’ün izinde, çağdaş bir Türkiye için el ele yürüyen bu güzel insanlarla gurur duyuyoruz.;;0
https://www.instagram.com/p/DQgab6QDbiw/;Photo;254;4;0;2025-11-01 11:03:42;https://scontent.cdninstagram.com/v/t51.82787-15/574232749_17930553780109696_503846729189507131_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1NjExODM1NjQwODUxNDczNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=3c6ByKYoU-0Q7kNvwHbAygm&_nc_oc=Admrf25J3zgb_aTSYJbi9tnAoy1oba72Eb32w7xnORe_wWySA9rO7tcJRBG1kT2wL8I&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6rZh5k7L0NJEYAxNZyi1kw&oh=00_AfgqfF4Zn_FlnHBGE18Hrt_37sa11PW3PQsxVJMEUgkWhw&oe=69312078;"Bugün bizler, bu büyük devrimin mirasçıları olarak; halkın egemenliğine, laik ve demokratik Cumhuriyetimize kararlılıkla sahip çıkmaya devam ediyoruz.  Atatürk’ün yolunda, aklın ve bilimin rehberliğinde, eşitlik ve özgürlük temelinde ilerlemeyi sürdüreceğiz.  Yaşasın Cumhuriyet! Yaşasın halkın iradesi! 🇹🇷";;0
