PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRcfbv-CKeW/;Carousel;366;5;0;2025-11-24 19:01:48;https://scontent.cdninstagram.com/v/t51.82787-15/587094319_18340156348227622_4776998971107537270_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MzAyODgxNTQ2Mzc4NzA4Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=Ek5-5xb9DDEQ7kNvwFbl3Tg&_nc_oc=AdnbJpz8wb493Iq5whV69eOGkC-vG8k9P-1q__eSHftPiXC4staCyd5hVbjSP6nuS1mKzACMrKGLJdp8v1wje0dp&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=kRUMUIvANiIc09H76dB2GQ&oh=00_AfhLeH-N-0qNNFaWozSPMZ20DaJ-pdc5xPhOulPykn6rEA&oe=69310A50;"Malabadi Mesire Alanı ve Seyir Terası Hizmete Açıldı  “Batman turizmi açısından önemli destinasyon noktalarından biri olan tarihi Malabadi Köprüsü’nün ilimiz sınırları içinde kalan bölümünde, Valimiz Ekrem Canalp’in talimatlarıyla İl Özel İdaresi ve Kültür ve Turizm İl Müdürlüğü işbirliğiyle yapılan ‘Malabadi Mesire Alanı ve Seyir Terası’ hizmete açıldı.”  Açılış törenine; Valimiz Ekrem Canalp, Batman Milletvekili Ferhat Nasıroğlu, il protokolü, kamu kurum yöneticileri ile çok sayıda davetli katıldı.  Mesire alanın açılışında bir konuşma yapan Valimiz, “Batman’ın turizmine yön verecek önemli bir adımı daha birlikte atıyoruz. Batman ve Batman’ın turizmi söz konusu olduğunda, açılışını yaptığımız bu tesis; hazırladığımız Turizm Eylem Planı ve Turizm Master Planı’nın temel unsurlarından yalnızca biridir. Çünkü biz Batman turizmini konuşurken elbette Hasankeyf’i merkezde tutuyoruz; Hasankeyf bundan sonra da güçlü bir şekilde var olmaya devam edecektir. Ancak hikâyemiz Hasankeyf’ten ibaret olmamalıdır. Batman’ın turizmini hem şehir merkezine hem de tüm ilçelerimize yaymayı hedefliyoruz.  Geçtiğimiz yıl devreye aldığımız Turizm Master Planı, bu doğrultuda attığımız her adımda kendi bereketini ortaya koymaya başladı. Bugün açılışını yaptığımız tesis, bu planın somut sonuçlarından biridir. Yakın zamanda inşallah Kozluk ilçemizdeki termal otelimizin de açılışını gerçekleştireceğiz. Böylece Batman turizmine termal turizm de eklenmiş olacak. Aynı şekilde Sason’da, Mereto Dağı’nın zirvesinde bulunan Meryem Ana Kilisesi’nin restorasyonunu tamamladık. Artık dağın zirvesinde, hazır ve ziyaret edilebilir bir kültürel mirasımız var. İlerleyen dönemde Sason’da kuracağımız kayak tesisimizle birlikte Batman turizmine kış turizmini de kazandırmış olacağız.  🔗http://www.batman.gov.tr/malabadi-koprusu-parki-ve-seyir-terasi-hizmete-acildi";;0
https://www.instagram.com/p/DRcNY4DCBtv/;Carousel;422;2;0;2025-11-24 16:24:07;https://scontent.cdninstagram.com/v/t51.82787-15/586696955_18340140979227622_7263434728255621055_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3Mjk0OTQ1MjQ1NDEzODk3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=E3l_SuIItb4Q7kNvwEoFh5l&_nc_oc=Adl3DQDCbg9aiUDgM_SP3Ilahg-Lds_b4WtBbS-iq3dqUeBNxMUhG1oI5alQs98JfAMi0aYZ7YCopu43RBRSv_OS&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=kRUMUIvANiIc09H76dB2GQ&oh=00_AfhUYoFXPNLCpKsDUiDGPlnO2hkBBnjPcs2non1ZfkMiag&oe=6931303E;"Öğretmenler Gününde Anlamlı Buluşma: Kurs Öğretmenleri Kahvaltıda Ağırlandı  Valimiz ve Belediye Başkan Vekili Ekrem Canalp’in eşi Dr. Ayten Canalp, “24 Kasım Öğretmenler Günü” vesilesiyle Batman Belediye Kadın ve Aile Destek Merkezi ile Halk Eğitim Merkezi bünyesinde yürütülen kurslarda görev yapan öğretmenlerle kahvaltıda bir araya geldi.  Batman Belediyesi Kadın ve Aile Hizmetleri Müdürlüğü ile Belediye Sosyal Yardım İşleri Müdürlüğü’nün iş birliğiyle düzenlenen programa;  Vali yardımcıları/belediye başkan yardımcılarının eşleri ile ilgili birim müdürleri ve kurslarda görev yapan öğretmenler katıldı.  Güzel Sanatlar Lisesi öğrencilerinin müzik dinletisi eşliğinde gerçekleşen etkinlikte, öğretmenler günü pasta kesimi yapılarak günün anlam ve önemine vurgu yapıldı.  Programda öğretmenlere hitap eden Dr. Ayten Canalp, bir öğretmenin insana kattığı değeri anlatmak bazen kelimelerle bile mümkün olmadığının altını çizerek, şunları söyledi; “Çoğu zaman anne babanın bile yaptıramadığı ya da ikna edemediği konularda öğretmen, sadece doğru bir dille ve sevgiyle yaklaşarak bir çocuğu doğruya yönlendirebiliyor. Bu, gerçekten çok kıymetli ve çok kutsal bir görevdir.  Bizler, henüz şekillenmemiş, tertemiz beyinlere sahip çocuklarımızı öğretmenlerimize emanet ediyoruz. Bu emanet, bir heykeltıraşın elindeki ham madde gibidir; yanlış ellerde kötü bir şekil alabilir ama doğru ellerde değerlerle, bilgiyle, ahlakla işlenir ve topluma ışık saçan bireyler hâline gelir. İşte bu yüzden mesleğiniz kutsaldır ve değeri ölçülemez.  Gerek müftülüğümüzün kurslarında, gerek ADEM’lerde, ÇATOM’larda, gerekse belediyemizin çeşitli kurslarında, kadınlarımızı bilgiyle donattınız, onlara yeni bakış açıları kazandırdınız. En önemlisi, kadınlarımızı evin dışına çıkararak hayata kazandırdınız. Bazen sadece bir örgü örmek ya da bir boyama yapmak için gelmiyorlar; çoğu zaman hayatı anlamak, dertlerine çözüm bulmak, bir ses duymak, bir umut aramak için geliyorlar.  🔗https://x.com/batmanvaliligi/status/1992946176950210918?s=46";;0
https://www.instagram.com/p/DRcKzs7iLRe/;Carousel;54;1;0;2025-11-24 16:01:34;https://scontent.cdninstagram.com/v/t51.82787-15/586389796_18340139440227622_192100928041500693_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MjkzODEwMTI3NTAwMjU4NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=VAq0gc7Ro6oQ7kNvwEZUtxc&_nc_oc=AdnNchRZ_kr5vlSbaRJNe_GMLr04WY2jG7p8Lhfq7XudUpfP2MIkGT2s3C9Vm974wjB2v7HViJVfwZpXCDAVzH8m&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=0YXvaz3kFZgVWQ_QaoCs7w&oh=00_AfgQpE91MyoNls6J9Ja5Wm97TYAMTfsETnTecLPUKMl68Q&oe=69312479;"Batman’da “24 Kasım Öğretmenler Günü”, Valimiz Ekrem Canalp ve eşi Dr. Ayten Canalp’in katılımıyla düzenlenen törenle coşkuyla kutlandı.  Ahmet Güneştekin Konferans Salonu’nda gerçekleştirilen programa; Batman Milletvekili Ferhat Nasıroğlu, il protokolü, kamu kurum müdürleri, öğretmenler ve çok sayıda öğrenci katıldı.  Saygı duruşu ve İstiklal Marşı’nın okunmasıyla başlayan kutlama programı, mesleğe yeni başlayan öğretmenler adına yapılan konuşmanın ardından İl Milli Eğitim Müdürü Yaşar Ciğer’in günün anlam ve önemini belirten konuşmasıyla devam etti.  Program kapsamında, Valimiz Ekrem Canalp tarafından hizmet süresini tamamlayarak emekliye ayrılan öğretmenlere “Hizmet Şeref Belgeleri” takdim edildi. Ayrıca öğretmenler günü dolayısıyla düzenlenen resim, kompozisyon ve şiir yarışmalarında dereceye giren öğrencilere ödülleri verildi. Tören, mesleğe yeni başlayan öğretmenlerin “Öğretmen Andı”nı ve “Öğretmen Marşı”nı okumalarının ardından sona erdi.";;1
https://www.instagram.com/p/DRbqH_IiIPH/;Carousel;0;0;0;2025-11-24 11:15:59;https://scontent.cdninstagram.com/v/t51.82787-15/586663172_18340117783227622_2879182141543171304_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3Mjc5NDM3MDYwNTQ5MDEzOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=hoelZVzC9zgQ7kNvwHqeQob&_nc_oc=Adk9vgT4FDJSQhpZ1EKqdfqzPSwp1Z2icHDcWVaU4hSzN0hvmRXtd3JfCCOqT2um4epIUokSLj8d8j5oCxWjHQbl&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=0YXvaz3kFZgVWQ_QaoCs7w&oh=00_AfiyhgyQ3LwdWzptFAChQgjMjrXu486yPUoovE8CQGQhjA&oe=6931040A;Valimize, 24 Kasım Öğretmenler Günü Ziyareti  24 Kasım Öğretmenler Günü dolayısıyla İl Milli Eğitim Müdürü Yaşar Ciğer ve beraberindeki öğretmenler, Valimiz Ekrem Canalp’i makamında ziyaret etti.  Kabullerinden dolayı Valimize teşekkür eden İl Milli Eğitim Müdürü Yaşar Ciğer, öğretmenler günü kapsamında gerçekleştirilecek etkinlikler hakkında bilgi verdi.  Ziyaretlerinden dolayı İl Milli Eğitim Müdürü ve beraberindeki öğretmenlere teşekkür eden Valimiz, tüm öğretmenlerin 24 Kasım Öğretmenler Günü’nü tebrik ederek, fedakârlık ve özveriyle ülkemizin geleceğini inşa eden ve bu kutsal mesleğe gönül veren tüm öğretmenlere teşekkürlerini iletti.;;1
https://www.instagram.com/p/DRboEtcjEMU/;Photo;54;1;0;2025-11-24 10:58:03;https://scontent.cdninstagram.com/v/t51.82787-15/587603670_17929819377135439_1915729468736767191_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3Mjc4NTM1ODM4ODYwOTgxMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4Ny5zZHIuQzMifQ%3D%3D&_nc_ohc=Ut1gEL023ZkQ7kNvwESO_xW&_nc_oc=AdlQbWLnry3jNxigQL7NakDBOgDJwyBqRj6iyFMYZSf3ypFQ9ob9lehmcxPVCJM58K-_gGXpHDrtT3E9rHOzmdXl&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=0YXvaz3kFZgVWQ_QaoCs7w&oh=00_AfgvficrrKNatgRaqQYucORsnkRGER2BVORAQWnzLOCzDA&oe=69312AC2;"Başta Başöğretmen Gazi Mustafa Kemal Atatürk olmak üzere, ebediyete irtihal eden tüm öğretmenlerimizi rahmetle anıyor; emekli öğretmenlerimize minnet ve teşekkürlerimi iletiyorum. Görevinin başında olan tüm öğretmenlerimizin Öğretmenler Günü’nü en içten dileklerimle kutluyorum.  Sizlere minnettarız.  Güçlü yarınlar, yine sizin eseriniz olacaktır.";;1
https://www.instagram.com/p/DRZH7yTCGy0/;Photo;0;0;0;2025-11-23 11:38:44;https://scontent.cdninstagram.com/v/t51.82787-15/587269210_18340011985227622_6317779781853921766_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3MjA4MTA1NzY4MDYxNjYyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=qd0YjRuMhRAQ7kNvwGBRuLn&_nc_oc=Adnbalo-UWkOH8yJIafPY-ISMcx-zhnAifr9QW1TzuHXuMN5y6OoxkIHm9QIP3CMeiV7J7OBXoLciC7lPJSNELZn&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=0YXvaz3kFZgVWQ_QaoCs7w&oh=00_Afj-ybYwEdVDkeH_dZt_bvEzFZ4ukinEn0tPyLR-uJblSw&oe=69311B78;"Valimiz Ekrem Canalp’in Öğretmenler Günü Mesajı   Başta Başöğretmen Gazi Mustafa Kemal Atatürk olmak üzere, ebediyete irtihal eden tüm öğretmenlerimizi rahmetle anıyor; emekli öğretmenlerimize minnet ve teşekkürlerimi iletiyorum. Görevinin başında olan tüm öğretmenlerimizin Öğretmenler Günü’nü en içten dileklerimle kutluyorum.  Sizlere minnettarız.  Güçlü yarınlar, yine sizin eseriniz olacaktır. 💐";;1
https://www.instagram.com/p/DRXNuCBCKpx/;Reels;275;3;21542;2025-11-22 17:53:07;https://scontent.cdninstagram.com/v/t51.71878-15/588065980_1049620947247845_3395131998867384661_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc3MTU0MzU1MDgxMTQ4MjczNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=Fj3Ulr9QdHgQ7kNvwEs4LYU&_nc_oc=AdnyciIZzwaeBks7QXHFeiPHW2vTPSp520T94ucMq6AtE6y3LmJf_sKcFOGmmUztBwYeMUTe5g5EnNQhb1cuxZNQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=0YXvaz3kFZgVWQ_QaoCs7w&oh=00_AfisPRz2vGjdI8u5scirzloVoVUbw4YUmXuvHQPOy0P2PQ&oe=69310A32;"💙🌿 Mavi Yeşil Batman: Türkiye’nin En Büyük Parkı Doğuyor.  Batman, sadece kendi geleceğini değil, bölgenin ufkunu da değiştirecek bir projeyle yeniden şekilleniyor.  2.050.000 m² alanıyla Türkiye’nin en büyük parkı olacak Mavi Yeşil Batman, Batman Çayı’nın iki yakasında yükselen dev bir yaşam koridoru.  Bu proje; suya yaslanan yeşil alanları, kesintisiz yürüyüş ve bisiklet rotaları, dinlenme ve sosyal buluşma noktalarıyla şehri doğayla buluşturan yeni bir cazibe merkezi kuruyor.  Sadece bir park değil… Batman’ın yeni nefes alanı, yeni buluşma noktası, yeni vitrinidir.  Üstelik tamamlandığında bölgenin çekim merkezi olacak; Batman’ı kültür, spor ve sosyal yaşamda bir adım öne taşıyacak.  📍 Mavi Yeşil Batman Türkiye’nin en büyük parkı, bölgenin yeni cazibe merkezi. Sen bu değişimi nasıl görüyorsun? Yorumlarda buluşalım 👇";;0
https://www.instagram.com/p/DRUTB6diIpU/;Reels;193;6;31098;2025-11-21 14:40:44;https://scontent.cdninstagram.com/v/t51.71878-15/584074239_835474866074823_7672947406736015655_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MDcyMjQ4MjM5MTY0ODg1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=gS5DGJjoVYYQ7kNvwGPmCf-&_nc_oc=Adm80cePA91jSqQj5de_H6jtQw8pL9UhtxozmuCp29BOkpxUA53R0PxnbdaiDhUfk_9cQdBjch2LiRJqVgkv_uQg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=0YXvaz3kFZgVWQ_QaoCs7w&oh=00_AfgYrAIShQWfgvOyAiD4tINhE3vTrL0-pIz1z8nWmtNQ7A&oe=6931103E;"BATMAN BELEDİYESİNDEN AMATÖR SPORA DEV DESTEK  Batman’da amatör sporun güçlenmesi için önemli bir adım daha atıldı. Vali ve Belediye Başkan Vekili Ekrem Canalp’in talimatlarıyla, amatör liglerde mücadele eden 55 kulübün 1.071 sporcusuna malzeme desteği sağlandı.  Batman Belediyesi Spor Kompleksi’nde gerçekleşen törende Vali Canalp, sporcular ve kulüp yöneticileriyle bir araya gelerek talepleri dinledi.  Destek kapsamında kulüplere; • 1.071 eşofman • 1.071 krampon • 510 futbol topu • 102 kaleci eldiveni teslim edildi.  Ayrıca yetkililer, son üç yılda Valilik himayesinde Batman Belediyesi, İl Özel İdaresi ve Gençlik ve Spor İl Müdürlüğü iş birliğiyle amatör kulüplere 23 milyon 225 bin TL’lik ayni ve nakdi destek sağlandığını belirtti.  Törene Vali Canalp’in yanı sıra Beşiri Kaymakamı ve Belediye Başkan Yardımcısı Muhammed Yılmaz, Spor İşleri Müdürü Burak Eren, Amatör Spor Konfederasyonu Şube Başkanı Mahmut Akyol, kulüp yöneticileri ve sporcular katıldı.";;0
https://www.instagram.com/p/DRUCuDzCDFl/;Carousel;54;1;0;2025-11-21 12:16:58;https://scontent.cdninstagram.com/v/t51.82787-15/587386050_18339809902227622_4216610960426949603_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MDY1MDczMjUzMDI5NTA4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=MXIjJjtKiyQQ7kNvwElaBQX&_nc_oc=Adm8az8TUNZqbB3KH95z04H4w-Opfq4l5C2UqM7rq1JkgUzw_zNdqwFXV2ogUkG296kFf5YXP_kvgneVK8qObLDN&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=0YXvaz3kFZgVWQ_QaoCs7w&oh=00_AfhCrxPDKyz53KxMjSxcSn3SaI55Yrm_z_YKnkaxTRQQzA&oe=693131BA;"Batman Belediyesinden Amatör Spor Kulüplerine Büyük Destek  Valimiz ve Belediye Başkan Vekili Ekrem Canalp’in talimatlarıyla Batman Belediyesi, amatör liglerde mücadele eden 55 spor kulübünde yer alan 1.071 sporcuya malzeme desteğinde bulundu.  Batman Belediyesi Spor Kompleksi’nde gerçekleştirilen malzeme dağıtım törenine katılan Valimiz Ekrem Canalp, sporcu ve kulüp yöneticileriyle bir araya gelerek taleplerini dinledi.  Batman Belediyesi Spor İşleri Müdürlüğü yetkilileri, destek kapsamında 55 amatör spor kulübüne 1.071 eşofman, 1.071 krampon, 510 futbol maç topu ve 102 kaleci eldiveni dağıtıldığını açıkladı. Ayrıca Batman Bedensel Engelliler Basketbol Takımı’na 5 maç topu, 15 basketbol ayakkabısı, 15 forma–şort takımı ve 15 eşofman teslim edildi.  Yetkililer, son üç yılda Valilik himayesinde; İl Özel İdaresi, Batman Belediyesi ve Gençlik ve Spor İl Müdürlüğü iş birliğiyle amatör spor kulüplerine toplam 23 milyon 225 bin TL tutarında ayni ve nakdi yardım yapıldığını da belirtti.  Malzeme dağıtım törenine Valimizin yanı sıra Beşiri Kaymakamı ve Belediye Başkan Yardımcısı Muhammed Yılmaz, Batman Belediyesi Spor İşleri Müdürü Burak Eren, amatör spor kulübü yöneticileri ile sporcuları katıldı.";;1
https://www.instagram.com/p/DRT9kXWCDH2/;Photo;54;1;0;2025-11-21 11:31:57;https://scontent.cdninstagram.com/v/t51.82787-15/570607414_18339807340227622_7542294093885149527_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MDYyODA5Mjg0MzI3NDc0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=2JdU4GEMgj4Q7kNvwH0YmiQ&_nc_oc=AdkjHQ1MNCmIxYFhmKTxE2ixRJBmBBR_0reH-yDYqph-X6CXgViHH-QiNKLb24ZtMmoVbkJ1OrUYeYGZvF4iecIm&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=0YXvaz3kFZgVWQ_QaoCs7w&oh=00_AfinaiZmBaS45rUyv-iduJXcp24fas-D7EsS1gOcMwsp9g&oe=69311E4B;Batman Minibüsçüler Odası Yönetimi Valimizi Ziyaret Etti  Valimiz Ekrem Canalp, Batman Minibüsçüler, Otobüsçüler ve Servisçiler Esnaf Odası Başkanı Şeref Göymen ile Oda Yönetim Kurulu üyelerini makamında kabul etti.  Ziyarette, şehir içi ulaşımda önemli bir rol üstlenen minibüs esnafının güncel sorunları ve talepleri ele alındı. Oda Başkanı Şeref Göymen, güzergâh düzenlemeleri, durak ihtiyaçları, trafik akışında yaşanan aksaklıklar ve ekonomik koşulların esnaf üzerindeki etkilerine ilişkin detaylı bilgi sundu.   Göymen, şehir içi trafik güvenliğine ve ulaşım altyapısının iyileştirilmesine yönelik çözüm odaklı yaklaşımı nedeniyle Vali Canalp’e teşekkür etti.  Valimiz Ekrem Canalp ise ziyaretten duyduğu memnuniyeti dile getirerek minibüs ve servis esnafının şehir içi ulaşımda önemli bir sorumluluk üstlendiğini vurguladı. Esnafın daha iyi koşullarda hizmet verebilmesi için gerekli değerlendirmelerin yapılacağını belirtti.;;1
https://www.instagram.com/p/DRR18mDCEup/;Carousel;0;0;0;2025-11-20 15:46:53;https://scontent.cdninstagram.com/v/t51.82787-15/584373192_18339724444227622_1404024294147233239_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDAzMTYxMjI0Nzk4NjUzMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTAxLnNkci5DMyJ9&_nc_ohc=SWgZEv7wJSUQ7kNvwGrLn1Y&_nc_oc=AdkQFtrg7VlVgHFuhxzmPGY6AIGh05_tSUFvlBBnX_AePZDypV8zPMvmAJyI19acoC-WFSZdUA7dn5KLUfH357Vo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=0YXvaz3kFZgVWQ_QaoCs7w&oh=00_Afh5gjbCdVFjCLgV8Xt4-2xJVa8AtskDajdghZsQiIx_FQ&oe=693117E6;"Ekim  Ayı Kaymakamlar Toplantısı Valimiz Ekrem Canalp Başkanlığında Gerçekleştirildi  İlimiz merkez ve ilçelerinde kamu kurumları tarafından yürütülen hizmetlerin yanı sıra köylerde yürütülen yol, su ve alt yapı çalışmalarının ele alındığı “Kaymakamlar Toplantısı” Valimiz Ekrem Canalp başkanlığında gerçekleştirildi.  Toplantıda; KÖYDES projeleri, eğitim, sağlık, tarım, kültür turizm ve gençlik spor hizmetlerine ilişkin yürütülen çalışmalar ve yatırım projeleri görüşüldü.  Valilik toplantı salonunda gerçekleştirilen toplantıya; Vali Yardımcıları Ekrem Güngör, Mustafa Caner Culukar, Cengizhan Ankara, Gökhan Dolaş, Kozluk Kaymakamı Ümit Fırat Böçkün, Sason Kaymakamı Furkan Başar, Beşiri Kaymakamı Muhammed Yılmaz, Gercüş Kaymakamı Muhammed Öztaş, Hasankeyf Kaymakamı Mehmet Ali İmrak,  İl Özel İdaresi Genel Sekreteri Abdulkadir Özer, İl Sağlık Müdürü Uz. Dr. Murat Solmaz, İl Milli Eğitim Müdürü Yaşar Ciğer, İl Tarım ve Orman Müdürü V. Kudbettin Tekin, Aile ve Sosyal Hizmetler Müdürü Mehmet Zeki Eryarsoy, İl Gençlik ve Spor Müdürü Mehmet Şafi Özperk ve İl Kültür Turizm Müdürü Mehmet İhsan Aslanlı katıldı.";;1
https://www.instagram.com/p/DRRx9y5iMO6/;Reels;54;1;10872;2025-11-20 15:14:19;https://scontent.cdninstagram.com/v/t51.82787-15/586676329_18339721915227622_6177763575591977872_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc3MDAxNDExMzkwNTI5NjMxNDE4MzM5NzIxOTA5MjI3NjIy.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg0MDYuc2RyLkMzIn0%3D&_nc_ohc=DoiCtF1Uu8QQ7kNvwGdkfF-&_nc_oc=AdkxUU9yauNg9K4yaFNdL05kHTg3_0UZPcH-lIN9ncwchOfZPqjmZpCOjhDnzItEN8qY3u-G7i2z7m99UXrugacA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=0YXvaz3kFZgVWQ_QaoCs7w&oh=00_AfiwHpCMXY5HXqBny75dJ5NJp6Bif34E20o1lA1o9u6YNw&oe=69312466;Batman Belediyesi Olarak Ulaşım Yatırımlarımız Devam Ediyor   Valimiz Ekrem Canalp, kentte görev yapan ulusal ve yerel medya temsilcileriyle düzenlenen kahvaltı programında bir araya geldi. Programda Batman’da yürütülen çalışmalar ile yakın dönemde hayata geçirilmesi planlanan projeler hakkında önemli değerlendirmelerde bulunuldu.;;1
https://www.instagram.com/p/DRRsHp9iFUp/;Carousel;54;1;0;2025-11-20 14:21:00;https://scontent.cdninstagram.com/v/t51.82787-15/586703390_18339717637227622_1940385149538977686_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2OTk4ODM4MjYxMzU3ODg3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTl4OTI5LnNkci5DMyJ9&_nc_ohc=c5s1G0rRpsEQ7kNvwEHss7E&_nc_oc=AdniggawONA1yWAPTRMx8RtRdkOKhHQH1efy2aQBwbzW70qayfL8rrpfUK-4dxa6R1hrhOIiEWEvbqJRXfNJoPbQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=0YXvaz3kFZgVWQ_QaoCs7w&oh=00_AfjTdiL2f10L-DAsnLJnBJWgHjbicMa_oN17xb9qnZ6Sag&oe=69311120;TED Batman Koleji Öğrencilerinden Valimize “Dünya Çocuk Hakları Günü” Ziyareti  TED Batman Koleji öğrencileri ve öğretmenleri, 20 Kasım “Dünya Çocuk Hakları Günü” vesilesiyle Valimiz Ekrem Canalp’i makamında ziyaret etti.  Birleşmiş Milletler tarafından 20 Kasım 1989’da kabul edilen Çocuk Hakları Sözleşmesi sonrasında her yıl kutlanan bu özel gün kapsamında, TED Batman Koleji’nin minik öğrencileri çocuk haklarına ilişkin hazırladıkları mektubu Valimize takdim etti.  Dünya Çocuk Hakları gününü kutlayan Valimiz, ziyaretlerinden dolayı öğrenci ve öğretmenlere teşekkür ederek, çocuklarla eğitim ve gelecek planlamaları üzerine sohbet etti.  “Geleceğimizin teminatı olan çocuklarımızın mutluluğu bizim en büyük gayemizdir”  diye konuşan Valimiz, her çocuğun sevgi, eğitim, sağlık ve güven içinde büyümesinin devletlerin en temel görevi olduğunu belirterek, “İnsanlığın geleceği olan çocuklarımıza daha iyi bir dünya bırakmak hepimizin ortak sorumluluğudur” ifadelerini kullandı.  Ziyaretin sonunda çocuklarla hatıra fotoğrafı çektiren Valimiz, kendilerine çeşitli hediyeler verdi.;;1
