PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRE_RGViLD5/;Reels;239;7;15172;2025-11-15 16:02:23;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/581849059_4383421121890412_7476453727151791512_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2NjQxMzQ0MDM1MzYxMjAyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=cEmsA0LKbvcQ7kNvwHOTTmK&_nc_oc=Adk396kjCC-8uymyzUJGHPj5ceiby69Aw2erQZVzarReje0MTYdrrjzbfR7KRtuChT9wDAKXTNhhr85Qv3nKTbJD&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_AfjEJkoHN92j4t2j04GkJH40tl_cnyg8S00_t0apxOvmhQ&oe=693121E4;🌊Türkiye’nin kaptan köşkü Sinop’ta 3️⃣0️⃣0️⃣6️⃣ Yıllık Gelenek !  ➡️Lakerda Festivali üçüncü gününde paneller, söyleşiler, atölyeler ve çok sayıda etkinlikle tüm hızıyla devam ediyor!  ✅Hafta sonunu dopdolu geçirmek isteyenler Lakerda Festivali’nde buluşuyor!;;0
https://www.instagram.com/p/DREzgQYCDmy/;Carousel;464;5;0;2025-11-15 14:15:24;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/581672609_18540377266018606_1631938338152227721_n.jpg?stp=dst-jpegr_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NjM2MTY4MzkzNDExNjM4NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLmhkci5DMyJ9&_nc_ohc=3vzydeR9OPAQ7kNvwHdtTz0&_nc_oc=AdmAqmadxGuJgpeH7E5NuF1DNrHrcEQCozLvkveQDib-9-Tdo7engp4C6t2jsqevZGK06k3j8XfTZB_nb4KOTtpc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_Afi0TS9D3rv5vHBDlffjjKj0iBPdEFvw-pvohCjlCrP4iA&oe=6931008E;📢Hafta sonunu dopdolu geçirmek isteyenler Lakerda Festivali’nde buluşuyor!  ➡️Festival, üçüncü gününde de misafirlerini ağırlamaya devam ediyor.  📌Paneller, söyleşiler, atölyeler, çocuk etkinlikleri ve sergiler sizleri bekliyor!;;0
https://www.instagram.com/p/DRDL_pwiPCw/;Reels;247;3;14158;2025-11-14 23:14:17;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/582707468_1125283139722627_7991731966670994343_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2NTkwNjQ2NjA4ODIxODgwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=FF5qMOOOiTcQ7kNvwGsEEOo&_nc_oc=Adnc4kmlVlD5cgG0d2pmvaqQY8DtdFr-d8uQOP9YLvkyaCzlxXMrG5uCbFiyYg6uzM4p70aoK6d7vk742knro9UT&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_AfjVmnAOSG48dilSI9WML4D5MrCX9w5IvJL-FwPoO53CRA&oe=69313109;📌Sinop’ta 3006 Yıllık Gelenek!   ➡️Sinop Lakerda Festivali resmi açılış programı Belediye Başkanımız Metin Gürbüz ve protokol üyelerinin katılımıyla gerçekleştirildi. Devamında İklim Tamkan Vox Maris/ Denizin Sesi dinletisi ile izleyicileri büyüledi.   ⛵️Ardından toplanan paraların Mehmetçik Vakfı’na bağışlanacağı Geleneksel Helesa Yürüyüşü hep birlikte yapıldı, Uğur Mumcu Meydanı’nda toplanan kalabalık sellim başı Murat İlkılıç’a eşlik ederek Festival Çadırı’na kadar yürüdü.   📢Bu hafta sonunu dopdolu geçirmek isteyenler Lakerda Festivali’nde buluşuyor!;;0
https://www.instagram.com/p/DRDK8F_CDJW/;Carousel;374;6;0;2025-11-14 23:01:42;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/580762506_18540292987018606_1919656642782561709_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NTkwMTgwMDk2NTIwNDcyMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=K6Etzt1pktEQ7kNvwH7bRY7&_nc_oc=AdkBQOYnws0RWlaogfe-JOjkf3Zvtb3AS3Gs_46ddpyxNxqj5ywduswxH8_NkoP_N-VlWdnF0_hiX98o5knKLdtL&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_AfggLWFiQQIaKa7QhlxFs_TP3RcK4z4RALMlwHywoeYKBA&oe=69310853;📌Sinop’ta 3006 Yıllık Gelenek!   ➡️Sinop Lakerda Festivali resmi açılış programı Belediye Başkanımız Metin Gürbüz ve protokol üyelerinin katılımıyla gerçekleştirildi. Devamında İklim Tamkan Vox Maris/ Denizin Sesi dinletisi ile izleyicileri büyüledi.   ⛵️Ardından toplanan paraların Mehmetçik Vakfı’na bağışlanacağı Geleneksel Helesa Yürüyüşü hep birlikte yapıldı, Uğur Mumcu Meydanı’nda toplanan kalabalık sellim başı Murat İlkılıç’a eşlik ederek Festival Çadırı’na kadar yürüdü.   📢Bu hafta sonunu dopdolu geçirmek isteyenler Lakerda Festivali’nde buluşuyor!;;0
https://www.instagram.com/p/DRC2oviCBsY/;Reels;12291;461;147693;2025-11-14 20:06:41;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/581186354_18540271447018606_4060595989408561779_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2NTgxMjUzMjc2MjY0NzMyMDE4NTQwMjcxNDQ0MDE4NjA2.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjU0MHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=wqRq1abdi9gQ7kNvwEj-nBE&_nc_oc=Adny32iiSxe13qpOJChfjoge6BWZ1QvqDhNQO4zDHKX9l_D2fuCPV6OOO_DdW3PA71OnUXOP3cjNkG6uSVejLSBK&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_AfiIu9CjKbTLn0jIdZ3J2S-Du-JhN7i3nwQAJpJ7LRlJ2Q&oe=693120EB;Tüm vatandaşlarımızı, yarın sabah saat 10:00'da, Serhan Asker'in sunumuyla Halk Tv'de Görkemli Hatıralar Programı'nı izlemeye davet ediyoruz.;;0
https://www.instagram.com/p/DRCZTeJiN8H/;Reels;326;4;15141;2025-11-14 15:55:05;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/581739105_915772571022246_7977534228466259234_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2NTY4MzUyNzY0MDIxMTIwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=7jIp8KGk_EIQ7kNvwE_6Qyc&_nc_oc=Adn45tefQtcvn0fDXrRqHsheUpIVtKxqA14rSV6dlcvkJXNjNugEyDuMa0rolZlJgFE8z5L2A_rUiOo7ph5Yu3sg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_AfiUpR2cCT6ORCVMBf_jx88rVO7uYPJR1C7gycn9GzIYEg&oe=6931177F;📌3006 yıllık bir geleneğin izinde denizin lezzetini Sinop’un ruhuyla buluşturan festival Lakerda Festivali’ne hoş geldiniz!  ➡️Lakerda festivali dopdolu programıyla sizlerle buluşuyor, 17.00’de resmi açılışta ardından Helesa Yürüyüşü’nde görüşmek üzere👋;;0
https://www.instagram.com/p/DRCN0xKiIDc/;Reels;502;17;19805;2025-11-14 14:08:31;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/583697802_1553800962419696_8049593228729643363_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NTYzMzAzOTI0MjY1ODAxMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=yokI_6AnUo4Q7kNvwE0ctvl&_nc_oc=AdmpcDv_UxnFD7k0phVE0rRKERkz91u5AWSnjtyp4-EVxhHjZr_khwsP0oDqR2WczwAToOGskX16ixp7UKTXG4v4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_AfgMJS9qP_QSB7b9oZCW_uXnDQW2j5IWpCnQy_ZHJ7q_nw&oe=693105B7;"3️⃣0️⃣0️⃣6️⃣ yıllık gelenek Lakerda Festivali kortej yürüyüşü gerçekleştirildi!  🗓️13-16 Kasım tarihleri arasında atölyeler, sergi ve söyleşiler, sürpriz konuklar ve çok sayıda etkinlikle Lakerda Festivali; Festival Çadırı ve Sabahattin Ali Kültür Merkezimizde misafirlerini ağırlayacak!  ⌚️17.00’de resmi açılışa ve devamında Helesa Yürüyüşü’ne davetlisiniz!";;0
https://www.instagram.com/p/DRB8RvnCPLm/;Reels;408;12;21004;2025-11-14 11:35:19;https://scontent.cdninstagram.com/v/t51.71878-15/581793617_3954556561521762_7358019854745208375_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2NTU1NTg2NTYwMDk3OTY4Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=VrW6ZKepYxwQ7kNvwGaZXW8&_nc_oc=AdmG4iIbxFLxOJQ2kWbhAhvl3xTnd6HaJiSBYFKB6yOxY_yLLC8LdG-nL2Tvq76W8pfUYmQiOC-BiWdOB9RvxZLl&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_AfggTBTHNs3xYEDL3bAceHB1U9cRONNcRZNMmUkTsQ5RZw&oe=69311632;📣 Sinop Kamuoyuna Duyuru;;0
https://www.instagram.com/p/DRAiRZBiCiE/;Photo;250;5;0;2025-11-13 22:27:52;https://scontent.cdninstagram.com/v/t51.82787-15/582343179_18540103003018606_5146899804869384080_n.webp?_nc_cat=105&ig_cache_key=Mzc2NTE2MDAxNzE2MzQ2Mjc4OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=njxsxGgm2AgQ7kNvwEn58VO&_nc_oc=AdlKNMLA3eQeInEgozqwxEr_Pl_k5AXD-zvylcDjeDFlc3wmsMLuqqylFuHUqif9XnP3EWS8rav694_ub36moz23&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_AfjmkCL3Gi6Rrzc0dz_loRRPtygrEIdx8zdZSFAeVTk0Rg&oe=6930FD72;Hırvatistan’da telsiz irtibatı kesilen ve maalesef enkazına ulaşılan Orman Genel Müdürlüğümüze ait yangın söndürme uçağında görev yapan kahraman personelimizin acı haberini derin bir üzüntüyle  öğrenmiş bulunmaktayım.  Hayatını kaybeden fedakâr personelimize Allah’tan rahmet, ailelerine ve Orman Genel Müdürlüğü  camiamıza sabır ve başsağlığı diliyorum.  Milletimizin başı sağ olsun.;;0
https://www.instagram.com/p/DQ_mvwECDfi/;Carousel;198;2;0;2025-11-13 13:47:43;https://scontent.cdninstagram.com/v/t51.82787-15/581271930_18539734543018606_8199172404250767501_n.webp?_nc_cat=107&ig_cache_key=Mzc2NDg5ODE5NDAwMjU4OTA3NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4MTAxMi5zZHIuQzMifQ%3D%3D&_nc_ohc=QbGOEi30ITAQ7kNvwGx5KED&_nc_oc=Adn7VYk1VAsZ-lpjpoxVVcQ1lkWoTjY0V6Q23KJUghrAIIYPmQaZRLt5XHaXuYLwaAcXgQkTYO1WAtgrjF_eJwY4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_AfhFw9F1e8SBJIu-h9VieewM46Zhb63pJ-x8MXdByj5mGA&oe=693126C5;📌 Saha ve Birim Ziyaretleri  Belediye Başkanımız Metin Gürbüz, Başkan Yardımcılarımız ve İlgili Birim Müdürlerimiz ile birlikte birim ziyaretleri gerçekleştirdi.  📍Belediyemiz bünyesinde faaliyet göstermekte olan, geri dönüşebilen atıkları toplama tesisimiz ziyaret edildi. Başkanımız, tesisimizi gezerek ilgili birim müdürümüzden tesisin faaliyetleri hakkında bilgi aldı.  📍Destek Hizmetleri Müdürlüğümüz ziyaret edilerek ekipmanlarımız ve çalışmalar hakkında ilgili birim müdürlerimiz tarafından Başkanımıza bilgi aktarıldı.  📍Son olarak, Katı Atık Düzenli Depolama ve Bertaraf tesisi ziyaret edilerek, tesisin faaliyetleri hakkında bilgi alındı.;;0
https://www.instagram.com/p/DQ98Vl8iECv/;Photo;237;9;0;2025-11-12 22:17:55;https://scontent.cdninstagram.com/v/t51.82787-15/580480400_18539328436018606_2887639223124640058_n.webp?_nc_cat=111&ig_cache_key=Mzc2NDQzMDIzMDE5NTI5MDI4Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=yRbQMny2mqoQ7kNvwExL0XD&_nc_oc=AdnjkDJuTQ6IMEinqJuhN0r39cc396M5dfefIQXA5mmhvP3BJWUzPyVgTh9zfq9rZNUI3WryN9rnby3IOcMzC9Zf&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_Afi3UHlrqf_BdP7h_kED4ALnjplBQk8pT2vfucsjpDmc6Q&oe=69311690;Sanat hayatı boyunca klasik Türk müziğine eşsiz bir değer katan, sesiyle nesillerin hafızasında yer edinen Muazzez Abacı, daima sevgiyle ve saygıyla anılacaktır.  Kıymetli sanatçımıza Allah’tan rahmet, ailesine, sevenlerine ve tüm sanat camiamıza başsağlığı diliyorum.;;0
https://www.instagram.com/p/DQ9T9b_iKlQ/;Carousel;317;9;0;2025-11-12 16:25:05;https://scontent.cdninstagram.com/v/t51.82787-15/579660774_18539195122018606_7617542884421486177_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NDI1MjYzMjA5ODA3NzQzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjF4NzA0LnNkci5DMyJ9&_nc_ohc=j-C0pnGYzH0Q7kNvwFuJ0Xo&_nc_oc=AdluG8b4MijhDlGAfwNfeAyId8htvFVM53Q5ibbebGRTeABpPIzKTKwQ2mW3Z1Lu1O_5wLLpy81kfsiV4NbsfQsb&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_AfglpzBTvY3GI13mmJwSTtAO0Wj5jM1dUKLCzw290Tpqrg&oe=6931160D;Sinop İçme Suyu ve Hizmet Birliği Kasım Ayı Olağan Meclis Toplantısı belediyemiz toplantı salonunda Belediye Başkanımız ve Birlik Başkanı Metin Gürbüz başkanlığında gerçekleştirildi.  Toplantıya Erfelek Belediye Başkanı Mehmet Uzun, Gerze Belediye Başkanı Osman Belovacıklı, meclis üyeleri ve birlik meclis üyeleri katıldı.;;0
https://www.instagram.com/p/DQ9R66FCCb5/;Carousel;254;0;0;2025-11-12 16:07:16;https://scontent.cdninstagram.com/v/t51.82787-15/579720568_18539191960018606_4753312522547960336_n.webp?_nc_cat=107&ig_cache_key=Mzc2NDI0MzY2NTE5NjE2MDAyNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4ODEwLnNkci5DMyJ9&_nc_ohc=16I9sVoDWkgQ7kNvwEKfqBr&_nc_oc=AdnkWeo2_iF3T_Py2kuai0Hy__2621WfMWqJWzRHXVRvhhptsL8UYyNU3zPUJ8wy7xnBfzGCESqSgDgWDNt-4gGK&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_AfgJZhJ0Se4As8FYx5Rybq-q7Oacv21Mx9RkAD7D2s11hg&oe=6931139E;Belediye Meclisi Üyelerimizle birlikte, Pervane Medresesi esnafımızla bir araya geldik.   Her zaman Pervane Medresesi esnafımızın yanında olmaya devam edeceğiz.;;0
https://www.instagram.com/p/DQ9B7fBDJ-y/;Carousel;254;3;0;2025-11-12 13:47:32;https://scontent.cdninstagram.com/v/t51.82787-15/581071473_18062249468441977_4175329759549584619_n.webp?_nc_cat=103&ig_cache_key=Mzc2NDE3MzM0MjMyMTE1Mzc3MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4ODEwLnNkci5DMyJ9&_nc_ohc=qvvQJd8vON8Q7kNvwFTZI7s&_nc_oc=AdlznMaF6_8mhg1-TrwOtCc5A8z33CmS1JI4AYPFRfLOcPK4qtLiD6QberVV05qrKgas1vH4DpGmV6R28XGNlltU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_AfgXnOcPZONhZxmOevuBbiem0x4zzy2sLnc0kVRyk5d6EA&oe=69311493;Cumhuriyet Halk Partisi Sinop İl Başkanlığımızın, partimizin kapatılmasına yönelik çalışmalara karşı düzenlediği basın açıklamasına katıldık.   Cumhuriyet Halk Partisi, kökleri Kuvâ-yi Milliye’ye dayanan, bu ülkenin temellerini atan, demokrasinin ve hukuk devletinin güvencesi olan bir partidir.   Hiçbir güç, Cumhuriyet’in kurucu değerlerini ve bu ülkenin aydınlık yarınlarına olan inancımızı sarsamayacaktır.;;0
https://www.instagram.com/p/DQ8oflJiGq0/;Carousel;195;0;0;2025-11-12 10:05:16;https://scontent.cdninstagram.com/v/t51.82787-15/580607621_18539061169018606_457576027062021226_n.webp?_nc_cat=110&ig_cache_key=Mzc2NDA2MTQ1OTI1MzMxNjUwNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4ODEwLnNkci5DMyJ9&_nc_ohc=BzMuq6pLSrYQ7kNvwEVE05F&_nc_oc=Adl8dRvOOErNcrzpatwDauWzOMCr2rNWQcQYupg22Hgsgn-gzNq7Dm8XwTHZMftlLSenD9BXIQNFeIsRfE6ycub7&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_AfhMOBjO7Zm0BCv7yXnfCN9_R_Fu2nC2GcSr0-NyM3CODg&oe=6931203D;Belediye Başkanımız Metin Gürbüz, Başkan Yardımcılarımız ve Birim Müdürlerimizle birlikte aylık olağan değerlendirme toplantısını gerçekleştirdi.  Belediyemizin çalışmalarını daha verimli hale getirmek, kentimizin ihtiyaçlarına hızlı ve etkin çözümler üretebilmek amacıyla yapılan toplantıda, devam eden projeler ve önümüzdeki dönem planlamaları ele alındı.;;0
https://www.instagram.com/p/DQ7MeMYiJjp/;Photo;190;10;0;2025-11-11 20:41:10;https://scontent.cdninstagram.com/v/t51.82787-15/575686010_18538882321018606_5531694613911037187_n.webp?_nc_cat=106&ig_cache_key=Mzc2MzY1Njc2NTAzNzEyMzgxNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=BWxUsJxqn-gQ7kNvwFIrUDZ&_nc_oc=AdnnaRCqO_G2KjzoKP8uKRWokJ_9ABkGRt0wtNRTN3kA_r6sIDuiTHBGfCOs8PzWoSCKsGx_FWrZs8aKSclCnkWG&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_AfixsVxQilIRsYJGj8jUnyhGLUDyPi5-3j33Yf_lNTa6-g&oe=69312C87;... . . . Azerbaycan’dan ülkemize gelmek üzere havalanan  C-130 askerî kargo uçağımızın Gürcistan-Azerbaycan  sınırında düştüğü haberini derin bir üzüntüyle  öğrenmiş bulunmaktayız.   Bu elim kazada hayatını kaybeden kahraman  askerlerimize Allah’tan rahmet, kederli ailelerine, Türk Silahlı Kuvvetlerimize ve aziz milletimize başsağlığı diliyorum.;;0
https://www.instagram.com/p/DQ6ykIiiDuZ/;Reels;288;2;15168;2025-11-11 16:58:54;https://scontent.cdninstagram.com/v/t51.71878-15/579481242_2074009686683447_8017900078944606308_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2MzU0MjgyNDAxNzQ3NjUwNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=FzEYkIqekAIQ7kNvwFAAddd&_nc_oc=Adn_gVD-HCUwI8bI2W6Xaj5A6y8_y3cm-wT7G2oqeIftdWpLQJUharSqQYhANAkGeeuybLUIB79oJjDW4DqNriEU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_AfhcSh4hx8PWypM-KFEm98imzu8IEK13SKi6JE8L1P65Sw&oe=69310F04;🇹🇷 O’nun Sevdiği Şarkılarla...  Sinop Belediye Konservatuvarımızın, 10 Kasım dolayısıyla düzenlediği “O’nun Sevdiği Şarkılar” konseriyle Ulu Önder Gazi Mustafa Kemal Atatürk’ü saygı, sevgi ve özlemle andık.  Atamızın sevdiği ezgiler bu kez Sinop’ta yankılandı… Kalbimiz yine O’nunla, O’nun izinde.   🎶 Emeği geçen tüm sanatçılarımıza ve katılım gösteren hemşehrilerimize teşekkür ederiz.;;0
https://www.instagram.com/p/DQ6kL0YiJhv/;Carousel;347;3;0;2025-11-11 14:49:08;https://scontent.cdninstagram.com/v/t51.82787-15/581519641_18538802290018606_7430640979975044399_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2MzQ3OTU1NzU4MDUyODEwNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExODN4ODc0LnNkci5DMyJ9&_nc_ohc=g28TmtggSCsQ7kNvwHd8Irq&_nc_oc=AdlK8QcEnBrSsW7O8qSH-MFYR2AkhtuO9fzOxOydAN09r5P8CLFlcek9S5hNobTSrmkjZPkc3QTi1dsmd_sutElb&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_AfiTIM0wXtlHSZgua8OvR5gFkUuzDpgTpd6vjNEic59yAg&oe=69311522;"📌Belediye Başkanımız Metin Gürbüz il protokolü ile birlikte; 11 Kasım Milli Ağaçlandırma Günü sebebiyle düzenlenen fidan dikme etkinliğine katıldı.  📍Abalı Köyü Harmangölü Mevkii’nde düzenlenen programda Başkanımız Metin Gürbüz öğrencilerle birlikte fidanları toprakla buluşturdu.";;0
https://www.instagram.com/p/DQ6JfMiiH3_/;Carousel;242;0;0;2025-11-11 10:55:51;https://scontent.cdninstagram.com/v/t51.82787-15/582214035_18538704799018606_5755009716583098443_n.webp?_nc_cat=104&ig_cache_key=Mzc2MzM2MjEzNzcwNDUwNTg4Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU0LnNkci5DMyJ9&_nc_ohc=hOB0l3hpny4Q7kNvwE3fZ_4&_nc_oc=AdlXQ_SCq_-wwUbi8MJMW8IM2dxfqcBkZp_ZR88Ne5MMIPHq_t3Ttzum5TbWzpeBej6c-3igEU19yD7ol1pcTqnY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=fjZ9upyLIafcXLfWIfykfg&oh=00_AfhfN-UUeftcVSCAmAROOQeemeZqsju_QZDXFt04JQ5zzg&oe=69311BDC;🇹🇷 O’nun Sevdiği Şarkılarla...  Sinop Belediye Konservatuvarımızın, 10 Kasım dolayısıyla düzenlediği “O’nun Sevdiği Şarkılar” konseriyle Ulu Önder Gazi Mustafa Kemal Atatürk’ü saygı, sevgi ve özlemle andık.  Atamızın sevdiği ezgiler bu kez Sinop’ta yankılandı… Kalbimiz yine O’nunla, O’nun izinde.   🎶 Emeği geçen tüm sanatçılarımıza ve katılım gösteren hemşehrilerimize teşekkür ederiz.;;0
