PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRbe8GGiK0v/;Photo;359;2;0;2025-11-24 09:38:14;https://scontent-mxp2-1.cdninstagram.com/v/t51.82787-15/586703382_18307545814270606_523579879517862205_n.webp?_nc_cat=100&ig_cache_key=Mzc3Mjc0NTE4Mzk2ODkzMTExOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=HQMOnvIpwpoQ7kNvwFDHzbu&_nc_oc=AdnVanuFHA1jHnXGAglJFSKGr_U3PtUBe4M13VlZ7DvRsKOTE3RbSaflwUiTa-aapEU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mxp2-1.cdninstagram.com&_nc_gid=urD5ZrKd2iHcs9ZMRd4L1g&oh=00_Afit8OfVxO9ri-UI_UxbBuhsyfCLoxdXAyYeZFa_NZFGKw&oe=693126CF;"📌Başöğretmen Gazi Mustafa Kemal Atatürk’ün “Öğretmenler, yeni nesil sizin eseriniz olacaktır.” sözünden ilhamla; bilgi, emek ve fedakârlıkla geleceğimizi şekillendiren tüm öğretmenlerimize şükranlarımızı sunuyoruz.  🚩Tunceli’mizde ve ülkemizin her köşesinde görev yapan tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü kutlu olsun.  #24Kasım #ÖğretmenlerGünüKutluOlsun  @sefikaygol @tcmeb";;0
https://www.instagram.com/p/DRbN1NfgsNW/;Reels;1973;29;45537;2025-11-24 07:09:12;https://scontent-mxp2-1.cdninstagram.com/v/t51.71878-15/588192373_1367316691469518_3951361751921254427_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MjY2OTk0NDA3NzE0MDgyMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM4LnNkci5DMyJ9&_nc_ohc=Y-fh5ey1luQQ7kNvwFByrsb&_nc_oc=AdliUOjDtAlVcRdcdp4pP_-nwGDKQQf2_DiocemzpFDjMOHmWmu3MHvZXIKzUZTEFm8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mxp2-1.cdninstagram.com&_nc_gid=urD5ZrKd2iHcs9ZMRd4L1g&oh=00_AfjYUh1O_rO_h4nNxCQo6qGOTNlWd9CuAWzlRAX4k3Gdiw&oe=693126A6;🚩 Hayırlı haftalar Tunceli☀️  🚩 Hayırlı haftalar Türkiye☀️  Huzur, barış ve sağlık dolu bir hafta dileğiyle yeni haftaya Bismillah..🤲  📍 Tunceli /Munzur Vadisi  💕Can Cana Tunceli 💕    #CanCanaTunceli;;0
https://www.instagram.com/p/DRZt2rtiHT5/;Photo;833;3;0;2025-11-23 17:10:05;https://scontent-mxp1-1.cdninstagram.com/v/t51.82787-15/588084440_18307475806270606_5996028697836502233_n.webp?_nc_cat=103&ig_cache_key=Mzc3MjI0NzgzMjc3OTA2MDQ3Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=zaCtTudVkFMQ7kNvwFNq5ZW&_nc_oc=Admg56dCxPdhUiCmx6hnYErSMDET5U6qxxTv5c7vzKxgVY12IX0Gj7_Xe2WtQPpWRuE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_gid=urD5ZrKd2iHcs9ZMRd4L1g&oh=00_AfgMrOmvwZWMQIV76-xfKZ4isoEldO_M_NCZoxtkHRfk9A&oe=69310609;"Valimiz Sayın Şefik Aygöl, Çemişgezek Belediye Başkanı Sayın İbrahim Enes Somyürek’in dedesi Rüştü Aydın’ın vefatı dolayısıyla aileye taziye ziyaretinde bulundu.  Merhuma Allah’tan rahmet; ailesine, yakınlarına ve sevenlerine sabır ve başsağlığı diliyoruz.  @sefikaygol";;0
https://www.instagram.com/p/DRZdaUSAqO5/;Reels;1581;96;63730;2025-11-23 15:00:38;https://scontent-mxp2-1.cdninstagram.com/v/t51.71878-15/584453693_2318894798534786_6525488175017736515_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MjE3NTUxNDczMTcxNzU2MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=8ToXqltCfxAQ7kNvwEjucQl&_nc_oc=AdlZopRgS-MtCk30fR1gg1Mhy20iOGKBbUOaqOEqjAdBwp-Fnmas9WDF6NgfnTBj7DI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mxp2-1.cdninstagram.com&_nc_gid=urD5ZrKd2iHcs9ZMRd4L1g&oh=00_Afg3lKzITs_IEaU4iSpPuQf2ezo556EZfNK9LDrLdMfN4Q&oe=693122D6;❣️‼️Şehrimize güzel bir haber daha,  🚩Sahipsiz hayvanlar bakımevi ve doğal yaşam alanı hizmete hazır.  🚩Barınağımız 156 bin m2 alanda 4 bin hayvan kapasitelidir.  🐕‍🦺 Sahipsiz köpeklerimizin % 90’nını topladık.  🚩Sahiplenmek isteyen tüm vatandaşlarımıza yardımcı oluyoruz.  🚩Dışarıda sahiplenilmeyen tüm köpeklerimize sahip çıkıyoruz  dışarda kalanları topluyoruz, sizlerde gelip barınağımıza teslim edebilirsiniz.  🐕 Barınağımız şehrimize hayırlı olsun.🙏  💕#CanCanaTunceli 💕;;0
https://www.instagram.com/p/DRZDYGNApK_/;Photo;2433;20;0;2025-11-23 10:58:55;https://scontent-mxp2-1.cdninstagram.com/v/t51.82787-15/573063690_18549926518028824_2293487156103654907_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3MjA2MTAxMjk2NzE5OTQyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMTN4MTI2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=59g5nWGcapQQ7kNvwGuD6r4&_nc_oc=Adn_WPKL5x-Jhqo3kkf-tGYCD03uO8Y3oInTbs-QnbInOJmXxPKDRoMUHkr3VhxDZ10&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mxp2-1.cdninstagram.com&_nc_gid=urD5ZrKd2iHcs9ZMRd4L1g&oh=00_Afit4fn6PdJzpXHFLF_tnBgo8TYXSn__9hGnyi9MSms1dw&oe=693131D2;Sonbaharın güzelliği bir kareye sığar mı?  💕#CanCanaTunceli 💕;;0
https://www.instagram.com/p/DRXj3m8Ar3g/;Reels;3561;39;66553;2025-11-22 21:05:23;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/587716270_1357269165949657_3966990245726555523_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MTY0MDk2NTk1NDE5MDgxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=_AIixqFmq6UQ7kNvwH54bm7&_nc_oc=AdluJWUpk4IBTlTBAAXMb4TnzUdJ-p-BA-E-llY6yGvDRKCj0EArzLDReG3ssQzKEwo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_AfhH80tC7LojmYORxWlrcZcPgiiZN6--ZEPtsk_iy_1Zhg&oe=69311564;Geceye Bir Munzur Bir de Tunceli Rengi.  💕#CanCanaTunceli 💕;;0
https://www.instagram.com/p/DRW5JQQgnc_/;Reels;3298;122;86480;2025-11-22 14:53:05;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/582106106_1549080216365629_4276854850734108552_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc3MTQ1MzA2MjU1MjY0NzQ4Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=H6Ie2L1XhD8Q7kNvwHG-lB0&_nc_oc=Adm57BVtJ_Yon__26i0pKbNKeVW5z62PgvjISJw6g87PMMTtM_6CJWqXNsLlGL5xRDg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_AfgyrzdUq9Inbmp23VXxQOH1i9-9IlvVvXPgCog6AU0y_g&oe=69310B69;❣️‼️Şehrimize güzel bir haber daha,  🚩Munzur Yamaç Paraşüt Merkezi çalışmalarımız başladı.  🚩Baharda ulusal ve uluslararası müsabakalara hazırlık yapıyoruz.  🚩Şehrimize hayırlı olsun  💕#CanCanaTunceli 💕;;0
https://www.instagram.com/p/DRU51dyCM42/;Reels;845;6;29925;2025-11-21 20:25:22;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/584347909_1495182221563049_3485204863674793083_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc3MDg5MzE1MDc3NzI5ODQ4Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=n4K0VTjgyL4Q7kNvwGOZNPQ&_nc_oc=Adk1NQSpiRzFcPDPDe26ot68oaGMKnWIWx0Xh705pdmndQix_cUnb1B3BY5bNeMT29Y&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_AfiDsbj2cDv9GRRgKrXpSy4wHvDCmiCn4FZ8ipwZYjJBwQ&oe=6930FF39;"📌 Valimiz Sayın Şefik Aygöl, Ovacık İlçemizde;  ✅Yeşilyazı Köyü Kültür Evi Ziyareti, ✅Paraşüt Alanını İnceleme, ✅Şehit Kazım Geçgin Polis Lojmanlarının Açılış Töreni, ✅Ovacık İlçe Tarım Müdürlüğü Hizmet Binasının yerinde inceledi.   @sefikaygol";;0
https://www.instagram.com/p/DRUwwuxiFMO/;Reels;1498;18;58358;2025-11-21 19:01:52;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/587695987_875406991681992_1245513828647417491_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MDg1MzI0MzAwNjUwNTc0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=WMdN1pEKW_oQ7kNvwF3l00F&_nc_oc=Adnm60HJ7pP_cXPrxd-iy8hQ5xtp3I1FPDOBRdBA52JTrP8WtC89o39QqCY1EAAiR2c&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_AfjbQfBVKTEVaATQlNyirl_yCUvEIUX9Y8_ez0NAbIwl-Q&oe=69311F4F;📍Ovacık’a Değer Katan Yeni Polis Lojmanları Hizmete Açıldı❗  📌 Valimiz Sayın Şefik Aygöl, ilçe protokolümüz ve vatandaşlarımızın katılımı ile birlikte Ovacık Pulur Mahallesi’nde yapımı tamamlanan Şehit Kazım Geçgin Polis lojmanlarının açılışını gerçekleştirdik.  💕 Can Cana Tunceli 💕    #CanCanaTunceli  @sefikaygol @tcicisleri @emniyetgm;;0
https://www.instagram.com/p/DRUu-txAvwO/;Reels;4511;68;150177;2025-11-21 18:44:36;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/586648578_1366339651649838_7176602131695416708_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MDg0NTQwNzkwMzY3NzQ1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=MzCv6y3TMvoQ7kNvwH1SwDt&_nc_oc=AdkazdQ7KkJ-JOW3iKLeQyOrI6cxgWilXgxFnvYBUFo9zW6x1h7LcDEgyUfRDWyg3U8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_AfjRxz4bihkp6THpaX2gG-RuQ7aQikPfR2hggWxQIpUEJg&oe=693111B8;📍Nigar kızımızın Alanya’dan bizlere ilettiği özlem dolu mesaj, bugün güzel bir buluşmaya vesile oldu.  🚩Baba Salih Bey’in de bize sürprizi : Tantuni   ❣️işinin hakkını tam anlamıyla veriyormuş!   💕 Can Cana Tunceli 💕    #CanCanaTunceli;;0
https://www.instagram.com/p/DRUjAfECOPN/;Reels;1570;20;41075;2025-11-21 17:03:59;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/587580832_1511339800110907_3745168262394871812_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MDc5Mjc1Mjk5NzUyNDQyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=wgIMBiPLkkoQ7kNvwFJjrL9&_nc_oc=AdkMO0RCEwshwp0WzeXVXjy_JqD6sLdAXm8bcRtVJIV4gdUxmzBlMahbaNw69v1xYSo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_AfhIY0LIJrz6PtnNTOslcS8bcVP7sAhqKtz-EA-PLarVMw&oe=6931278E;📍Yeşilyazı Köyü Kültür Evi Ziyareti 🎥  💕 Can Cana Tunceli 💕    #CanCanaTunceli  @sefikaygol;;0
https://www.instagram.com/p/DRUaL5jiE_t/;Carousel;1544;7;0;2025-11-21 15:42:01;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/584506727_18307261972270606_7381472359942121497_n.webp?_nc_cat=107&ig_cache_key=Mzc3MDc1Mzk0MzM5NjE3ODYwNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTk4LnNkci5DMyJ9&_nc_ohc=vw7UZSjKpGYQ7kNvwFXFhtV&_nc_oc=AdnVAU5HB5zDVKyhAGlaulXH1PULotPsOalF481x-nnCrMNhc88mJPS9VUS0lF01alM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_AfjkGe8qaMJmyxy7bAA_gySvE1lPbSIrUR8yeYcuxjQc9A&oe=69312BB7;"📌 Valimiz Sayın Şefik Aygöl, Ovacık Yeşilyazı bölgesinde planlanan yamaç paraşütü uçuş alanında incelemelerde bulundu.  🚩 Yaklaşık 1950 metre rakıma sahip tepenin rüzgâr yapısı, geniş iniş alanları ve uçuşa elverişli konumu sayesinde bölgenin yamaç paraşütü için güçlü bir potansiyel taşıdığı değerlendirildi.  🚩 Ulaşım kolaylığı, yılın büyük bölümünde elverişli rüzgârlar ve geniş kalkış hattı sayesinde alanın; hem sporcular hem de eğitim grupları için güvenli ve avantajlı bir uçuş noktası olması bekleniyor.  ❤️ Tunceli’mizin doğasını sporla buluşturan çalışmalarımızı sürdürüyor, şehrimizi sporun merkezi haline getirmeye kararlılıkla devam ediyoruz.  💕 Can Cana Tunceli 💕    #CanCanaTunceli  @sefikaygol";;0
https://www.instagram.com/p/DRUWv44CMEp/;Carousel;956;3;0;2025-11-21 15:11:59;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/583768989_18307259266270606_6348884410303811964_n.webp?_nc_cat=101&ig_cache_key=Mzc3MDczODgxMTY3Mjc2MDk2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYyLnNkci5DMyJ9&_nc_ohc=WnAZC3A6gD8Q7kNvwH3jy5R&_nc_oc=Adl36Pkm69ZXE2hOdE-qyTaQ7rrLQpkyJhvPSBQk7iNgQT5fmU4ayCY_X1yP-lf5hXY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_Afjy7BP2n632gf92jrXrA62DKFopgAMUqfbH0wGqr7yuqA&oe=693104CD;📌 Valimiz Sayın Şefik Aygöl, ilçe protokolümüzle birlikte Yeşilyazı Köyü’nü ziyaret ederek yapımı devam eden Kültür Evi’nde incelemelerde bulundu.  🚩Sayın Valimiz, çalışmalar hakkında bilgi alarak yapılması planlanan çatı onarımı, elektrik tesisatı düzenlemeleri, morg alanı oluşturulması ve iç donatım ihtiyaçlarını yerinde değerlendirdi.  🚩Ziyaret kapsamında vatandaşlarımızla da bir araya gelen Sayın Valimiz, köy sakinlerinin taleplerini dinledi.   ❤️ Köylerimizin ihtiyaçlarını yerinde tespit ederek, hizmeti vatandaşımızın ayağına götürmeye devam ediyoruz.  💕 Can Cana Tunceli 💕    #CanCanaTunceli  @sefikaygol;;0
https://www.instagram.com/p/DRUMpOuAiBc/;Reels;3272;67;90550;2025-11-21 13:58:47;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/584354556_2005112290056041_4462429420434401915_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc3MDY5NDM5Nzg3NjkwNDAyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=vPvGggi1lhAQ7kNvwHqyI4e&_nc_oc=AdlM120W04iWMr-5w8TrRw0hAmyOY5o4JRBp0fkTBycS3YGr02JtwGPR2zSmxJwu5hA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_AfiD-QbggfhviQIlbASVaX3UCVBqw3vBoYopzDxOiR-s4w&oe=69312088;❣️Uzun Mehmet ismi yaşayacak  📌 İlimizin tanınan simalarından Mehmet Yıldız (Uzun Mehmet) adını, Esentepe Mahallemizde bulunan Çocuk ve Dinlenme Parkında yaşayacak.  💕 Sevdamız Tunceli 💕  #CanCanaTunceli;;0
https://www.instagram.com/p/DRT7Z4PCEDt/;Carousel;967;6;0;2025-11-21 11:13:03;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/584000553_18307242316270606_8127110523114762857_n.webp?_nc_cat=104&ig_cache_key=Mzc3MDYxODU2MTAzNTc5MTY5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=ePK1wQWQhE8Q7kNvwHtKhvo&_nc_oc=AdkmxytAjjNcgIApnoFOsV3QSTnxE0Els2C4Y6eZDVZubp-oVYrdyjNfal08__rcmNI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_Afj9mJz3RJj2nUKSymoyOgfeJhh6RszXW4iHevYPwmaq_g&oe=69311625;"📌 İlimizin tanınan simalarından Mehmet Yıldız (Uzun Mehmet) adını, Esentepe Mahallemizde bulunan Çocuk ve Dinlenme Parkına; Valimiz Sayın Şefik Aygöl, il protokolümüz, kıymetli ailesi ve vatandaşlarımızın katılımıyla verdik.  🚩 Bu anlamlı adımla birlikte, Uzun Mehmet’in şehrimizde bıraktığı güzel hatırası; ailesinin gururu, çocuklarımızın neşesi ve hemşehrilerimizin sevgisiyle yaşamaya devam edecek.  ❤️ Tunceli’nin değerlerine sahip çıkıyor, hatıralarını geleceğe taşıyoruz.  💕 Can Cana Tunceli 💕    #CanCanaTunceli  @sefikaygol";;0
https://www.instagram.com/p/DRSr6j8gvqQ/;Reels;1333;34;39876;2025-11-20 23:39:29;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/583734687_1180530140932989_1490032653601140660_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc3MDI2ODk3ODM4ODMzNTI0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=iiNJ5qo2hBEQ7kNvwHZOanE&_nc_oc=AdnSLaXuQAULDDUzT8tQbDYVTUEIV2MFL9V46Q2LNtUwXbuscFZlI2dAIV7hXe4iQXQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_AfiH6QodiGKEDyiX-c2A5_1wAbwkQEi3GkBlAVzt14_6Uw&oe=69310147;Geceye çok sevimli bir kare 💕 🐈;;0
https://www.instagram.com/p/DRSahc_AvxT/;Reels;29817;801;1781300;2025-11-20 21:11:47;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/584363128_1337102761477423_6925911804728116747_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MDE5MjQ4NjEzNjQ3ODgwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=9EqSPvYkh_QQ7kNvwGU4-Kt&_nc_oc=AdldEJJlsl9szaA8b28R3T96iTHgfRJ8JGG38glP5zpIB_-uQkV_HUnZlPCGHr8ocOk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=xaprpbmwIc6d4EKh1wythA&oh=00_Afi8iTvHP46emgEC8x0z0ECKfBxEQRCddSAt_xzogm99EA&oe=69312611;❣️ Tunceli ilimizde  üniversite okuyan kız öğrencilerimizin hanelerine misafir olduk.  🚩Çayları gibi kendileri de sıcacık karşıladılar.  🚩Biz de onlara güzel bir haber verdik. Bugünden itibaren,   🚩 Evde kalan öğrencilerimizi tespit ederek her ay düzenli şekilde gıda paketi desteği sunmaya bugünden itibaren başladık.   💕#CanCanaTunceli 💕;;0
https://www.instagram.com/p/DRSRmaGCKGg/;Carousel;1734;16;0;2025-11-20 19:48:31;https://scontent.cdninstagram.com/v/t51.82787-15/584074230_18307185016270606_518843847752604728_n.webp?_nc_cat=110&ig_cache_key=Mzc3MDE1MzIxODYzNDk1Mjc4Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=_xwbueBhdEYQ7kNvwEHvQh4&_nc_oc=AdnXDE-2kUwpHMh-pwxhqvjAWMKgCFMBiuomaU9scNVmiCfYo6OZsbz0duW2viIjv-jkUc9EIsDDLkEvXe12yp-M&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_AfgyqNG9F61-6SR5Cmfe0-S1o1gn0CnLJ7tZe_EN92cbbA&oe=69312B5F;"📚 Geleceğimizin Işığı Gençlerimizle Buluşma❗  📌 Valimiz Sayın Şefik Aygöl ve Hanımefendi Sayın Nazlı Aygöl, öğrenci evini ziyaret ederek gençlerimizle bir araya geldi.  🚩 Bu kıymetli buluşmada; öğrencilerimizin hayatlarına, hedeflerine ve ihtiyaçlarına dair içten bir sohbet gerçekleştirildi. Gençlerimizin gözlerindeki umut, çalışma azmi ve yarınlara dair kurdukları hayaller bizlere güç ve motivasyon verdi.  🚩 Ayrıca, evde kalan öğrencilerimizi tespit ederek her ay düzenli şekilde bir gıda paketi desteği sunmaya bugünden itibaren başladık. Gençlerimizin yanında olmak, onların yükünü bir nebze hafifletmek ve eğitim yolculuklarına katkı sağlamak bizim için büyük bir sorumluluktur.  🚩 Gençlerimizin attığı her adım, Tunceli’nin yarınlarına umut taşıyor. Onların yanında olmaya, daha güçlü bir gelecek için el ele yürümeye devam ediyoruz.  💕 Can Cana Tunceli 💕  @sefikaygol";;0
https://www.instagram.com/p/DRR4l1qApCO/;Reels;3423;51;119328;2025-11-20 16:10:35;https://scontent.cdninstagram.com/v/t51.71878-15/583928467_25223412003987185_6711535606375273379_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc3MDA0MzI1MzkyNDIwNDY4Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=bPHNhOBa7DsQ7kNvwGHdXwh&_nc_oc=Adli78Pqz3hljuwTAzjMO8DGj5oWAx4C7bYFwz284LQgeFQk2H9tpD5MlSnrJZOsiHl4aeH_gwQQpwCq8c-JbV3Q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_AfiIEZR0VCc7UbQVznUqp0tNfZb6kTc9JLMtv4sKLhxxoQ&oe=693117B4;📍 Jara Gola Çetu Parkı  ❣️ Şehrimizi güzelleştiren her dokunuş, Tunceli’mize değer katıyor.  ❤️ Sevdamız Tunceli ❤️  #CanCanaTunceli;;0
