PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRRApyLDt1R/;Photo;133;2;0;2025-11-20 08:01:12;https://scontent.cdninstagram.com/v/t39.30808-6/584754587_25207092802264991_4316790369137441709_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2OTc5NzIzNDQ1Njk3NjcyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MjA0OC5zZHIuQzMifQ%3D%3D&_nc_ohc=JVvCh8labxQQ7kNvwFFHj8g&_nc_oc=AdkuUPPrznsuUXBnFuSsw4Ya-qJPHBWpELJduEMoerd2ioI7ChIxrQ7K_kbLq8gzqF8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=MXDihC3T3T4ffHlFlOKHoQ&oh=00_AfheSRjJNplANn-4I2GiOJvmzcWDK1wHGl2sCE7xJzXLiw&oe=69310D89;20 Kasım Dünya Çocuk Hakları Dünyadaki tüm çocukların yüzlerinin güldüğü, haklarının korunduğu, güvenle büyüdükleri bir dünya dileğiyle…  20 Kasım Dünya Çocuk Hakları Günü Kutlu Olsun.;;1
https://www.instagram.com/p/DRPvr9pirvC/;Photo;377;12;0;2025-11-19 20:13:42;https://scontent.cdninstagram.com/v/t51.82787-15/586992432_18539919877054169_493543986259881812_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2OTQ0MTE0MjQ1MTEyNTE4Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHg4NzAuc2RyLkMzIn0%3D&_nc_ohc=2hoHYU_Ux9cQ7kNvwHCqLxs&_nc_oc=Adn1xjX8JacRiJkNY4IuZ74hG7zZG1-uzM32ybplK6IRJYw9itnzrgKY92bPlPP2Lr4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=MXDihC3T3T4ffHlFlOKHoQ&oh=00_AfjZeueVQJrigcCdngsnzqGIzNhGnsKHZnfJh21bosJe4A&oe=693116F5;Mersin Büyükşehir Belediye Başkanımız,  değerli dostum VAHAP SEÇER’in kız kardeşi hakkın rahmetine kavuşmuştur, merhume  kardeşimize  Allah tan rahmet Seçer ailesine baş sağlığı diliyorum.;;0
https://www.instagram.com/p/DRPOhzdDurl/;Carousel;369;2;0;2025-11-19 15:23:57;https://scontent.cdninstagram.com/v/t39.30808-6/584980147_25200881339552804_4239823330986099157_n.jpg?stp=c157.0.1733.1202a_dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2OTI5NTI5Mzg0Mjg2OTE5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTIwMi5zZHIuQzMifQ%3D%3D&_nc_ohc=t7Khuaz4CTEQ7kNvwEmRueU&_nc_oc=AdmCb79RYABQQlT4C9oRcG2zNYPgPsHWvpL8Xb1gTc5C3XWo6RWreU79clYdS9piHnU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=MXDihC3T3T4ffHlFlOKHoQ&oh=00_Afg9HOsjThUKFNFhTU2UhjBf8FZepscixlchiASptSAktw&oe=69312C02;Sanayi Esnaflarımızdan kıymetli Zanaatkar arkadaşımız Küçük Sanayi Sitesi Kooperatifi Başkanı MAHMUT AVŞAR'ı ziyaret ettik. İşlerinde kolaylıklar diliyorum.;;0
https://www.instagram.com/p/DRPA2oeiNvy/;Carousel;279;2;0;2025-11-19 13:24:28;https://scontent.cdninstagram.com/v/t51.82787-15/582974138_18539869210054169_2655309982442178432_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2OTIzNTE1Njk1MTkyNjAzOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNjN4OTA3LnNkci5DMyJ9&_nc_ohc=I47eyJwM3FkQ7kNvwGCZf_V&_nc_oc=AdlP3M7nMIg5UMj7Wiwktcp142KNmRXOJc3JX11QyxCwhzGmVXleWA7UQRtcX_gKIRY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=MXDihC3T3T4ffHlFlOKHoQ&oh=00_AfgzLwZZtAEK844D5U4WpPfXgH4bIbN7cbynVfr5tUXMsQ&oe=69312BE0;İŞİMİZ ARDAHAN.  GÜCÜMÜZ ARDAHAN.  Daha iyisi mümkün.;;0
https://www.instagram.com/p/DRNHwp5CmrS/;Carousel;242;1;0;2025-11-18 19:46:20;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/581500611_18539772121054169_8062232772334169906_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2ODcwMjU3NDUzOTc0MjQ4NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg0MjYuc2RyLkMzIn0%3D&_nc_ohc=41H9tkn6RjcQ7kNvwGwBL9A&_nc_oc=AdmkBTl5_vl-C6G64EInc6mhzmM7HRGb11-PcG8ilfPhndnpxwHI4CqcJ2zjaeKR_725l1jZdIvHxpR5C_fU_5C_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_Afhoi3uONVZCzxeioKjoR9tB3ZvDj5qOtrPhUehj_0BMtQ&oe=693136A7;ÖZGÜR ÖZEL Genel başkanımıza  CHP li 21 il belediye başkanı ziyarette bulunduk.  TBMM deki çalışma odasında bizleri kabul eden Gnl Başkanımızla yerel yönetimler ve yaklaşan kurultayımız ile alakalı çok verimli bir çalışma gerçekleştirdik.  ARDAHAN ve TÜM HEMŞEHRİLERİME SELAMLARINI İletmemi istediler.  İŞİMİZ GÜCÜMÜZ ARDAHAN;;0
https://www.instagram.com/p/DRL_1RnjDvm/;Photo;112;2;0;2025-11-18 09:17:49;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/583060150_18539706076054169_6922572087074514726_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2ODM4NjI1MTIwNTEzMTIzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHgxMjAwLnNkci5DMyJ9&_nc_ohc=fVvbToezTmQQ7kNvwGiB8LW&_nc_oc=AdlwP9hlH07nelB-LUJ3nybmKpYL4ihHG-8pkb2JYom9HLfTWi85ylOWqPaYaj8SQPmu0AaDxhhepgotvsPf7bSF&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_Afi6jkEpeFz_TRH1NGx63HA1kx5muoJrAUJH8g5ROv5LTA&oe=69311BF0;#umudunşehriardahan Günümüz aydın, işlerimiz bereketli olsun.;;0
https://www.instagram.com/p/DRJw-k9CsDZ/;Carousel;304;4;0;2025-11-17 12:29:32;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/582555869_18539569042054169_3078225203719649823_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2Nzc1Nzk0ODYwOTc2ODkxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjc5N3g3OTcuc2RyLkMzIn0%3D&_nc_ohc=y_2CPOpzqnwQ7kNvwFVWWYE&_nc_oc=AdnlGFzJNNxue7uNHAwbZI9TsGGcHLemz3m4vQfPhqxEz6x59k5oJ3TLGz72ngRVqLT9dybwvDHiifbvlV0w-XoM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_AfhEGp4iMSfMZLhaFJWQx97RPvRLuOvfwmNkAijgSO8Amg&oe=6931338D;Ardahan’ımızın 70 yıllık SAATÇİ geleneği, Dededen toruna, Taner BEKTAŞ kardeşime bol bereketli bir hafta diliyorum.  İSVİÇRE SAAT.;;0
https://www.instagram.com/p/DRHu7TKiltw/;Carousel;290;4;0;2025-11-16 17:33:08;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/581295812_18539453677054169_4350655976146092581_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2NzE4NTk3MTY1ODUzNTI3Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTQ1LnNkci5DMyJ9&_nc_ohc=4TSKPPc9AE4Q7kNvwHepDUE&_nc_oc=AdmsLw6Gtjq_d__IZlIkO2zcZ4_7Rpcvs38p2ro9sVeKQUyBXdUqeDTic3TppNT6c3N3qLtjQdri9I6VZUj24TvM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_AfgAa8UhoixNTza4bGpYYsFE-o9_hV6S0Eki5tdILrTaaw&oe=6930FF9A;İYİ PARTİ ARDAHAN İl kongresine (4.) katılım sağladık.  Görev alacak yönetim ve il başkanlarına başarılar dilerim.;;0
https://www.instagram.com/p/DRG2Lv-Ch3y/;Photo;372;1;0;2025-11-16 09:17:18;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/580566758_18539401351054169_8981234344928258240_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NjkzNjQ0MDI3NDU1ODQ1MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTU5OS5zZHIuQzMifQ%3D%3D&_nc_ohc=BX3JzUBFu6UQ7kNvwHnJpAX&_nc_oc=Adm-KJJo0HJK_b9Ppb6pkpmnGdmxkX6s4pL_OkMf54jCUArbjOhItmYbfskBNqu6mBrNkkubstoZw4y1rA12pDG7&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_AfiaReDLWQdXpMH9t6laaxlcX_7untHxr5apbK91pK09hw&oe=693110BB;#umudunşehriardahan Günaydın.  UMUDUMUZ ÇOCUKLARIMIZ  ve GENÇLERİMİZ.;;0
https://www.instagram.com/p/DRFdFuhCrL_/;Reels;346;25;7712;2025-11-15 20:34:52;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/582066216_840984341650405_4667983810350257673_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2NjU0NDYwMDI1Nzk2Njg0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM4LnNkci5DMyJ9&_nc_ohc=H6xeohMIvfwQ7kNvwFbrygC&_nc_oc=AdmHp5prfdIJEfSpO04CdRmTES7bYk-EAsP0DTNG_1TMFsxYmnDqYLRqbucpoQFpW4rYhsI9gkWVj1IjJYHq1cfg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_Afg7wiaYxrfRV5IqnQ_kzVcELF9PYjjahobE77bx5SINkQ&oe=693112BB;Gurur duyuyoruz! 🎶 Geçen yıl bağlama eğitimi alan öğrencimiz Azra, Elazığ Güzel Sanatlar Lisesi’nde eğitimine başladı. Belediye Başkanımız Sayın Faruk Demir de Azra’nın başarısını kutlamak için kendisine bağlama hediye etti. Sanatla büyüyen gençler için çalışmaya devam ediyoruz .💫;;0
https://www.instagram.com/p/DRFcvLeitKB/;Reels;747;33;15616;2025-11-15 20:17:30;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/582229557_1175381344699099_5087565932946986745_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2NjU0MzA1MDgwNjU3OTg0MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=sKG4bJcHHsAQ7kNvwG7YPuO&_nc_oc=AdkwXU4X9CaQxWWD55_uLQ91TWB6vKyHhTyRG2_XYzryaBOZLWPZbLy1Vknha7paPsZJs4ptswCHslfy_HAX570i&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_AfhI_FrlwPgR9BQGAEY0hsQUo2GdjP-Vdtn28qkv15HUDQ&oe=69311D5D;Güzel şeylerde oluyor.  Belediyemiz NURİ VATAN kültür merkezi kursiyerlerinden sevgili AZRA Elazığ’da Güzel Sanatlar  Lisesini kazanmış.  Kutluyoruz , bizde ödül olarak , çok istediği 2 adet bağlamayı hediye ettik.  Başarılarının devamını dileriz AZRA 🙏;;0
https://www.instagram.com/p/DRFO8SGikGc/;Photo;103;1;0;2025-11-15 18:15:10;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/581312396_18539300866054169_9102611525350729941_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NjQ4MjM3ODYyMjEyNDQ0NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=abmoa1mNhOsQ7kNvwFH_XQg&_nc_oc=AdlYghn79W4cPdsKdVZnZlKnvqjjK83dEJPzjkkYDzhbnU-f3aWk9F53FtUF9C2zDP0lUc6VhEC5knYm0LsPZSwt&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_AfjqnMI3HOfItCi6dFX-tokxRMarFxLAAE93ONdve0CN0w&oe=69310118;“Biz milliyetçiliği sokak duvarlarına değil, Kıbrıs’ın Beşparmak Dağları’na, Ege’nin derin sularına yazmışız..” diyen büyük devlet ve siyaset adamı Kıbrıs FATİHİ Karaoğlan BÜLENT ECEVİT ’imizi sonsuz saygı ve rahmetle anıyor, Yavru vatanımızın kuruluşunun 51.yıldönümünü kutluyorum.;;0
https://www.instagram.com/p/DREwyarCu9h/;Reels;268;2;8165;2025-11-15 14:44:27;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/583809757_1231866971859582_2579429882791976274_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NjM0OTc1OTIzNDM3MTQyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM4LnNkci5DMyJ9&_nc_ohc=M7qn8bKfLzYQ7kNvwFt5rtV&_nc_oc=AdnZwiunvtkc2MiC9dQqOViWvFTh4uapA5IET_lLG0Av1sN1zoxMd3QtYWUP4-RazmQl-IDln0SGPtXzQ53NVZ1o&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_AfiYUDJew31H6cTFZHwgneLlNAz6s9O6srxvDH01IOsTIg&oe=69311AE9;;;0
https://www.instagram.com/p/DREPmhwCjPM/;Carousel;336;6;0;2025-11-15 09:01:41;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/583895585_18539239831054169_8349511816870873573_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NjIwMzc4MTEwNTc2NTcyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg5NTUuc2RyLkMzIn0%3D&_nc_ohc=hdJYIxp4-RYQ7kNvwHOBzvr&_nc_oc=AdneSIV_M7V7hGpWdxhb-WaooUWijA6MoB7mM1JKAOmLrjsab0ciiCxK7Qsej64DuENZ01Ek-P1U0z4VStq64PxM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_AfhEufQu4Yn8C9XExHiK5MCEDu_RrNm5XzHkXG_aU-I64g&oe=69310FEB;#umudunşehriardahan Günaydın iyi bir gün ve haftasonu diliyorum.  İŞİMİZ ARDAHAN, GÜCÜMÜZ ARDAHAN.;;0
https://www.instagram.com/p/DRC-tYHCso2/;Carousel;308;4;0;2025-11-14 21:14:50;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/581366716_18539172919054169_7079643739855722375_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NTg0ODAyMDgyNzY2MzUyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=feGrRIB8IS8Q7kNvwGc9RRi&_nc_oc=AdnGeDt3W8jTd5Ksm28aHrEIa2gXLJaGuBSDpHexB5I5_V4J79oB9vnYwvhIy1SP6mh-McZ7HkV8j-2uexfQlSzU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_AfiIHu0ei8hcjJMXteG2r_M5PzbMZbTSPzJTwkWcrobLsQ&oe=69313223;Esnaf Kredi ve Kefalet Kooperatifi başkanımız değerli, BIROL DÜNDAR ‘a ziyarette bulunduk.  Başarılı çalışmalarının devamını diliyorum.;;0
https://www.instagram.com/p/DRBlMeyDEEY/;Photo;243;5;0;2025-11-14 08:12:39;https://scontent-man2-1.cdninstagram.com/v/t39.30808-6/581646435_25155896787384593_7222742889616473704_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NTQ1NDM0ODg2NDk5NTYwOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MjA0OC5zZHIuQzMifQ%3D%3D&_nc_ohc=CYozS-S_DzkQ7kNvwERmHLw&_nc_oc=AdnSBA9Yac3-qqwHXl4kkxIYdp3Hzula0WttKM0A9_mCZyggvJrvBpoVBG66VaXz9pfGopEoZJdS8tnuA4KgOs7X&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=ocANQVv1agK5qqHJBxgQXQ&oh=00_AfhGGg5q3zrmDpxru9clrquz8Hotn3262Z1jeFR-1TMjMw&oe=69310114;''Ahıska bir gül idi, gitti, Bir ehl-i dil idi, gitti.''    81 Yıl önce topraklarından koparılan ve insanlık dışı koşullarda hayatlarını kaybeden soydaşlarımız Ahıska Türklerini rahmetle anıyorum.   #ahıska #14Kasım1944 #ardahan;;0
https://www.instagram.com/p/DQ9vPT1isRb/;Carousel;371;29;0;2025-11-12 20:23:27;https://scontent.cdninstagram.com/v/t51.82787-15/576111654_18538439275054169_5877498305819436369_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2NDM3MjM0MzQwNjM1MzUxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjQ4MHg2NDAuc2RyLkMzIn0%3D&_nc_ohc=wlbe-mHXmesQ7kNvwEg5Tqz&_nc_oc=Adm7ErdO-3M2PwrDbLBFE5N3WfH9hrMKQy1zd8H4zTSOMrBHFT0wtDekOtjfO3tqLas&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_AfhWX93Ske3ycghWgwqsTLn-HkDuDZPwIcifDPuV6gqCSw&oe=693110EB;Merkeze bağlı Açıkyazı(Alabala) köyümüzden Oğuzhan Çelik  kardeşimizin evinde çıkarak büyük maddi hasara yol açan yangın faciası nedeniyle ÇELİK ailesine geçmiş olsun dileklerimi iletiyorum. İtfaiye erlerimizin yoğun çaba gösterdiği bu üzücü olayda şükürler olsun ki, can kaybı yaşanmamıştır.;;0
https://www.instagram.com/p/DQ9iatuikdu/;Carousel;247;5;0;2025-11-12 18:31:25;https://scontent.cdninstagram.com/v/t51.82787-15/576111658_18538412992054169_1701477957981285870_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NDMxNjIxNTQ4MTkxMzUxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODg3LnNkci5DMyJ9&_nc_ohc=QNePoFBVtzQQ7kNvwG7YKbN&_nc_oc=Admmpji99JbYXTBCKR1Ngp8jWi2knxgEEK8jSHz1Ua1_OYROefuhJ4TiNNXk7Q6hy9o&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_Afj0rPG9wkJfxkBOaa5OR8pAR5PMBZVgUR6leOW9m4f9pw&oe=69311B37;Kıymetli Belediye Personelimiz KADRİ CEMİL (ATALAY) TOPÇU’nun merhum annesi GÜLLİ teyzemizin HAYIR YEMEĞİNE katıldık. Allah hayırlarını kabul etsin.  Mekanı Cennet Olsun. TOPÇU ailesine ve yakınlarına yeniden baş sağlığı diliyorum.;;0
https://www.instagram.com/p/DQ8eQvLCgXW/;Photo;534;5;0;2025-11-12 08:35:52;https://scontent.cdninstagram.com/v/t51.82787-15/576640867_18538171537054169_3953395433339985298_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NDAxNjQ4MDEzMjkyNDg4Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjczMng5NzYuc2RyLkMzIn0%3D&_nc_ohc=IflTd9fuIOkQ7kNvwHues9q&_nc_oc=AdkSvcEG-HB8F8ZfdwwsON77UNDCiS4jXaCYBDJLpzHLp1y8gcxLZnLoDcRjVEye3kc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_AfinDF-4J_bHSKILWqCi1zYqc2OBlATMjOPkk9plT3tzLw&oe=69312EBE;#umudunşehriardahan UMUDA BİN KURŞUN SIKSADA ÖLÜM.  UNUTMA UMUDA KURŞUN İŞLEMEZ GÜLÜM.  N.H. RAN.  Umut var, Umut Anadolu’nun en ücra köşesinde tüten bir ocakta.;;0
https://www.instagram.com/p/DQ7NxYQilCm/;Photo;332;19;0;2025-11-11 20:52:32;https://scontent.cdninstagram.com/v/t51.82787-15/575195010_18537973570054169_536146183129748764_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2MzY2MjQ4MTUwNDQ4OTYzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHg5NTYuc2RyLkMyIn0%3D&_nc_ohc=FRPN7oycMDUQ7kNvwE3O6xt&_nc_oc=AdncK7V0_A9ZQZQz0nnMfG_cjVzdM0vnxpj1EtjSYbrlKU0p7Ztb93HGokNUQF-2iww&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_AfjCLqpTOC1zKfqbmKAYHNTVYxAyXc3Fee1Obm8kFY_lPw&oe=6931118C;Acımız büyük, suçsuz  günahsız vatan evlatları offffff… Nasıl tarif edilirki, diyecek söz yok.;;0
https://www.instagram.com/p/DQ7E_BvCrge/;Photo;942;14;0;2025-11-11 19:35:45;https://scontent.cdninstagram.com/v/t51.82787-15/572119097_18537964663054169_3164719334464365784_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2MzYyMzgzNjk3NDIzMzYzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHg5MDIuc2RyLkMzIn0%3D&_nc_ohc=g78MjDdIrM8Q7kNvwE8cQjh&_nc_oc=AdnPTdL0BwFSoQIduup1n8l8R_GcA37kuvuwRCsbQz-e665HJYjc88DhEmu0fv05vmw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_AfhAQ6h6lDLAMiTB0rJBqgZo9aWC2OZOQBgbB_e2sgZRPg&oe=69311FDE;SEVİNDİK.  Ama niye tutuklandı peki. Bir yıldır zındanda.  Ahmet Özer bir PROFESÖR ve Türkiyenin en büyük ilçesinin legal olarak seçilmiş belediye başkanı.  Hocam geçmiş olsun ne diyelim.;;0
https://www.instagram.com/p/DQ6svx5ivXc/;Reels;732;11;10294;2025-11-11 16:12:42;https://scontent.cdninstagram.com/v/t51.71878-15/580529173_1181298517266312_1301773478886993496_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2MzUxNzIzNjA2MjEyMzQ4NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM4LnNkci5DMyJ9&_nc_ohc=RvUcEW9rFiMQ7kNvwHo4PYo&_nc_oc=AdlDW4qTF8x_NDH3YtHPgz8AX8B09PKDR-8MZq2j3eRs2HTCzT7vYxfb2pwKgtKSR_8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_AfiNf_6oxa6VrN0zgv3O8zWu-txctwLLIhVZ4tXLpZPwkg&oe=69310F28;"""11 Kasım Milli Ağaçlandırma Günü"" dolayısıyla Sırrı Atalay Parkımızda; il başkanımız Yunus Dündar,Meclis Üyelerimiz, Birim Müdürlerimiz ve Belediye İşçilerimizle Ağaçlandırma Yapıyoruz.   #MilliAğaçlandırmaGünü #Ardahan #SırrıAtalayParkı";;1
