PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRUzYVNiBlE/;Carousel;347;0;0;2025-11-21 19:22:10;https://scontent.cdninstagram.com/v/t51.82787-15/583126184_18203641387317650_5544340851142521475_n.webp?_nc_cat=104&ig_cache_key=Mzc3MDg2NDczODg0NzIyMTgzNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=EKJ9bY5k088Q7kNvwE1N09N&_nc_oc=AdmWU8Dzsu4OY1drvgub2goCHJLJhoke5J-62mFAo0O_QbcCJ2XHcr_cwvvkKqJQ4m8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=RCbKkRZVha-26B8Ru48V7g&oh=00_AfiFEzw7n2bCNKGh4ZGuY1Ow3tY97GAZV2-PZTGNseZgUw&oe=69311365;CHP Merkez İlçe Başkanımız Gürkan Yağmur ile birlikte, 24 Kasım Öğretmenler Günü öncesinde, Belediyemiz bünyesindeki kurslarda görev alan öğretmenlerimizle bir araya geldik.  Tüm öğretmenlerimizin Öğretmenler Günü'nü kutluyorum.  #SelahattinEkicioğlu #KırşehirBelediyeBaşkanı #KırşehirBelediyesi #GürkanYağmur #CHPMerkezİlçeBaşkanı  #ÖğretmenlerGünü #NeşetErtaşKültürSanatMerkezi #KırşehirEvi;;0
https://www.instagram.com/p/DRUBUQcCK06/;Carousel;201;0;0;2025-11-21 12:04:43;https://scontent.cdninstagram.com/v/t51.82787-15/582078696_18203607010317650_7262916434884605542_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDY0NDU1Njg4NzQxODEzMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIxNjB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=Drl4NmTcLs8Q7kNvwHaQa3u&_nc_oc=AdlHvz7e0xrEFBN2nYGHrYUFPkHBxs4-KJgx4BKYHYGMWeNBpMvKsPtT6O2pHQwII7w&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=RCbKkRZVha-26B8Ru48V7g&oh=00_AfjHDWPXvg5MUa4tQ3ReSvzcs6S8jlvVa0ta0w9ssD31vg&oe=69311B56;"GELECEĞİMİZİN TEMİNATI OLAN ÇOCUKLARIMIZI EMANET ETTİĞİMİZ OKULLARIMIZI ZİYARET ETMEYE DEVAM EDİYORUZ.  Okul ziyaretlerimiz kapsamında, Bağbaşı TOKİ İlkokulu ve TOKİ Şht. Polis Gökhan Emre Örül İmam Hatim Ortaokulu Müdürü Necmettin Turhan ve öğretmenlerimizle; Hürriyet İlkokulu öğrencileri, Okul Müdürü Mehmet Demirel ve öğretmenlerimizle; Ahi Evran İlkokulu öğrencileri, Müdürü Ali Yağmur ve öğretmenlerimizle buluştuk.  #SelahattinEkicioğlu #KırşehirBelediyeBaşkanı #BağbaşıTOKİİlkokulu #ŞehitPolisGökhanEmreÖrülİmamHatimOrtaokulu #Hürriyetİlkokulu #AhiEvranİlkokulu #Eğitim #Öğretim";;0
https://www.instagram.com/p/DRSAHL9iBg-/;Photo;66;0;0;2025-11-20 17:15:42;https://scontent.cdninstagram.com/v/t51.82787-15/584336879_18203539303317650_6625938771346996359_n.webp?_nc_cat=105&ig_cache_key=Mzc3MDA3NjMzMTk0MjM1Mjk1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=iQ8SRUHAZ2QQ7kNvwELwHFb&_nc_oc=AdmBqM9jQ8CwkxtUp1T_SwPTCIuwJdflmFWjWowO49liz2bCmunHPXTpo8Vf7JcL3kc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=RCbKkRZVha-26B8Ru48V7g&oh=00_AfhXkY4o1Ew0RzQk-nJAcft9lYrVJlKMWeM4-FujerJJcg&oe=6931203C;#KırşehirBelediyesi #ÇankayaBelediyesi #Tiyatro #TiyatroDeğiştirir #TiyatroFestivali #NeşetErtaşKültürSanatMerkezi;;0
https://www.instagram.com/p/DRRZkYkiBEf/;Carousel;262;0;0;2025-11-20 11:38:54;https://scontent.cdninstagram.com/v/t51.82787-15/587269936_18203516887317650_2598059147206452224_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2OTkwNjgwMTk5MTUwODUxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIxNjB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=SzHDWWUW5QUQ7kNvwFp3fF7&_nc_oc=AdlRtd0F-_OyuEfri2es0T-wCkYzYc3lAdRw4MDpJORD2_LGTeIYF3s6okDEEsE5gkE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=RCbKkRZVha-26B8Ru48V7g&oh=00_AfiBp6b341lwD3kDHvgYmntp7bu5rIbLDgHqZBGAspwAug&oe=693105AF;🐝Kırşehir Arı Yetiştiricileri Birliği Başkanı Raşit Umucu ve birlik üyeleriyle, Kır-Köy'deki yerlerinde bir araya geldik.  “Kırk Ahi Bal”ın marka değerinin oluşturulması noktasında yapmış oldukları çalışmalarından dolayı, arı yetiştiricilerimizi kutluyorum.  #SelahattinEkicioğlu #KırşehirBelediyeBaşkanı #KırşehirBelediyesi #KırşehirArıYetiştiricileriBirliği #KırkAhiBal #ArıYetiştiricileri #KırKöy;;0
https://www.instagram.com/p/DRRSkG-CJ_6/;Photo;75;2;0;2025-11-20 10:37:42;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/583321885_18203514421317650_2899579247207894349_n.webp?_nc_cat=108&ig_cache_key=Mzc2OTg3NjAwOTMwNzM4MTc1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=mSI9j60p3VUQ7kNvwF4RJBP&_nc_oc=AdnxJcimP1I6ljx5EWSTRMAgV49yJ-RnN_V65cjMZ_wstKEomz5D87Jv4kbR_xqIzVY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_AfhwbbnH7Iqwb4dEcKHLaA053UuGT7gyj65MmcjYFERuOw&oe=69311FDA;#DünyaÇocukHaklarıGünü;;0
https://www.instagram.com/p/DRNGPFGiPyt/;Carousel;722;4;0;2025-11-18 19:33:01;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/582974893_18203375362317650_318914697178248805_n.webp?_nc_cat=101&ig_cache_key=Mzc2ODY5NTg1OTU5MzE0ODY5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=P1FhKuzPsiUQ7kNvwGxM1Wj&_nc_oc=Adl1p5aE1Rc6AMCURQtKG4K05-DDBpDtvFO1iOMJdHlD0Of5nG3BMzfPZyFksD4zD2I&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_Afjzjm-4UP20ewi0jpb943ztyR1mlYLeMewjhq9e2RQjOQ&oe=69312CDC;Partimizin haftalık TBMM grup toplantısının ardından, CHP'li Belediye Başkanları olarak Genel Başkanımız Sayın Özgür Özel ile bir toplantı gerçekleştirdik.  @eczozgurozel  #SelahattinEkicioğlu #KırşehirBelediyeBaşkanı #ÖzgürÖzel #CHPGenelBaşkanı #TBMM;;0
https://www.instagram.com/p/DRMYHAUCJf-/;Photo;637;1;0;2025-11-18 12:49:57;https://scontent-iad3-2.cdninstagram.com/v/t51.82787-15/582606210_18203345155317650_7001211167047372344_n.webp?_nc_cat=105&ig_cache_key=Mzc2ODQ5MzAyMjY5MDk3MzY5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzh4MTE1OC5zZHIuQzMifQ%3D%3D&_nc_ohc=EKYNR4L3wHsQ7kNvwHpkYdz&_nc_oc=AdkF2StB3Y82bnwNOclk-X5JC0rZYfk8VBOYQIcAGZ0JWWSMhgV1qD0gv99A9OylHIs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_AfizCL_TmUZBKFN_ZzKchd2aHySYpExwwweg2ltepAbPaw&oe=6930FC4A;CHP Kırıkkale İl Başkanımız Onur Yüksel Bozdağ ve Kırıkkale Belediye Başkanımız Ahmet Önal ile birlikte, TBMM'de Kırşehir milletvekilimiz Metin İlhan'ı ziyaret ettik.  #SelahattinEkicioğlu #KırşehirBelediyeBaşkanı #Metinİlhan #AhmetÖnal #OnurYükselBozdağ #TBMM;;0
https://www.instagram.com/p/DRJpgOKCNZK/;Photo;73;1;0;2025-11-17 11:24:13;https://scontent-iad3-2.cdninstagram.com/v/t51.82787-15/582547078_18203257186317650_8226584632180976272_n.webp?_nc_cat=111&ig_cache_key=Mzc2NzcyNTA5NzQwMzA3ODIxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=SepbW5dBnDAQ7kNvwGRjxyU&_nc_oc=Adly0XEIjwIRYiKvXgsm13KJW4HnYRkBkgWfDJ2AQNwDLS8nIMql1tMOwE6foa1VQdc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_AfgTs31LeAGaJrFQbjT0HVEy5wTgfP9Ry8oFbtLKyFqQcw&oe=693100CA;3. Tiyatro Festivalimiz başlıyor.   #KırşehirBelediyesi #Tiyatro #TiyatroDeğiştirir #TiyatroFestivali #NeşetErtaşKültürSanatMerkezi;;0
https://www.instagram.com/p/DRJLHr-iKTU/;Photo;240;7;0;2025-11-17 06:58:44;https://scontent-iad3-2.cdninstagram.com/v/t51.82787-15/581595060_18203242423317650_8495312607984620421_n.webp?_nc_cat=103&ig_cache_key=Mzc2NzU5MTQ3MDA0MDEzMDc3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=d-oe4nOGbX0Q7kNvwF4tUqY&_nc_oc=AdkziORJYL6rLlDEVNEt6G9ZhUb781uSDNOtusefmapQx5dT_wS8q7ZfGu7XjL1QWY4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_AfgFaoE-IcjW9aJHXkbJjWfGX5l_hQ20ylGkrC8MSTsO3g&oe=69310B84;#SelahattinEkicioğlu #KırşehirBelediyeBaşkanı;;0
https://www.instagram.com/p/DRHIxEDiJoi/;Photo;87;1;0;2025-11-16 11:59:41;https://scontent-iad3-2.cdninstagram.com/v/t51.82787-15/581849401_18203172049317650_621149151885478588_n.webp?_nc_cat=103&ig_cache_key=Mzc2NzAxODE2OTI5OTQwOTQ0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=FP59cBhN-nMQ7kNvwGJts6H&_nc_oc=Adl6ZYZz63jS0MozlCMXLglYR2oXcu_U5GknG_SzGCLYpRhehx8cX184hiHskxalLys&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_AfgucHZcyXf4Uxnp8xW2yskGvedt8YYqaGgoSXdhv_Uk-A&oe=69312D00;3. Tiyatro Festivalimiz başlıyor. Tüm tiyatro severleri Tiyatro Festivalimiz kapsamındaki oyunları izlemeye davet ediyorum.  #SelahattinEkicioğlu #KırşehirBelediyeBaşkanı #KırşehirBelediyesi #Tiyatro #TiyatroDeğiştirir #TiyatroFestivali #NeşetErtaşKültürSanatMerkezi;;0
https://www.instagram.com/p/DREe4eDCJ9P/;Photo;117;0;0;2025-11-15 11:15:13;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/584263811_18203080612317650_4528251336861919897_n.webp?_nc_cat=110&ig_cache_key=Mzc2NjI3MTAxMDMzNzc1OTA1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=jFaFh8JRbj8Q7kNvwGeIMjb&_nc_oc=AdmRoP0Cf0SoeEDzG8aNluP0hglT7ftSuWU6oZ-dO2F7U6kzeaTZHsR_7CjzB6TZfdI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_AfhL-ZynnHQrFVbpGfIXp06XBD1NCsWTH6PYIjjrg2XGjg&oe=69310863;#KKTC;;0
https://www.instagram.com/p/DRCT7-ACCEO/;Carousel;300;0;0;2025-11-14 15:01:05;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/582443999_18203004835317650_3005786517113442255_n.webp?_nc_cat=101&ig_cache_key=Mzc2NTY1OTkwNjMwMTUzODIwNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=-LNtlkj7ZkwQ7kNvwF8UqF8&_nc_oc=Adn4srgoibj0PHWoR98lyrgAG5OagHLixPf7ZGyPKnNiDnmuq2h2gOVZvhp8d8XaLm0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_AfhYmTX7qhhwMgmiBL5iGM1JlZgwpqyJzouM6hjdl0aCSw&oe=69312F8F;Milletvekilimiz Metin İlhan ile birlikte, CHP İl Başkanlığında partililerimizle bir araya gelerek gündeme dair görüş alışverişinde bulunduk.  DİSK İç Anadolu Bölge Temsilcisi Birgül Kaya, Genel-İş Örgütlenme Uzmanı Cumali Sağlam, Genel-İş Kırşehir Şubesi Başkanı Metin Özmen ve Genel-İş yöneticilerini de ziyaret ederek çalışmalarında başarılar diledik.  #SelahattinEkicioğlu #KırşehirBelediyeBaşkanı #Metinİlhan #CHP #DİSK #Genelİş;;0
https://www.instagram.com/p/DQ8mUWyiIPM/;Photo;100;0;0;2025-11-12 09:46:16;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/581125058_18202813360317650_2291217300142527630_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NDA1MTkxMzIwMTk3NjI2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=TSzCfwmGebwQ7kNvwEQfvqA&_nc_oc=AdmPOrWCrBwkysyhZo2QvD5svLJHdYMZrcS7M5RVlzBuhyQsvqYSC8zPK3E-ic8RbsU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_Afgcu5WeymeVcakF9Gd4J0KBFxH1AXZjSQRLCm7SJjAU1Q&oe=69312218;#DüzceDepremi;;0
https://www.instagram.com/p/DQ7BPf6iPdQ/;Photo;227;1;0;2025-11-11 19:03:03;https://scontent-iad3-2.cdninstagram.com/v/t51.82787-15/581207657_18202763305317650_6673686742318890689_n.webp?_nc_cat=103&ig_cache_key=Mzc2MzYwNzM3NjcwNDg5NDgwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=FgNyzVyOZqUQ7kNvwEDZjEO&_nc_oc=AdnWZheZIj-QQB_bmzRPXznK9V39Abtqg81EQ7BEmbrK11DTKQxs4z12kEC8T2veGwk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_Afh07MSbF7hkclfnz2C_kUnGYoNO5jUh9v21QRX3-_kVvA&oe=69311003;Milletimizin başı sağ olsun.🇹🇷  Azerbaycan’dan ülkemize gelmek üzere havalanan C130 askeri kargo uçağımızın Gürcistan’da düşmesiyle derin bir üzüntü yaşıyoruz.  Aziz şehitlerimize Allah’tan rahmet, ailelerine ve milletimize sabır diliyorum.;;0
https://www.instagram.com/p/DQ4mw2_CI9e/;Carousel;218;0;0;2025-11-10 20:33:11;https://scontent-iad3-2.cdninstagram.com/v/t51.82787-15/579717736_18202603954317650_244157095455370509_n.webp?_nc_cat=100&ig_cache_key=Mzc2MjkyNzk1MDkzNzc3ODE1Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=zHg4jPDECvkQ7kNvwEyNVXP&_nc_oc=AdkfKrvGBQoW8tFoQfkfTFG7BUP9PuLLDSJtMc7fS3vou2Ad4Mhsg12g1rqC18dQ_W0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_Afi9YiPzIJI6LgJjYY8dYbhm2sDSjEKq3d1-SuDO4IJF6g&oe=69312F3E;"Milletvekilimiz Metin İlhan, CHP İl Başkanımız Baran Genç, Merkez İlçe Başkanımız Gürkan Yağmur, Kent Konseyi Başkanı Müfit Göçen, Kent Konseyi Kadın Meclisi Başkanı Hülya Coşkuntuna ve Belediye Meclis Üyelerimizle birlikte, Ulu Önderimiz Mustafa Kemal Atatürk’ü Anma Programımız kapsamında, Kırşehir Belediyesi ve Kırşehir Kent Konseyi Kadın Meclisi Korosu tarafından hazırlanan “Atatürk’ün Sevdiği Şarkılar” Konserine katıldık.  Programın hazırlanmasında ve sunumunda tüm emeği geçenlere teşekkür ediyor; Cumhuriyetimizin kurucusu Ulu Önderimiz Gazi Mustafa Kemal Atatürk’ü ebediyete intikalinin 87. yıldönümünde saygı ve özlemle anıyorum.  #SelahattinEkicioğlu #KırşehirBelediyeBaşkanı #KırşehirBelediyesi #KırşehirKentKonseyi #KadınMeclisiKorosu #Atatürk #AtatürkünSevdiğiŞarkılar #NeşetErtaşKültürSanatMerkezi #UNESCO #MüzikŞehriKırşehir";;0
https://www.instagram.com/p/DQ39WdCiGZV/;Carousel;363;0;0;2025-11-10 14:31:19;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/575966115_18202554124317650_4891311489041829436_n.webp?_nc_cat=108&ig_cache_key=Mzc2Mjc0NTgyMjg0OTU0NDQ1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=bRnFAkvym_EQ7kNvwGJyYbf&_nc_oc=AdllxxcML8jia7umR2LGjA0aWQfRA8lmFey4k9j16O6tYJd3gbzL_igR_gvjPa6XA0Y&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=m5hFaJRxsUXFyoneBZ-E-g&oh=00_AfisvH43F1zilILTLdFGT9TanQhBiN4Lt8TZakyHi3F49w&oe=69311222;"Milletvekillimiz Metin İlhan, CHP Merkez İlçe Başkanımız Gürkan Yağmur, Kent Konseyi Başkanı Müfit Göçen, TSO Başkanı Mustafa Yılmaz, Belediye Meclis Üyelerimiz, Türkiye Emekli Astsubaylar Derneği Kırşehir Şubesi Başkanı Ali Osman Özkaya ve Türkiye Harp Malulü Gaziler-Şehit Dul ve Yetimleri Derneği Kırşehir Şubesi Başkanı Başkanı Bahattin Kaya ile birlikte, ""Mücadeleden Günümüze Atamızın İzinde"" temalı Fotoğraf Sergisi’nin açılışını gerçekleştirdik.  Ulu Önderimiz Mustafa Kemal Atatürk'ü saygı, minnet ve rahmetle anıyorum.   #SelahattinEkicioğlu #KırşehirBelediyeBaşkanı #Atatürk #10Kasım #NeşetErtaşKültürSanatMerkezi";;0
https://www.instagram.com/p/DQ332ruCL_k/;Carousel;309;0;0;2025-11-10 13:43:18;https://scontent.cdninstagram.com/v/t51.82787-15/580188061_18202551142317650_5186656082108925844_n.webp?_nc_cat=103&ig_cache_key=Mzc2MjcyMTY0NTEzNjQ2OTc5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=BjDNMHWKOlsQ7kNvwEHg4Xp&_nc_oc=AdkdrVsFjwaQCYZcn2ybQHfckKmd9IRQPs3ohYP6yFghPASQMOrAgg4e3iWlh6pfVOP4D9qG4pbTblTuAcvyOnjq&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=aii1q-8M6XyQ2dmyFiYOeA&oh=00_AfhknL_RtQNYAJMaVJg32XE592KDgHzn1GAypAy1z-ULpQ&oe=6930FFA6;UNUTMADIK, UNUTTURMAYACAĞIZ  Cumhuriyet Halk Partisi İl Başkanlığımız tarafından Atatürk Anıtı önünde gerçekleştirilen anma programına katıldık.  Ulu Önderimiz Mustafa Kemal Atatürk'ü saygı, minnet ve rahmetle anıyoruz.   #SelahattinEkicioğlu #KırşehirBelediyeBaşkanı #Atatürk #10Kasım #Metinİlhan #BaranGenç #GürkanYağmur #CHP;;0
https://www.instagram.com/p/DQ3nvE_iIYN/;Carousel;536;3;0;2025-11-10 11:22:27;https://scontent.cdninstagram.com/v/t51.82787-15/575985410_18202542676317650_2847137672597303554_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2MjY1MDc1MDA0OTEyMTYyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=0KsflXGQIuEQ7kNvwGpdHhY&_nc_oc=AdlWsNOOfVZfoJ4CHIAJkAkalDbbm1YrhEBrIPEMBYgrHFWLuZ2aH4G9TV3bXb_sjv7Mv5YUGjh2L_ksmPc_7cGW&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=aii1q-8M6XyQ2dmyFiYOeA&oh=00_Afhvlrsd_qNz54U4yYnoOoQxZygOjADg_NwZfRFc-aPg0A&oe=69312C75;Vali Murat Sefa Demiryürek, Milletvekilimiz Metin İlhan ve il protokolümüzle birlikte, Ulu Önderimiz Mustafa Kemal Atatürk’ü anmak üzere, Cacabey Meydanı’nda Atatürk Anıtı önündeki Törene katıldık.  Daha sonra, Neşet Ertaş Güzel Sanatlar Lisesi öğrencileri tarafından hazırlanan anma programına katıldık.  Cumhuriyetimizin kurucusu Ulu Önderimiz Mustafa Kemal Atatürk’ü ebediyete intikalinin 87. yıl dönümünde saygı, özlemle ve şükranla anıyorum.  #SelahattinEkicioğlu #KırşehirBelediyeBaşkanı #Atatürk #10Kasım;;0
https://www.instagram.com/p/DQ3K0GMCEPw/;Photo;211;0;0;2025-11-10 07:09:43;https://scontent.cdninstagram.com/v/t51.82787-15/574194769_18202512736317650_287079294019013418_n.webp?_nc_cat=110&ig_cache_key=Mzc2MjUyMzU3NDIxMzU1OTI4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=tMGqNQHoByEQ7kNvwF7ZQ4B&_nc_oc=AdnviETs9uTDVzdo7JDIv5QkguaW41izlDqdOssOfzLh6CLpofTAMRVSJpYDqzVjy04ZvId8zthu8QvcwGGYcVsF&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=aii1q-8M6XyQ2dmyFiYOeA&oh=00_AfgElA_bZG2hOEt9-Ea9GFxu0N7WkBRGliUSurJoVj0WhA&oe=69311005;#SelahattinEkicioğlu #KırşehirBelediyeBaşkanı;;0
https://www.instagram.com/p/DQ2KEXAiPIt/;Photo;273;2;0;2025-11-09 21:43:58;https://scontent.cdninstagram.com/v/t51.82787-15/574557022_18202435726317650_2643817713765488972_n.webp?_nc_cat=106&ig_cache_key=Mzc2MjIzODgxODc2MjY4MjkyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=iuJdULawq4AQ7kNvwGT94du&_nc_oc=AdkhWMHa3thex639LW5aCCMsRidwg2axTJD3zOL05shpDnVf_6HT40KVdnFIsJxamzRiBxnVbBemFiDzR5wiFSYa&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=aii1q-8M6XyQ2dmyFiYOeA&oh=00_Afjg-kSJPpdDO5L3PhRZ83twskFE-axFWzK4-vDRTt0Czw&oe=693111FA;Ulu Önderimiz Mustafa Kemal Atatürk’ü, aramızdan ayrılışının 87. yılında saygıyla ve özlemle anıyorum. #Atatürk #10Kasım #İzindeyiz;;0
