PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRWoFyYDdfT/;Photo;1396;2;0;2025-11-22 12:22:00;https://scontent-waw2-2.cdninstagram.com/v/t51.82787-15/587319443_18544017133011172_3430617544459412616_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MTM3ODA1NzUxNzg0ODUzMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHgxMjAwLnNkci5DMyJ9&_nc_ohc=xZN2MjsVD4gQ7kNvwGaDjYQ&_nc_oc=AdlwS9Un51n7BdeP-lRampAvAvewOZZ5uiSYnEU_Wo7_J0LRfErp95diBv8bzyitAw0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_gid=rj0xnZx3hvy2vBnmarRYxg&oh=00_AfiJaAF5swnWhvN-w-Efmwzi56W9Q2Ze-MsMnHJFFFGYmA&oe=6930FFB6;Kardeşim Ebru başta olmak üzere ağız ve diş sağlılığımızdan sorumlu olan tüm diş doktoru  dostlarımın 22 Kasım Dünya Diş Hekimleri Günü ‘nü kutluyorum…;;0
https://www.instagram.com/p/DRWSNtUiuTS/;Photo;99;0;0;2025-11-22 09:10:51;https://scontent-waw2-2.cdninstagram.com/v/t51.82787-15/587278045_18528970810067667_1981758575869701472_n.webp?_nc_cat=100&ig_cache_key=Mzc3MTI4MTg0NDgyMjc5NTQ3NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=HNhPpVu021IQ7kNvwEZi99e&_nc_oc=AdmbP5ibunxGVrtLUj0oPPKl_2rKQl18kDQKbAh6oME0o6lBWuy-fnNeWa-fl66mhpU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_gid=rj0xnZx3hvy2vBnmarRYxg&oh=00_AfgiYspIHdvWwBeNbe_Q-OnYDiUHuEZeE0LNGjdma9aG-w&oe=6930F661;Ağız ve diş sağlığımıza büyük katkıda bulunan tüm Diş Doktorlarımızın Dünya Diş Hekimleri günü kutlu olsun.;;0
https://www.instagram.com/p/DRUT_sEDdoY/;Photo;422;5;0;2025-11-21 14:47:56;https://scontent-waw2-2.cdninstagram.com/v/t51.82787-15/583194149_18543869803011172_253868804528123171_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MDcyNjcyNzUzOTM1MDA0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=geZ3Ox0B2D8Q7kNvwG3SScV&_nc_oc=Adnwqq4j6_OW3wjsVGgffANKYeKzRbpMEY23ckayRzDVTYXEr1_zPHeJot1DdNSTGck&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_gid=rj0xnZx3hvy2vBnmarRYxg&oh=00_Afiyn0kp3FhSR9EOMmoaMXoq9qC2VAv04_ejFVfzbLzEuw&oe=69312769;Ne dediysek o !;;0
https://www.instagram.com/p/DRSmfGqjVOM/;Carousel;200;0;0;2025-11-20 22:51:01;https://scontent-waw2-2.cdninstagram.com/v/t51.82787-15/585245526_18543771895011172_4712819835550050008_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MDI0NTA5NTc5NTU4NTE3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMDB4NjY2LnNkci5DMyJ9&_nc_ohc=FV60n_eBiacQ7kNvwGa6C6S&_nc_oc=AdkXLPgSypBneXFP7sPRW1hKKSOaumlZRAdh66EfVM6FVMaJOj5g62NztrxUMCqppng&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_gid=rj0xnZx3hvy2vBnmarRYxg&oh=00_AfhKJ04qZjfVoSyrkuwPnH9aZkR_Ej9gB_ozLg2PDVbJYA&oe=6930FC9D;"Geçtiğimiz günlerde bir sözümüzü daha yerine getirerek Burdur’umuzun köklü okulu Burdur Lisesi’nin bahçesini asfaltladık, bize teşekküre gelen okul idarecilerimiz ve aile birliğimize biz de teşekkür ediyoruz. Sonrasında; Kurna, Çatağıl, Düğer ve Cimbilli köylerimizin muhtarları ile  il genel meclisi üyemiz @semih_celikkaya’yı misafir ettik, kendilerine nazik ziyaretleri için teşekkür ediyoruz…";;0
https://www.instagram.com/p/DRSE2BHjWI1/;Carousel;221;0;0;2025-11-20 17:57:03;https://scontent-vie1-1.cdninstagram.com/v/t51.82787-15/587604134_18543729676011172_6707570601898009988_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MDA5NzEzNzgxMjgzMjgyMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=QOSln9wnQbwQ7kNvwH_WrPn&_nc_oc=AdlppQkieB69oNA1sSaqWGba7xjBBRvPxw9KzXtryNKNbVuDAYGyr9F5zxfjWZq0GX8&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_AfiuT4kojuG9YUJxnDikjLntE0kBAwww3_efmzu9x_oxSw&oe=6931062B;Muay Thai sporcusu gençlerimize ile Mersin ve Burdur Ziraat Odası Başkanlarımıza nazik ziyaretleri için teşekkür ediyoruz. Başarılı gençlerimizle müsabakalar sonu da aldıkları başarıları konuştuk. Ziraat Odası Başkanlarımızın ortaklaşa konuştukları projeler ve bölgemizin tarımına nasıl katkı sunabileceğimizi değerlendirdik. Tarımsal üretim olmadan kalkınmanın olanaksız olduğunu hepimiz biliyoruz…;;0
https://www.instagram.com/p/DRRaHIUjVxP/;Carousel;363;1;0;2025-11-20 11:43:39;https://scontent-vie1-1.cdninstagram.com/v/t51.82787-15/582982384_18543683431011172_6632386569139185596_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2OTkwOTE5NTQ2MzAwNjg3MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDZ4MTM5Mi5zZHIuQzMifQ%3D%3D&_nc_ohc=idcnaH4eO8wQ7kNvwGjGhoB&_nc_oc=Adl7s9VS_St0OrDsMxyoWjGFdmlH4LG92nXzO8eddbeeNvYpb7SEBoP1k06OSld5_Zc&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_AfjKDJCglOP99FYqGFErK7FRP0aiTINHbx3gROtdPdwWTA&oe=693127E1;Çocuk sadece çocuk değildir  Çocuğu bir birey olarak kabul etmek ve bir birey gibi davranmak zorundayız. 20 Kasım Dünya Çocuk Hakları Günü kutlu olsun…;;0
https://www.instagram.com/p/DRPsBiyjdF5/;Photo;170;0;0;2025-11-19 19:41:41;https://scontent-vie1-1.cdninstagram.com/v/t51.82787-15/584411689_18543584044011172_8457445755324070886_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2OTQyNTAzMzI1MzczNjgyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=jprnacsr1f8Q7kNvwGrUiG_&_nc_oc=AdlLfkciXA1DbLs_qKL9_Pu9UhbbUYXtrD91nG74RtQqWH6vRzmw__LOJllMNpp9Gzk&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_AfjFXgQLC4hjoDe_ftaaNjhlU2fqDMsajaS1i2ISZyRiFg&oe=6930FA2E;Burdur Ticaret ve Sanayi Odası Başkanımız Yusuf Keyik ve Meclis Başkanımız Ömer Çeliker hocamıza nazik ziyaretleri için teşekkür ediyoruz. Burdur’umuzun 2025 yılı ticaretini sanayisini ve ekonomisini değerlendirdik.  Büyüyen Burdur gelişen Burdur için hep birlikte mücadele ediyoruz…;;0
https://www.instagram.com/p/DRPkibKjVu7/;Reels;649;3;15297;2025-11-19 18:38:34;https://scontent-vie1-1.cdninstagram.com/v/t51.71878-15/583217484_1802052707092883_331676037296874166_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2OTM5MjEwODQzNzA2ODczMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=hVNbTK9bbsIQ7kNvwGuM1ND&_nc_oc=AdmYnSknNHzaoIXji2HcZ3WgAeGHB4iqbBOvCPAx8Ic6dtLsr5BH0jp62MU3603PVNk&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_Afj8ripTU_84zvPd6teN5SLOC9jJh3FS2OMJoc6d2JPH2g&oe=693105E7;“YANI, ÖYLESİNE CİDDİYE ALACAKSIN Kİ YASAMAYI, YETMİŞİNDE BİLE, MESELA, ZEYTİN DİKECEKSİN, HEM DE ÖYLE ÇOCUKLARA FALAN KALIR DİYE DEĞİL, ÖLMEKTEN KORKTUĞUN HALDE ÖLÜME İNANMADIĞIN İÇİN, YASAMAK, YANİ AĞIR BASTIĞINDAN.”  Merhum Başkanımız Ferdi Zeyrek’in adını zeytin dikerek ve ağaçlandırma sahası oluşturarak yaşatacağız. Bugün belediye meclis üyelerimiz ve çalışma arkadaşlarımızla birlikte ağaçlarımızı diktik umarız sonsuza kadar yaşarlar 🙏❤️;;0
https://www.instagram.com/p/DRPfDcVDX8D/;Carousel;403;0;0;2025-11-19 17:48:21;https://scontent-vie1-1.cdninstagram.com/v/t51.82787-15/582645683_18543567082011172_8065494420679209879_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2OTM2Nzk3Mzg0OTgxNTIzOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=22rTzeiSr4MQ7kNvwHLJgif&_nc_oc=AdnCk60JuYqPZEiIVCmfrzeMuMYIL5JC0fviNy4kd9PMcjYLU7V_tA87SbqVdaVRfqE&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_AfgFf71Q83qyswEmrfq6RO0q55BRZJc2VXu3ErYjunldXg&oe=69310AD6;2026 Yılı Performans Programı’nın ve Bütçemizin görüşüldüğü Kasım Ayı Meclis Toplantımızın 2. birleşimini gerçekleştirdik. Oy çokluğu ile bütçemiz 3 milyar 250 milyon liraya kabul edilmiş oldu. Tüm hemşerilerimize ve Burdur’umuza hayırlı olsun…;;0
https://www.instagram.com/p/DRNJuO0DcTa/;Carousel;512;4;0;2025-11-18 20:03:29;https://scontent-vie1-1.cdninstagram.com/v/t51.82787-15/582221682_18543433903011172_662726435961326639_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2ODcxMTIwNDczOTgzNjI0NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=WDcKHBZ3W_IQ7kNvwG-mW_-&_nc_oc=Adn_7YZEdaaqTiyYRQNhWMLCQr1pWT1hxk2DTuxRyiIJSwCArbEyk42bg6IlYbQRDOE&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_AfiBYWgSwbGfI2yvZ-I_P-6Ib3X0UrL4ZidPQQEfL-wB7g&oe=6930FE27;Bugün Gn Başkanımız Sn @eczozgurozel ‘i 21 İl Belediye Başkanı olarak iktidara yürüdüğümüz kurultayımızdan önce ziyaret ederek her zaman yanında olduğumuzu ifade ettik. Grup toplantımız coşkulu bir kalabalık eşliğinde gerçekleşti.;;0
https://www.instagram.com/p/DRKkINyDZ1X/;Photo;272;0;0;2025-11-17 19:56:30;https://scontent-vie1-1.cdninstagram.com/v/t51.82787-15/583887811_18543284110011172_6365445988650442315_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2Nzk4MjkzMjQ3NzQ1MTYwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=bk7Jx48ciB4Q7kNvwHeuaMq&_nc_oc=Adm3iBUBa6kogZDy51r1-5A8062w2cKpQyjyfCs8HBxGxsiOVAtu9m1fbtBpG4TJgzE&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_AfiI2NkxbfPPK5Cp-BF6vclDSOPb57mkEHXIqZMc4jzm9w&oe=69311E6B;İş insanlarımızdan Ömer Semerci’ye nazik ziyareti için teşekkür ederiz. İlimize dair değerlendirmelerde bulunduk…;;0
https://www.instagram.com/p/DRKXXluDZyi/;Photo;380;0;0;2025-11-17 18:05:00;https://scontent-vie1-1.cdninstagram.com/v/t51.82787-15/583217484_18543269638011172_7473884115592898039_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NzkyNjgxNDM2NzY1MzAyNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=ONrMwvH35KMQ7kNvwF1vlTj&_nc_oc=AdkPfFRCiCkko4SUma0Yav-HqWZfS07r2AxsCw7Vrc-u0fHACHgxtZZI9j3i826FGys&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_Afju6yD3g_jb-_pLnS4dkAOAYLBeQqQK3NGJEYHDmtdoyA&oe=693107D9;İlimize atanan P Albay İsmail Ceylan komutanımıza nazik ziyareti için teşekkür ediyoruz. Komutanımızla karşılıklı görüş alışverişinde bulunduk. Görevinde başarılar diliyoruz…;;0
https://www.instagram.com/p/DRKIoM-DbDk/;Carousel;353;0;0;2025-11-17 15:56:12;https://scontent-vie1-1.cdninstagram.com/v/t51.82787-15/582626871_18543253213011172_7954567730874242085_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2Nzg2MTk3MTYzNTc2MTU4Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4OTAwLnNkci5DMyJ9&_nc_ohc=MSGIW0oJaJ4Q7kNvwEUonDe&_nc_oc=AdkJSAGTzAO8T3909OjryGaF05I5I63_Lhj3rg8PiAxUcz06uG8Rpla8NhY_X0xelE8&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_Afjpassd7WK1b3Ey3BLDQxb8d74ME5fgDi0pTZSiT2sIrA&oe=69310A9C;Elifsu Keyik kardeşimizin işyeri açılışını gerçekleştirdikten sonra Lokantacılar ve Pastacılar Odası Başkanımız Birol Kaval’a yeni işyerinin hayırlı olması dileklerimizi ilettik. Sezgin Ailesinin büyükleri için hayır pişisine katıldık Allah kabul etsin…;;0
https://www.instagram.com/p/DRFPRLkjVV9/;Photo;247;0;0;2025-11-15 18:18:01;https://scontent-vie1-1.cdninstagram.com/v/t51.82787-15/582330709_18542940646011172_3388481182120006128_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2NjQ4MzgxNDcxODQ2MTMwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=wyscT3pHpq0Q7kNvwEaThKQ&_nc_oc=AdlDukFwbXuRXzVMzOiOiWzOq5IKAfYmY_czRt3WikdhLU1pp2KDoh8UZ9tSkN6qs9w&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_AfgicpINSa2P_qEI7yIHvK7wEqpPZZ_yxoSFatjqm88tnA&oe=6930F837;Azime Ablamızın biricik annesini son yolculuğuna uğurladık. Mekanı cennet olsun tüm sevenleri ve yakınlarına bir kez daha sabır ve baş sağlığı diliyoruz…;;0
https://www.instagram.com/p/DRFGZEvDb75/;Carousel;464;0;0;2025-11-15 17:00:27;https://scontent-vie1-1.cdninstagram.com/v/t51.82787-15/582678027_18542928643011172_4165197487869320281_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NjQ0NDc1MTgwNjMzNjUwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNjZ4MTE0Mi5zZHIuQzMifQ%3D%3D&_nc_ohc=G5JmDBIHRQwQ7kNvwFTnR2D&_nc_oc=AdkBUvDw3P46Hk_WZv3C7Dgvt1hg3-_l_xqxNzKv4kmBvncUbr3efQFInfDwoavyX6w&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_AfgXLO7vZLUil8uizdH9uuAV6LEfxdb1bRoCEACU1o1L5A&oe=69312AA1;Bir kaç gün önce Fevzi Çakmak Mahallemizde başıboş sokak hayvanlarının saldırısına  uğrayan  yavrumuz ve ailesi komşularımızı ziyaret ettik. Yavrumuzun sağlık durumunda endişe edecek bir durumun olmayışı en büyük tesellimiz oldu. Geçmiş olsun dileklerimizi bir kez daha ilettik bizleri misafir ettikleri için komşularımıza da teşekkür ediyoruz.;;0
https://www.instagram.com/p/DREmr6gjQM_/;Carousel;359;1;0;2025-11-15 12:23:24;https://scontent-vie1-1.cdninstagram.com/v/t51.82787-15/581221064_18542898316011172_9117161766495387623_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2NjMwNTMxODI3NjgwNjY5OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=k9sde4dE-TkQ7kNvwGqNg0y&_nc_oc=Adn_Ikp3QV4l-ReXOjQpfg5oAfWj6ITznrzB8EV5fCtc8crUvkruGpnSta7np-A_VqQ&_nc_ad=z-m&_nc_cid=1089&_nc_zt=23&_nc_ht=scontent-vie1-1.cdninstagram.com&_nc_gid=SS8DUJJxCIHTFx2pizoKrQ&oh=00_AfjY3ZxbkphantPbYctRSWs9gm-ngw_zo54Tkkhku7On2g&oe=69310930;Dün akşam Belediyemizin evsahipliğinde oynadıkları oyunla bizleri keyiflendiren değerli sanatçı dostlarımız @cigdemtuncofficial ve Çiğdem Tunç Tiyatrosu oyuncularına  teşekkür ediyoruz.;;0
https://www.instagram.com/p/DREjoEQisZK/;Photo;69;0;0;2025-11-15 11:56:40;https://scontent.cdninstagram.com/v/t51.82787-15/576524725_18527998246067667_8599621193141436487_n.webp?_nc_cat=101&ig_cache_key=Mzc2NjI5MTg3MzM2ODAzMjg0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=Lt5ZWQq9J7kQ7kNvwGOOaj8&_nc_oc=AdkNZnTyBb3taBkSnt5tBEUmo9ucm12L3lGXIWPSyv3u4v-nryw3p1SBMXsw5LohXrM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=02tAFQyzQM_khZzA6vvnRA&oh=00_AfgIUHCIDLfWhGgThVtwEpwIY5SHbnPwpQg_LfRwx9d6Pg&oe=693127BB;;;0
https://www.instagram.com/p/DRCo4ShjS2J/;Reels;549;2;15972;2025-11-14 18:05:02;https://scontent.cdninstagram.com/v/t51.71878-15/582259652_767237099698088_7423306338534778275_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NTc1MjAyODQ3NjU1MDUzNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=CT3E-pqZmFkQ7kNvwG8jPGf&_nc_oc=Adn6frkXynYHiD36EMkGxWMIt9tFBF40_QByI6lex-rtpWjLhKPGTMIqLnJsCOWRaV4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=02tAFQyzQM_khZzA6vvnRA&oh=00_AfjnPsy-hPUvaEp-D25s7NjqieCJ23AgC5gAdz5GXtveCg&oe=69310007;Dün Belediyemiz tarafından çocuklarımıza ücretsiz düzenlediğimiz film gösterimi sonrası bana teşekkür mektubu yazan Eyüp Can  Teke ile bugün buluştuk. Beni çok mutlu etti gerçek sevgiyi zaman zaman hatırlamak bizi yeniliyor tazeleniyoruz. Teşekkürler Eyüp Can ❤️❤️❤️;;0
https://www.instagram.com/p/DRAMXLNDfwv/;Reels;308;1;14682;2025-11-13 19:20:22;https://scontent.cdninstagram.com/v/t51.71878-15/582308154_1502575974123350_6325589118922294574_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2NTA2MzY1NzYxODAxMzIzMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMyIn0%3D&_nc_ohc=Pe8LQekERLEQ7kNvwGy_44S&_nc_oc=AdkyHbLASnub5wKLftnQ3eE3OngUayIDNabMVdNMMVPMKsmkQVTxnU3RlOZ3VngWiOs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=02tAFQyzQM_khZzA6vvnRA&oh=00_AfjHkr0CbMxmBx31oWf9J7mEGmfxfXljQ3SivOjUmWOMcA&oe=693115D6;Kuaför arkadaşımız Ömür Öz ve ekibi bugün engelli dostlarımızı oldukça mutlu eden bir dayanışma örneği gösterdi. Mine Hanım Rehabilitasyon Merkezi’mizdeki engelli dostlarımızın saç traşlarını yaparak Onların kendilerini iyi hissetmelerine destek oldular kendilerine teşekkür ediyoruz…;;0
https://www.instagram.com/p/DQ_-sr3CuA2/;Carousel;379;0;0;2025-11-13 17:17:01;https://scontent.cdninstagram.com/v/t51.82787-15/582096339_18527751604067667_367271897388017248_n.webp?_nc_cat=107&ig_cache_key=Mzc2NTAwMzU0Njc0ODY4MjI1MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=JxM0mk0UJl8Q7kNvwGYK58m&_nc_oc=AdmC6NprmZ6r6NIIGmwq3P4jO7LKF_dL4N6fGBErP8SKYZ6lU1yVDlQKIXARiw8kXhQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=02tAFQyzQM_khZzA6vvnRA&oh=00_Afi7UDhk99HwYmfhWE-6N_ESTzI5FxOisTqaTLIO75gJGQ&oe=6930F91B;;;0
https://www.instagram.com/p/DQ_X_kpirtN/;Photo;144;0;0;2025-11-13 11:38:49;https://scontent.cdninstagram.com/v/t51.82787-15/581866793_18527673712067667_4988389725980167140_n.webp?_nc_cat=100&ig_cache_key=Mzc2NDgzMzMzNzI1MzQ3NzE5Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=GVWufZmT5xgQ7kNvwFkCt3w&_nc_oc=AdlEOYsMgZVDHFIEhyqmlRiCAK7kij5aCFm9TkYxWA9zTwBh_fz_DywBqiBJ4O_i_JY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=02tAFQyzQM_khZzA6vvnRA&oh=00_AfgZcdG6EDahA0xMdAp9SMTKRzQO75-1WJS2dVr1ixo1QA&oe=693102C0;14 Kasım Cuma günü tiyatro şöleni!  Alice Harikalar Diyarında  Çocuklarımıza ara tatil armağanı 🕒 15.00 | MAKÜ Konferans Salonu  Aşk-ı Memnu (Yetişkinler İçin) 🕣 20.30 | MAKÜ Konferans Salon  Tüm halkımız davetlidir!;;0
https://www.instagram.com/p/DQ_BHaEiMxl/;Photo;270;1;0;2025-11-13 08:18:54;https://scontent.cdninstagram.com/v/t51.82787-15/581787098_18542521684011172_4607168140114644887_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NDczMjcyMDU4MTIzMzc2NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2OHg5Njguc2RyLkMzIn0%3D&_nc_ohc=lea4QleMxcAQ7kNvwFznx6Q&_nc_oc=AdnT_gzZkAiuY70cKAv7I9kAGoZMPzcJPq0jMUTNercsUrekMkWcL644pFF_L6jV-Zo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=02tAFQyzQM_khZzA6vvnRA&oh=00_Afivc4B2wn6IFGc-1N-TXuqzO_RQlz1PMgkIQ_CeqpeJhw&oe=6930FCF1;"13 Kasım 1998’de;  yine Burdur için katılmak üzere bir etkinliğe giderken  elim bir kazada yitirdiğimiz Belediye Başkanımız Armağan İlci ve çalışma arkadaşları Gülçin İlci Bozkurt ile Ahmet Uğuz’u bugün saat 13:00’te kabirleri başında anıyoruz. Mekanları cennet ruhları şad olsun…";;0
