PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DQ7YK0EjNEs/;Photo;21381;1234;0;2025-11-11 22:23:23;https://scontent.cdninstagram.com/v/t51.82787-15/579452733_18538936438008793_5749405382300335519_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2MzcwODIwOTgyMDEyNzUzMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk1MXgxMDk2LnNkci5DMyJ9&_nc_ohc=aUMVDOrMydwQ7kNvwGz9iTy&_nc_oc=Adn8p11OJmmf35N25567VnE-_B7GRPCOZEqg7GDZmU9Har4cYSlT1WqYkfFis8pCXHs&_nc_ad=z-m&_nc_cid=1404&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=TcU6t0y4ONyWbPZ6dPwOWQ&oh=00_Afi8F8yqqhcEnSg69tJQgxIQk_HMfF7Gt0IKlbC7lXYmUw&oe=69311CF9;ŞEHİDİMİZ VAR BİLECİK!  Gürcistan’da düşen askeri kargo uçağında Cumhuriyet Mahallemizden hemşehrimiz Hv. Uçk. Bkm. Astsubay  Üstçavuş İlhan Ongan’ın şehit olduğu haberini derin bir üzüntüyle öğrendim.   Şehidimize Allah’tan rahmet, ailesine, şehrimize ve milletimize başsağlığı diliyorum.🇹🇷;;0
https://www.instagram.com/p/DQ6OKv1DHJ4/;Reels;2297;30;64520;2025-11-11 11:39:05;https://scontent.cdninstagram.com/v/t51.71878-15/575733471_3935246476721956_3449893873189164023_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2MzM4Mjc0OTgyMzI2NzQ0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=yZREj5F7WjAQ7kNvwHOZd1r&_nc_oc=Adk-fTHbqckXzhrsVTht2wZajvjjPKpJA9RI1YAZ0wfodJvgjiXmRcegwKhISwXRRhY&_nc_ad=z-m&_nc_cid=1404&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=TcU6t0y4ONyWbPZ6dPwOWQ&oh=00_Afj51NMuef24rmFnb1oMz46Pc8LZ9cwADmdrBQl74NW7Gg&oe=69311072;Pelitözü Mahallemizde kilit-parke çalışmalarımıza devam ediyoruz.  Tüm mahallelerimizde vatandaşlarımızın konforunu için çalışıyor, şehrimizi adım adım daha yaşanabilir ve daha estetik bir kent haline getiriyoruz.;;0
https://www.instagram.com/p/DQ4Qp1sDPLs/;Reels;841;3;38198;2025-11-10 17:22:43;https://scontent.cdninstagram.com/v/t51.71878-15/576537667_1542257913576158_4606279610128358848_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2MjgzMDczMjU1ODEzNjA0NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=n2GBGNqKuKYQ7kNvwHqrlzP&_nc_oc=AdnZ2g_ls3H8J99mX5_sn-HeTb8T-5DwsmV8BaRUASjy-ul0NuKmwDC2kcOre-d1ENE&_nc_ad=z-m&_nc_cid=1404&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=TcU6t0y4ONyWbPZ6dPwOWQ&oh=00_AfiUxrTbU7rkDSAslJHlMcsEmRSjHxLjFPgi08v9vhzB7Q&oe=69310365;Minik Kalplerin İçinde Büyük Bir Sevgidir Atatürk!♾️🇹🇷  Çocuk Sosyal Tesislerimizde öğrenim gören çocuklarımızla birlikte Gazi Mustafa Kemal Atatürk’ü büyük bir sevgi ve derin bir özlemle andık.;;0
https://www.instagram.com/p/DQ4H2siDN-9/;Carousel;2540;4;0;2025-11-10 16:03:06;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/579452736_18538502500008793_1640499933296479124_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2Mjc5MjAyMjAwMTExMzkxOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=BWkYmjiFWrsQ7kNvwGwz5p8&_nc_oc=Adkb0VmvLJeChMXFQ8qs13a5IKaxAdtHlPKLDktGZYF0FBDIWNZoi-BRWueGNArZAWA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_AfjpvTV2sMgu-PZm3vzPbQ5nKHCaSTQc5-sxOQ_BoPeu0g&oe=69310975;"Ulu Önder Gazi Mustafa Kemal Atatürk’ün ebediyete intikalinin 87’nci yıl dönümünde, Atatürk Parkı’nda kurduğumuz Anı Duvarı’nda vatandaşlarımızla birlikte Ata’mıza olan sevgi, minnet ve özlemimizi paylaştık. Ardından vatandaşlarımıza lokma ikramında bulunduk.  Cumhuriyetimizin kurucusu, büyük önderimiz Gazi Mustafa Kemal Atatürk’ü sonsuz saygı, sevgi ve minnetle anıyor; etkinliğimize katılım sağlayan tüm vatandaşlarımıza gönülden teşekkür ediyorum.";;0
https://www.instagram.com/p/DQ32s2jDJ37/;Carousel;1612;2;0;2025-11-10 13:33:13;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/576017074_18538484326008793_4404074879507341586_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2MjcxNjU4MDAzNjQ4Nzk2NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=wVYosl9rKvIQ7kNvwG9-6Jk&_nc_oc=Adk4c9Q0IUuIi5V4RgH36nWnosSc5EiyLe9xJHbBbISbrk1g01JEB6TeXqbgvKugyIE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_AfgwrMdFbEPI54FWK4oYURrADShAf4m4NbCH2mtoG6j8Tg&oe=693107CD;"Gazi Mustafa Kemal Atatürk’ün ebediyete intikalinin 87’nci yıl dönümü dolayısıyla Şeyh Edebali Kültür ve Kongre Merkezi’nde düzenlenen anma programına Valimiz Faik Oktay Sözer, il protokolü ve vatandaşlarımızla birlikte katıldık.   Ata’mızı sonsuz bir saygı, derin bir sevgi ve büyük bir minnetle anıyor; bizlere emanet ettiği tüm değerleri yaşatmak için çalışmaya devam ediyoruz.🇹🇷♾️";;0
https://www.instagram.com/p/DQ3d2FYDFTq/;Carousel;14511;60;0;2025-11-10 09:56:01;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/580472981_18538451857008793_7779322649750338501_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2MjYwNzI2MzUwNTUwNzA2Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=ZB06iWQo1w8Q7kNvwESIR2x&_nc_oc=AdkiR5niT2ifpPFuUJN2DC1HxWP0pFCj6JUw5bTnpUAsPX8Z16_iqRhu71raJyq9Wzo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_AfiwItCqp693LaggFQAcaN0i4IkEbKxGuTzW6ND9BoGlmA&oe=69310BAD;"Cumhuriyetimizin kurucusu, Ulu Önder Gazi Mustafa Kemal Atatürk’ün ebediyete intikalinin 87’nci yıl dönümünde; Valimiz Faik Oktay Sözer, il protokolü ve vatandaşlarımızın katılımlarıyla çelenk sunma ve anma törenimizi gerçekleştirdik. 🇹🇷  Ata’mızı saygı, sevgi ve minnetle anıyor; onun fikirlerini ve mirasını hayatın her alanında görünür kılmak için durmadan çalışmaya devam ediyoruz.♾️";;0
https://www.instagram.com/p/DQ3UHCmDIHP/;Photo;1125;8;0;2025-11-10 08:30:57;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/580964880_18538445455008793_6099143913617614998_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2MjU2NDQ1ODQ0MzczNTUwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=l9tObsuYfUwQ7kNvwHJpgeK&_nc_oc=AdkejPwyAlcf6GtbGQAh7H0VYEEgjWndDKRsY-mqZC3hPszduNhMGeFV0Pjr3fKEijc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_AfjGaXWJZYzWX0LLtwhIQ0y4eGndW1kOtCUJU-Rm13PIEA&oe=6930FEAB;Saygı, Sevgi ve Özlemle...♾️;;0
https://www.instagram.com/p/DQ2UxiGDBmJ/;Carousel;3671;11;0;2025-11-09 23:17:31;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/575304128_18538322953008793_4274777868455812471_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2MjI4NTg5MDUwNTU4Mzk0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=Tw-reMpSTTYQ7kNvwGYzWQS&_nc_oc=Admsd5eF4nObN4dOw-SKZeCz_XJIMZp--Shf2VX1CrSfvk4BceJVUQXjcr7BCgLjT7E&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_AfiacOdNVt1_aDmyJsd0TQp1FDoCymdHZ5nMteM45blypw&oe=69311A78;"Şeyh Edebali Kültür ve Kongre Merkezi’nde, Sanat Akademimizin değerli sanatçılarıyla Atatürk’ün Sevdiği Şarkıları hep birlikte söyledik.🎵  Şarkılarda, sözlerde, her nefeste; O’nun ışığıyla yaşamaya devam edecek, yaşamın her alanında onun fikirlerini yaşatmaya devam edeceğiz.♾️";;0
https://www.instagram.com/p/DQ17OMzCMnH/;Reels;1619;24;54427;2025-11-09 19:35:56;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/576074604_1505809717413434_5011721050254891481_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2MjE3MzUyNDI5NTg2MjcyNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=hYfoVncArrAQ7kNvwEOuuX-&_nc_oc=AdntX3ZDlVp4cyHW-FD-tURC7LF1piOFgn52k33L9yh1TmqJgxVFquhPn5WVi0yzKE0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_Afh5r8AUSb3Rs9bzrbIS1T0quAsdU6xEVcDnoxH_Ihb-1g&oe=693107D8;Ata’mızın Huzurundayız, Ata’mızın İzindeyiz!♾️;;0
https://www.instagram.com/p/DQ1lz-fiKBT/;Reels;1452;13;34438;2025-11-09 16:28:08;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/579687222_1417984960059236_1911949121823079861_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2MjA3OTM2MzI1MzE4MjU0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=HtRxx2ZGnGAQ7kNvwF_CzN4&_nc_oc=AdmJaYfxuZNv6CyhXjCG8g4Ec3OBT8eKf-a_pqUVR9PFmmz-2KNT9IU0lDvR12gnhMA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_Afj_CxcUo87jgMztlTT7p466LDL2IPUR86zX1BPnTuGkjQ&oe=6930F9F7;Atatürk Demek...♾️;;0
https://www.instagram.com/p/DQ1FJHUjB4W/;Reels;2726;47;69547;2025-11-09 11:43:21;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/576108206_1199830662053473_7884194409548506438_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2MTkzNTY4MDMwNjY4MzQxNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=iWfuv4RzT_cQ7kNvwEP1utX&_nc_oc=Adk6eAUZvoiJC_vNr2zsDqqyGYJ6rgOlXYjHOgqc7voUz9Ch5Dt3vtTUDQyIfjScYsw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_AfitxmaHGS5DZYJhlayIULz2vnUrWXUp4sVaRcCclxO-Nw&oe=69310546;Can dostlarımızın yaşam hakkını korumak en büyük sorumluluğumuz!🐶🐱  Sokak Hayvanları Tedavi ve Rehabilitasyon Merkezimizde oluşturduğumuz yeni barınma alanıyla, daha fazla can dostumuza sağlık, güven ve sevgi dolu bir yuva sunmaya devam ediyoruz.;;0
https://www.instagram.com/p/DQzqsIUjFup/;Carousel;2925;7;0;2025-11-08 22:31:18;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/575192596_18537984151008793_7704070610847229030_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2MTUzNzg1NzQyNTc5NjIxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=yBwOZGd-96sQ7kNvwHaExa3&_nc_oc=Adn6DLj6eZyuoaInQF_g5lYs0gBtHiRm4RvOWX-uOPfFMcPhLMmngjVchR0x-q0F7_s&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_AfjEVGE8kPx5-1MXJWsuw_hp3mS0G-zwqwPLYQtx92j5Qw&oe=6931162A;Çocukluk arkadaşım Mert Kurtulmuş ve Esra Uçak’ın hayatlarını birleştirdikleri bu özel günde nikah şahidi olarak  yanlarında olmak benim için büyük bir mutluluktu.  Onlara bir ömür boyu sevgi, huzur ve mutluluk diliyorum.💐;;0
https://www.instagram.com/p/DQv5n3ejBcI/;Carousel;2358;7;0;2025-11-07 11:24:49;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/574026429_18537576775008793_3946899324739319788_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2MDQ3NzYzNTc3Mjk5ODg3OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=IHPalEigjhMQ7kNvwHV1ZMn&_nc_oc=AdmLp2aS_ihOPEF62xSJV1nX0br_LPiWhlXvL7MVfGKP6ValMuTWgSzSsRKptK0RnxQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_Afgdt1uLhxN87bEdgnfoiYymhwD8IW-ACEorh3j6bqwf_A&oe=69310FCC;"Altyapı çalışmalarını tamamladığımız Keloğlan Parkı’nda devam eden baskı beton ve zemin düzenleme çalışmalarını yerinde inceledik.   Çalışmalarımız tamamlandığında, uzun süredir atıl durumda olan bu alanı daha verimli hale getirerek, modern ve estetik bir görünüme kavuşturacak; vatandaşlarımızın keyifle vakit geçirebileceği bir yaşam alanı olarak yeniden şehrimize kazandıracağız.";;0
https://www.instagram.com/p/DQuCF2QDPO6/;Carousel;2691;18;0;2025-11-06 18:00:20;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/573716783_18537368092008793_2978401503156690088_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc1OTk1MTkyOTYwMzI3NjQwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=4zAwrxv2v-kQ7kNvwE9V_GO&_nc_oc=Adn9WPTpKImWfGEnCx6g2sMYqC3ela14v21mESDKmzseAZwAY4koKAfECBm-G6nTenc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_AfhCmbLZYQzQe9gc0VFUd1CVxuOR1q_LOYQS1TzcoBNg3A&oe=69312B47;Kasım Ayı Belediye Meclisi Toplantısı’nın 2’inci birleşimini gerçekleştirdik.  Alınan kararların şehrimize hayırlı olmasını diliyorum.;;0
https://www.instagram.com/p/DQtlGJmDBHj/;Carousel;7423;37;0;2025-11-06 13:46:58;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/573863299_18537294172008793_5516783158485213312_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc1OTgyNDQwMzkzNzY4MzQ3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=HZljpklELe8Q7kNvwGCM4xD&_nc_oc=Adni3Swv_To-sMApDTUytKAaXS1P6bwbTNVwMvip3cf1cUuNk2xI8eV5M0_7IgcVnNQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=HpvYyMz9RSb7U27gmSFShA&oh=00_AfjgCv0hAXqvHsSopOlIy07HPwVvxNs11VLhPSdZXrmZLg&oe=69310A44;"Eskişehir’de, Genel Başkanımız Sayın Özgür Özel’in katılımlarıyla düzenlenen ‘Her Gencin Hakkı: Nitelikli, Özerk, Demokratik ve Yaşanabilir Üniversite’ başlıklı panelde, gençlerin eğitimde eşitlik, özgür düşünce ve katılımcı yönetim taleplerini dinledik; birlikte daha özgür, daha adil bir geleceği nasıl inşa edebileceğimizi konuştuk.  Üniversiteler, gençlerin yalnızca meslek değil; düşünce, hayal ve umut kazandıkları yerler olmalıdır. Bu yolda gençlerimizin yanında, onların sesine kulak veren bir yerel yönetim anlayışını savunmaya devam edeceğiz.  @eczozgurozel";;0
https://www.instagram.com/p/DQreFGgiDmZ/;Photo;664;3;0;2025-11-05 18:07:11;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/574104343_18153435538408661_3761827525230867384_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc1OTIzMDYwNTk1MTc3NzE3Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=JOmkt-2T_5IQ7kNvwEZ_Ibn&_nc_oc=AdnlhiGpJ0EquvOGT6EOb5lk1Jrd9vhq1ZJ0R3-n0D1hsf6iNCpDsiFySLrwVgE9sVk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=50j_iYBXwYLIn1PziD9EZA&oh=00_AfjDWLrhrfEOiuScpW9nKlNynJkxk3jaVb4hY8mjxJCB9w&oe=6931239B;Ata’mızı Sevdiği Şarkılarla Anıyoruz!🎵  Sanat Akademimizin Türk Sanat Müziği Korosu tarafından gerçekleştirilecek “Atatürk’ün Sevdiği Şarkılar” konserine tüm vatandaşlarımız davetlidir.   🗓️9 Kasım 2025 Pazar 🕐20.30 📍Şeyh Edebali Kültür ve Kongre Merkezi;;0
https://www.instagram.com/p/DQoxNTTjIWn/;Carousel;1700;5;0;2025-11-04 16:56:36;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/572678474_18536933626008793_5025217094709075122_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1ODQ3MDI5ODYwMjM2NTk0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=I67UJYvlELkQ7kNvwE2CmNw&_nc_oc=AdmG1I6HeelGed3yHsCTmw89V7FanvSt0_BNZg94MfKXKahZVQU6Jkg39sVMU2IJXsk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=50j_iYBXwYLIn1PziD9EZA&oh=00_Afi9OGQY34flEZgE0XXtL9Ypdvx6H5CksDcNqpU-Yt_5FA&oe=69310CB8;Yüreklerindeki Cumhuriyet coşkusunu şiirlerine ve resimlerine el emeğiyle yansıtan çocuklarımızı belediyemizde ağırlayarak ödüllerini takdim ettik.  Cumhuriyetimizin ışığını sanatlarıyla büyüten tüm çocuklarımıza yürekten teşekkür ediyor, gözlerindeki o heyecanı ve Cumhuriyet sevgisini daima korumalarını diliyorum.;;0
https://www.instagram.com/p/DQoutGcDDDf/;Photo;806;1;0;2025-11-04 16:34:44;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/574041038_18536930434008793_2843190834740384647_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc1ODQ1OTI5ODQ2OTY1NDc1MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=lmiKIY_J6TMQ7kNvwGi9YPy&_nc_oc=Adlhpq0jxdy00M4f9IiuF-r3gDO7q8JM3ZF5hQX1LlbPTyB2DrH9XdmKaDVE7pWR6Bs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=50j_iYBXwYLIn1PziD9EZA&oh=00_Afi92tSi1XNtEAWsKoMVzWaVVn_EcjvQ1HZGrCPZkTyAZQ&oe=6930F732;"Bilecik Kadın Girişimi Üretim ve İşletme Kooperatifimizin yeni yönetimini belediyemizde ağırladık.  Kadın emeğiyle büyüyen, üretimle güçlenen bir Bilecik için yeni yönetimle birlikte daha enerjik, daha üretken bir döneme adım atıyoruz. Yeni projelerimiz, özgün ürünlerimiz ve dayanışma ruhumuzla şehrimize değer katmaya; kadınların gücüyle Bilecik’in geleceğini birlikte inşa etmeye devam edeceğiz. 🌼";;0
https://www.instagram.com/p/DQmdVeQjEMa/;Carousel;2246;16;0;2025-11-03 19:24:29;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/574093699_18536798935008793_945157486933719334_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc1NzgxOTk1MDU2OTEyNDUzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTQ0LnNkci5DMyJ9&_nc_ohc=qZDaERKsjScQ7kNvwFrVm27&_nc_oc=AdkkafegXihpHacr6rZCELdeV8oJG5RZvYQ40hcaKnV3Icv8PY_pRASMu1jVOawWlsk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=50j_iYBXwYLIn1PziD9EZA&oh=00_AfgBGbRlUyT3xqWkJuHr-jXG6K3AhMcUtlstUuHndNrDig&oe=69312818;Kasım Ayı Belediye Meclisi Toplantısı’nın 1'inci birleşimini gerçekleştirdik.  Alınan kararların şehrimize hayırlı olmasını diliyorum.;;0
https://www.instagram.com/p/DQgcWxzjOXC/;Photo;999;6;0;2025-11-01 11:20:28;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/572835070_18536393722008793_5456130127963659832_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1NjEyNjc5OTgzNjAxNDAxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=ltTzfjFgafcQ7kNvwGdsxDr&_nc_oc=AdkbJykKDgBvbfGCrEpHlZvizZmIRK5Qwz8rhhhU-bmhZiQVk-C2A5wxfObgjzLJWCE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=50j_iYBXwYLIn1PziD9EZA&oh=00_AfiUaL1thHjtlvORUVZMRnXEwtYM1w8AI8ZcJTLyUXPT4A&oe=6931227D;“Egemenlik Kayıtsız Şartsız Milletindir!”  Halk iradesinin zincirlerini kırarak, Cumhuriyetin ilk adımını atan saltanatın kaldırılmasının 103’üncü yılını kutluyor, başta Gazi Mustafa Kemal Atatürk olmak üzere bu büyük devrimin gerçekleşmesinde emeği geçen tüm devlet adamlarımızı saygı ve minnetle anıyorum.;;0
https://www.instagram.com/p/DQe18fOjGJN/;Reels;12162;162;256025;2025-10-31 20:27:01;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/573620220_2659959174350392_1333094602072789813_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc1NTY3NjM5MjQzNzM0Mjc5Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=kx-19tizSDIQ7kNvwFx2UJf&_nc_oc=Adm7Pt0U6YyBDK7CtDuFXy3CcS2yUOb14MxDHfeGHDTnDOy_Qx261FLxeatjeNDgW5c&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=50j_iYBXwYLIn1PziD9EZA&oh=00_AfhYghlGILCSfKs547Jj78tR6NHGDNYJzinKK0JLj9Qrag&oe=69310203;Beşiktaş Mahallesi Semt Pazarı’nda esnaf ve vatandaşlarımızla bir araya geldik. Tezgahları ziyaret ettik, sohbet ettik. İstek ve önerilerini not almayı da unutmadık.   Bizleri çok güzel karşılayan değerli esnafımıza ve kıymetli vatandaşlarımıza teşekkürlerimi sunuyorum.;;0
