PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DQ6qOPeAkTD/;Carousel;745;3;0;2025-11-11 15:41:54;https://scontent.cdninstagram.com/v/t51.82787-15/580595202_18348480886206947_4478245741226566965_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2MzUwNjExNjg4NjE5NDkyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=ZeEXsZMA6DwQ7kNvwH4LPh1&_nc_oc=Adn-x6NPrgJVazrEnP5HcpzGPfFKmj22BUjpNDAitegymNU9UJN0QSpd7hplP3MNRK5KhYQHBqwRzg-oUZKbtS9u&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_Afhfg_I45qg7EFRToC5JqC65XX0wkw1yE_hZW8oXz-9rRw&oe=6930FF4A;"11 Kasım Milli Ağaçlandırma Günü kapsamında Valiliğimiz, Tarım ve Orman Bakanlığı ve Orman Genel Müdürlüğü iş birliğiyle, çeşitli kurum ve kuruluşların da desteğiyle düzenlenen fidan dikim törenine katıldık.  Yakın dönemde büyük yangınlarla sarsılan Çanakkale’mizde yaralarımızı hep birlikte yeniden sarıyoruz.   Bugün diktiğimiz her fidan, yalnızca bir ağaç değil; yeniden doğuşun ve dayanışmanın simgesidir. 💚🌿";;0
https://www.instagram.com/p/DQ6DuOMjInF/;Carousel;509;6;0;2025-11-11 10:05:29;https://scontent.cdninstagram.com/v/t51.82787-15/576085764_18512159494070134_7972071487166601434_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2MzMzNjgwMDY0NDExNTM1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4OTAwLnNkci5DMyJ9&_nc_ohc=884-OR7HeyUQ7kNvwHC1ctO&_nc_oc=Adl59FoHZfMNJuG-lHcJorsq_DvBil4CHiknXGUYAQY99_PWuAG9UkXDHVjGdnNYd5ZAYbYc0Ox-ukOvvKfBCuFn&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_AfiYBOKzGOj-PnwBLxRmNUzut_CennHbdhMFE8FHw-R12Q&oe=6931015C;🏛️ Troya Maratonu İçin Çalışmalar Başladı!  26 Nisan 2026 Pazar günü düzenlenecek olan “Troya Maratonu” nun hazırlıklarına başladık! 🏃‍♀️🌿  Geçtiğimiz yıl, 20 Nisan 2025’te ilk kez düzenlenen Troya Yarı Maratonu, bu yıl efsaneyi bir adım ileri taşıyor.  Troya’nın binlerce yıllık mirasından ilham alan bu yolculuk, 2026 yılından itibaren tam maraton olarak devam edecek.  Yeni eklenen 42.2 km’lik efsanevi parkurda koşucular, Troya Ören Yeri’ndeki Truva Atı’ndan, kordonboyundaki Truva Atı’na uzanan benzersiz bir rotada koşacaklar! 🐎  Türkiye Atletizm Federasyonu iş birliğiyle ölçüm ve kalibrasyon süreçleri tamamlanan Troya Maratonu, profesyonel atletlerin yanı sıra doğayla, tarihle ve kendi sınırlarıyla buluşmak isteyen tüm koşuculara ev sahipliği yapacak.  #TroyaMaratonu #ÇanakkaleBelediyesi #KoşununEfsanesi #ÇanakkaleİçinÇalışıyoruz #Troya;;0
https://www.instagram.com/p/DQ4dyiojF_m/;Reels;1104;34;88361;2025-11-10 19:15:06;https://scontent.cdninstagram.com/v/t51.71878-15/581266002_1909648919964845_2777328420468037422_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2Mjg4ODUwNTE3ODIxODQ3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=7y4yonKXLNAQ7kNvwE_qW50&_nc_oc=AdntHIhKnDyub8n-y-MzHRUOJkwxgZkKry52nun3aDEHr0B0n9D1K0iYxi_ZJ5QH9waXkUdAu_pmbdPbtM-TTZbr&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_Afgjf6VULjNYq-rbubmI1EiJWKDs2F1JZSFXQQ1ARQZY6Q&oe=6931262F;Ani bastıran yağış nedeniyle meydana gelen su taşkınlarına karşı ekiplerimiz, başta Çarşı bölgesi olmak üzere kent genelinde hızla müdahale ederek gerekli önlemleri almaktadır.  Hemşehrilerimizin bilgisine sunarız.;;0
https://www.instagram.com/p/DQ3yIkljToL/;Carousel;672;1;0;2025-11-10 12:53:18;https://scontent.cdninstagram.com/v/t51.82787-15/580106211_18348170779206947_8937304972098435643_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2MjY5NjQ5NTMyNjY0MzQzNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=zT4CI6MsSW8Q7kNvwGzv8xc&_nc_oc=AdmW82wMqonGrbrfLOboqgC_K-he9RhjG_iXnMbgHXxaVLOcE6DG7dM3FYDpxhzTeLJCZkGQhq9yhZUzbVzPR_gD&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_AfjqfD6oh6mElmeRUdCORwLZiaTccpcPQk4MTeaWnpesZw&oe=69311B2A;📍 Troya Sergi Salonu, Çanakkale Belediyesi  Hamza Saykan’ın “Geldikleri Gibi Giderler” başlıklı Yağlı Boya Atatürk Resimleri Sergisi’nin açılışını yaptık.  Emeği geçen değerli sanatçımıza teşekkür ediyoruz.  Bu anlamlı sergiyi, 10–17 Kasım tarihleri arasında Çanakkale Belediyesi Troya Sergi Salonunda ziyaret edebilirsiniz.;;0
https://www.instagram.com/p/DQ3lu9HjANX/;Reels;2304;14;46235;2025-11-10 11:20:31;https://scontent.cdninstagram.com/v/t51.71878-15/574324774_1569115824440779_5474189509557889151_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2MjY0MTk2ODEzMzA0NzEyNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=2pDWldEymEcQ7kNvwG64Fnd&_nc_oc=AdnKFsNwwM8BDX06e2-E-HXzCL82f8INfFzpIaUNZc6mn_S7dm3s7qtXOLku4JPoKLjDgzpgL2Vgo0p_cC4beH46&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_Afg-DvXO5OeSaPiD037qroyPCfsGyVCoW2GVSxw8aodvxg&oe=69312A8D;Milli egemenliğimizin ve Cumhuriyetimizin mimarı, Kurtuluşun ve Kuruluşun Büyük Önderi Gazi Mustafa Kemal Atatürk’ü, ebediyete irtihalinin 87. yıl dönümünde büyük bir minnet, saygı ve özlemle anıyoruz...;;0
https://www.instagram.com/p/DQ3gUqqDYt8/;Carousel;1231;10;0;2025-11-10 10:17:40;https://scontent.cdninstagram.com/v/t51.82787-15/580128938_18348161773206947_222294389397146533_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2MjYxODE2MDgxOTA1NDYwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMDh4NjcyLnNkci5DMyJ9&_nc_ohc=T-FNRJIglW0Q7kNvwHH5p_y&_nc_oc=Adn-ALwVGABfTlzHKhlQdnnWjq56T_bxAZzy-NvbbegTkdVRyN_AH-PCkBcM41cJIdkg5P_dYDTTeORalXQCPU81&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_Afg8nis2gTW1xSnbyJgd7BDhrzPZjK_MwJ8_SOtPL0DS0Q&oe=693106FD;📍 Cumhuriyet Meydanı, Atatürk Anıtı, 09.05  Değişmez Önderimiz Gazi Mustafa Kemal Atatürk’ü saygı, minnet ve özlemle anıyoruz.;;0
https://www.instagram.com/p/DQ0-Qg3jP6Z/;Reels;12234;102;261292;2025-11-09 10:41:54;https://scontent.cdninstagram.com/v/t51.71878-15/576550481_2595668194147541_5650475696818669205_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2MTkwNTQwMjQ0ODI0ODQ3Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=DtcIqmQhizAQ7kNvwFgfQkr&_nc_oc=AdlUhS8RImg4coPQAASfBFrBH8PWTHBWViyPkD7KxMQFyi5X-C4uqqmlzp6FQrmfeiHpflb4bUH9gwDIEjRTAH2g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_Afhur9MjsMxqeaxFoNtd5uP3A5qNcF2gmyTcUcWSxEmzog&oe=69310B82;Anlayan fikirlerde, hisseden yüreklerde SEN varsın.  Ata’mızı saygı, minnet ve özlemle anıyoruz. #10Kasım;;0
https://www.instagram.com/p/DQv0veSjOSf/;Reels;353;4;24851;2025-11-07 10:43:16;https://scontent-ham3-1.cdninstagram.com/v/t51.71878-15/573815613_1477287446661052_408083078251872208_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2MDQ1NjE3NDYzNTExNTY3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=Bp8vefrUGUoQ7kNvwFrUBvV&_nc_oc=AdmBwH_xx18AyXUO1eJH6u7UZrom9OIznGRHAvlKReola02KUgR5XNnUGXbyc4zAREQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=X_5rH4vihXz9cFAiBhtDsg&oh=00_AfgUBYXSA6YB-3hrczXFiAqwiqfy7-TJN0wUPHLQtQf7gw&oe=69310618;🐎 ❤️ Tahta bir atın ötesinde efsaneleri, mitolojisi, yaşanmışlıkları ile binlerce yılın sembolü olan Truva Atı bizimle yaşamaya devam ediyor…;;0
https://www.instagram.com/p/DQvpbAajOIl/;Carousel;507;4;0;2025-11-07 09:03:15;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/574759054_18511234651070134_6789524161025600875_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2MDQwNjM4MzE1NDcxMzY5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4OTAwLnNkci5DMyJ9&_nc_ohc=mRfUaQtV2GAQ7kNvwFYzis8&_nc_oc=AdmHIro0X7TNtc8fox9TtMpxacR51C3wlZ1WfKSi2N8WXwWsOe_m7AVula6En5q7CXo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=X_5rH4vihXz9cFAiBhtDsg&oh=00_Afh30eA2jYunlZ6kEBpdQy5nppzGpoD1CCjZWIjNoBlIbw&oe=69311AE7;❤️ Koruyucu Ailelerle Buluşuldu…  Çanakkale Valimiz Doç. Dr. Ömer Toraman’ın eşi Neşe Toraman ve Belediye Başkanımız Muharrem Erkek’in eşi Özen Algönül Erkek, Çanakkale Belediyesi Sosyal Hizmetler Müdürü Canan Ergun, Aile ve Sosyal Hizmetler İl Müdürlüğü’nde gerçekleşen programda Çanakkale Koruyucu Aile ve Evlat Edinme Derneği Başkanı Şenol Tuzcu ve Koruma Altındaki Çocukların Kurum ve Kuruluşlarını Güçlendirme Derneği Başkanı İlknur Sezer ile bir araya geldi. Görüşmenin ardından, koruyucu anne ve baba Kadriye – Hasan Akşit çifti ile koruyucu anne Zübeyde Koçlu evlerinde ziyaret edildi.  Koruyucu ailelerle samimi sohbetler gerçekleştiren Özen Algönül Erkek ve Neşe Toraman, ailelere fedakârlıkları ve emekleri için teşekkür ettiler. 🌸;;0
https://www.instagram.com/p/DQuTqjQDZYD/;Carousel;731;26;0;2025-11-06 20:33:54;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/574359036_18347256433206947_5062903916255027935_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2MDAyOTIxNzM1NTI3MTYxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTc5NS5zZHIuQzMifQ%3D%3D&_nc_ohc=pYWRFtRBN8QQ7kNvwGWUv2L&_nc_oc=AdnEVtunFFOkrT77TJ1JUXtw5gXgkflBiVypfogIR0hGsDKS-1n6c_b-_tMczKjU3d8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=X_5rH4vihXz9cFAiBhtDsg&oh=00_Afg8nuRXDebFrV64FdBQN7DESTG17txt5U8rJiJxJ4pynQ&oe=693100C2;Kasım ayı Meclis Toplantımızın 1. Oturumunu gerçekleştirdik. Alınan kararlar kentimiz için hayırlı, uğurlu olsun.;;0
https://www.instagram.com/p/DQrk6V6jE3N/;Reels;250;10;28518;2025-11-05 19:17:42;https://scontent-ham3-1.cdninstagram.com/v/t51.71878-15/573455860_852474790454844_4916109424189570624_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc1OTI2MDY1MjkwNTcxMzEwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=A3sG9Pp3yb4Q7kNvwEVuVPZ&_nc_oc=AdkVXRTZqvPF4_gw1VYQBdOqRsM94SC-a-jPjzWOTTonESgCi7ycovqxk-K8Yv8RixY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=X_5rH4vihXz9cFAiBhtDsg&oh=00_AfisR6lGczXutEKRKM_nq7Dh6tDSI4QyCJzXIG6IMU5Fhw&oe=69312105;🏺 Kültür Kenti Çanakkale… Seramiğin, toprağın ve emeğin hikâyesi yeniden hayat buluyor.  Belediyemiz, Avrupa Konseyi tescilli Avrupa Seramik Rotası’na katıldı.   🌍 Böylece Çanakkale’nin köklü seramik mirası uluslararası bir kültür ağına dahil oldu.  Rota yeniden oluşturuldu. Ve bu kez içinde Çanakkale de var. 💙  #AvrupaSeramikRotası #KültürKentiÇanakkale #Çanakkale #Europeanceramicroute;;0
https://www.instagram.com/p/DQreCWtDPqW/;Carousel;577;3;0;2025-11-05 18:06:49;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/573054297_18347058916206947_6761868751644037548_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc1OTIzMDQwNzIwOTEyNzgwNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=OigUDDTJo6sQ7kNvwHkkdxZ&_nc_oc=AdmXotZUPfB4lPyLUJ_O_MJe213N1bKzh8OKDLI6SggMx6NjPIswP0m3ZzLfo1oeLtk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=X_5rH4vihXz9cFAiBhtDsg&oh=00_AfhKzy0ysAuXkmp2alnoQ_AIGRwrPpe8b-yA2_B8MmhQKQ&oe=6930F799;CHP Belediye Meclis Grubu olarak Merkez İlçe ve İl Başkanlığımızı ziyaret ettik. Yeniden göreve seçilen değerli başkanlarımıza ve yönetimlerine başarılar diliyorum.;;0
https://www.instagram.com/p/DQrB85vDLVv/;Photo;167;16;0;2025-11-05 14:01:24;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/573730890_18510931768070134_3547074109524108944_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc1OTEwNjg5NzE3ODU3MjE0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=RLpQdI_uoWkQ7kNvwEsLeo1&_nc_oc=AdlnD_EBw3fghUaj-JJN6VsRjGCPU-rLsy1k58VuTQV2Ld_gRWBVKqjJy6i-PBKjf74&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=X_5rH4vihXz9cFAiBhtDsg&oh=00_AfjTTfKJEGBMm4hC7LHE-ZIJltvg5eE2oSIDGn0w69Wi4g&oe=69311DF7;Hep birlikte #ÇanakkaleİçinÇalışıyoruz! 😍  444 17 17 Çağrı Merkezi numaramız, aynı zamanda belediyemizin kurumsal tek WhatsApp hattı olarak da hemşehrilerimizin hizmetinde ❤️;;0
https://www.instagram.com/p/DQqqk5xjNtw/;Reels;4212;196;232139;2025-11-05 10:39:08;https://scontent-ham3-1.cdninstagram.com/v/t51.71878-15/573095431_698189126213337_9206057014919947514_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc1OTAwNDA5Mjg4MzMyNzg1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=qU5CGE6cQesQ7kNvwF4OKIy&_nc_oc=AdlyWovJP7w_59-Y0oeXOSPJUtXPD4GMTAZ6UreocfsPWoY-Dyxmtc6dL6wXtntbJEE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=X_5rH4vihXz9cFAiBhtDsg&oh=00_AfhOK1-aY_co8qa4KXRpygoFOYke9b8xU9ElWwNgR-NRaw&oe=6930FFF9;🌊 Yat Limanı Seyir Terasları Yenilendi...  Kent estetiğini korumak ve hemşehrilerimize daha konforlu bir seyir alanı sunmak amacıyla, Yat Limanı’ndaki seyir teraslarında yenileme çalışmaları tamamlandı. 💙   #ÇanakkaleİçinÇalışıyoruz ❤️;;0
https://www.instagram.com/p/DQmix0ljZWT/;Carousel;910;51;0;2025-11-03 20:12:02;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/573348773_18346824886206947_1616205217897670229_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc1Nzg0Mzg4MTY1NzIwNDgzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=7cfHmZ3avisQ7kNvwGEfsPr&_nc_oc=Adn2R6HDXifZwjx6AVHy8MfcjmxlFcD9YgFcQZKJHuFDr4qW-fHrXOWSEGyQolF6K_4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=X_5rH4vihXz9cFAiBhtDsg&oh=00_AfjYocLh-UjQFnO1t8Nmj_Pd0UJ_lK_ERx5UaaZ_9Mwc6Q&oe=69311822;Üniversitemizde öğrenci arkadaşlarımızla bir araya gelerek kendilerine çorba ikramında bulunduk ve sınav dönemi için başarılar diledik 🥰  Tüm öğrenci arkadaşlarımızı sınav haftasında sıcak çorba içmeye bekliyoruz! ❤️  📍 ÇOMÜ Terzioğlu Yerleşkesi, Kütüphane Binası Girişi 🗓️ 3–7 Kasım 2025 ⏰ 18.00–20.00  Ayrıca sabah saatlerinde de sizleri bekliyoruz:  Anafartalar Kampüsü: Salı ve Cuma 08.00–10.00 Terzioğlu Kampüsü (ÖSEM önü): Pazartesi ve Perşembe 08.00–10.00 Çanakkale Şehitleri Yerleşkesi: Çarşamba 08.00–10.00;;0
https://www.instagram.com/p/DQl9CP0jAEs/;Carousel;566;22;0;2025-11-03 14:42:14;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/573209059_18346793170206947_517650699522662628_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1NzY3Nzg5MDkxMDM0NTgzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=WDKyOS-L_LYQ7kNvwGUwnCw&_nc_oc=AdkVLPouTIkDdaJzKFIolVlrRB6YGaCJx3AcSYnFpGkNpVltkhu4h6ApOyTpxKvb5-0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=X_5rH4vihXz9cFAiBhtDsg&oh=00_AfgQwGelailcMuk01GQKURfGJe2HBOxGbgyQcIr2ENrhgQ&oe=69311562;Üniversitemizin 2025-2026 Akademik Yılı Açılış Törenine katıldık. Yeni akademik yılın, tüm akademisyenlerimize ve öğrencilerimize başarı getirmesini diliyoruz.  Akademik yılın ilk dersini veren Kale Grubu Yönetim Kurulu Başkan Vekili Dr. (h.c.) Osman Okyay’a değerli paylaşımları için de teşekkür ediyoruz.;;0
https://www.instagram.com/p/DQeXyQuDBEo/;Reels;648;32;53000;2025-10-31 16:03:26;https://scontent-ham3-1.cdninstagram.com/v/t51.71878-15/574276559_1387082249711248_7544965150067674055_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc1NTU0Mzc0ODI2OTU3NjQ4OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMyIn0%3D&_nc_ohc=RSOHgwHMwj8Q7kNvwGzxw8T&_nc_oc=AdlxpxhruFhrdy7uEsqA2kQTRt1AsXmC0Eiah6_ZjI4WsTt5k0OOzsSdvMDDzuoz_zk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=X_5rH4vihXz9cFAiBhtDsg&oh=00_AfgxLnwHt13h2pkUbkRx3t8CaRx2CZqGYeLWWc3ZujfiXQ&oe=6931053C;Yaşanan aksaklık, kentimizin altyapısını güçlendirmek için yürütülen büyük bir çalışmanın parçasıydı. Bazı teknik gecikmeler süreci uzattı, ancak Çanakkale’nin geleceği için önemli bir aşamayı başarıyla tamamladık.  Gösterdiğiniz sabır ve anlayış için teşekkür ederiz. 🙏  #ÇanakkaleBelediyesi #ÇanakkaleiçinÇalışıyoruz;;0
https://www.instagram.com/p/DQeR-XqDG6e/;Carousel;1637;15;0;2025-10-31 15:11:17;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/572886603_18346484071206947_7408411904221455077_n.jpg?stp=dst-jpegr_e35_tt6&_nc_cat=107&ig_cache_key=Mzc1NTUxODE3NzcwMzYyNTQzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5oZHIuQzMifQ%3D%3D&_nc_ohc=1cEL_E6VYNIQ7kNvwHAIt4a&_nc_oc=AdkyNIMsNtDSze6IKbgQos0VvyWFhiBHbsWKSXLK7lY2mE8WmT43B-DBw9yT0gyigh8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=X_5rH4vihXz9cFAiBhtDsg&oh=00_Afg3VWBo2J7gejQqC_8fSWhz7XQQmjscfciNneJhUJJU5w&oe=69312A3C;Merkez İlçe Başkanımız İbrahim Can Ergun, Kent Konseyi Başkanımız Halit Kubilay Fırat ve sporcularımızla birlikte esnafımıza “Hayırlı işler” diledik.;;0
