PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRRfkwXiHh3/;Carousel;695;1;0;2025-11-20 12:31:23;https://scontent.cdninstagram.com/v/t39.30808-6/587240053_3992750074370677_5745595395062955946_n.jpg?stp=c0.30.1200.878a_cp6_dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2OTkzMzE5MzY2Nzk0MzM2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4OTM5LnNkci5DMyJ9&_nc_ohc=ts_4VJpZJy8Q7kNvwFFMeUt&_nc_oc=AdmMOGyHMwnvOIhO0gfiF2yckigkEcL4MmRBea0fGcLf1uCemk5iDBsFBdm-z-euj88&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=AOPdeEVfwCaqD7-74dcFuA&oh=00_AfhkafobRrSyP1Ydd55dY9-zCcku10r71gkTaQ1XZVDRMA&oe=6931020D;Karşıyaka Mahallesi’ndeki Muhtarlık Parkı’nı yeniliyor ve büyütüyoruz! 🌳🛝  Oyun alanı, dinlenme ve spor bölümleri ile mahallemize nefes alan, daha konforlu bir yaşam alanı kazandırıyoruz. Ayrıca futbol sahasıyla çocuklarımız ve gençlerimiz için keyifli bir buluşma noktası oluşturuyoruz.;;0
https://www.instagram.com/p/DRPiJmcjIQQ/;Reels;2986;51;93919;2025-11-19 18:15:40;https://scontent.cdninstagram.com/v/t51.71878-15/584409679_25237604542593399_5782679495755623604_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2OTM4MTYwNjQ3MDIyMjg2NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=aw5frH-icrwQ7kNvwHlZGna&_nc_oc=AdkIOvXsaaBj25Z-JAprdfPkr4dJKIngKxXtz2doNDV4bKkumin_jPp-xjCfhjwrTHY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=AOPdeEVfwCaqD7-74dcFuA&oh=00_Afgu1HV7B4YshMYAlccCuE2BHuJ1a-2fev0Vccw_h34Rzw&oe=693114FC;Kırıkkale Fen Lisesi’nin düzenlediği fidan dikim etkinliğine katılarak öğrencilerimizle birlikte fidanları toprakla buluşturduk.  Yeşil bir Kırıkkale için gençlerimizin duyarlılığı bizlere güç veriyor. 🌿💚 Bu anlamlı programı organize eden okul müdürümüz ve öğretmenlerimize teşekkür ediyorum.;;0
https://www.instagram.com/p/DRNJTRQCGBv/;Carousel;601;1;0;2025-11-18 19:59:48;https://scontent.cdninstagram.com/v/t39.30808-6/585533587_3991285384517146_7729887791604701731_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2ODcwOTM0Mzc0MzYyNzQ2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTM2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=YMYFBKD6yLkQ7kNvwENTqZD&_nc_oc=AdlbQ6A5MV6EyIVeKxXdL5frHIUIpXLNQ_7fsVRSZeTg18YO0del2ODSnosKafCK4bk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=AOPdeEVfwCaqD7-74dcFuA&oh=00_AfiDL0O5NsHAKB2kTk27owtCcuxrXMS0pEbl2JVizq3sAA&oe=69313308;CHP Genel Başkanımız Sayın Özgür Özel’in başkanlığındaki TBMM Grup Toplantısı’na İl Başkanımız Sayın Av. Onur Yüksel Bozdağ ile katıldık.;;0
https://www.instagram.com/p/DRNGcgICBZ3/;Carousel;1007;7;0;2025-11-18 19:34:51;https://scontent.cdninstagram.com/v/t39.30808-6/583321142_3991267521185599_4917027862613370311_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2ODY5Njc5MjU5OTIzNjE1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTIwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=mmlXD6leBhMQ7kNvwFtNW3v&_nc_oc=Adnh90e4SpRd8T0FvxZ-n3HIznBqJxS1Lw58COqxey5L1ISSUwwOMdVhiscJ60NMF4g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=AOPdeEVfwCaqD7-74dcFuA&oh=00_AfhhLvaWxPYkaihNOoekS6V_1Yd7FNoGj9poKMZkbj2YoA&oe=69311E50;Belediye Meclis Üyemiz Ulaş Emre Demirel’in kıymetli babası Aziz amcamızı, tedavi gördüğü Ankara Bilkent Hastanesi’nde İl Başkanımız Onur Yüksel Bozdağ ile birlikte ziyaret ettik.  Aziz amcamıza acil şifalar diliyor, en kısa sürede sağlığına kavuşmasını gönülden temenni ediyorum.;;0
https://www.instagram.com/p/DRMVEijiAvR/;Carousel;590;0;0;2025-11-18 12:23:24;https://scontent-man2-1.cdninstagram.com/v/t39.30808-6/584705437_3990945664551118_75696135403385537_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2ODQ3OTYxMzYyNjk0MDM1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTIwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=Us144bclKGgQ7kNvwFnXQrj&_nc_oc=Adlyf5-yF6d06S8RhPoY-DK8SAgQdHjvwp6PjX70rIs2RIqyhGhEqAs5O2-LQe6BGNzYZO9dbhOWjeSA_wcAQZBm&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_AfiLQWPvNnLhlRcgYoJtU9-4ned5v-BwAmu3XmKz7CejQw&oe=6931041C;Gerçek sınav provası.📚   Atatürk Kültür ve Gençlik merkezimizde, LGS'ye hazırlanan öğrencilerimiz için ücretsiz deneme sınavı düzenlendik.   İki oturum halinde kentimizde ki tüm gençlerimize açık gerçekleştirdiğimiz deneme sınavında✍️Öğrencilerimiz hem bilgilerini pekiştiriyor hem de sınav deneyimi kazanıyor.;;0
https://www.instagram.com/p/DRH2BBXDCfY/;Reels;1443;36;49730;2025-11-16 18:41:21;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/582028671_1197797805541350_4827734252991550424_n.jpg?stp=dst-jpegr_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2NzIxNzE3ODAxMDIwMDAyNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2Lmhkci5DMyJ9&_nc_ohc=TI4VmYK0tNIQ7kNvwEkEmN_&_nc_oc=AdkizkEfvE5nPOAr0z72UySNqu7JlqK2MXZXkyM3mxENDjoBZuLRtB7u8PE6fziTyQTe7d18ZAb3tlDAOdfOMveb&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&se=-1&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_Afhr0G4xyFIcgADnixRUZMsmcNjUwKWYa7xLs96c7kWR5w&oe=69310454;"Osman Gazi Mahallesi’nde Şehit Suat Yalçın Parkının açılışını, Aziz Şehidimizin kıymetli ailesi ve hemşehrilerimizle birlikte gerçekleştirdik. 🌿  Baştan sona yenilediğimiz park; yeni oyun grupları, yürüyüş yolları ve oturma alanlarıyla çocuklarımız için güzel bir yaşam alanı oldu.  Bir yılda kazandırdığımız 17 parkın her biri gibi, burası da mahallemize nefes olacak.   Kahraman şehidimizin hatırasını yaşattığımız parkımız Kırıkkale’mize hayırlı olsun.";;0
https://www.instagram.com/p/DRHYq_qCErj/;Carousel;765;9;0;2025-11-16 14:18:40;https://scontent-man2-1.cdninstagram.com/v/t39.30808-6/581952865_3989188638060154_204184083539536771_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NzA4ODA5MzIyOTIzMzY1Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTM2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=_S9TKT0sj5MQ7kNvwH4vVxy&_nc_oc=AdkEI5RgoowwA3dI2IZIikGjcq5CMKsthfx_hGNvA7GJufOjKaWQ3tS9uvCO40KqG0wj1Hct9LrBVcVbg-ZBeLmj&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_AfgkRkp3MIzGZDOGDVzaJiXf4UCBvH715rJuecQZ9IfpJA&oe=69312899;"Belediyemiz KOSKİ Müdürlüğünde görev yapan değerli çalışma arkadaşımız Adem Tekertarla’nın vefatı dolayısıyla Belediye Hizmet Binası önünde düzenlenen törene katıldık.  Kıymetli mesai arkadaşımız Tekertarla’ya Allah’tan rahmet; ailesine, sevenlerine ve tüm çalışma arkadaşlarımıza başsağlığı diliyorum. Mekânı cennet olsun.";;0
https://www.instagram.com/p/DRFvMbsiElr/;Photo;564;1;0;2025-11-15 22:57:00;https://scontent-man2-1.cdninstagram.com/v/t39.30808-6/583143781_3988646551447696_5126608755018268615_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NjYyNDIyNTkyMzE4OTA5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MjB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=Nx5buzRXMQAQ7kNvwHwFb9X&_nc_oc=Adk_8NC414QQby-Upxz_VTWTaOA_heG-L_mFRPML_JO1Q8Tehe2NOL9rVfqy--BqGmXJQuuawuMDvRgQub7Gyaxl&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_AfjCvnMJhZOMbaFLT5KTxGQNbEtLHWWMGiAlF5UJDKg2bg&oe=69311C10;Tebrikler Millî Takım! 🇹🇷⚽  2026 FIFA Dünya Kupası Elemeleri’nde Bulgaristan’ı 2-0 mağlup ederek bizlere gurur yaşatan Ay-Yıldızlı futbolcularımızı yürekten tebrik ediyorum.  Sahadaki mücadele, coşku ve birlik duygusu hepimizin göğsünü kabarttı!;;0
https://www.instagram.com/p/DREyJZ8CObP/;Photo;456;5;0;2025-11-15 14:03:34;https://scontent-man2-1.cdninstagram.com/v/t39.30808-6/583623828_3988265244819160_1273555530216299254_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2NjM1NTczNzA0MDE4NTAzOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTM1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=ixuRipMswS0Q7kNvwGszRkj&_nc_oc=AdkEAMU1qYp_dRg2gmEc4HBbyoXfwqDx443cM8rT0N2ALyi-ZxhcuOU25oLHmNmuNWTUfa5Dho2Sh2ao7LKY_6jN&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_AfiBrEAU0s7YrrV7GPX8S7L_q1elKp_tb2s8rzyRL9AyuA&oe=69311AA2;Bir parkımızı daha tamamladık.😎  Osma Gazi mahallemizde Şehit Suat Yalçın Parkımızı pazar günü saat: 14.30'da açıyoruz. Parkımızın açılışına tüm hemşehrilerimiz davetlidir.🙋‍♂️  📅 16 Kasım ⏰ 14.30;;0
https://www.instagram.com/p/DREvd1aDCI8/;Photo;228;5;0;2025-11-15 13:40:07;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/583242478_18246180589293750_1469847694363773624_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NjM0Mzk0Njc4NDc0Mzk5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=N9Zl6jvlSXoQ7kNvwFhoLqr&_nc_oc=Admpr3PYjDvTYScTz3T99KmYmPd4WuJiwskyNMENMBznZQKjflaNot7VwR3WlYA2C0hTQ9HggIkHUotjl6wG2gf_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_AfgWSfO785Gyol8g3hDJVswpv_DhNTyhdoQJ4g63g-C6sg&oe=69310838;Kuzey Kıbrıs Türk Cumhuriyeti’nin 42. kuruluş yıl dönümünü kutlu olsun.  Kıbrıs Türk halkının özgürlük ve demokrasi mücadelesine önderlik eden merhum Başbakanımız Bülent Ecevit’i, Kurucu Cumhurbaşkanı Rauf Denktaş’ı ve bu yolda emeği geçen tüm şehit ve gazilerimizi saygı ve minnetle anıyorum.  Kıbrıs Türk halkına barış, huzur ve refah dolu bir gelecek diliyorum.;;0
https://www.instagram.com/p/DRCoSquCIxC/;Reels;942;20;35085;2025-11-14 17:59:04;https://scontent-man2-1.cdninstagram.com/v/t15.5256-10/567644617_826128786933934_1527449056943154955_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2NTc0OTQ0MzExNTY1MDExNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=LfIK-Za7vfcQ7kNvwFjJe35&_nc_oc=AdlL9AlarcviFYnWemDIqtPJkLkLoaDmC0SuFDm4PdqVrwUKZgSzC490F8F9CV-w0ql584CPrATzf1npXCFyoZ3T&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_Afio2BiMUA1q2Y0K3XIWxSVLkSX-FbKPalEqD-XCALpiMA&oe=69313645;Şehrimizin altyapısını baştan sona güçlendirmek için yoğun bir çalışma dönemi içindeyiz. 🚧  📍 Çalılıöz Mahallesi 494. Sokak üzerinde başlattığımız altyapı çalışmalarını tamamlayarak asfalt serimine geçtik.  Vatandaşlarımızın memnuniyeti, yaptığımız her işte bize güç ve motivasyon veren en büyük değerdir.;;0
https://www.instagram.com/p/DRCLv08CEKF/;Photo;1088;18;0;2025-11-14 13:49:32;https://scontent-man2-1.cdninstagram.com/v/t39.30808-6/581462152_3987355538243464_7649444711832685478_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NTYyMzkwMzYwMzkzMzgyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTM1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=xmQ7x1qvmBUQ7kNvwGTtzMe&_nc_oc=Adma8Xc8QdWA0znOouwwqSFmthprFbEmucRePe40x5PNuXf5Vbflcep8fhzQzJjEld0zruUukJQHDLJP3D8C3CK5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_AfiLT3Uie3uPD2nE5cdtypEEYMqC-BhaGj8SgLjUJnhxvQ&oe=6931330B;Orman Genel Müdürlüğü envanterine kayıtlı yangın söndürme uçağı planlı bakım için bulunduğu Hırvatistan'da kaza - kırıma uğramıştır.  Yapılan arama-kurtarma çalışmaları sonucunda, uçak pilotu Hasan Bahar şehit olmuştur.  Orman teşkilatının fedakar bir neferi olan Şehidimiz Hasan Bahar'a Allah'tan rahmet, ailesine, yakınlarına ve tüm teşkilatımıza başsağlığı dileriz.  Milletimizin başı sağ olsun.;;0
https://www.instagram.com/p/DRATmDeDDzj/;Reels;1857;37;39424;2025-11-13 20:20:21;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/582233320_1497938381428455_1379786183503282401_n.jpg?stp=dst-jpegr_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2NTA5NTQ2NjQzMDkwNTU3MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2Lmhkci5DMyJ9&_nc_ohc=VJRSVV6axlYQ7kNvwEt1pff&_nc_oc=AdlIyTKbEYOhGfeRVnn7SWC2O37lu2dL1k7Yth-fAJfxfVK6Un7zfxT9jRtvBVUggZuKgRKVEKuhx-C1dP2GMbU8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&se=-1&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_Afh3Z-QZZgs2-gRxPoZwjmyYqzYBvC95qu55wQb6F3Dohw&oe=693102C7;"Karşıyaka Mahallemizde hafriyat kamyonlarının yoğun kullandığı ve çevrede rahatsızlık oluşturan bölgede çalışmalarımıza başladık.  Fen İşleri ekiplerimiz yol genişletme işlemini yürütüyor; ardından zemin sertleştirme ve satıh kaplama yaparak yolu daha güvenli hâle getireceğiz.  Hemşehrilerimizin huzuru için çalışmalarımıza aralıksız devam edeceğiz.";;0
https://www.instagram.com/p/DQ9ajudDMf0/;Reels;6860;261;190942;2025-11-12 17:25:19;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/580012229_1588892235814135_8646836923814985946_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2NDI4MTY2NzgyMjA3Nzk0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=zD2FZQMkOXwQ7kNvwGwMTcl&_nc_oc=AdmrjtWpNrTthlFcX6SqIWk-LvrGQXd0HLHgTIGVeDxmzpc05JTwUVJHi67SYufCFmOWYQdWce5gkg1CpFxGX0zT&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_AfgbO67F6EN_7M-AuLQDR40Fg5AdKYTE2XxIdbx3xnGtFA&oe=6931011C;Biz bu şehre sadece hizmet etmiyoruz, aşığız. ❤️ Her taşında, her parkında emeğimiz var… Çünkü Kırıkkale bizim evimiz. 🏡;;0
https://www.instagram.com/p/DQ7aYJViJQO/;Photo;791;5;0;2025-11-11 22:42:42;https://scontent-man2-1.cdninstagram.com/v/t39.30808-6/580748050_3984868365158848_5710638262758788314_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2MzcxNzkyMjA5OTg2MDQ5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTM1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=x7-FjIF03-cQ7kNvwG5OXtr&_nc_oc=AdlgySVtlZzkprfejkSTKaZQHszGhwoOvC2rKvxPAwdqqLiLXJvHDIO2uh-q8dOgVxijKIbFzxtV5LyU2LBC1Xgk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_Afh2z0wWVpmnYhzHJDNooooTf2bRfGi6fWZRLN_9RnLJhQ&oe=6931200F;Azerbaycan’dan ülkemize gelmek üzere havalanan C130 askeri kargo uçağımızın Azerbeycan - Gürcistan sınırında düşmesi sonucu şehit olan kahraman askerlerimize Allah’tan rahmet, Türk Silahlı Kuvvetlerimizin değerli mensuplarına, şehitlerimizin ailelerine ve aziz milletimize başsağlığı diliyorum.  Milletimizin başı sağ olsun.🇹🇷;;0
https://www.instagram.com/p/DQ6u_jRiDur/;Photo;1082;18;0;2025-11-11 16:23:36;https://scontent-man2-1.cdninstagram.com/v/t39.30808-6/582270168_3984589911853360_4675044158627903337_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2MzUyNzExNTk2MzEyMDU1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTM1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=pDV06PhigiMQ7kNvwHMgyoV&_nc_oc=AdniRVBTMqdBRn5lROAn-ZoWRaohAGM8_BKV1nyWmSuTuEjgaM4AcXa8gVZ0rQcCeIo3Virt1dUY2n9__EnVGRTs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=MTDCLs8Rearc_5FvK8iJiA&oh=00_AfgShd5xBJ-AS5pVszIwuRZXtd6Tl0VeShLurRSaVCxIGw&oe=69311B86;Azerbaycan’dan ülkemize gelmek üzere havalanan C130 askeri kargo uçağımızın Gürcistan’da düştüğü haberini derin bir endişeyle öğrenmiş bulunmaktayım.  Yüreğimiz, kahraman Türk Silahlı Kuvvetlerimizin değerli mensuplarıyla. Arama-kurtarma çalışmalarının en kısa sürede tamamlanmasını ve mürettebatımızdan iyi haberler alınmasını diliyorum.;;0
https://www.instagram.com/p/DQ4YG7wjB8V/;Reels;1179;29;67532;2025-11-10 18:26:09;https://scontent-sea1-1.cdninstagram.com/v/t51.71878-15/581815847_1340139337124685_3980830084735315327_n.jpg?stp=dst-jpegr_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2Mjg2MzUxODI2NjQzMzMwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2Lmhkci5DMyJ9&_nc_ohc=4hKG0F8YVskQ7kNvwEDibUY&_nc_oc=Admvgxd4gTxhHeDbveTWcn3SbcSuGjNWjH_JC25hift3Tsea7pJPc_l_1VF68APJc_g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&se=-1&_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_gid=Kz3MWcnyx1BeiZhW5I9IDQ&oh=00_Afjz-W2YDjo6tbzy79D6XpTFYL1kWQbOxKr8FY9x0pxotQ&oe=6931182A;Kırıkkale’mizin kahraman şehitlerini anmak ve onların aziz hatırasını nesilden nesile yaşatmak amacıyla Büyük Şehir Parkı’nda inşa edeceğimiz “Şehitlik Anıtı” projemizin temelini attık.  Sözünü verdiğimiz bu anlamlı proje, şehitlerimizin isimlerinin yer alacağı, Kırıkkale’mizin manevi kimliğini simgeleyecek kalıcı bir eser olacak. Kahramanlarımızın fotoğraflarını onlara yakışan bu alana taşıyarak hatıralarını yaşatacağız.  Başkomutan Gazi Mustafa Kemal Atatürk’ün ebediyete intikalinin yıl dönümünde bu temeli atmaktan büyük bir gurur duyuyorum. Tüm şehitlerimizi rahmetle, gazilerimizi minnetle anıyorum. Şehitlerimizin emanetlerine sahip çıkıyor, hatıralarını bu eserle yaşatıyoruz. 🇹🇷;;0
https://www.instagram.com/p/DQ4MUCRiCNR/;Carousel;1612;14;0;2025-11-10 16:42:04;https://scontent-sea1-1.cdninstagram.com/v/t39.30808-6/579001805_3983612991951052_4127919864823421669_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2MjgxMTYxNTg1MTM3NzM4Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTM2NC5zZHIuQzMifQ%3D%3D&_nc_ohc=DJSgIB0bYucQ7kNvwF_wEBm&_nc_oc=Adm7A-TCxDwmKdiB4xsaoSttWdRzLlqNGL7Ee3fS-kqbZ9BGuyzcAAUCAurb92It5XE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_gid=Kz3MWcnyx1BeiZhW5I9IDQ&oh=00_AfgFVQg_fo2vXmo0htVthqSMSX-n-VTOvShNEDmJV3FvMw&oe=69310265;Cumhuriyetimizin Kurucusu Gazi Mustafa Kemal Atatürk’ün ebediyete intikalinin 87. yılında, Belediyemiz Fuaye Alanı’nda düzenlenen Atatürk Sergisini gezerek O’nun mirasını bir kez daha gururla yaşadık.  Serginin hazırlanmasında emeği geçen Belediyemiz Bilim Merkezi’ne teşekkür ediyorum.  #10Kasım #Atatürk;;0
https://www.instagram.com/p/DQ3gnOljNUr/;Reels;4819;101;70792;2025-11-10 10:20:58;https://scontent-sea5-1.cdninstagram.com/v/t51.71878-15/572124411_1127057129594793_7852372404480091245_n.jpg?stp=dst-jpegr_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2MjYxOTQ0NjkwMTY1ODkyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2Lmhkci5DMyJ9&_nc_ohc=6ICN9kuAa5UQ7kNvwHYgnTe&_nc_oc=Adlv6ATpsawYXzxNvsIwrXN4ZBZTHGqnM3xIsvyUxuL-thxCLolTVaBfoJSLuMUlF_4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&se=-1&_nc_ht=scontent-sea5-1.cdninstagram.com&_nc_gid=Kz3MWcnyx1BeiZhW5I9IDQ&oh=00_Afhd2Z35ibND27Spndd9_ypaF861jcCyHlqY_AhwHexEgg&oe=69310250;Atatürk’ü anmak, onu anlamaktır. Atatürk’ü anmak, ilke ve inkılaplarına sahip çıkmaktır. Sonsuza dek, izinde… ♾️;;0
