PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRkLX1YCH-y/;Carousel;624;3;0;2025-11-27 18:40:26;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/586411679_18397051492133079_7968564003286976974_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3NTE5MjM5MTgwOTAzMjIyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzExLnNkci5DMyJ9&_nc_ohc=s3xf6VQQuq8Q7kNvwHr2yDJ&_nc_oc=AdmE7260lG_bJXzfnYJeStop-X7lI72U5ZsyWqsvLRvDKDpui--rqHAIDauSMqCUayjT5JqBBJUUkz7ahzjVMtjT&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_Afh6XHH3WqcYo-t_XotE-sb5KjUu1aqs3nJMH-vep93V5w&oe=69312873;“Zeytine Umut 2” adlı sergisiyle zeytin ağaçlarının yok oluşuna dikkat çeken ressam Şeyda Gürsoy Çoban ile Türk Yerel Hizmet Sen Denizli Şube Başkanı Gürkan Katrancı ve yönetim kurulu üyelerine nazik ziyaretleri için teşekkür ediyorum.;;1
https://www.instagram.com/p/DRj49IhCODw/;Carousel;624;3;0;2025-11-27 15:59:30;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/587120659_18397035955133079_5250697689853281056_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3NTExMTM4OTE4NzE1Mjk5Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzExLnNkci5DMyJ9&_nc_ohc=3utffYNwwIoQ7kNvwHR7XBT&_nc_oc=Adlg_6Is5VMKItC-aV49kG9YdNwGkgxRF0DFe7tGzvgdCNm3IDlkEVPoey71qXz3RnP03NNl6DSrWiKhuYQBOt9Y&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_Afj_2ewGqchXho0HH0Jd7-QJVHLgoisFYzbnhASMeUcqag&oe=69312D1C;Değerli muhtarlarımızla bugün de mahallelerimizin taleplerini, ihtiyaçlarını ve önceliklerini değerlendirdik.  Kenti birlikte yönetme anlayışımızın en önemli parçalarından biri olan muhtarlarımızla, sorunlara hızlı çözümler üretmek ve Denizlimizi daha güvenli, daha huzurlu, daha yaşanabilir bir şehir haline getirmek için çalışmalarımızı kararlılıkla sürdürüyoruz. Ortak akılla, güçlü iş birliğiyle Denizlimiz için hep birlikte çalışmaya devam edeceğiz.;;1
https://www.instagram.com/p/DRjpqpiCJ-H/;Photo;1456;7;0;2025-11-27 13:45:54;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/587761892_18397025050133079_3170603462925226636_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3NTA0NDE2MzM4NTk5MTA0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4NzU0LnNkci5DMyJ9&_nc_ohc=T7m97QGsX34Q7kNvwHQXTYW&_nc_oc=AdmnJdRImPztr_mRiQ5eU1GXX1Zw5MQFzQEIdNDTdA3qlUgW0GnqmNF1HO9SzddeGzZ4riUHuB48IdTJpoNAPjPL&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_AfjwHGgNNmZz9Z1wu73AmmyE8_aDIveGT__VwJPb7e-5Ag&oe=693114CE;📢 Denizli Büyükşehir ile Hiç Kimse Yalnız Değil!  Sosyal yardıma muhtaç vatandaşlarımıza kesintisiz olarak sürdürdüğümüz gıda desteklerinin yanında hayatın zorluklarıyla mücadele eden ihtiyaç sahibi hemşehrilerimizi de unutmadık.  Bir tıkla evinize kadar ulaştırılacak gıda kolisi desteğine başvurmak çok kolay. Hemen Başvur: •	https://cbs.denizli.bel.tr/gidakolisi/ •	https://denizli.bel.tr/basvurular;;1
https://www.instagram.com/p/DRjbBI0CHA4/;Photo;208;1;0;2025-11-27 11:37:54;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/587814444_18397015987133079_5173715530793398615_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3NDk3OTczODEwNDc4NzAwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=LZIUX_aD-V4Q7kNvwHaRBjP&_nc_oc=AdmhDCC-s7cB27cTgbzoI7L5nu799_6JF3d0OaB8omaU_g_qusGwR7YlMUgTK85YlWylAUTy9ygBTr0WOwZhGhYp&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_Afgc6vASzt7g8Ljh56dfvbJTckJshunWFtQHfxT0D3X9IA&oe=6930F7E6;UEFA Konferans Ligi heyecanını sen de dev ekranda bizimle yaşa! ⚽🔥;;1
https://www.instagram.com/p/DRjSJrgCLlN/;Carousel;2704;13;0;2025-11-27 10:20:25;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/587207089_18397010764133079_9129749999125938355_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3NDk0MDcyMjM5NTQwNjAyNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=mVj_TpfH2u4Q7kNvwFC8uDV&_nc_oc=Adk_xVYRgKFzhXZqlX8pAD08KT927ViaLFp00DRbSA7--hiSg95jq-ieztNKky4NaSgAXQ5N9e8CkEp5C1jNNUuq&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_AfhuoB9mtu67W30BY-yX7SnPp3Kf43lbkYQegNCtxGv7iw&oe=693113AE;📍 Kınıklı   Denizli Büyükşehir Belediyesi olarak Kınıklı Mahallesi’nde çalışmalarımız aralıksız sürdürüyoruz. Cumhuriyet Başsavcısı Mustafa Alper Caddesi ve 6021 Sokak’ta 600 metre uzunluğunda, 15 metre genişliğinde kapsamlı bir düzenleme gerçekleştiriyoruz.  3 bin ton asfalt serimiyle bölgenin ulaşım konforunu artırıyoruz. Hem daha güvenli, hem de daha modern yollar için gece gündüz çalışmaya devam edeceğiz.;;1
https://www.instagram.com/p/DRjIDbgiM1P/;Photo;208;1;0;2025-11-27 08:52:11;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/586320309_18397006084133079_4246085712391647913_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3NDg5NjMzMjczMzk5MjI3MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=2how7HDFUmUQ7kNvwFrx-_O&_nc_oc=AdlhT8690maGEmI0tk4IYleTTKYV94-ezueHbcBK6rRJjCJyfGBGF4eFMPrVfmnaQV2fpYd4xkgZWMGCBmBcJNA6&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_Afj1rj_zS0QkeffLdKSCY9DNctcTctvWjbDvBWa6Cu5qXQ&oe=6930F6F2;UEFA Avrupa Ligi heyecanını sen de dev ekranda bizimle yaşa! ⚽🔥;;1
https://www.instagram.com/p/DRiGm1-iCxQ/;Carousel;832;4;0;2025-11-26 23:20:18;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/586398007_18396969760133079_7371675330811250868_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3NDYwODQ2NzEwNjAwMDA1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=GmJLGvpQjcsQ7kNvwHXP8oS&_nc_oc=AdlcXD_slxXJT-M5en_sw1cwSpRQ-oAMMT14Gs5xKbGJ7l5sKVOrzIcc7PqWwlXbOGZAFjhD3G1tZPvVsJOZPSXo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_AfgbvAOICVeDCZj_Rr6q5_YUnxCcCPw0JxdvD36ljoniTQ&oe=6930FA53;Uluslararası Kadınlar Dayanışma Derneği Denizli Şubesinin hazırladığı “Zamansız Kadınlar” adlı tiyatral gösteriye katılım sağladık.  Cumhuriyetimizin aydınlık yolunda cesaretleri ve kararlılıklarıyla tarihe yön veren Türk kadınlarının öykülerinin, sanatın etkileyici diliyle yaşatıldığı bu anlamlı etkinliğin gerçekleşmesinde emeği geçen herkese gönülden teşekkür ediyoruz.  Bizleri bu özel gecede yalnız bırakmayan tüm hemşehrilerimize teşekkür ediyor, kadınların toplumdaki güçlü varlığını her alanda desteklemeye devam edeceğimizi bir kez daha vurguluyoruz.;;1
https://www.instagram.com/p/DRhtsLLCBhj/;Reels;2704;13;62532;2025-11-26 19:45:05;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/586669602_18396954499133079_9195391426406672275_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc3NDQ5ODkxMDQ1OTQwMjMzOTE4Mzk2OTU0NDkzMTMzMDc5.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyNjR4MjI0Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=zCHA3cGbwRIQ7kNvwHO1PP2&_nc_oc=Adm8yxD5JXpU9bajJgbZYNChHkdiuMFVto3gQ6NvS43iZWaVUJMg_Uzqv3KrOWPwZrVLt3LaEB8TIf1Rw9E1rmGN&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_AfguJjkB-VGnm3CSu9ehlZ8TvaqTSa6YxVXMbvM77R_11A&oe=69311EDA;📚Denizli’de Kitap Dolu Günler İçin Geri Sayım Başladı!  28 Kasım – 7 Aralık 2025 tarihleri arasında, Denizli Büyükşehir Belediyesi Kongre ve Kültür Merkezi (EGS) Fuar Alanı’nda tüm kitapseverleri büyük buluşmaya davet ediyoruz.  200 yayınevi ve yüzlerce yazarın katılımıyla gerçekleşecek fuarla ilgili detaylı bilgilere Denizli Büyükşehir Belediyesi ve Denizli Kitap Fuarı internet sayfalarından ulaşabilirsiniz:  🌐 https://www.denizli.bel.tr 🌐 https://denizlikitapfuari.com;;1
https://www.instagram.com/p/DRhdZhtCPM7/;Carousel;416;2;0;2025-11-26 17:20:13;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/586653001_18396940222133079_5595319024822052991_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3NDQyNzIzNTc2ODM3NzYwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=rVBmj_KzT4gQ7kNvwH4hLaD&_nc_oc=Admn4PSPs_l_YTWVQHlzFIbW5a_EQ6Lz4nT2WOnY7-WfSydfInLz3dkbR8jSAQBw0jKVfsUIKeL2Htkmx5oh3ryw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_Afim3iDX1B8-4VpAibGB3hVkRXSkVTonaTSmaJlh6G0jTw&oe=69312E22;Çal Sanayici ve İş İnsanları Derneği (ÇALSİAD) Başkanı Sayın Mehmet Atılsın ve yönetim kurulu üyelerini,  Abalıoğlu Holding A.Ş. Yönetim Kurulu Başkanı Sayın Ali Abalıoğlu’nu ve beraberindeki heyeti,   Serinhisarlılar Kültür, Yardımlaşma ve Dayanışma Derneği (SEKÜYAD) Başkanı Sayın İbrahim Gebeş ve dernek üyelerini bugün makamımızda ağırladık.  Nazik ziyaretleri için kendilerine teşekkür ediyoruz.;;1
https://www.instagram.com/p/DRg_A7uiB3z/;Carousel;416;2;0;2025-11-26 12:54:43;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/584919632_18396919594133079_9166824212580825643_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3NDI5MzYwNDAwOTgyMTc3NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=R-A6JFbWfQcQ7kNvwFdW1D2&_nc_oc=AdnGdHxx5M-Wt_lwgEUuCAkscdDSM_5a5_GKsKrjRCHMzbq8A4AsqehSGwiK9l2p5-iJsL0gqxj2Awy5Z5tMxqqA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_Afgw9qgFU7eWyry3PPZyXux7Tin22C3Oz1MLMNRqy-DwAw&oe=693124FD;Basınımızın değerli temsilcileriyle bir araya gelerek gündeme dair değerlendirmelerimizi paylaştık, devam eden çalışmalarımız ve hizmetlerimiz üzerine bilgi verdik. Toplantı boyunca basın mensuplarımızın sorularını yanıtlayarak şeffaflık ve açık iletişim anlayışımızı bir kez daha vurguladık.  Kentimiz için yürüttüğümüz tüm çalışmaları aynı hassasiyetle kamuoyuyla paylaşmaya devam edeceğiz.;;1
https://www.instagram.com/p/DRgvrtziHlQ/;Photo;416;2;0;2025-11-26 10:40:45;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/584514716_18396910951133079_8879436512713166762_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3NDIyNjIwMDA0Mjk2MTIzMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=EwDOtk_SNCsQ7kNvwHEpOeH&_nc_oc=AdknZrKdZ2JXY5SkeBqrnEco-ru-9sSwLgGIVnr84_Y97ku1lRu_6cvJQwJ1v3yDK9s9Q9zUqEmDRZF54lzcOhMm&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_Afir2z4xiiDfzC7nwgAxfho1pnarJPGlYbL4k9UTmtFFKg&oe=69311A5B;Denizli Büyükşehir Belediyesi Konservatuarı Türk Sanat Müziği Topluluğumuzun hazırladığı “Mikrofonda Öğretmenlerimiz” konseriyle sizlerle buluşuyoruz.  📅 30 Kasım 2025 🕢 20.30 📍 Denizli Büyükşehir Belediyesi Kongre ve Kültür Merkezi – Özay Gönlüm Salonu  Bu özel gecede sizleri aramızda görmekten mutluluk duyarız.  🎟️ Biletler: ebilet.denizli.bel.tr;;1
https://www.instagram.com/p/DRgj2zUiDsH/;Photo;208;1;0;2025-11-26 08:57:25;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/586881460_18396905458133079_6515727480103042742_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3NDE3NDE4NTMyMTQxMzM4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ3OC5zZHIuQzMifQ%3D%3D&_nc_ohc=d3oqa3OdP3IQ7kNvwGUE9b2&_nc_oc=AdkG0bSR1-xsBs-5KZB9wD5_--iNS2lZiai-rcJdslGP94yYsG18ZCWWe5ewPDuM-6TTk1Zd81FP9r_gfM5CfUir&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=Mq8DJkNkdB5U1VF1_0JbOg&oh=00_AfibP8Ivr6KIywnwu_-QxHo27XRlhkISoJeMB70mnxTN_w&oe=69310664;1. Opera ve Bale Günleri kapsamında sahnelenecek P. İ. Çaykovski’nin Kuğu Gölü Balesi etkinliğimiz yoğun ilgi görmesi nedeniyle, TC Denizli Büyükşehir Belediyesi Kongre ve Kültür Merkezi Mehmet Gazi Salonu’nda  sinevizyon gösterimi gerçekleştirilecektir.  Bu özel gösterimi izlemek isteyen hemşehrilerimiz biletlerini aşağıdaki bağlantı üzerinden temin edebilirler.  🔗 Biletler: ebilet.denizli.bel.tr;;1
https://www.instagram.com/p/DRfgZ7dCP0E/;Carousel;208;1;0;2025-11-25 23:08:01;https://scontent.cdninstagram.com/v/t51.82787-15/584901689_18396870127133079_7303593486598124318_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3Mzg3NzUxNTQ0NjY5OTY1MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4OTAwLnNkci5DMyJ9&_nc_ohc=MDgQBj-kfZoQ7kNvwFaQKZN&_nc_oc=AdkgnckZ-11Rwo8lnIQ116lMWn_Ed0vuzQ9NuXkwi8p7KXEPCAMS37SgPfyO9aDQv80&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zIosThXAyXjldk3hZLue_A&oh=00_AfgP9v6z952C0F5Ms_gCFpQncgteg9f_agA1pvrEiCriUQ&oe=6930F7E9;Galatasaray – Union SG karşılaşmasını hemşehrilerimizle birlikte Amfi Park’taki dev ekranda izledik.  Birlik ve dayanışma duygusunu güçlendiren bu  etkinlikte bizimle olan tüm vatandaşlarımıza teşekkür ediyoruz.;;1
https://www.instagram.com/p/DRfS1zoCPvs/;Reels;208;1;28360;2025-11-25 21:19:52;https://scontent.cdninstagram.com/v/t51.82787-15/586909654_18396862174133079_5541908377176761410_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc3MzgxNzg3NTE2MTc0MjMxNjE4Mzk2ODYyMTcxMTMzMDc5.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzMTl4MjM0Ny5zZHIuQzMifQ%3D%3D&_nc_ohc=piqY0dYXULAQ7kNvwF2z6nH&_nc_oc=Adk-7uR45yJxmZpdfIz61WrcVcr47JUQ2R6RpMdNRRrB-8Oa5GPuslHfsNJyqDTodqE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zIosThXAyXjldk3hZLue_A&oh=00_AfjCuYE6z_CnM6SJsxwzh_rQClsR77amlys9-8zk8bSaLA&oe=6930F70E;Denizli Büyükşehir Belediyesi’nin kentimize değer katan çalışmalarından öne çıkan başlıklar, geçtiğimiz haftanın gelişmeleriyle DBB Haber’de!;;1
https://www.instagram.com/p/DRfGR_wiNgV/;Carousel;832;4;0;2025-11-25 19:19:44;https://scontent.cdninstagram.com/v/t51.82787-15/584403991_18396851986133079_3328296174777513956_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3Mzc2MjYxOTMwODUxMTExMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=iRhgmEiOj18Q7kNvwF2i-cy&_nc_oc=AdnQgXh7k5X2R03hwHUGB9R17FEdofpIf62Bqorpo_dOhwm6ODXIXicKRdaJ-mI1Z3E&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zIosThXAyXjldk3hZLue_A&oh=00_AfjP6N9wBkVSLUfaWUGBbAv92B0xDK5ND5y3M0hf8Np95Q&oe=693113F7;"Denizli Büyükşehir Belediyesi Kent Konseyi Gençlik Meclisimizin Meclis Simülasyonunu başarıyla gerçekleştirdik.  Geleceğimizin teminatı gençlerimizin böyle bir vizyona sahip olmaları, kendilerini özgüvenle ifade edebilmeleri; hem ülkemiz hem de kentimiz için büyük bir önem taşıyor. Bu bilinçle bir araya gelen gençlerimizi görmek bizleri gerçekten umutlandırıyor ve gururlandırıyor.  Katılım sağlayan tüm gençlerimize teşekkür ediyor, ülkemizin yarınlarına dair ortaya koydukları fikirler ve katkılar için kendilerini tebrik ediyoruz.";;1
https://www.instagram.com/p/DRey3OfiKK0/;Photo;832;4;0;2025-11-25 16:30:03;https://scontent.cdninstagram.com/v/t51.82787-15/586684069_18396835990133079_7654891111727062040_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MzY3NzIzNTI0MTI2Mzc5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTcwMi5zZHIuQzMifQ%3D%3D&_nc_ohc=eeI0cVSo1kAQ7kNvwE4vBhV&_nc_oc=Admgk2k6Z-lSoJcDgCO832WZubdzSyop1jIz0Wcint4mwwgvZG2KatPYiONI5a9g5Dg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zIosThXAyXjldk3hZLue_A&oh=00_AfgqZU0igu5S6bppMakgxw-WLsC2QnGir96ce5Tmg2JbSA&oe=693125F6;Şanlıurfa Adliyemizin adli emanet deposunda meydana gelen patlama haberini büyük bir üzüntüyle öğrendim.  Yaşanan olaydan etkilenen tüm vatandaşlarımıza geçmiş olsun dileklerimi iletiyor, yaralılarımıza acil şifalar diliyorum.;;1
https://www.instagram.com/p/DReP9nYiFCc/;Photo;208;1;0;2025-11-25 11:25:06;https://scontent.cdninstagram.com/v/t51.82787-15/586283143_18396813190133079_4340495676053548517_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MzUyMzc0MjY1NjMxOTY0NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzIifQ%3D%3D&_nc_ohc=kRmauQvKAycQ7kNvwH0g1t7&_nc_oc=Adme4EV7XJPic9q5Q1TPTOuc2_uedTOTyOQT20AoXaH-1mJES1a3f36GPfa-6YWbzCQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zIosThXAyXjldk3hZLue_A&oh=00_AfgyKhrNxMRavh9lZLwJiddG9RhktIpsVTNYqVSYqk4EJw&oe=69311B66;Şampiyonlar Ligi heyecanını sen de dev ekranda bizimle yaşa! ⚽🔥;;1
https://www.instagram.com/p/DReIy-fCPqo/;Photo;832;4;0;2025-11-25 10:22:29;https://scontent.cdninstagram.com/v/t51.82787-15/586920444_18396809527133079_7457715935862872409_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MzQ5MjIyNTIyMTY1NTIwOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=dLBuxkvd9RwQ7kNvwEV5NR3&_nc_oc=Adkqi7NY-oZ6aFy8VL_THGP8a15CDzACcNEKxw1wC7g1KdmYJWp0UoRoUBAO0p0Wc0g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zIosThXAyXjldk3hZLue_A&oh=00_Afhyui_F_FRBYOysEE2JvTeacgrMGVGdugUtL0_MwtXpXA&oe=69310CF4;Kadına yönelik şiddet asla kabul edilemez ve hep birlikte karşı durmamız gereken bir sorundur.  Eşitlikten, adaletten ve güvenli bir toplumdan yana olan herkesin ortak sorumluluğudur. Kadınların yaşam hakkını, özgürlüğünü ve onurunu korumak için çalışmalarımızı kararlılıkla sürdürüyoruz.  Denizli’mizde her kadının kendini güvende hissettiği bir gelecek için var gücümüzle çalışmaya devam edeceğiz.;;1
https://www.instagram.com/p/DRd_MbhiH-Z/;Photo;2080;10;0;2025-11-25 08:58:34;https://scontent.cdninstagram.com/v/t51.82787-15/584742171_18396803917133079_329116653445783381_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MzQ0OTk5MzkyMzg4NzAwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=y_LiBUTLG2sQ7kNvwHDjodr&_nc_oc=AdnVNpeSjrlFYns1L0D8ETVH5d7p7cg2dPxrGdUhLcXWKbrxq2MujxveTWAPTEDnNd8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zIosThXAyXjldk3hZLue_A&oh=00_AfhnqjHK2OViE3qGltvamZEYBUQJafe9kBCyFUVnEmc2-Q&oe=69310091;Her geçen gün ağırlaşan ekonomik koşulların, özellikle dar gelirli ailelerimizi ne kadar zorladığını biliyoruz.  Sosyal belediyecilik anlayışımızla, ihtiyaç sahibi vatandaşlarımızın yanında olmaya devam ediyoruz. Bu doğrultuda, mutfak tüpü desteği için başvurular başladı.  Başvuru için: 🔗 https://apps.denizli.bel.tr/mutfaktupudestegibasvuru/;;1
