PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRUoTkOCJFu/;Carousel;3091;67;0;2025-11-21 17:45:24;https://scontent-dfw5-3.cdninstagram.com/v/t51.82787-15/587008111_18245576095293793_4555846062100592289_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3MDgxNjA0MjIwNTk4MTUxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYxLnNkci5DMyJ9&_nc_ohc=GmtaKAhWKLoQ7kNvwHcUK_5&_nc_oc=AdnYtd37dD-Ji7zWGpMbOBgoVfrQSGhCe8CBuyZtqWo3rjbUwqY_lGonMRI_M6zTpaw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-3.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_Afh-JqDAKJEXSv1WTvYwG0p3_IrDup0umHGw6FjYTegPmw&oe=693112CF;🔴 Vali Ali Çelik, Kıymetli Öğretmenimiz Saim Akan’ın Cenaze Törenine Katıldı  📌 Hakkâri merkeze bağlı Şehit Eğitim Müfettişi Selahattin Şimşek İlk ve Ortaokulu’nda görev yapan İngilizce öğretmenimiz Saim Akan, geçirdiği kalp krizi sonucu vefat etti.  Kıymetli öğretmenimiz Saim Akan için Sümbül Mahallesi Tekser Mezarlığı’nda düzenlenen defin törenine Hakkâri Valisi Ali Çelik de katıldı. Törende ailesi, yakınları, meslektaşları, öğrenciler ve eğitim camiası merhum öğretmenimizi son yolculuğuna uğurladı.  Vali Ali Çelik, cenaze töreninde aile bireylerine başsağlığı dileyerek acılarını paylaştı ve eğitim camiasına sabır temennisinde bulundu.;;0
https://www.instagram.com/p/DRSgBJujbZy/;Photo;4853;189;0;2025-11-20 21:54:30;https://scontent-dfw5-2.cdninstagram.com/v/t51.82787-15/587256178_18340600309230063_6388457559452691659_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MDIxNjY1NDcxNTA3NDE2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyNzF4MTY2NS5zZHIuQzMifQ%3D%3D&_nc_ohc=U03T4T-cLCcQ7kNvwEMuI4y&_nc_oc=Adl5_C_VCTTJ91cqGwxbenM_iJo2EeZDgUBCp7fWk3Syqw5CepMwlIvv316tTjjPEt8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_Afi6SdCJCLiRn0_xKcoOIkklvYZz4ZXrNCU68gSWa7xpFQ&oe=693124AD;Başımız sağ olsun…  Hakkâri Merkez Şehit Eğitim Müfettişi Selahattin Şimşek İlk ve Ortaokulunda görev yapan İngilizce öğretmenimiz Saim Akan’ın kalp krizi sonucu vefat ettiğini büyük bir üzüntüyle öğrendim.  Kıymetli öğretmenimize Allah’tan rahmet, ailesine, yakınlarına, öğrencilerine ve tüm eğitim camiamıza sabır ve başsağlığı diliyorum.  Ruhu şad, mekânı cennet olsun.;;0
https://www.instagram.com/p/DRSCnobCEBt/;Photo;479;0;0;2025-11-20 17:37:37;https://scontent-dfw5-1.cdninstagram.com/v/t51.82787-15/586878433_18245484451293793_1097034872934585645_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3MDA4NzM1NzYxODMzOTk0OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=cRwdNikM-U8Q7kNvwGJyTWl&_nc_oc=AdkmkdfskpT_q4OETFahLr3rc0GsFffCvdTmhWDx8lmrf6qjrhR0Tdfi58CzNGcuVPE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_AfioxXpklJOQ-kzwCXD96m2OUBq8NfLQRQBMDZekxm6ixQ&oe=693114F0;🔴 Vali Çelik, DSİ 17. Bölge Müdürü Cihan Aksoy’u Ziyaret Etti  Hakkâri Valisi Ali Çelik, Devlet Su İşleri Genel Müdürlüğü 17. Bölge Müdürlüğü’ne ziyaret gerçekleştirerek, Bölge Müdürü Cihan Aksoy’u makamında ziyaret etti.  📌Ziyarette DSİ 17. Bölge Müdürlüğü bünyesinde yürütülen çalışmalar ve Hakkâri’de yapılması planlanan projeler görüşüldü.  📌Vali Çelik, ziyaret sonrasında Bölge Müdürü Cihan Aksoy’a teşekkür ederek çalışmalarında kolaylıklar diledi.;;0
https://www.instagram.com/p/DRR_kaGiMdL/;Photo;688;1;0;2025-11-20 17:10:57;https://scontent-dfw5-2.cdninstagram.com/v/t51.82787-15/586724326_18245482615293793_6701941243429281051_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MDA3Mzk0MTk0NDA5MjQ5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=WhkaL81yu2oQ7kNvwFmkaUn&_nc_oc=AdmaeEt351EhCtfzWrSFvnpoUqt2ll2XzaAwVDn9RAbvMoY2BofHeOyW_e9zFi8ycEs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_AfjEOHXbxM53Ui2G93feqn-cJnX90LFba-mR5cj0nNwQyQ&oe=693124D7;"🔴 Vali Çelik, Van Adalet Sarayı’na Ziyaret Gerçekleştirdi  Hakkâri Valisi Ali Çelik, Van İlindeki programında Van Adalet Sarayı’na bir ziyaret gerçekleştirdi.   📌Vali Ali Çelik ziyaretinde 2025 Yaz Kararnamesi ile görevlerine atanan Van Cumhuriyet Başsavcısı Osman Kara, Van Adalet Komisyonu Başkanı Hüseyin Gedik ve Van 5. İdare Mahkemesi Başkanı Mehmet Karadaş ile bir araya gelerek yeni görevlerinin hayırlı olmasını temenni etti.  📌Başsavcı Vekilleri Sami Kılıç ve Muhammed Yıldız’ın da eşlik ettiği ziyaretin ardından; Vali Ali Çelik misafirperverlikleri için teşekkür ederek çalışmalarında başarılar diledi.";;0
https://www.instagram.com/p/DRRvT29DW4x/;Photo;1187;5;0;2025-11-20 14:48:53;https://scontent-dfw5-1.cdninstagram.com/v/t51.82787-15/584536601_18340561822230063_3594793704086210328_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MDAwMjQzNTk0ODI0NDUyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODJ4MTA3Ny5zZHIuQzMifQ%3D%3D&_nc_ohc=-MAQ6lp3BzcQ7kNvwFAt9eI&_nc_oc=AdkziZLyogG5mCKMVDuFceDFNf5knisXuP6WXoz_pHN0NLVPtn_WpARCB7mG9ThvkBE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_Afjs3avK9OoLpqVU05Scw8nSlqs-q7YrEIetj5zIOMdJ5Q&oe=69310448;Her çocuk, doğuştan eşit haklara sahiptir. Tüm dünya çocuklarının geleceğe güvenle bakabildiği, sevgiyle büyüdüğü yarınlar diliyorum.  Umudunuz, neşeniz ve gülüşleriniz hiç eksilmesin…  İyi ki varsınız…  #DünyaÇocukHaklarıGünü’nüz kutlu olsun.  📍#Hakkâri;;0
https://www.instagram.com/p/DRRVaCNCHEJ/;Carousel;926;0;0;2025-11-20 11:02:32;https://scontent-dfw5-3.cdninstagram.com/v/t51.82787-15/583827526_18245459125293793_8860246352774888098_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2OTg4ODQ5MjU3OTQ4ODM1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=MpqrZarV_60Q7kNvwEY3S4Y&_nc_oc=AdmS-79X6y41O4DpPxXN2JRo1pdeOYrzkuVqJeIYgawtfJzFPcgSsF_Gn8XPNGpQHIw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-3.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_AfhB2O6TNmqnvoRus1n3uXTjfrejIf6PRrQNuB_Y0l5EGw&oe=6930FF97;🔴 Vali Çelik, Boybeyi Köyü’nde Taziye Ziyaretinde Bulundu  Hakkâri Valisi Ali Çelik, vefat eden Boybeyi Köyü eski muhtarı Muhyettin Demir için Boybeyi Köyü Camii’nde düzenlenen taziyeye katıldı.  Vali Çelik, merhuma Allah’tan rahmet dileyerek, ailesine sabır ve başsağlığı temennisinde bulundu.;;0
https://www.instagram.com/p/DRNqVZIjcLP/;Photo;588;5;0;2025-11-19 00:48:27;https://scontent-dfw5-3.cdninstagram.com/v/t51.82787-15/583882149_18340404397230063_2708195056158674982_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2ODg1NDY1MTIyODUwNDc4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNDh4MTY4My5zZHIuQzMifQ%3D%3D&_nc_ohc=5Nma0mcY3mEQ7kNvwGfhSI_&_nc_oc=AdnHvSHMKx2yMd4SFFvELZzxxRy8VnxmDl3toso3I2f6jsH0fHsBZKbISu12PJBpfDc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-3.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_Afi-d6r5wFCf3Sprat7ONlCA6Cxsh6I2xijJrOQSY1UGhA&oe=69311898;TEBRİKLER BİZİM ÇOCUKLAR! 🇹🇷  Bu akşam sahada son saniyeye kadar süren bir mücadele, müthiş bir azim ve gerçek bir millî ruh izledik…   2026 FIFA Dünya Kupası Avrupa Elemeleri E Grubu son maçında İspanya deplasmanından 2-2’lik beraberlikle ayrılarak hepimize büyük bir gurur yaşatan A Millî Futbol Takımımıza, teknik ekibimize ve emeği geçen herkese yürekten teşekkür ediyorum.   Dünya Kupası yolunda başarıları daim olsun…   #bizimçocuklar🇹🇷;;0
https://www.instagram.com/p/DRNUfaNiB5Y/;Reels;1429;55;108604;2025-11-18 21:38:42;https://scontent-dfw5-2.cdninstagram.com/v/t51.71878-15/581384636_845911497929973_2805923494463122086_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2ODc1ODU4MjU1NzI4NTk3Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=pujjW2r2lG4Q7kNvwENAhdJ&_nc_oc=AdmnKIPE0aAVO-La8KbmFFIPs-pMBoaqYPIq40u9U2t1V00Zz4ioao5M7RB1zf6CRZQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_AfiuVWmFU4jGt-at-S9VIlzOphIHuKk7PYcZCvMU0_XFoQ&oe=69312F36;"🔴 Hakkari İl Jandarma Komutanlığınca, uyuşturucu ile mücadele kapsamında İran sınır hattından yurtiçine uyuşturucu madde geçişi olacağı yönünde bilgi elde edilmesi üzerine;   Şemdinli İlçesi Kayalar Köyü Mağaraönü Mezrasında yapılan arama sonucunda çuvallar içerisine paketlenmiş vaziyette toplamda;   *81.133 gram uyuşturucu madde olduğu değerlendirilen (Metamfetamin)* ele geçirilmiştir.  Meydana gelen olayla ilgili adli tahkikata başlanılmıştır.  ✅ Hakkari İl Jandarma Komutanlığı, uyuşturucu ile mücadelesine yasalar çerçevesinde kararlılıkla devam etmektedir.";;0
https://www.instagram.com/p/DRM1_26iErT/;Carousel;708;0;0;2025-11-18 17:11:07;https://scontent-dfw5-2.cdninstagram.com/v/t51.82787-15/581470190_18245308135293793_4318709038427724364_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2ODYyNDQ1ODQyOTQxNzQ4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=IP-6OyPLvssQ7kNvwHyCpwu&_nc_oc=AdmdxqTEYQWf6_Sky_fp-Su9_NZGZgGomwEQpwIiYw5SOj_4ldCvmbJbBA2zzeS9nnE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_Afi7FvivZzYRy9EInKE3IErUevDFV2CI2Fdv1hhyaLTNCA&oe=693130B4;🔴 Kültür ve Turizm Bakan Yardımcısı Serdar Çam, Hakkâri Valiliği’ni Ziyaret Etti   Hakkâri’deki programı doğrultusunda ilimize ziyaret gerçekleştiren Kültür ve Turizm Bakan Yardımcısı Sayın Dr. Serdar Çam Hakkâri Valiliği’ni ziyaret etti. Bakan Çam, ziyaretinde Valilik ziyaretçi defterini imzaladıktan sonra beraberindeki heyet ile Hakkâri Valisi Ali Çelik’e makamında ziyaret gerçekleştirdi.   Vali Çelik, ziyaretlerinden duyduğu memnuniyeti ifade ederek Bakan Yardımcısı Dr. Serdar Çam ve beraberindeki heyete teşekkürlerini iletti.;;0
https://www.instagram.com/p/DRFK1iDDIOX/;Photo;826;62;0;2025-11-15 17:39:17;https://scontent-dfw5-2.cdninstagram.com/v/t51.82787-15/582300183_18340082893230063_2740142903695692205_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NjQ2NDMyMjUyMTAzOTc2Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTc3My5zZHIuQzMifQ%3D%3D&_nc_ohc=cQ_STCJWGvYQ7kNvwFYxBBv&_nc_oc=AdmIV6YPr872K72fJUTscG3k7svLt1atc1He8pWn96FhZ1-Ffvu-0gBQBbqZDv3GQ_Q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_Afihfw0MtXV3paTTcZBGwiju49jDByZq4RTmSA6xI1G9tw&oe=69310B23;"Başımız sağ olsun. 🇹🇷  Görevi esnasında geçirdiği trafik kazası sonucu şehit olan Manisa Bölge Trafik Denetleme Şube Müdürlüğü kadrosunda görevli polis memuru Ali Barut’a Allah’tan rahmet; kederli ailesine, yakınlarına, Emniyet Teşkilatımıza sabır ve başsağlığı diliyorum.  Mekânı cennet olsun.";;0
https://www.instagram.com/p/DRFJlU5jWKp/;Photo;952;11;0;2025-11-15 17:28:20;https://scontent-dfw5-2.cdninstagram.com/v/t51.82787-15/581553588_18340082017230063_6644660262116000940_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NjQ1ODgxMDg0NDkzMDcyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNzB4MTE3MC5zZHIuQzMifQ%3D%3D&_nc_ohc=VC2HNlSMv_sQ7kNvwFIqvl7&_nc_oc=AdmImYgD480T4xJwvWj7UR1YzhUZa2wR6p5KVq1JaP4MpvGXy-gh-cfFcOMIfY_-ieo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_gid=tCuHdAc8I9Ur9ePgpr4gZA&oh=00_AfjGu3zzdw5JdOX1SiRAmag-QIIBqTQ7_fQFWlar2eEN1g&oe=69311E22;Kendi sahamızda konuk ettiğimiz #Kurtalanspor’u 2-0 mağlup ederek ligdeki liderliğini sürdüren Türkiye Bölgesel Amatör Lig’deki gururumuz #HakkariZapSpor’u yürekten tebrik ediyorum.   Başarılarınız daim, yolunuz açık olsun…  #BenimŞehrimBenimTakımım;;0
https://www.instagram.com/p/DRC8wA6iAOQ/;Photo;520;5;0;2025-11-14 20:57:43;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/582078706_18244967299293793_3145105986965989390_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2NTgzOTQyMDc0MjY5Nzg3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=dVDfoSR0DJ4Q7kNvwGXmDPh&_nc_oc=AdmrpIkpr_NKAuucjE4n6lyqNSIVsMxYADizi0y0wZOAUW_U28JwNR4h3nekUGcqFQOlLAEkG9rJFpj3a7TGylY-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=ef4wPU8uUPGE_WelR0V9Pg&oh=00_AfjNbY38FI63Q38KpNCYfgnobdIvK7Ne3GMUV90sqBtj9A&oe=693102E6;🔴 Vali Çelik’ten İçişleri Bakan Yardımcısı Mehmet Sağlam’a Ziyaret  Hakkâri Valisi Ali Çelik, Elazığ Milletvekili Ejder Açıkkapı ve AK Parti Hakkâri İl Başkanı Zeydin Kaya ile birlikte İçişleri Bakan Yardımcısı Mehmet Sağlam’a makamında ziyaret gerçekleştirdi.   Ziyaretin ardından Vali Ali Çelik, İçişleri Bakan Yardımcısı Mehmet Sağlam’a nazik kabulleri için teşekkürlerini iletti.;;0
https://www.instagram.com/p/DRCgPrzDUY8/;Carousel;771;6;0;2025-11-14 16:48:38;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/581092483_18339976924230063_1082650356715154434_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NTcxNDA0NjExNzgzNzk1Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODgyLnNkci5DMyJ9&_nc_ohc=GJ4sY1-6Rp4Q7kNvwHgVtwH&_nc_oc=AdnrvuPe2UGszBkUEXkYwCoUutSs4oSaIsge1e9l6Jpi6reDGlAJEruZqd-hMR2BabQHdr5tBF1C3X6E8giyFG8A&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=ef4wPU8uUPGE_WelR0V9Pg&oh=00_AfgGCjLgXMGxZvTSB7abD9R835qZgZKmbtR-00r0BY2M8w&oe=69310F2C;"📍 Spor Toto Teşkilat Başkanlığı   Bugün Spor Toto Teşkilat Başkanlığı ile gerçekleştirdiğimiz protokol töreniyle, #Hakkâri’mizin spor altyapısını güçlendirecek 3 önemli projeyi hayata geçiriyoruz:  1️⃣ #Yüksekova İlçe Stadında devam eden 3 bin kişilik çelik tribün, sentetik çim yüzeyli futbol sahası ve 6 kulvarlı tartan pist işlerine ek olarak kapasite artırımı için ilave 3 bin kişilik çelik tribün yapımını başlatıyoruz.  2️⃣ Hakkâri Merkezimizde futbol branşına yönelik 40 kişi kapasiteli Kamp Eğitim Merkezi ve Spor Tesisleri inşa ediyoruz.  3️⃣ Yüksekova’da yine futbol branşına odaklı 40 kişi kapasiteli Kamp Eğitim Merkezi ve Spor Tesisleri kuruyoruz.  Protokollerimizin ilimize hayırlı olmasını diliyor; Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan’a, Gençlik ve Spor Bakanımız Sayın Dr. Osman Aşkın Bak’a, Spor Toto Teşkilat Başkanımız Sayın Dr. Mehmet Ata Öztürk’e ve emeği geçen tüm kurumlarımıza, şahsım ve Hakkâri’miz adına şükranlarımı sunuyorum.  #spor";;0
https://www.instagram.com/p/DRCdiNfDDYJ/;Reels;397;4;23854;2025-11-14 16:28:41;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/584394787_601158186423057_4098636632790660118_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2NTcwMjEzMjcyNTcyNDY4MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjIuc2RyLkMzIn0%3D&_nc_ohc=7KlPAM-Oy-YQ7kNvwGkSvPp&_nc_oc=AdkN1pFbFIPzYOcWOfeK4BlCzKRBct732ZM605wonDvz_HGCIfUmrKapTrhVrvv8MlvKPlCDRnW0yoAKCTUU4NAG&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=ef4wPU8uUPGE_WelR0V9Pg&oh=00_Afjr-nsN7wu38H2WPLCjWdsHJietZ0iTmUn2BElZTt-7lg&oe=69312D7D;📍Akpınar ve Kısıklı Köylerinde BSK Asfalt Çalışması Tamamlandı  Hakkari İl Özel İdaremiz tarafından Yüksekova ilçemizde Akpınar ve Kısıklı köylerini kapsayan 5.5 km’lik BSK sıcak asfalt çalışması başarıyla tamamlanarak vatandaşlarımızın hizmetine sunulmuştur.  Ulaşımı daha konforlu, daha güvenli ve daha hızlı hale getirmek için çalışmalarımızı aralıksız sürdürüyoruz.;;0
https://www.instagram.com/p/DRAihQrDS4j/;Photo;683;10;0;2025-11-13 22:30:02;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/582982793_18339904447230063_3524292709210893748_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NTE2MTEwNzcwNzk5NzczMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNzB4MTE3MC5zZHIuQzMifQ%3D%3D&_nc_ohc=jEHC67ce_LQQ7kNvwGs4PZD&_nc_oc=Adk6vnOIJNHe3YFNp5Pb22jtwMbX4xhMbpcMRq_M9_YihaPgbiBhpU-4DA3fwxFHlehBxhBy3y1pEp-zEVwe9AHg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=ef4wPU8uUPGE_WelR0V9Pg&oh=00_AfjloWjlSmw9IhMglpyhDApKDOA6luTgcW1S1penId_9vw&oe=693100D2;Başımız sağ olsun.🇹🇷  Hırvatistan’da telsiz irtibatı kesilen Orman Genel Müdürlüğümüze ait yangın söndürme uçağının düşmesi sonucu şehit olan pilotumuza Allah’tan rahmet, ailesine ve tüm Orman Teşkilatımıza sabır ve başsağlığı diliyorum.  Şehidimizin mekânı cennet, ruhu şâd olsun.;;0
https://www.instagram.com/p/DQ_fZ2PiB1E/;Photo;744;1;0;2025-11-13 12:43:34;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/576571886_18244838965293793_6156845405483152839_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NDg2NTkyOTE3NjQyMzc0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=sE2O--hiR3wQ7kNvwG-_E8E&_nc_oc=AdkKm7uRx_SiLU0gt-rbDTUazRLl5RTxiAG7WP2-imgCMgR1Og9vixE4FwjPtTnx2djUVlUa-NZdja0gHTUvRtTC&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=ef4wPU8uUPGE_WelR0V9Pg&oh=00_AfjcIssCCvOGSAsJXsUV-P4ZLNlPms0y2uh9VcGRIqWDrA&oe=69310754;🔴 Tuğgeneral Ömer Ersever’den Vali Ali Çelik’e Ziyaret  📌 TEM Daire Başkanı Tuğgeneral Ömer Ersever ve beraberindeki heyet, Hakkâri Valisi Ali Çelik’i makamında ziyaret ettiler.  Vali Çelik, nazik ziyaretleri için Tuğgeneral Ersever ve heyetine teşekkür ederek çalışmalarında başarılar diledi.;;0
https://www.instagram.com/p/DQ9jAxrDWMl/;Reels;12812;148;1736889;2025-11-12 18:40:58;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/581288962_702117306274684_3210306159686613125_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NDMxODg0ODUxNTEzODM0MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMiJ9&_nc_ohc=QLiHJdk5_MUQ7kNvwEUiYZh&_nc_oc=AdmQLBahUQi9Sd9p1MEDPtOauL0mCCzyE8bP2bF04c2VDvITWfq4o4OtZtcYUsBLebK3Pf4H-K4O-9y6ZnaqSuCw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=ef4wPU8uUPGE_WelR0V9Pg&oh=00_AfgzUJWBboMnsrsP70QfkyGrJayhim0qLfMkSkdqvHPdtg&oe=6931129D;"#Hakkâri’mizin içme suyu sorununa kalıcı çözüm için 3 aşamalı eylem planımızı adım adım hayata geçiriyoruz.  Otluca bölgesinde 6 sondaj kuyumuz tamamlandı, 5’i şebekeye bağlandı. Bu hafta sonuna kadar  120 lt/sn suyu merkezimize vereceğiz.  Helil Vadisi Projemizin yol güzergâhı tamamlanıyor. 2026 yılı içinde inşallah terfi hattı yapımına başlanacak.  Otluca Arıtma Tesisi ve 60 lt/sn kapasiteli Yeraltı Barajı projelerimizin ihaleleri sonuçlandı. Her iki projenin de Nisan ayında yapımına başlanacak.  Tüm çalışmalar tamamlandığında; Golan ve Berçelan’dan bağımsız, Hakkâri’mizin içme suyunu uzun yıllar güvenle karşılayacak 500 lt/sn kapasiteli kaynak ilimize kazandırılacak.   Emeği geçen tüm çalışma arkadaşlarıma ve süreç boyunca anlayış gösteren kıymetli hemşehrilerime teşekkür ediyorum.   #içmesuyu #hakkari";;0
