PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRM9jm1DO8M/;Reels;346;6;39973;2025-11-18 18:19:18;https://scontent-lga3-1.cdninstagram.com/v/t51.71878-15/583908097_2310758036055276_258766389355688089_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2ODY1NzcxNTkxMzM1NTAyMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=OEebDsv6W7cQ7kNvwHRcrOQ&_nc_oc=AdmrsajaiCMFATEbmyj5_4jjYtWzKyPA7CQVeUwGerX6iEmBj0iJgkQc_Tin6zRbOz_LpeDf4WRg3-JgpqO9fphO&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=_j6bqKqXK0s4OfEX7S8Hwg&oh=00_AfgPFWuMp-RQS0_scjw5XCc-ga59iFLKdKUb3j6xLcsUnQ&oe=69310330;Yüzlerce yazar, binlerce kitap, yeniden kitapseverlerle buluşuyor, 2. Trabzon Kitap Günleri başlıyor.📚   Kitap şölenine hazır mısın #Trabzon❓   🗓️ 21–30 Kasım 📍Yenimahalle Fuar Alanı  #TrabzonKitapGünleri;;0
https://www.instagram.com/p/DRMIB5nDebw/;Reels;2555;15;81217;2025-11-18 10:32:04;https://scontent-lga3-3.cdninstagram.com/v/t51.71878-15/583895946_1660201635363004_697392667489610906_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2ODQyMjMwMzE1MjMzNDU3Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=k3AR4DhgM00Q7kNvwHIQdSH&_nc_oc=Adkkn0dEd5aJfS75lYv0GDd9eTbEkMPat_AhfzA7fflKoWTX9j9RUk8zQYT8DUmU-7ZvpK2pE3cZc3QIxgTtg5k2&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=_j6bqKqXK0s4OfEX7S8Hwg&oh=00_AfjDtZWEQ9B0mqGRK7jJ7cN7MEuhuFncw00fuACFQqCmdg&oe=69311DF7;87. Alay’ın Trabzonlu yiğitleri, geri dönmemek uğruna yola çıkarak çoluk çocuk demeden cepheye koştular ve koca bir destan yazdılar.  Bizlere düşen, o fedakârlığın hakkını vermek, bu toprağı namusu bilip ilelebet sahip çıkmaktır.   Aziz şehitlerimizin ruhları şâd, mekânları cennet olsun… 🇹🇷;;0
https://www.instagram.com/p/DRKdJWyDF6Y/;Reels;5248;65;461140;2025-11-17 18:58:17;https://scontent-lga3-2.cdninstagram.com/v/t51.71878-15/582216283_3739620579503009_6414570323201653435_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2Nzk1MjIyNDUzNDk0NTQzMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=EGEaO6YiyYQQ7kNvwEhg4Ae&_nc_oc=AdkimMwoIcGN73_VNTpusZfB86FN8XE2mFOH8BYsfcLhKj00-PFJjJMimN34CW-7TPfDmZVfVWe2oQmwSRnhP0zq&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=_j6bqKqXK0s4OfEX7S8Hwg&oh=00_AfjvHcRCwKILZsdrEO3PbKMnTJG45LoV8B8SooqYHO4FqQ&oe=69311FD6;Emektar futbol hakemi ve yorumcu Ahmet Çakar Hocamız misafirimiz oldu. ☺️;;0
https://www.instagram.com/p/DRH_HHdDcul/;Reels;3301;39;87143;2025-11-16 19:55:14;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/582570843_18494159008074759_5588071294655124002_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NzI1NzE3OTI4ODg4MjA4NTE4NDk0MTU5MDA1MDc0NzU5.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=tlhz0TyZ8csQ7kNvwHU7iTX&_nc_oc=AdnLgZSMuvrR37A0XKy0e0PPCV9d1UWAuxovbwWFw9ZSlrJnmurEXBdm9rAveUbtTYbKLbcINwLWM1DbUtZ73QAf&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=_j6bqKqXK0s4OfEX7S8Hwg&oh=00_AfifFmrkwlGFe6FF0-RbQPRVynNtshZg0EC5uZCXLEDbpw&oe=69310EC3;"Sesi hâlâ yaylalarda yankılanıyor; türküleri hâlâ yüreklerimizi dağlıyor.   Vefatının yıl dönümünde büyük usta Erkan Ocaklı’yı derin bir özlemle anıyorum.   Mekânı cennet olsun…";;0
https://www.instagram.com/p/DRGzzcCCKgk/;Reels;2986;39;214083;2025-11-16 08:57:23;https://scontent-ord5-1.cdninstagram.com/v/t51.71878-15/581484985_1145845017528845_1142053675032749405_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2NjkyNTk3MzUwNjI3MTI2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMiJ9&_nc_ohc=1Kg89Fgh3mgQ7kNvwEDmVsH&_nc_oc=AdkCeRdGbYRiKXDzZDEbfonRVlNeSnn5qOcRJ6IdpryHBNCTONBrQCPsvwhpTOszUDSShccREIKDmCWcKNsS3G-b&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_Afj9_G8oTA8wmr4kTP2ozmWJAfXqptqhY55HvurKefzh8w&oe=69311D57;Sonbaharda bir başka oluyor Trabzon’um. 🍂  Herkesi, doğayla iç içe Botanik’e bekleriz… 😊;;0
https://www.instagram.com/p/DRFGPvzjAhf/;Reels;825;9;54240;2025-11-15 17:00:04;https://scontent-ord5-2.cdninstagram.com/v/t51.71878-15/582860230_25376684021966203_8267376680751034157_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2NjQ0NDEzMzc2NzE4NjUyNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=kllkhaNSAAEQ7kNvwHWxoJi&_nc_oc=Adm_WR5FKxcWG-FFsqTi_I8coTNmYZ_aF1Qf423zMD8RrtPVmIDjOz6OZQtiussJjbY3tBAp95y5MXzT96j2DfUE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_AfjosM2c6FM9AHx5_eA2dZG-6zq-IBy6EbU5t7TI7oft_g&oe=693129CC;"Şehit Kaymakamımız Muhammet Fatih Safitürk’ün ismi, Mardin’de bir kütüphanemizde yaşamaya devam edecek. 🇹🇷   Bu kıymetli eserin meydana gelmesinde emeği geçen herkese teşekkür ediyor; aziz şehidimize bir kez daha Allah’tan rahmet diliyorum…  📍Derik | Mardin";;0
https://www.instagram.com/p/DREPS0-CETC/;Reels;3878;22;118750;2025-11-15 08:59:45;https://scontent-ord5-3.cdninstagram.com/v/t51.71878-15/584339536_2330527164038814_1804405653965844561_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NjIwMjQ1MjkxMjEyOTIxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=RPT3TkA6DQgQ7kNvwGzY_Zl&_nc_oc=Adkz_yGVFW4McUbnmkQuJAb6Nd1_ebpoz9hJHjcDuqRYWSOO76-bYW1R2aDxnepxLSJnZUeM_5grOdcZXI-XueeN&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_Afjwe4hXvE40WoTobmR31fQwPSNf2xhFcjAac1gAl_eyqA&oe=69311E4D;İyi ki varsınız… ❤️ #trabzon;;0
https://www.instagram.com/p/DRANWMSDIzC/;Reels;2628;49;116890;2025-11-13 19:25:19;https://scontent-ord5-2.cdninstagram.com/v/t51.71878-15/581956767_4053461401571022_2083198510275081409_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NTA2Nzk4ODEwMjU4MTQ0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjIuc2RyLkMzIn0%3D&_nc_ohc=_ZSsztMPJToQ7kNvwFvCQTY&_nc_oc=AdknKX7g5rLsJc1q4tv9adzvveP4FD-nCLWo4wI-FOAi44MXSrjqVucYkUi3CKdKcKB8h6mLmuEq3TydA-6jT7IW&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_AfidgfYOcx4rS6Gej_W2qinjAYRXwJnOUhuf6aq6dREn0A&oe=69312D2D;Bu kadim şehri İslam ile şereflendiren Allah’a hamd, fethine vesile olan aziz ecdadımıza rahmet olsun.   Taş taş üstüne koyan, emek veren ve hâlâ daha gayretle çalışan herkese müteşekkiriz. ❤️;;0
https://www.instagram.com/p/DQ8up8IDXP-/;Photo;688;38;0;2025-11-12 10:59:07;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/581267537_18493270090074759_2224357776673340206_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2NDA4ODU4MDc3MjU1NzgyMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=nI89UaiNVOQQ7kNvwFMiGuU&_nc_oc=AdmZCYIrizzcXxF6YBsruOyMwTyWz_k7iSOg1M2rZTgnyTJVADmWr875OckGGtvRUD-Cv_kMJV0g1g4mceY7b_OB&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_AfioJVzivVgzxTpwzIlC0JoZLjmoAdONleJmBboP7rl8Qg&oe=69311AEC;Acımız çok büyük. Milletimizin başı sağ olsun.   Şehitlerimize Allah’tan rahmet diliyorum… 🇹🇷;;0
https://www.instagram.com/p/DQ6MQ0IjbLz/;Reels;563;15;44939;2025-11-11 11:22:06;https://scontent-ord5-2.cdninstagram.com/v/t51.71878-15/576550522_1386646546188752_5918809045639617055_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2MzM3NDM3MDY2OTMxMDcwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=UNvgZ_9qkOoQ7kNvwG4-G65&_nc_oc=Adl9B_2mSw5hovW7heVqhpZ-12YSKscaYbGX5v1G6k3HgVd76yFRTVjlRvL2uh9TXzjNCraOzqwwg1YJATgc2r5H&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_AfgQ9ZmNBluJVtqsAZQdX7npvvHicjeXX7ivmugYUn-leg&oe=6931341D;Trabzon için tüm gayretimizle çalışmaya devam ediyoruz… 👍🏻  📍Trabzon Büyükşehir Belediyesi Meclisi;;0
https://www.instagram.com/p/DQ3NaK6iHOz/;Reels;785;9;35157;2025-11-10 07:33:00;https://scontent-ord5-3.cdninstagram.com/v/t51.71878-15/579944123_773428705740917_7538675269501994629_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2MjUzNDk4NjcyMTgxNzUyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=m7NjDW86jaUQ7kNvwFS2O7-&_nc_oc=Adn2VWNpPIXZU_vWcOQVh-hgyfHlBhSXo8Cgw0OYL9Ww1M9A2X7rgftZta1uIzFG4yf_3NWuVfg6xsDHkNIeTa_K&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_AfjVA0TxR8Zhe4EZ_37XA_HVBI2tJT6c9xxnDqBKit5fdQ&oe=693103E7;Saygı, sevgi, özlem ve minnetle... ♾  #10Kasım;;0
https://www.instagram.com/p/DQ0ypsyCB-K/;Reels;4997;80;228811;2025-11-09 09:03:33;https://scontent-ord5-2.cdninstagram.com/v/t51.71878-15/575234275_1159499495733102_5340245004433586427_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2MTg1NDM1NjY2OTM0MTU3OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=1sgrTdY3o30Q7kNvwErg1BO&_nc_oc=AdnW6tjQjLn4omt9oPxllN5CjXJi2LlRIxMPA9F4fl-A4XFRYXXCRT7NoLlMVTTTvUnB_i0sSzUzMk9JSUh6GNMs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_AfjevCCkDMpCMbO2MYcVvTGAF1If2ANnocYZ8oCtfJPmVg&oe=6931045F;"Yeşili, mavisi, muhteşem insanı ve eşsiz doğasıyla;  Burası #Araklı 🏞️";;0
https://www.instagram.com/p/DQyJBnVCINv/;Photo;653;30;0;2025-11-08 08:17:54;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/574319693_18491878732074759_5615481761717186638_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2MTEwODMzMjE3NDY3Mjc1MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTF4MTUxMy5zZHIuQzMifQ%3D%3D&_nc_ohc=6gyr6SDqhE0Q7kNvwHWnpIo&_nc_oc=AdnDwT5dJJhaJX8u7TeVYUPChPNq9BONDm_D3KXvfDhIyVyX9Ilt5BueQFFYVr969-RH0pYHzqFdBJxO2q8QhqI1&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_AfhKf81Ut-tGeenaNJA90UbGhg_AhJF1QIW4bsFYTgQt2w&oe=6930FEEE;Mesai arkadaşımız, Maçka Çatak Mahalle Muhtarımız Özkan Öztürk’ün vefat haberini büyük bir teessürle öğrenmiş bulunuyorum.  Kendisine Allah’tan rahmet, ailesine ve sevenlerine sabırlar diliyorum. Mekânı cennet olsun.;;0
https://www.instagram.com/p/DQyG9n7CLG1/;Reels;8501;111;185489;2025-11-08 08:00:29;https://scontent-ord5-1.cdninstagram.com/v/t51.71878-15/575375792_654652934250410_4445673852806518436_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2MTA5OTI2MTg0MTI4OTY1Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=mL0W2JzXZaYQ7kNvwGoSqTn&_nc_oc=AdnET_lr6AtGbvpqqXQYATgORXbvWpSto0xuaUssdRR2hMMtgYGZHxJTfruwVRuU3N3W_qDJe7ZS65PQHBFn-N3V&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_AfjTiOyVIdsv5s1KyfmRzJBZr-A6arvOq_6Dxw0m93OcuQ&oe=69310815;Peki siz hiç aşık oldunuz mu?   #Trabzonspor ❤️💙;;0
https://www.instagram.com/p/DQwnxkXjEql/;Reels;764;19;45286;2025-11-07 18:09:20;https://scontent-ord5-3.cdninstagram.com/v/t51.71878-15/574154876_1363103465446048_1804935141079716051_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2MDY4MDYxODk3MjQzMzA2MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=w3kTS7sys8oQ7kNvwHGz1XB&_nc_oc=Adn0uDW9zxs0ZZPc4UJMg0rqIkhAa_BNyFTfLLjvw6xw8w1Zqcbm_1F2vhFUFoWD-DwetPowaM9mr5Gn8MmFGxY5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_AfgquU0r1_3LSJde23FdI580D5YPG8lTjWPM7Xnaz4R_Tg&oe=693133F7;Spor şehri #Trabzon’umuzda amatör ve profesyonel sporun destekçisi olmaya devam ediyoruz. ⚽️   Bu arada, konu Trabzonspor olunca ben… ❤️💙;;0
https://www.instagram.com/p/DQviT7viNGM/;Reels;1715;16;51124;2025-11-07 08:01:42;https://scontent-ord5-1.cdninstagram.com/v/t51.71878-15/574083300_820631540685183_7833430601249150027_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2MDM3NTExNzI3NzM1MjMzMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=Dbi5c1_Gf7gQ7kNvwFqOlGM&_nc_oc=AdlwxvHxH6WP2IcGrTyMDDj1-Ag8HA7AC0Z8CSkfbvoGlCtLQOaGnOv_gu2M5VGFigkGBbL30v56A4jXNoXmuTyE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=ES2YgeTE1ldcZ5CCsXX4Rw&oh=00_AfgFqrW-ed6d2TXAv1EFQCMtyx34AO15c67Ty-3vJqKxIQ&oe=693110B0;“Kitaba sımsıkı sarılıp namazı dosdoğru kılanlar var ya, işte böyle iyiliğe çalışanların ecrini biz asla zayi etmeyiz…” (A’râf suresi, 7:170)   Hayırlı cumalar…  🕌 Çukurçayır Merkez Camisi | Araklı;;0
https://www.instagram.com/p/DQtLjyPjBtw/;Reels;1823;28;90903;2025-11-06 10:04:37;https://scontent.cdninstagram.com/v/t51.71878-15/573283989_1863434041723640_6522746536659045148_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc1OTcxMjEwMTU2NTQ3MTYwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=PjrOLw0wbigQ7kNvwGeLoz1&_nc_oc=AdlSXwNHUEuaOtmj9_seSJrLV8viHwmZUOMv6zWoponGw2vI2zHZUYdVWS8b9sAWvUQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GadyLRVrwE1rXvO9-i_hNQ&oh=00_AfgEVj-3OCOXOBcxTWUyDkzwjU42E_xvG91uza0kmBIpww&oe=6931040A;Trabzon’umuzun insanı bir başkadır, sohbetine doyum olmaz. ❤️💙  📍Benlitaş Mahallesi | Akçaabat;;0
https://www.instagram.com/p/DQrk7DSDHVr/;Reels;743;42;77241;2025-11-05 19:10:09;https://scontent.cdninstagram.com/v/t51.71878-15/573557563_2092998691445924_6437340598608322527_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc1OTI2MDcwMTYxODM2OTg5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=gkF_vp4hsroQ7kNvwFS4XBl&_nc_oc=AdkGEwiCCanNLxoncQrdFj1WIf2Fauz12H77b3TzAS1mnYw8wyzquKSItEyBHjkb944&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GadyLRVrwE1rXvO9-i_hNQ&oh=00_Afj1qcJGPdsMfX2UoolaZZVPiCnm4hrJmHvVcXRBNjVv_g&oe=69311165;Yol ağımızı düzenleyerek ve geliştirerek şehrimizin trafik yoğunluğunu azaltmak için durmadan çalışıyoruz… 🛣️🚧  📍Sancak Mahallesi | Yomra;;0
https://www.instagram.com/p/DQoh8E5jObm/;Reels;359;11;44226;2025-11-04 14:46:05;https://scontent.cdninstagram.com/v/t51.71878-15/571478900_1470622187387793_3890877399119658537_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc1ODQwMzE1MzAwNDY1MjI2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=DkeR4CRZAEsQ7kNvwHghU1u&_nc_oc=Adl4ZSWNU-Z192Q1S6WVnc4z7myRM7FpghUIfz418QjKz1Dr-oHabXFdRuiRRMQ2OAk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GadyLRVrwE1rXvO9-i_hNQ&oh=00_Afi6bcCTN7icvGfg634GquyRpn5-ysq_OVq_7z_b0x1FsQ&oe=69311925;Avrupa Birliği iş birliği ile Trabzon Sürdürülebilir Kentsel Ulaşım Planı Projemizi hayata geçiriyoruz. ✈️🚊🚍   Kıymetli destekleri ve vizyonları için Ulaştırma ve Altyapı Bakanımız Sn. Abdulkadir Uraloğlu’na şükranlarımı sunuyorum…;;0
https://www.instagram.com/p/DQmbk_AjDjn/;Reels;1276;27;79660;2025-11-03 19:10:37;https://scontent.cdninstagram.com/v/t51.71878-15/573597987_1497730341440574_3636710390489167800_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc1NzgxMjIyNzg5OTE0NDQyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=NJJA_DeQvHkQ7kNvwFZkv5w&_nc_oc=AdmYp8FjZIgWNwnDL0CBWl5_AzNHvSfTZJ2FHZzR4BfR-dWamGsvip19rtWlmOrcNV4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GadyLRVrwE1rXvO9-i_hNQ&oh=00_Afg86CVwzA_se2VljU3BSRIziOsNEz3X5GVl5mQKdypCVw&oe=69313266;Trabzon için bir iz bırakma gayretiyle, #TrabzonİçinBiriz diyoruz…   Amacımız şehrimizin her yerinde güzel hizmetlere imza atarak daha yaşanılır bir #Trabzon inşa etmek… 👍🏻  📍Vakfıkebir;;0
https://www.instagram.com/p/DQld7bkjdM_/;Reels;418;7;18207;2025-11-03 10:11:54;https://scontent.cdninstagram.com/v/t51.82787-15/572757230_18490478167074759_6094078491529298865_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc1NzU0MTA5MTUxMjgwMDA2MzE4NDkwNDc4MTYxMDc0NzU5.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg0MDYuc2RyLkMzIn0%3D&_nc_ohc=kXbmiPrK8mEQ7kNvwE5h1F0&_nc_oc=Adl7hX4HmAR1FP8Tj764YrEaPiwBwnM3o3na0YI-ByF9rCT52Mzgo5pMz8EDnUlsmi8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GadyLRVrwE1rXvO9-i_hNQ&oh=00_AfgC6lfmYIpZIgj8ouNWYJRA0kYgPWyKw-waaXpJKs900g&oe=69312956;Halka hizmet, Hakk’a hizmettir anlayışıyla çıkılan bu yolda, 3 Kasım 2002’den bu yana, eser ve hizmet siyasetiyle milletimizin hizmetindeyiz.  Cumhurbaşkanımız ve Genel Başkanımız Sn. Recep Tayyip Erdoğan’ın liderliğinde, Türkiye Yüzyılı vizyonuyla, azimle ve kararlılıkla yürümeye devam ediyoruz.  #BirMilattır3Kasım;;0
https://www.instagram.com/p/DQlZH6ujO15/;Carousel;2606;43;0;2025-11-03 09:28:26;https://scontent.cdninstagram.com/v/t51.82787-15/573335897_18490474549074759_1349929743156623098_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc1NzUxOTk1NDg0NjE2MTYyNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjYzMXg3NzIuc2RyLkMzIn0%3D&_nc_ohc=mk3hDDQHiL0Q7kNvwG3HZSk&_nc_oc=Adm0tSqbMGrfSHNY-jlmu46s0kJpEIrQsj94kmofanC2X1qLgITHDres-PxOKeW3Zmo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GadyLRVrwE1rXvO9-i_hNQ&oh=00_Afjz3bLcxV0lyUF8Gryf6Y1KuyBmI-7ImiVAy8aoCrPJ4g&oe=6931011D;Milletimize, bayrağımıza, vatanımıza, devletimize sevdanın adıdır AK Parti… 🇹🇷   AK Parti’mizin iktidara gelişinin 23. yılı kutlu olsun.   #3Kasım2002 #BirMilattır3Kasım;;0
