PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRc388ODgVB/;Carousel;2100;3;0;2025-11-24 22:36:03;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/590416281_18541162879040314_244537137048135489_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3MzEzNjY0NTUzMzg5MzgzMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjR4ODE1LnNkci5DMyJ9&_nc_ohc=moHLjoh9178Q7kNvwHyq8oX&_nc_oc=AdnPAxgekazzwMtjaKDOKJ7M74K5Q0_OHUNptTja9d0RjHdHXgaVhy2IrNX9acKHmTs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=FsivbTwNsfGemf55C_1tOw&oh=00_Afg-2jOymxnuZCHVtl6G6emqovVx3aS3p1DmvbiLajjORg&oe=693130BE;"Manisa’mızın yarınlarını şekillendiren değerli öğretmenlerimizle 24 Kasım Öğretmenler Günü vesilesiyle bir araya geldik.  MABEM’den Çocuk Kültür ve Sanat Merkezlerimize, Yuvamız Manisa Çocuk Eğitim Merkezlerimizden MASMEK kurslarımıza kadar, Büyükşehir Belediyemizin eğitim hizmetlerinde emek veren tüm öğretmenlerimiz; çocuklarımızın, gençlerimizin ve hemşehrilerimizin hayatına dokunuyor, onlara umut ve ufuk katıyor.  Bu özel akşamda, fedakârlıklarıyla geleceğimizi aydınlatan tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü bir kez daha kutluyor; özverili çalışmalarından dolayı her birine gönülden teşekkür ediyorum.  İyi ki varsınız.💐";;0
https://www.instagram.com/p/DRcKKZ4jNZo/;Carousel;981;2;0;2025-11-24 15:55:56;https://scontent-yyz1-1.cdninstagram.com/v/t39.30808-6/587383434_1435512894597392_4145300394469383120_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MjkzNTI2OTI0NzYzNTM3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=BmR_D97T4eUQ7kNvwHEbMfN&_nc_oc=AdkUgfDM_Htpjj6Fh4EcmhGcskOthNWICKDI6NtmWBa-LV1HibmvnNwKxBk-GGTLcZM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=FsivbTwNsfGemf55C_1tOw&oh=00_Afgh9arb5R49768NUMBdb2ykJTnTSLU046jeIKrWZl80lw&oe=6931221D;"Manisa Magnesia Gastronomi ve Aşçılar Derneği (GASTROMAD) Başkanı Ali Afşar ve yönetim kurulu üyelerini belediyemizde misafir ettik.  3-5 Aralık 2025 tarihlerinde düzenlenecek olan TTI İzmir ""Uluslararası Turizm Ticaret Fuar ve Kongresi""nde Manisa'yı temsil ederek şehrimizin mutfak kültürünü ön plana çıkaracak olan GASTROMAD ekibine başarılar diliyorum.  Köklü geçmişi, tarihi ve doğal güzellikleriyle ülkemizin değerli şehirleri arasında yer alan Manisa, mutfağıyla da adından söz ettirmeye devam edecek.";;0
https://www.instagram.com/p/DRcF-q9DHF_/;Carousel;603;2;0;2025-11-24 15:19:23;https://scontent-yyz1-1.cdninstagram.com/v/t39.30808-6/589091107_1435493961265952_8112986100148387484_n.jpg?stp=c0.0.1600.1066a_dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MjkxNjg3MzAxMzU1MzUzNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ny5zZHIuQzMifQ%3D%3D&_nc_ohc=sUdfgYqEZz8Q7kNvwH54oDx&_nc_oc=Adm4_TGKhPHMIq_8AfJ044aDvMk5Edbymvy7ZzBHWb6GeouCt4mR4uHaN2KESXUjUgY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=FsivbTwNsfGemf55C_1tOw&oh=00_AfhhpLTDY-hSn3BvdXLt2p0sFkpJ1xbQNCAGIeM_pMgejw&oe=6931198E;Eski Bayındırlık ve İskan Bakanımız Sayın Cengiz Altınkaya'yı Büyükşehir Belediyemizde ağırlamaktan mutluluk duydum.  Sayın Bakanımıza nazik ziyaretlerinden dolayı teşekkür ediyorum.;;0
https://www.instagram.com/p/DRbdKibjHN1/;Reels;1000;6;55591;2025-11-24 09:23:09;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/587552703_18541071880040314_6939683101925931430_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MjczNzM4MDM2NTkyMzE4OTE4NTQxMDcxODc3MDQwMzE0.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyODB4NzIwLnNkci5DMyJ9&_nc_ohc=XnM0jSmc-XYQ7kNvwH_--hA&_nc_oc=Adm2Ka__sod1OsE6x805v7UyvG_zqaheTAGPij1uJZ65F0VhRacDoLwR_2_UY4MwgLU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=FsivbTwNsfGemf55C_1tOw&oh=00_Afj4PRZLSXvfCU3hGNFXCKgZBK1Uhx1REzUCSxYpmbzzJg&oe=6930FD87;Bir çocuğu eğitmek, bir ülkenin kaderini değiştirmektir. Yarınlarımızın mimarı, fedakârlığın ve sevginin simgesi kıymetli öğretmenlerimize minnettarız.  Başta Başöğretmenimiz Gazi Mustafa Kemal Atatürk olmak üzere, geleceğe ışık tutan, bilgisi ve sevgisiyle yolumuzu aydınlatan tüm öğretmenlerimizin 24 Kasım #ÖğretmenlerGünü kutlu olsun.;;0
https://www.instagram.com/p/DRZSrM4DNTm/;Reels;1634;10;96376;2025-11-23 13:13:12;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/587680194_864421619395652_7182573655580887044_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc3MjEyODI5NjQ5OTQ2NzQ5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=4jREFjdhTooQ7kNvwFF4xK_&_nc_oc=AdlhCjAqDecy1Xt4GH0YO0sRe6-KTFrrxAw1RdfyXtD3pdQYl6wBdBRI5td0LUAm3as&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=FsivbTwNsfGemf55C_1tOw&oh=00_AfiPVPPtq8mfUhkxnza6wxfHvSAefEu6yrTBOhehjryaqA&oe=69311727;Makamımız halkımızın yanı, görevimiz halkımızın mutluluğu.  Sokağında yürüdüğümüz, kapısını çaldığımız, göz göze gelip derdini dinlediğimiz her hemşehrimiz, bu şehri birlikte büyüttüğümüz en büyük gücümüzdür.;;0
https://www.instagram.com/p/DRXmV0oDGjZ/;Reels;1141;21;85472;2025-11-22 21:26:27;https://scontent-yyz1-1.cdninstagram.com/v/t51.71878-15/585216007_1763493594359936_7997125509098214809_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MTY1MTgzODMyODk4OTkxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=O67_avD8yP8Q7kNvwFSHSVP&_nc_oc=AdmWdBo4Zx6eJAtnAEc4nn4I7-hKn4hbDXiGljw0hXIjpIQhmuF2fgBx7PzG1V8AmTo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=FsivbTwNsfGemf55C_1tOw&oh=00_AfjioKv3ri2a3Biw18T3T2ac4WXhwmllrxub9bCKzK9d2w&oe=69311BE6;Ülkemizin yetiştirdiği değerli akademisyenlerden Doç. Dr. Sinan Ateş’in hatırasına yapılan bu park, onun iyiliklerini, mücadelesini ve bıraktığı izleri yaşatıyor.  Her görüşten vatandaşımızın huzurla vakit geçireceği bu alan, aynı zamanda haksızlığa karşı duranların kararlılığını da simgeliyor.  Bu anlamlı çalışmada emeği geçen herkese teşekkür ediyorum. Doç. Dr. Sinan Ateş’in adı, adalet ve vicdan arayışımızda yaşamaya devam edecek.;;0
https://www.instagram.com/p/DRXE6TiDByP/;Carousel;925;0;0;2025-11-22 16:33:50;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/589079985_18540787354040314_4846029564943454823_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MTUwNDcxNjE3ODg0ODkwMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzkxLnNkci5DMyJ9&_nc_ohc=K49NDzlSltMQ7kNvwHHyo6P&_nc_oc=AdlbfKWY6PYLEm-sAhYQonucHXWmC2VSB_SbGoFUC-witWJsKNbfdFczixhTrp3n8B8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=FsivbTwNsfGemf55C_1tOw&oh=00_Afj3oPRK_qh1ORqCPeAEmp2KtpErAb2BQ2CjsgSefSqCHQ&oe=69312962;Cumhuriyet Halk Partisi Genel Başkan Yardımcımız Sayın Suat Özçağdaş’ı, İl Başkanımız İlksen Özalper ve ilçe başkanlarımızla birlikte belediyemizde misafir etmekten memnuniyet duyduk.   Gençlerimizin eğitim hayatını güçlendiren destek programlarımız, yürüttüğümüz çalışmalar ve geleceğe dönük adımlar üzerine detaylı ve verimli bir sohbet gerçekleştirdik.   Nazik ziyaretleri için Sayın Suat Özçağdaş’a teşekkür ediyor, çalışmalarında başarılar diliyorum.;;0
https://www.instagram.com/p/DRW3lS1DM_8/;Carousel;900;0;0;2025-11-22 14:37:23;https://scontent-yyz1-1.cdninstagram.com/v/t51.82787-15/588055255_18540772783040314_4300751985149466779_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MTQ0NjEzODI2OTA5MTAyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzExLnNkci5DMyJ9&_nc_ohc=x54VmwwC3WoQ7kNvwEYDbAM&_nc_oc=AdmgICRkKed6Bu8A2Am1JNDlFK3A1ZHG7SxhEdovekfyhKDhUTg3tGY7gAqKfXB0ltU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-yyz1-1.cdninstagram.com&_nc_gid=FsivbTwNsfGemf55C_1tOw&oh=00_AfhrM0Niyf--aBwVChdXZnctlB6bRo7wFSf7iT_zvfkz5Q&oe=69311F63;Bu yıl 8’incisi düzenlenen Manisa Kitap Fuarı, kapılarını bir kez daha kitapseverlere açtı.  30 Kasım’a kadar ücretsiz olarak ziyaret edilebilecek fuarımızda, birbirinden değerli yazarlar ve birçok seçkin eser okuyucularıyla buluşacak.  Bu güzel kültür şölenine emek veren herkese gönülden teşekkür ediyor, geleceğimizin teminatı gençlerimiz başta olmak üzere tüm halkımızı fuarımıza davet ediyorum.;;0
https://www.instagram.com/p/DRWt0y0DBGd/;Carousel;848;0;0;2025-11-22 13:12:07;https://scontent-fco2-1.cdninstagram.com/v/t51.82787-15/588256824_18540763459040314_3512314329626463321_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MTQwMzEwNzcyMTU5OTI1Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=SjIteqqhOlUQ7kNvwEKpHne&_nc_oc=AdnCyk3egBTaJDcsDM3Em7Q36FrDNGGxMtMU_yaiPinCy5CEpR6XOhL20Zj6dLYviys&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfhTtYBktY1_wPMFwJLAg_GZprnOt5QYbMptaHZ6DS804A&oe=6931013B;Yunusemre Belediyesi ve Nitelikli Eğitim Üretken Öğretmen Derneği (NE-DER) tarafından düzenlenen Türkiye Eğitim Reformu Çağrı Toplantısı’nda kıymetli eğitimcilerimizle bir araya geldik. Eğitim alanında yaşanan sorunlar ve bunların çözümü için atmamız gereken adımları konuştuk.  Milli Eğitim Bakanlığından Sorumlu Genel Başkan Yardımcımız Suat Özçağdaş’ın katılımıyla güçlenen toplantıda, daha çağdaş ve eşitlikçi bir eğitim sistemi için ortak sorumluluğumuzu bir kez daha vurguladık.  Başta Yunusemre Belediyemiz olmak üzere emek veren tüm paydaşlara teşekkür ediyorum. Cumhuriyetimizin kurucusu Gazi Mustafa Kemal Atatürk’ün aydınlanma mirasını geleceğe taşımak için kararlılıkla çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRVEEfGDDfb/;Carousel;1670;12;0;2025-11-21 21:48:01;https://scontent-fco2-1.cdninstagram.com/v/t51.82787-15/583880112_18540671836040314_1466172519610202753_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDkzODE1MzQxOTY3ODA2Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjR4NzQ2LnNkci5DMyJ9&_nc_ohc=8zZ2ZCYhAHcQ7kNvwEca9uM&_nc_oc=AdnM0IWMYJTHTpks7Y3AYW4I45dzcCmetbQkiMzRpdCCwGoR4w973Lw_OP-LX4ylB2I&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfhD8EvVidkjRSoxon0Cm1g3mF0LOQLwMwH-txwhrf-GXA&oe=69310869;15 Kasım’da Alaşehir’de meydana gelen trafik kazasında şehit olan kahraman polisimiz Ali Barut’un, Salihli’de ikamet eden kıymetli ailesine taziye ziyaretinde bulunduk.  Ali kardeşimize Allah’tan rahmet, ailesine ve milletimize başsağlığı diliyorum.  Ruhu şad, mekanı cennet olsun. 🇹🇷;;0
https://www.instagram.com/p/DRU851rDCcb/;Carousel;852;1;0;2025-11-21 20:45:23;https://scontent-fco2-1.cdninstagram.com/v/t51.82787-15/587704235_18540664735040314_2571697269687625657_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDkwNjYzMzU0Mzk0MTU1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzM2LnNkci5DMyJ9&_nc_ohc=3vGQNUrZWyUQ7kNvwGrmqSs&_nc_oc=AdkJX2j4Z4H68LX2Q22UcXkMtoPjQ94FzrqhfRVULn8sKddqxcLTKl5Qg3cZNQfZE60&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfgvHnFfmSDehHC9ZgkCYx4p3sz0z-MdpI84T0OGCjp5Mg&oe=69313010;Jeopark Belediyeler Birliğimizin Kasım ayı olağan meclis toplantısını, Salihli Belediyemizin ev sahipliğinde gerçekleştirdik.  Türkiye’nin UNESCO etiketli ilk ve tek jeoparkı olan Kula-Salihli UNESCO Global Jeoparkı, sahip olduğu jeolojik, doğal ve kültürel mirasla bölgemizin en değerli hazinelerinden biri. Bu mirası korumak, geliştirmek ve gelecek nesillere aktarmak için yürüttüğümüz çalışmaların her toplantıda daha da güçlendiğini görmek bizleri memnun ediyor.  Ev sahipliği için Salihli Belediye Başkanımız Mazlum Nurlu’ya teşekkür ediyor, aldığımız kararların Manisa’mıza ve Jeopark Belediyeler Birliğimize hayırlı olmasını diliyorum.;;0
https://www.instagram.com/p/DRU2Wi6DBVj/;Carousel;1839;16;0;2025-11-21 19:48:09;https://scontent-fco2-1.cdninstagram.com/v/t51.82787-15/585069718_18540657313040314_7125884476871100317_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MDg3NzgxODE1NTMwODgwOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjR4NzQ2LnNkci5DMyJ9&_nc_ohc=ffsa6P3qNxkQ7kNvwGLB17R&_nc_oc=Adl5EV0XGNiaDaGIkHdzxZl9mszqixkx8NrrZNu5-XyfOouiBrYXobH974QaEG_Z_0U&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfjIpHnnT3ntf8fdpRap0sDXQFdnrLgUp7lgUr3Nr-mt2g&oe=69310384;Salihli Belediyemiz tarafından ilçemize kazandırılan Sinan Ateş Adalet Parkı’nın açılışını ablası Selma Ateş, arkadaşları ve Salihli halkımız ile birlikte gerçekleştirdik.   Adalet duygusunu, toplumsal huzuru ve birlikte yaşam kültürünü simgeleyen bu park, hem adını taşıdığı değerli isme bir saygı duruşu niteliği taşıyor hem de Salihli’mize nefes aldıracak yeni bir sosyal yaşam alanı sunuyor.  Bu güzel hizmetin ilçemize kazandırılmasında emeği geçen herkese teşekkür ediyor, #SinanAteş’in adının adalet ve vicdan arayışımızda yaşamaya devam edeceğini bir kez daha vurguluyorum.;;0
https://www.instagram.com/p/DRUsfD0jO8Z/;Carousel;1394;4;0;2025-11-21 18:21:55;https://scontent-fco2-1.cdninstagram.com/v/t51.82787-15/587017080_18540644152040314_1225497376826918034_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MDgzNDQyMjM3NjE5NjY2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzUyLnNkci5DMyJ9&_nc_ohc=HJ1eyDWW2KMQ7kNvwES5RHh&_nc_oc=AdktcoYu0wjujhg6CwyCij3NSaxPAm1nDYxXs3CL9DuW5RdJh9flhfA2IksDjpZ1eSA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfgaPYvlMTHBKvh6odQQTQfzhRMqU6Fex4rfYKT5tlw7IA&oe=693105EC;Güzel ilçemiz #Kula’da çok renkli ve hareketli bir gün geçirdik.  Esnafımızla kucaklaştık, hayırlı işler diledik. Kulalı hemşehrilerimizin talep, öneri ve beklentilerini dikkatle dinledik, notlarımızı aldık.  Halkımızın istekleri daima yol haritamızın en önemli rehberi olacak.  #Manisa’mızın her köşesinde dayanışma içinde çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRUjY6gDY0n/;Carousel;653;1;0;2025-11-21 17:02:26;https://scontent-fco2-1.cdninstagram.com/v/t39.30808-6/587834237_1433255971489751_3437391356822882663_n.jpg?stp=c0.1.1440.958a_dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MDc5NDQwNzY3NTkyMzE2MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=DVAIdzcK6acQ7kNvwGdGGsr&_nc_oc=AdksVdHUMWC1bvFp-JZ_qv217I8PMg3g_8Dv3ghkBZKaPEH_U5XxrU-WIUH3U2a-aeg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfgXwMA2NsJP9OKXtVIW2B9C4mjbJug_yPJtInAXJH9rWA&oe=6930FBDE;CHP Manisa İl Başkanımız İlksen Özalper ve Kula Belediye Başkanımız Hikmet Dönmez ile birlikte, Kula İlçe Başkanlığımızı ziyaret ederek yol arkadaşlarımızla bir araya geldik.  Kula’mızın ihtiyaçlarını, belediyelerimizin çalışmalarını ve önümüzdeki döneme dair hedeflerimizi değerlendirdik. Misafirperverlikleri ve katkıları için İlçe Başkanımız Eser Çınar başta olmak üzere tüm ilçe örgütümüze gönülden teşekkür ediyorum.  Manisa’mız için üretmeye, kararlılıkla hizmet etmeye devam edeceğiz.;;0
https://www.instagram.com/p/DRUWKVVDZEd/;Carousel;480;0;0;2025-11-21 15:06:51;https://scontent-fco2-1.cdninstagram.com/v/t39.30808-6/587820352_1433176574831024_2884608573472932925_n.jpg?stp=c0.1.1440.958a_dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MDczNjIzOTYyNTIxMzgzMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=osdc03C2focQ7kNvwGtsADu&_nc_oc=Adn59JYfHMxxHG-4TSwzt9g5-cKADBLIF04RWIYl1BXcWOkk52TQ4A9BI4BHyCQy7bg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfgGIwuRoGKx0YKuM-wyOYL-IZ8yM2gLn8fVv-nvHfm2sg&oe=69311149;Selendi Ziraat Odası'na sözünü verdiğimiz buğday–arpa tohum eleme makinesini, Oda Başkanımız Servet Akyıldız'a teslim ettik.  Ayrıca Kula Gökçeören Tarımsal Kalkınma Kooperatifimize süt soğutma tankı hibe ederek, süt üreticimizin günlük faaliyetlerini daha sağlıklı, daha verimli hale getirmelerine destek olduk.  Yıl sonuna kadar toplam 10 kooperatifimize süt soğutma tankı daha ulaştıracağız.  Üreticimizin emeğini büyütmek, kırsaldaki üretim gücünü desteklemek için Manisa’mızın 17 ilçesinde hiç durmadan çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRUJ65jDFvG/;Carousel;1319;3;0;2025-11-21 13:19:53;https://scontent-fco2-1.cdninstagram.com/v/t51.82787-15/585051114_18540606157040314_4496284864428263392_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3MDY4MjQwNTI5NzA2ODk0OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=YPM127xjhA4Q7kNvwFrOwOA&_nc_oc=Adn8EIiKRWC3ORBblO9BJ46UrWBkyVY_xPPlRa0Hl7ORGtloXRgZpU9vC5YKCrJO-YM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfiGzyMlJSLMk3sgk3dNcx0yZsn3CUkTPKR4FH_YsGV3QQ&oe=69310AC0;#Kula’dayız...  Kula Belediye Başkanımız Hikmet Dönmez ile birlikte, ilçemizin değerli mahalle muhtarlarıyla buluştuk. Kula’mızın öncelikli ihtiyaçlarını, birincil sorunlarını ve çözüm önerilerini muhtarlarımızdan dinleyerek notlarımızı aldık.  Daha sonra Kula Belediyemizi ziyaret ettik. Bizleri içtenlikle karşılayan Hikmet Başkanımıza, değerli görüş ve katkıları için tüm muhtarlarımıza teşekkür ediyorum.  Kula’mızın tüm ihtiyaçlarını gidermek ve ilçemizi daha ileriye taşımak için el birliğiyle ve hiç durmadan çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRTsxIDjcVE/;Reels;756;2;25056;2025-11-21 09:05:30;https://scontent-fco2-1.cdninstagram.com/v/t51.82787-15/588382221_18540586009040314_1130165701700444177_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc3MDU1NDIwMjk4OTY0MzA3NjE4NTQwNTg2MDAzMDQwMzE0.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=PEPfgIj_smEQ7kNvwEvfmDR&_nc_oc=Adlia9lPVl1tdDVBqLHhU0boNDAYNPH5qzIOwxQbeyPr8YoEO1UA2-KJFGc_avX-p8U&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfijOZiFgZ-rwMIa2FIwE_Leq_Chbz2xhY0b2LtDdV4PLQ&oe=69312679;Umutlarımızın yeşerdiği, dualarımızın kabul olduğu, sevdiklerimizle huzur dolu bir gün geçirmemiz dileğiyle.   Hayırlı Cumalar.;;0
https://www.instagram.com/p/DRSFGuCjLmK/;Carousel;811;27;0;2025-11-20 17:59:20;https://scontent-fco2-1.cdninstagram.com/v/t51.82787-15/584401918_18540491743040314_6238011264110734920_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3MDA5ODI3NjEwNDk3NzczMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzExLnNkci5DMyJ9&_nc_ohc=NQyIkKuR5wsQ7kNvwGm-SF4&_nc_oc=AdluBkpEoPyULRtv4ZKbBzUl7Zo0cqEHqLxUcWWksvSwqWeQOseyLngY0kfeNOvvaKs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfjjtQKUzsaMEi7IxJxNsFeutsfpWOD5hFNNb03ZUF8MdQ&oe=69310145;20 Kasım Dünya Çocuk Hakları Günü’nü, Atatürk Kent Parkı’nda düzenlediğimiz birbirinden renkli atölyeler, farkındalık yürüyüşü ve keyif dolu gösterilerle kutladık.  Bugün parkımız, geleceğimizin güvencesi olan çocuklarımızın neşesiyle cıvıl cıvıl oldu. Başta etkinliklerimize katılan tüm çocuklarımız ve aileleri olmak üzere, emeği geçen herkese teşekkür ediyorum.   Onların özgürce gülüp oynadığı, haklarını bildiği ve kendilerini güvende hissettiği bir Manisa için çalışmaya devam edeceğiz.;;0
