PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRAjKI7jIef/;Reels;466;4;36202;2025-11-13 22:38:09;https://scontent-fra3-1.cdninstagram.com/v/t51.71878-15/581110977_1146233487633887_5213616192120763400_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2NTE2MzkxNjg5MzM5MDc1MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MTYuc2RyLkMzIn0%3D&_nc_ohc=rUWMQJfPJSUQ7kNvwHDWuAd&_nc_oc=AdmXrstsCTGcIfzJiyV4nGMc6AaTl0nSqRFpI8wb5j1AEcR5Ihj_Y9phy1m5y6dSjOyYGinkM-1g4YXBdJVgwPCF&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=jfnA2dH22i-YFSN9yrv8iw&oh=00_Afhpxy3kDq_1lmc6qkVhPP_9TPx7qa9xCTiKOCDzRt9zUA&oe=69310DAD;"Hırvatistan’da telsiz irtibatı kesilen Orman Genel Müdürlüğümüze ait yangın söndürme uçağının, Senj kenti yakınlarında enkazına ulaşıldığı haberini büyük bir üzüntüyle öğrendik.  Bu elim kazada şehit olan pilotumuza Allah’tan rahmet; kederli ailesine, Orman Genel Müdürlüğü teşkilatına ve aziz milletimize başsağlığı diliyorum.  Milletimizin başı sağ olsun.";;0
https://www.instagram.com/p/DQ9vpbQDLjP/;Photo;211;12;0;2025-11-12 20:27:01;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/580710715_18396581968127316_3989667022375056648_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NDM3NDQxODQ5NjQ2OTE5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjU1M3g0MTUuc2RyLkMzIn0%3D&_nc_ohc=51G55rKQILUQ7kNvwFPoeyX&_nc_oc=AdnHrPdQH4Z0kRZpr0EgxWhx4BVDAQWdZMQLfSNVWt7o6q1BX3a6czWAtJAbEE9q64f7-vGE7CtL5-xJSWzSVln_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=jfnA2dH22i-YFSN9yrv8iw&oh=00_AfhlLKwzRNaWtOk1RBROYHXDauLoSqCwcn3Dysh6pRkeTg&oe=69313311;"🇹🇷 Türk Sanat Müziğimizin usta sesi, Devlet Sanatçısı Muazzez Abacı’nın vefatını büyük bir üzüntüyle öğrendim.  Sanat hayatı boyunca güçlü sesi ve yorumuyla gönüllerde yer edinen değerli sanatçımıza Allah’tan rahmet; ailesine, sevenlerine ve tüm sanat camiamıza başsağlığı diliyorum.  🤍🎶";;0
https://www.instagram.com/p/DQ9FPCCiHx2/;Carousel;374;3;0;2025-11-12 14:16:25;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/580029721_18396526078127316_7352913458710896673_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NDE4Nzg2NDg1NTI0MDY0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=NVLGbAqQ-1gQ7kNvwHk9Pkt&_nc_oc=AdkFanL3nLYR6wwEvf3y3oluH3rpbxU_YvBukcNlIBOBtyKpdIKTQaXar8HIKtt196TzZM1FCAyKtq6IizY6az1M&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=jfnA2dH22i-YFSN9yrv8iw&oh=00_Afj5Gk8Epyo3Mht1laByfSGKnwn3aKHMYxRsxpzkJxZJ8g&oe=693127AB;"Kıbrıs Savaşı Muharip Gazisi, kıymetli büyüğümüz Ali Kuşpınar’ı bugün dualarla ebediyete uğurladık.  Vatan sevgisiyle dolu, onurlu bir ömrü geride bırakan kahraman gazimize Allah’tan rahmet; ailesine, yakınlarına ve tüm sevenlerine sabır ve baş sağlığı diliyorum.";;0
https://www.instagram.com/p/DQ83mtyiMl3/;Photo;343;3;0;2025-11-12 12:17:19;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/581255522_18396506737127316_3159597040457614264_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NDEyNzk0MTYzOTMyNjA3MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=T5HYVPBwMd0Q7kNvwEOIIPB&_nc_oc=AdnZlTd_S6PfQAAJ6y-dkSCSIc-TZv-AVZ7MtStGs5lstPtQvy5YWB_bjL3EuKJci2HK_EgWijYHkKAz9jkuip0m&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=jfnA2dH22i-YFSN9yrv8iw&oh=00_Afi5JhIORPNnOnVozTvg9pYVGQYWDyv8K1nv1DMJs2RgXg&oe=69310E11;"12 Kasım 1999 Düzce Depremi’nde hayatını kaybeden tüm vatandaşlarımızı rahmetle anıyor, yakınlarına sabır ve başsağlığı diliyorum.   Deprem gerçeğini asla unutmadan; çocuklarımıza ve geleceğe olan sorumluluğumuzun bilinciyle güvenli, dirençli şehirler inşa etmek için azimle ve kararlılıkla çalışmaya devam edeceğiz.  Bir daha böyle acıların yaşanmaması dileğiyle... 🤍";;0
https://www.instagram.com/p/DQ8ukg5iFuB/;Photo;461;18;0;2025-11-12 10:58:22;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/581429584_18396501568127316_5673915903519491080_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NDA4ODIwNzk0MDU0MTMxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=pJLz35L0V_IQ7kNvwERU0dh&_nc_oc=AdlAjXJdu3Vlq6qLOI8eNckLI2ZHUfaIBpYm210A9j_NVYgBNhjBq5mMP7eHSGca0C43D3Q-oIM0jPSLhoQxpU9D&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=jfnA2dH22i-YFSN9yrv8iw&oh=00_Afh3U7xHvLDrHNpTpdLze3VgK4O3dX4_gqnYJ_xawJJvmg&oe=69311D43;Bugün, tarifsiz bir acının içerisindeyiz…🇹🇷  Azerbaycan’dan kalkıp, Gürcistan’da düşen askeri kargo uçağımızda şehit düşen kahraman askerlerimize bir kez daha Allah’tan rahmet, kederli ailelerine sabır ve başsağlığı diliyorum.  Vatan görevi uğruna canlarını feda eden yiğit Mehmetçiklerimizin aziz hatırası daima yüreklerimizde yaşayacak.  Milletimizin, ülkemizin başı sağolsun.;;0
https://www.instagram.com/p/DQ7Nv1yiMN3/;Photo;137;16;0;2025-11-11 20:52:19;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/581708092_18396437704127316_6054056942829702758_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2MzY2MjM3NTc3NDM3MjcyNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTZ4MTUyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=_lThCwNgfD8Q7kNvwFzNlQI&_nc_oc=AdkY0kLzSgE2GEph84u0AjcsHhYKqTuAeXt1FG6CYwt4-BicWcxCQxuuRK4Wmjs4NHSOipyYTviKFdQSR2FfTkRq&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=jfnA2dH22i-YFSN9yrv8iw&oh=00_AfggqVXbyrRELKKtUcoLRbmMKqJGAYhc6oDGyZRygKqyPw&oe=69310F5F;"Kıbrıs Savaşı Muharip Gazisi, kıymetli büyüğümüz Ali Kuşpınar’ın vefatını büyük bir üzüntüyle öğrendim.  Kuzey Kıbrıs Türk Cumhuriyeti’mizin bağımsızlığı uğruna büyük bir cesaretle mücadele eden değerli gazimiz Ali Kuşpınar’a Allah’tan rahmet; ailesine, yakınlarına ve sevenlerine sabır ve başsağlığı diliyorum. 🇹🇷🤍";;0
https://www.instagram.com/p/DQ7GOPciDRc/;Reels;462;5;26292;2025-11-11 19:48:18;https://scontent-fra3-1.cdninstagram.com/v/t51.71878-15/570870274_1536877460774975_1751255827406934746_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2MzYyOTI4MDUzNDczODAxMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=ZfkXQlSiGI8Q7kNvwG3sk9a&_nc_oc=AdntEEjmaAwPpnbI4J6VjWF0NsFwgvme4G-6Y46ZB5Za06EYa1ghBnOxo4hcgJa-4VqdmgYlePn2lTJoenevEpiJ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=jfnA2dH22i-YFSN9yrv8iw&oh=00_AfjpkX51MXULfmcFbYEqkH8ZwT1n0KhCOMWAmeFJuHJ1yw&oe=693133EB;Büyük Atatürk’ün ve O’nun aziz hatırasının önünde saygıyla, minnetle ve çokça özlemle…♾️  Bırakmış olduğu mirasa, fikirlerine, devrimlerine ve Cumhuriyetimize ilelebet sahip çıkacağız.   #10Kasım;;0
https://www.instagram.com/p/DQ63lBNjGck/;Reels;587;19;34634;2025-11-11 17:38:59;https://scontent-fra5-2.cdninstagram.com/v/t51.71878-15/580106187_1166307655630611_8698744504994392880_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2MzU2NDg3NTEwMTI2Nzc0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MTYuc2RyLkMzIn0%3D&_nc_ohc=BoNHdMYha_sQ7kNvwG4o_3O&_nc_oc=Adl2WacF-v4wv6sMVGNU4LRzIXatNDdffYcjAkhFawajLTP3aG7-KGert7wYLQFHF47hunu-QybTpiXuPSIGYdWI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=jfnA2dH22i-YFSN9yrv8iw&oh=00_AfjpcAqRjS4jTmG37OLlnmjLWa67omPlfFeAdN83xONecw&oe=69310409;Türk Silahlı Kuvvetleri’ne ait kargo uçağının düşmesi sonucu meydana gelen elim kazayı derin bir üzüntüyle öğrenmiş bulunuyorum.  Kazada şehit olan kahraman askerlerimize Allah’tan rahmet, kederli ailelerine, yakınlarına ve Türk Silahlı Kuvvetleri’mize başsağlığı diliyorum.  Milletimizin başı sağ olsun. 🇹🇷;;0
https://www.instagram.com/p/DQ6iYnsDDTE/;Photo;54;0;0;2025-11-11 14:33:25;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/581335262_18396398890127316_6250937222854524127_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2MzQ3MTY2NDA4NTIxODUwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTc5OC5zZHIuQzMifQ%3D%3D&_nc_ohc=0nmIgj4woCwQ7kNvwHYBh_8&_nc_oc=AdlGhadhcpGwJlrMjSyyPb8NoAUvYoqYgLd2ZU3fERIVnIcDV_TyRrQwgpqCJMoNnT255LgxymfGVDfZsUYotuG1&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=jfnA2dH22i-YFSN9yrv8iw&oh=00_Afjx9HDZHo_hd93p0RJLOj4w3QzeDB-H368pdZekcnENOw&oe=693124C7;"Harikasınız Kızlar! 🤍🏓  Suudi Arabistan’ın Riyad kentinde düzenlenen 6. İslami Dayanışma Oyunları’nda; Yalova Belediyespor altyapısında yetişen sporcumuz Ece Haraç, takım arkadaşları Sibel Altınkaya ve Özge Yılmaz ile birlikte kadın masa tenisi takımımız gümüş madalya kazandı! 🥈  Bu gururu ülkemize yaşatan sporcularımızı yürekten tebrik ediyor, başarılarının daim olmasını diliyorum.";;0
https://www.instagram.com/p/DQ43LhqDFJw/;Carousel;204;0;0;2025-11-10 22:56:38;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/579687064_18396313864127316_8455448069106977583_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2MzAwMDE1NDAxMDcwOTIyNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjR4Nzk3LnNkci5DMyJ9&_nc_ohc=cswMKFLMv04Q7kNvwE_jdp4&_nc_oc=AdmopPZ1NpwSih_kTls9u-nN31oCglNyo4rjSfJJyG5Ycehw5byLKrjM9ejthQMw9OsKBd4qu7ruZSWLn1Y3H81-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=dULpdCqG1Nod4aVSy6k0aA&oh=00_Afg7cUsc6H0oGiCnpSoZxHcUCH2QFQvKJXGYacUhWLEMfg&oe=69310227;"Dr. Onur Uzer’in anlatımı ile 87 Yıldır Sönmeyen Işık; Ölümsüz Atatürk’ü dinledik.  Gazi Mustafa Kemal Atatürk’ün daha az bilinen yönlerini, ileri görüşlülüğünü, insan sevgisini ve eşsiz liderliğini dinlerken, O’nun dehası bir kez daha hayranlık uyandırdı.  Bu anlamlı gecede bizlerle birlikte olan tüm katılımcılarımıza teşekkür ediyorum. O’nun fikirleri; yolumuzun ışığı, geleceğimizin rehberi olmaya devam edecek. ♾️";;0
https://www.instagram.com/p/DQ4X0uHDBpT/;Carousel;250;1;0;2025-11-10 18:22:39;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/580746041_18396290080127316_772869957423663124_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2Mjg2MjI1Mzg5MzUxMTk5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMjZ4NzY5LnNkci5DMyJ9&_nc_ohc=q1R3_8BZgt8Q7kNvwGD_TZL&_nc_oc=AdkEOAjA90PFmo7o0IcHq2l3vzlhP-CgzmDfTbyELffTKdSgnA6ZKMGhhsPq_hLkK63LAp093i7ho-aEgV_MhPqk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=dULpdCqG1Nod4aVSy6k0aA&oh=00_AfgFIh1koxp8vlrldYCRHXhxG-DOtoReSSABKuVa99DhCA&oe=69310DD6;"10 Kasım Atatürk’ü Anma Günü’nde çocuklarımızla birlikte “Zamanda Yolculuğa” çıktık.  Büyük Atatürk’ün bizlere emanet ettiği eşsiz mirası, bu anlamlı tiyatro oyununda bir kez daha derinden hissettik.  O’nun mirasını, ilkelerini ve devrimlerini sadece hatırlamakla kalmayacak; geleceğin çocuklarına, yarının Türkiye’sine taşımaya devam edeceğiz.";;0
https://www.instagram.com/p/DQ4HUwcjO_S/;Carousel;296;1;0;2025-11-10 15:58:28;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/576578806_18396274030127316_4790206944688975819_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2Mjc4OTY4NzU2MDUxMDE0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4Nzk4LnNkci5DMyJ9&_nc_ohc=EJMx5Iwd25AQ7kNvwFfwcoX&_nc_oc=AdlKYvEzPZsUziur0lu6jqLTkbk1FuddQFcwtQbm_-s_D-Yjaf2K4SbuwVAU63MzpqIXooOi8_LzQCUhp7TgIWe1&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=dULpdCqG1Nod4aVSy6k0aA&oh=00_Afhaf4-YTjQD-lG-_ttxZbMMncCnAbP96jIycj-HpH0Gsg&oe=69311DD0;Cumhuriyet Halk Partimizin Merkez İlçe Örgütü tarafından Elmalık Köyü İstihkam Tepe bölgesinde yeşerecek olan “10 Kasım Hatıra Ormanı” için önceki dönem Grup Başkanvekilimiz ve Milletvekilimiz Muharrem İnce, Merkez İlçe Başkanımız Kemal Sürel ve örgüt üyelerimizle birlikte fidanlarımızı diktik.   Büyük Atatürk’ün çevrecilik mirası olan Yürüyen Köşk’ün gölgesinde gelecek nesillere miras bırakacağımız bu hatıra ormanının oluşturulmasında emeği geçen herkese teşekkür ediyorum.;;0
https://www.instagram.com/p/DQ3flSZjDUs/;Carousel;843;5;0;2025-11-10 10:11:12;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/580694659_18396246955127316_1952196109931964737_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2MjYxNDkwMTIzMjQwODYyNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMzV4Nzc2LnNkci5DMyJ9&_nc_ohc=Ve5g5RveX7cQ7kNvwHqgh9q&_nc_oc=AdkmBDyCppZt1x0w2uLRDcGeZtFCjKHTQ_wCj9-YY6QDcWmCn_t23L3j0Aauw437UHW2zhl_SPkPlhd7uBPy7wto&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=dULpdCqG1Nod4aVSy6k0aA&oh=00_AfggLQG43E4f5NcZBXI1kEBH1xBIOkV8uMraS767VFbIkw&oe=69312549;"10 Kasım, bir vedadan çok; Büyük önderimizin bize bıraktığı değerlere yeniden sarılma günüdür.  Cumhuriyetimizin kurucusu, Ulu Önderimiz Gazi Mustafa Kemal Atatürk’ü aramızdan ayrılışının 87. yıl dönümünde saygıyla, minnetle ve özlemle anıyoruz.   “Benim Kentimdir” dediği Yalova’da, O’nun bizlere bıraktığı bu büyük mirası ilelebet yaşatacağız. O’nun fikirleri, O’nun cesareti, O’nun devrimleri ve O’nun ilkeleri her zaman yolumuzu aydınlatacak. ♾️";;0
https://www.instagram.com/p/DQ2EbaGjEHh/;Photo;438;2;0;2025-11-09 20:54:41;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/575620823_18396168478127316_5612773165585439233_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2MjIxNDAxNDM1MzY4NzAwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=cjsCtKiDrckQ7kNvwFO4M4U&_nc_oc=AdmV7J7kmovAGSRMB1ClQMIMaXCmdFZSTkycEl7AYt9eILxu5jJTb4Ree0GcV4-tnT0FEfQVBQ8hLZMUKB-3Skkg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=dULpdCqG1Nod4aVSy6k0aA&oh=00_Afin-8mffSB78IfyvzceMdnXwNf4tB5A_97Sb8f5Drao5A&oe=6931267F;Fikirleri ve devrimleriyle bir milletin kaderini değiştiren, Cumhuriyetimizin kurucusu Ulu Önderimiz Gazi Mustafa Kemal Atatürk’ü, saygıyla, minnetle ve büyük bir özlemle anıyorum. ♾️  O’nun aydınlattığı yolda, Cumhuriyetimizin ışığı sonsuza kadar yanmaya devam edecek.   #10Kasım;;0
https://www.instagram.com/p/DQ15rPFjNXY/;Carousel;269;1;0;2025-11-09 19:20:44;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/579588043_18396140938127316_4661186007698932749_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2MjE2NjcxMjYyMDU5Nzk0OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyNng0ODMuc2RyLkMzIn0%3D&_nc_ohc=wD-afL3MSeYQ7kNvwFGPbd_&_nc_oc=Adn4Gtxhpic3FzDPFgK0Q6LQmjFCsS_MZnDwgC8d2wCdGl75mWcTP2M12V36TLnpeaqzb1qwpyVc8F0GLTrzbDPN&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=dULpdCqG1Nod4aVSy6k0aA&oh=00_AfiB_LAqlIf4xIAoRDm_TRO9WF8GoR2AEXgfqT_2XykNjQ&oe=69311888;"Bu yıl 9’uncu kez düzenlenen “Yürüyen Köşk Koşusu”nu meclis üyelerimiz ve başkan yardımcılarımızla birlikte takip ettik.  Heyecan dolu yarışta kazanan Modern Warrior isimli atın sahibi Vefa İbrahim Aracı’yı, antrenörü Ergun Uslu ve jokeyi Gökhan Kocakaya’yı tebrik ediyorum. 🐎🏇  Gazi Mustafa Kemal Atatürk’ün şehrimize bıraktığı en önemli miraslardan biri olan Yürüyen Köşk’ümüzün temsil ettiği vizyon ve felsefeyi; farklı etkinliklerle, gelecek nesillere aktarmaya devam edeceğiz.  📍 İstanbul Veliefendi Hipodromu";;0
https://www.instagram.com/p/DQ1MOABDBFk/;Carousel;153;1;0;2025-11-09 12:43:31;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/579636321_18396092608127316_7217779351623236727_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2MTk2Njc5NDI2NjE2ODcyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMS5zZHIuQzMifQ%3D%3D&_nc_ohc=8LxOTV542cIQ7kNvwHUtB4e&_nc_oc=AdmUmyDeWk6Ve9BCFqNt7I7utK7NUvvn7uq28IEoSEWWPuhB_pX2B7LNgGJFctj2xfTJC0fGeExHHd1bEysv-JbN&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=dULpdCqG1Nod4aVSy6k0aA&oh=00_AfgnR-N40y3HHOeM1cT5laiuTGMDr0XWTY5CvY7iw-ylJQ&oe=693129DA;"🇹🇷 Cumhuriyetimizin kurucusu Gazi Mustafa Kemal Atatürk’ü, ebediyete irtihalinin 87. yıl dönümünde; minnet, saygı ve özlemle anıyoruz.  Bu anlamlı günde düzenleyeceğimiz anma programı ve etkinliklere tüm halkımızı davet ediyorum. 🤍  📅 10 Kasım 2025 Pazartesi  ⏰ 08.40 | Çelenk Sunma Töreni ⏰ 09.05 | Saygı Duruşu – İstiklal Marşı 📍 15 Temmuz Demokrasi ve Cumhuriyet Meydanı  ⏰ 09.30 Anma Programı  📍 Raif Dinçkök Kültür merkezi  🎭 “Zamanda Yolculuk” Çocuk Tiyatrosu ⏰ 16.00 & 18.00 📍 RDKM / Özgecan Aslan Salonu  🎙️ Atatürk ve Erdemleri Konferansı ⏰ 19.30 📍 Yalova Belediyesi Kent Müzesi  ✨ 87 Yıldır Sönmeyen Işık; Ölümsüz Atatürk 🎤 Anlatıcı: Dr. Onur Uzer ⏰ 20.30 📍 RDKM / Özgecan Aslan Salonu";;0
https://www.instagram.com/p/DQztIk-DHEc/;Carousel;249;1;0;2025-11-08 22:52:39;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/576520162_18396005302127316_3885309306616701582_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2MTU0ODYwNzg5NjczNTU1MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyNDJ4OTMxLnNkci5DMyJ9&_nc_ohc=Tp85El2GgZsQ7kNvwGWs8Nz&_nc_oc=AdllM-ydPOC1c5JguWRzah3GJ_lggUY9J6X2NmEeGAkv582OPIxI0V2tc5e-NvjOaxyu47_UK9HkB4oGjf8fYFRd&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=dULpdCqG1Nod4aVSy6k0aA&oh=00_AfiwtJteWwDHnoipLwd_pDjOEWTYmdijU2eWdPfcVI0rwA&oe=693121D9;"💍 Bugün, Sema ve Mazlum çiftimizin nikâh törenine katılarak bu özel anlarına eşlik ettik.  Yeni evli çiftimize; bir ömür boyu sağlık, huzur ve mutluluk diliyorum. 💐✨";;0
https://www.instagram.com/p/DQylcHNjBF7/;Photo;66;0;0;2025-11-08 12:26:11;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/574722769_18395930281127316_1693368067885510451_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2MTIzMzI5ODQxNzUyMTAxOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=2_7gumaFixkQ7kNvwG_-uiN&_nc_oc=AdlLBNClsKwYqqP1Rqpfnux6UXB95L_CVu6c6fkC7CWxpIaUgv3yx2DGv14mnpAZsL6EF77y6fPkU0aqssRvnCEZ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=dULpdCqG1Nod4aVSy6k0aA&oh=00_AfjwgfVVeNCLu_bq1bi52v3okTzuvqqVabFjKlMLxVrKvQ&oe=6930FF8D;"Şehirler; sadece binalar, yollar ve altyapılardan ibaret değildir… Şehir; insanın yaşam kültürü, değerleri, hafızası ve geleceğe bıraktığı izdir.  Dünya Şehircilik Günü’nde; daha yaşanabilir, daha adil, daha yeşil, daha dirençli bir Yalova için çalışmaya devam ettiğimizi bir kez daha vurgulamak istiyorum.  Çocuklarımızın güvenle büyüyeceği, her yaştan hemşehrimizin kendini ait hissedeceği modern bir #Yalova’yı hep birlikte inşa edeceğiz. 💚";;0
