PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRPrzcZDdJs/;Photo;1415;0;0;2025-11-19 19:39:46;https://scontent-atl3-2.cdninstagram.com/v/t39.30808-6/585890689_122172214754389075_6102011087381801748_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2OTQyNDA2NDMxMDc5MjgxMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMjR4NzY4LnNkci5DMyJ9&_nc_ohc=sF9BHa48kG8Q7kNvwFq5YBV&_nc_oc=AdnmAEI7kJV12mBmt2Ho2o2R7sHOVjGcozFLYWuQzOm7rpOfWQt3mTywpG5nhrzkysyLvwXZvDz38Ez7wjnf8IgC&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_Afg31aiIpjtnCx1fiSsimdOC6CLf2T8dM3XSkWYn-EG1NA&oe=693111C1;Valimiz Sayın Abdullah Köklü başkanlığında Tokat Organize Sanayi Bölgesi (OSB) Yönetim Kurulu toplantımızı gerçekleştirdik.  Toplantımızın iş insanlarımıza, esnaflarımıza hayırlı olmasını diler, tüm hemşehrilerime hayırlı ve bereketli günler dilerim.;;0
https://www.instagram.com/p/DRPOk5ojXAF/;Reels;2246;17;153146;2025-11-19 15:25:34;https://scontent-atl3-3.cdninstagram.com/v/t51.71878-15/583537267_1156935199951473_5486284682603571216_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2OTI5NTUyMTU2ODM1NDMwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=AUi70US0jV0Q7kNvwElGb7y&_nc_oc=AdlHbbJLbCcdTO1SlkUh6b2VI8JnStBrfJGux8KTocgl2qPh9tK6YPFzAyGRF4l9YN7VjDxaRfJSa55C9oAkJQsE&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_AfiEdbAPs211b3HmlSuJ73i7xvpgF5ni2zkItu6KWtv1Cw&oe=69310D71;"Tokat’ımızın tarihi miraslarından biri olan ve halk arasında Sık Dişini Helası olarak bilinen yapıyı, 19 Kasım Dünya Tuvalet Günü’nde “Temizlik ve Su Kültürü Müzesi” olarak yeniden ziyarete açtık.  14–15. yüzyıllardan günümüze ulaşan bu nadide yapı, Türk şehir kültüründe temizlik ve hijyen anlayışının ne kadar köklü bir geleneğe sahip olduğunu bir kez daha gözler önüne seriyor.  #ÜretkenBelediyecilik anlayışımızla, şehrimizin tarihi kimliğine sahip çıkıyor; kültürel değerlerimizi yeniden ayağa kaldırarak geleceğe taşıyoruz.  Bu özel açılışta bizlerle olan tüm hemşehrilerime teşekkür ediyorum.";;0
https://www.instagram.com/p/DRPHYrzDXUM/;Reels;33054;416;1274443;2025-11-19 14:23:00;https://scontent-atl3-2.cdninstagram.com/v/t51.71878-15/583323727_24915551644782384_4722527748130532273_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2OTI2Mzg5NTc1MjgzMjI2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=LUcrkUkRq4oQ7kNvwExHajl&_nc_oc=AdmzTpJYbFKWr8SurI3-VGkmTLtc4MJz8nXSD82GIvRFw5sDG148d-VeFdpyzgSh6UknkcoL6-JylW1F1xNjJuEZ&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_AfgdscMQp6VCaJW1p_AhOwFmimzCk_xbO3KawvXUidEduA&oe=69310469;Geçen hafta denetimlerde eksiklikleri olan işletmeler tekrar denetlenerek yapılan değişiklikler yerinde görüldü.  Uyarıları dikkate alarak halkımıza daha sağlıklı, güvenli hizmet sunan tüm esnaflarımıza, işletmelerimize teşekkür eder, hayırlı işler, bol ve bereketli kazançlar dilerim.  Denetimlerimize hız kesmeden devam edeceğiz.✅;;0
https://www.instagram.com/p/DRO8ZZlDdXv/;Carousel;3035;8;0;2025-11-19 12:45:31;https://scontent-atl3-1.cdninstagram.com/v/t39.30808-6/584293294_122172190736389075_3136891026442568530_n.jpg?stp=c0.0.2048.1537a_dst-jpg_e35_s2048x1537_tt6&_nc_cat=100&ig_cache_key=Mzc2OTIxNTU0OTE4NTA0NjM5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTUzOC5zZHIuQzMifQ%3D%3D&_nc_ohc=FqPnqmL154MQ7kNvwFeE2F1&_nc_oc=AdlL__zlJuPGEqRXoG9wjZCdnnXvwttZAspu0b6AKeav_zpjXOyYvBuqNGDOPRUPSYG26SNpZEu_09H3WiDRvBbA&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_AfhfjOcIGO2l8H9FIP_PzIIHjS1KMcW_d8UAZW6fwN1hRA&oe=693117AD;Belediyemizde misafir ettiğimiz:  🔺Amasya Şehzadeler İyilik Derneği Başkanı Ethem Güdek ve Yönetimine, 🔺Tokat Gaziosmanpaşa Üniversitesi Fen-Edebiyat Fakültesi Dekanı Alparslan Demir ile akademisyen Doç. Dr. Murat Serdar'a, 🔺MKE Silah Fabrikası eski Müdürü Derviş Orakçıoğlu'na ve 🔺Çok değerli hemşehrilerime ziyaretlerinden dolayı teşekkür ederim.;;0
https://www.instagram.com/p/DRNipnOjcVe/;Reels;1817;10;172447;2025-11-18 23:42:18;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/583015234_17931453285133684_7680550219519621761_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2ODgyMDg1NjM3OTAwMDE1ODE3OTMxNDUzMjc5MTMzNjg0.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=QYyNm6CVL_MQ7kNvwHNImcY&_nc_oc=Adm9ZryyCHMHDIsEcfAGSy4yQ3dQ2f5A8c_tjLVZaNuHR4fDGtmsanCE3TXELf0UJMr0iTuFDXc2ZwGsVlULKxkX&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_Afhj2xLGZoHZFjGNawtKe2ba-hao5UmTkLGtc03-uMeLQA&oe=6930FFA1;🚧 Şehrimizin en yoğun kavşaklarından biri olan Tokat Gaziosmanpaşa Üniversitesi Hastanesi ve Diş Hekimliği Fakültesi bölgesinde yol genişletme ve asfalt çalışmamıza gece gündüz devam ediyoruz.  Üretken Belediyecilik anlayışımızla canla başla Tokat’ımızda #DeğişimeDevam ✅  📍Muhittin Fisunoğlu Caddesi;;0
https://www.instagram.com/p/DRNQHASDaRg/;Reels;12007;362;306932;2025-11-18 21:00:30;https://scontent-atl3-2.cdninstagram.com/v/t51.71878-15/582525612_817661957743316_642339681228553217_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2ODczOTMxMzI2MjM3MTkzNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=dw-CtbchL7EQ7kNvwF_4UM1&_nc_oc=AdmL8wyoes2v7EYAbovBfLGR5kUgccLVmhRQYdXEXBR98Sh5YxG6SlVbCkwvnYhgRCEIyt31T4n1OPnFbEIaeMcl&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_Afj9jf1etBzOOCzlwf3-YnBodZ-cEGTZK51EQhTAAV5pmA&oe=693123FC;"Gönül çınarlarımızın kapılarını bugün bir kez daha sevgiyle araladık…  Evde Bakım Hizmetleri ekiplerimiz, yalnız yaşayan ve bakıma ihtiyaç duyan büyüklerimizin evlerini temizlerken, onlara küçük bir sürpriz daha yaptılar. Türk sanat müziğinin o ruhu dinlendiren nağmeleri evlerde yankılandı; yüzlerde tebessüm, gözlerde mazinin ışığı belirdi.  Üretken belediyeciliği, insanımızın kalbine dokunan her adımda göstermeye devam ediyoruz. Büyüklerimizin hayatına biraz nefes, biraz huzur, biraz da hatıra olmak… İşte en kıymetli an bu.  Onların duası, bizim en büyük gücümüzdür. Rabbim sizlerin duasından bizleri mahrum etmesin.";;0
https://www.instagram.com/p/DRM_3dEjW-d/;Carousel;2777;5;0;2025-11-18 18:37:21;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/581262746_17931430233133684_501486555622872509_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2ODY2Nzg2NTcwOTYyNjI2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=90vqnoIjoqUQ7kNvwGWCLdd&_nc_oc=AdlnRtp_WHB1KT_yQvbhm0pNWlvGpnPL0qFmRSiET0h6pTN23wjgh6gMKZ288WysO5fvPWxRyeWeMzJDO9F-UPbM&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_AfjaCsEIdnnYergvN9gd49DT8_cpNhfFBUvv9dIrFKtsOw&oe=6931314A;Belediyemizde bizleri ziyaret ederek Tokat’ımıza dair fikir ve düşüncelerini ileten:  🔺Tokat Mali Müşavirler Odası Başkanı Mustafa Kaya ve Yönetimine, 🔺Tokat Güzelce köyü Muhtarı İbrahim Ceylan, Muhtar azası Uğur Ayan ve Tokat Belediye Meclis üyesi Leyla Doğan’a, 🔺İş insanlarımızdan Emre Dönmezoğlu ile Hakan Sezsiz’e, 🔺Cengiz Özbay ile Hakan Öngün,  teşekkür eder, tüm hemşerilerime hayırlı, sağlıklı mutlu günler dilerim.;;0
https://www.instagram.com/p/DRMgbl6DfEj/;Reels;24903;420;578407;2025-11-18 14:03:56;https://scontent-atl3-1.cdninstagram.com/v/t51.71878-15/582784549_1492047445429144_1007236315651472462_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2ODUyOTYyMTgxODkyOTQ0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=J7a-rsEb9P4Q7kNvwEb4ISu&_nc_oc=Adn_EN2XdboPmxwP3628o6yxEDuGgEdwuIMRQE_GdNDPScHqKcrPqaNn7IF5CvKmc6EuGWPJ3JqyGd_Adjgu1pQf&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_AfgzqFjvOq5bcdxolm5MU7l3aSxUb2003i1IsZwIvZmxbg&oe=6931048B;"YENİLENEN YÜZÜYLE TOKAT TERMİNALİ HAYIRLI OLSUN  🔺Tokat’ımız için çok kıymetli bir günü daha hep birlikte yaşadık.  🔺Şehirlerarası Otobüs Terminalimizi yalnızca yenilemekle kalmadık; adeta sıfırdan yeniden inşa ederek Tokat’ın modern şehir vizyonuna yakışır bir yapıya kavuşturduk.  🔺2001 yılından bu yana kapsamlı bir çalışma görmeyen terminalimizi; güvenliği, konforu, mimarisi ve teknolojik altyapısıyla Türkiye’nin en nitelikli şehir terminallerinden biri hâline getirdik. Çünkü biz biliyoruz ki: “Bu terminal Tokat’ın kapısıdır.”   🔺Zemin altı ısıtmadan modern bekleme salonlarına,  🔺Yenilenen tuvalet ve mescitlerden esnaflarımız için oluşturulan yeni ticari alanlara, 🔺 X-Ray güvenlik girişlerinden yenilenen kamera sistemlerine, 🔺Asfalt, altyapı, peyzaj, dekoratif aydınlatmalar ve güneş saatine kadar terminali tam anlamıyla baştan sona yeniledik. Tek bir noktayı dahi yüzeysel bırakmadık.  🔺Terminalimiz artık günlük 127 sefer kapasitesine sahip. 🔺Toplam 961 vatandaşımıza istihdam sağlayarak şehrimizin ekonomisine de güçlü bir katkı sunuyoruz. 🔺”O Bilet” uygulamamızla akıllı terminal sistemine geçerek dijital dönüşümün de önünü açtık.  Bu süreçte destekleriyle her zaman yanımızda olan terminal esnaflarımıza, tüm çalışma arkadaşlarımıza ve emeği geçen herkese can-ı gönülden teşekkür ediyorum.  Tokat’ımıza hayırlı uğurlu olsun.👋  #üretkenbelediyecilik";;0
https://www.instagram.com/p/DRL8IdKjW06/;Reels;7588;133;338063;2025-11-18 08:46:58;https://scontent-atl3-3.cdninstagram.com/v/t51.71878-15/582578798_858797027104409_5192649472882942653_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2ODM2OTk3NzA4NzU4NTU5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=xDP5npmWeY4Q7kNvwHf0kzx&_nc_oc=AdmyviSkVMbspYvnRAcZurgu7Mi3n2aCzs7Yb0JDLDUyJ0thlAQHS-BCj2XDUmwB8amgKhIXIARkTY3ehMaqGImT&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_AfgdXNwbtLgxXwzZ3aZfJoU9RIFktmVymAfgSHVqr229LQ&oe=6931144A;Şehrimizin en önemli ulaşım merkezlerinden biri olan Tokat Şehirlerarası Otobüs Terminalimizin baştan sona yenilenmiş halini hizmete açmanın gururunu, heyecanını ve mutluluğunu hep birlikte yaşayacağımız tanıtım programımıza tüm halkımız davetlidir.  🗓️18 Kasım Salı (Bugün) ⏰11:00 📍Tokat Otobüs Terminali;;0
https://www.instagram.com/p/DRKLd7xjdU2/;Reels;16943;159;402343;2025-11-17 16:21:41;https://scontent-atl3-2.cdninstagram.com/v/t51.71878-15/584395201_4203732236512171_2802468270458907639_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2Nzg3NDQ3MzgwNzQzNTA2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=nkoU7_-_VXEQ7kNvwEHwkNP&_nc_oc=AdmI6Tj2xG6MzPz-20V9ptRNY5YbaTRoE0ruqzzaltJN_2_whGat-9R8oY_OskL4y9Y7chGEZ8WUdPonNGAMAx0y&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_AfhmFjjdrVBQt5SV5OiczozZndBiHFv81OR1o402zNAY7A&oe=69313221;Turizm aksının kalbinde Sulusokak bölgesinde otopark sorununu çözmek, turizmi canlandırmak için canla başla çalışmaya devam ediyoruz.  📍Alipaşa Mahallesi  #ÜretkenBelediyecilik✅;;0
https://www.instagram.com/p/DRJdnIajeDM/;Reels;2083;17;149389;2025-11-17 09:41:21;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/581512694_2028159311284256_3471745060092022778_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2NzY3Mjc5NTcxNTk4NTYxMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=fG-ejyFS5psQ7kNvwFqZq8g&_nc_oc=AdnhK641yxIwwf-8JtteDbjGG4kPkbuHRhei0qmKa7en4fxUdXSeTKKBGQXJIPHBXrccB5urDcIQbcSyzgV32j3t&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=yNpbRBVfoZlInF5Th3bgAA&oh=00_AfhI8MrSm73RJt4CsV19o332CQgM3T-hcozZSJ8AUH_bfg&oe=69311F5D;Tokat’ımız her mevsimde ayrı güzel...🍂☀️;;0
https://www.instagram.com/p/DRHyfhmDRUs/;Carousel;49287;250;0;2025-11-16 18:04:17;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/584307448_17931233286133684_416945213820725662_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NzIwMTY3NTQ0MzMwMzI4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjkwMHgxMjAwLnNkci5DMyJ9&_nc_ohc=d3wTc9Gk8zsQ7kNvwFS3Jsp&_nc_oc=Adnlkx3vFdQErpAn1sm4L-cC4TW2Rnj5yFHeFlOYcxujO7afj85a_gklJ0uyuHym3AnyBFC4N0MjsfS0bUepiN1K&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=yNpbRBVfoZlInF5Th3bgAA&oh=00_AfgpPVv20xSU9t1UPia4qDtXIj0qK2RLLLHcuOJ_AemsPQ&oe=69312AC9;"Pazar günü kısa bir mola… Doğayla baş başa kalınca insan, kendi iç sesini daha net duyar. Tokat’ın dağlarında yaprakların hışırtısı, toprağın kokusu insana özünü hatırlatıyor.  Eskiler boşuna dememiş: “Kendi yolunu bulmak isteyen, önce durmayı öğrenmeli.” Durdukça düşünür; düşündükçe yenileniriz.  Doğanın şifası, insanın zihnine ve ruhuna iyi geliyor. 🌿";;0
https://www.instagram.com/p/DRHCRLVjY9k/;Reels;3524;30;203895;2025-11-16 11:04:17;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/580838715_1531195061358571_6207573899313464247_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2Njk4OTU4OTgxNTU5NDg1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=b0Aa-u9YNl8Q7kNvwGi1ooW&_nc_oc=AdnVSIHhJTQ-arDJTLFOqpNKP6J8JQv1rxGLkuNDsvF4PDM5TDf8Bn-jlKVG2GtszJptJsXV44EmIJXmmHSX84ZG&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=yNpbRBVfoZlInF5Th3bgAA&oh=00_AfhQtNBVHo58Oj18PB7CqjyFO3VvNwMGGzWKFHGHwVxqFg&oe=6931267A;6️⃣0️⃣ Saniyede Tokat | Sulusokak Bölgesi;;0
https://www.instagram.com/p/DRFUWypDUYH/;Photo;1057;6;0;2025-11-15 19:02:28;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/581525347_17931136170133684_7698859912007582063_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2NjUwNjE5MDQ5OTgyNTE1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=IY03OAF_n8UQ7kNvwEQNTXX&_nc_oc=AdlaSQHSZnAnU-0yUysxufBpmfI7_fWW7iSrc6oI8PTuYwWRzdNKZ27wffyU_hHK2Auoq63iK6kcNLz17Qb7X_TQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=yNpbRBVfoZlInF5Th3bgAA&oh=00_Afi_HqI33u6ZLuR2erEZ7vk4MEikit0uTb6CHv8kzL_0ZQ&oe=693122A1;Kuzey Kıbrıs Türk Cumhuriyeti’nin Kuruluşunun 42. Yıl Dönümü Kutlu Olsun.;;0
https://www.instagram.com/p/DREhXI7jRBs/;Reels;4009;27;229352;2025-11-15 11:38:55;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/581221060_1899009871016373_3717010880639102142_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NjI4MTkxNDA2MDQ0Mzc1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjIuc2RyLkMzIn0%3D&_nc_ohc=zqvXk0v1D8cQ7kNvwGt3r2a&_nc_oc=Admlj757mjm0g33zx7SkwQ4K5PM6CvdRxFsPQHKz2ijVJ5ekUQ2k_9mKvcMgOLiupmp1Kdw2WCASg8YxmLcVkFVV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=yNpbRBVfoZlInF5Th3bgAA&oh=00_AfhmaLbZ6gJwFVmzvbaOLjj7dryBf71GVV9xNnnDCKGEXA&oe=69312DB6;Tokat’ımızın tarih kokan sokaklarını dünyaya tanıtan çok değerli TRT Haber muhabiri Birgül Yazıcı’ya, TRT ailesine ve TRT Genel Müdürü hemşehrimiz Sayın Prof. Dr. Zahid Sobacı’ya teşekkür ediyorum.  900 adımda 900 yıllık eserlerimizi görmek, Tokat’ımızın eşsiz lezzetlerini tatmak için herkesi Tokat’ımıza bekliyorum.👋  @trthaber  @trt;;0
https://www.instagram.com/p/DRC9fI1jQFG/;Reels;8143;78;315231;2025-11-14 21:04:36;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/581585040_2057442335065871_7512282734440468725_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2NTg0MjY1OTA2NDQ4MDA3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=7Kf-f9WodlgQ7kNvwHbNhJV&_nc_oc=AdnwpchFzFzFwzl8ZtKpkh5muAxEpPluVZuQAUA7_KsXIcNykvCv4AGKpnke5cTXr4pwvk-7Z04S-kbpCpxQQVqt&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=yNpbRBVfoZlInF5Th3bgAA&oh=00_AfgTYicWUbVLcdT27LnZ9aOi7ZUvepBhusSsSSo3hOjFZg&oe=6931012F;🇹🇷“Şehitlerimizin emanetleri, başımızın tacıdır.”  🇹🇷Tokatlı Şehidimiz Mustafa Çalışgan’ın aziz hatırasını yaşatmak ve kıymetli ailesinin her zaman yanında olduğumuzu hissettirmek adına, eşim Elif Berrak Yazıcıoğlu şehidimizin muhterem ailesini ve eşi Ceren Çalışgan’ı ziyaret etti.  🇹🇷Vatan için toprağa düşen kahramanlarımızın geride bıraktığı emanetler, milletimizin gönlünde müstesna bir yere sahiptir. Bizler, bu aziz emanete sahip çıkmayı bir görev değil, bir şeref biliyoruz.  🇹🇷Aziz milletimiz var olsun, devletimiz ilelebet payidar olsun.  Rabbim tüm şehitlerimize rahmet eylesin. Ailelerine sabır, güç ve huzur ihsan eylesin.🤲;;0
https://www.instagram.com/p/DRAXmyTjXd0/;Reels;68826;1274;2167101;2025-11-13 21:00:04;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/580802519_725584699936860_3089961597071721442_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NTExMzEwODkwNjczNTQ3Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=A4KW49PMz90Q7kNvwGDnPbD&_nc_oc=AdkqmcTwbQSjt7Le3lqH4IxXMx1KrYORVAdO8_0nDyhk1kTO9kZae34vUUedqFFkAdxrXxSPq3qOzg6Z1ali67jt&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=yNpbRBVfoZlInF5Th3bgAA&oh=00_Afic-JnnUaFdWu9-vvXPa21a-kIYoI7KmWIiQIqye-HODQ&oe=69310F3F;"Gece gündüz demeden Tokat’ımız için sahadayız.🌙  Belediye Başkan Yardımcılarımız ve teknik ekiplerimizle birlikte Semerkant ve Gülbaharhatun Mahallelerimizde gece geç saatlerde incelemelerde bulunduk.  Muhtarlarımız Ferit Yılmaz ve Ömer Arslan ile birlikte mahallelerimizi adım adım, sokak sokak gezerek devam eden çalışmaları yerinde değerlendirdik, yapılması planlanan projeleri istişare ettik.  Bizim için belediyecilik sadece mesai saatlerinde değil; gecenin sessizliğinde de Tokat’ımıza hizmet aşkıyla devam eden bir görevdir.  #Üretkenbelediyecilik anlayışıyla, tüm mahallelerimizin huzuru ve yaşam kalitesi için canla başla çalışmayı sürdüreceğiz.";;0
https://www.instagram.com/p/DQ7I1TGictX/;Photo;4249;45;0;2025-11-11 20:09:23;https://scontent-man2-1.cdninstagram.com/v/t39.30808-6/580827783_122171569004389075_2289921312309276180_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2MzY0MDc2MDYxMzMyNTY1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHg2Mzkuc2RyLkMzIn0%3D&_nc_ohc=H1TDmVdXHdMQ7kNvwFMs0hJ&_nc_oc=Adlcm-cbrhN5rvPTKvV5IgC8KTsD3R6-HHdBSdxNXRmUJCpEYH1taarZ0hGVzLHTIHE5PX6rRo4guOdYZGjDjfau&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=yNpbRBVfoZlInF5Th3bgAA&oh=00_AfhVOYDhsI1D_H5Et0eJiFxIn8zHOWFSuldKa9s9l_e3vA&oe=69312A93;🇹🇷Aziz milletimizin başı sağ olsun.  Azerbaycan’dan ülkemize gelmekte olan Milli Savunma Bakanlığımıza ait askerî C130 kargo uçağımızın Gürcistan-Azerbaycan sınırında düşmesi sonucu şehit olan kahraman askerlerimize Allah’tan rahmet, ailelerine ve aziz milletimize başsağlığı dilerim. 🇹🇷;;0
