PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRUhmToiEuX/;Carousel;41;0;0;2025-11-21 16:46:48;https://scontent.cdninstagram.com/v/t51.82787-15/582720058_18395367013131689_8375321607822537552_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDc4NjU0NDI5NTEyOTIxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjkwMHg1MDYuc2RyLkMzIn0%3D&_nc_ohc=n9MSeNQ8D8IQ7kNvwHtoiGO&_nc_oc=AdlxzhhWQbcaQ36Wnqj-46n8xAAgg0Stg8wHk7rbwhbpzTgoQ32eeH8i2tQ8sLpPMZY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=tWYbdruLJyfDK6IBaym3cg&oh=00_AfhFMKgOXj21VMrDCYzGugQmodE9hQxMDcZpf1x-KUAhvg&oe=69310A21;2025 CBS Günü kapsamında Antalya Üniversitesi’nde düzenlenen poster yarışmasında, üniversitemiz CBS ve Coğrafya Bölümü öğrencilerimizin ilk üç sırayı elde etmesi bizler için büyük bir gurur oldu.  Akıllı Şehir Yönetişiminde Yenilikçi Bir Adım: Gümüşhane Belediyesi Beyaz Masa Biriminin Bulut Kent Bilgi Sistemine Entegrasyonu, Yeşilin Soğuttuğu, Betonun Isıttığı Vadi Gümüşhane, ve Coğrafi Bilgi Sistemleriyle Yağmur Suyu Hasadının Değerlendirilmesi: Gümüşhane Şehri Örneği başlıklı poster çalışmaları ile etkinlikte önemli bir başarı elde eden tüm öğrencilerimize teşekkür ediyoruz. Gümüşhane Kent Rehberi üzerinden ilettikleri teşekkür mesajların belediyemizi gerçekten mutlu ettiğini belirtmek istiyoruz.  Belediyemiz ile üniversitemiz arasındaki bu güçlü iş birliği, hem şehrimizin geleceği hem de gençlerimizin akademik ve mesleki gelişimi için büyük önem taşıyor. Akıllı Şehir vizyonumuz doğrultusunda, tüm paydaşlarımızla birlikte çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRUe0jLE0dN/;Reels;41;0;4983;2025-11-21 16:23:43;https://scontent.cdninstagram.com/v/t51.82787-15/587829622_17880718485424432_3641643477254181837_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc3MDc3NDM0MDU5MDg0NzgyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=sbnLCRXbDbkQ7kNvwFrCWVC&_nc_oc=AdmOvVgXOOjGihDpsWFShGi5o70ds3lccvjy30jSOtjjLMk6kE8PmcTcy2Vj0A_FvLY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=tWYbdruLJyfDK6IBaym3cg&oh=00_AfgKLsWPDA6_gXh36MCvSZX0d0flwd--QDErV49GTi7Uww&oe=6931299C;Gümüşhane DEĞER, Gümüşhane'ye DEĞER! 📌Bahçeli Sokak Asfalt Çalışması 📌Karşıyaka Mahallesi Hafriyat Çalışması 📌Yeşil Sokak Kilit Taşı Çalışması 📌Harşit Sokak Levha Montajı 📌Cadde ve Sokak Temizlik Çalışmaları 📌Su Deposu Onarım Çalışması 📌Kaynak Atölyesi Kaynak İşlemleri 📌Karaer Mahallesi Peyzaj Çalışması 📌Küp Park Sulama Sistemi Bakım Çalışması 📌Zafer Meydanı Ölçüm Çalışması 📌Zabıta Duba Kaldırım Çalışması 📌Atıksu Arıtma Tesisi Bakım ve Onarım Çalışması 📌Hastane, Yaşlı ve Engelli Ziyareti #GümüşhaneDeğer #GümüşhaneyeDeğer;;0
https://www.instagram.com/p/DRTvjY5kxcC/;Reels;56;0;5385;2025-11-21 09:30:22;https://scontent.cdninstagram.com/v/t51.82787-15/584598862_17880690858424432_2073006877948223056_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MDU2NjQ1MzE0MjY4OTUzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=3WpbiBhn6m0Q7kNvwED7JH3&_nc_oc=Adk8Iwd_MhyWhYGJnZlE-RY0mvpbRG-O7ZYytLyzfzG7sBnA-wxWuvpiDnqDYYDFkOQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=tWYbdruLJyfDK6IBaym3cg&oh=00_AfjSiW22subbqWDF_2bvSS2sux2Zf_7MvFpFcNkGjzkaTA&oe=69310C69;Belediyemiz Kültür ve Sosyal İşler Müdürlüğü ‘Aile Yaşam Birimi’, her hafta gerçekleştirdiği ziyaretler kapsamında bu hafta Gümüşhane Devlet Hastanesi Dahiliye Servisi’nde tedavi gören hastalarımızı ziyaret etti.;;0
https://www.instagram.com/p/DRTrxGqj6_U/;Reels;36;0;4274;2025-11-21 08:57:34;https://scontent.cdninstagram.com/v/t51.82787-15/583202685_18395044819131689_6521852009148412502_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc3MDU0OTgwMzQ1MDA4NTMzMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=hQbhfy4TdIkQ7kNvwGrtvcw&_nc_oc=AdlKypxO-y7EFV7NoVB1UQa3-1MQboKGPWABHVKHqCn2LgpnyZOXLAKgc7X9Cr5l_wg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=tWYbdruLJyfDK6IBaym3cg&oh=00_AfjFit8pmCp64ajHBZqOUrLAs6g32l2SP3_i8xkm4rALWw&oe=693121F4;Allah’ın rahmeti ve bereketi üzerimize olsun. Günümüz aydın, cumamız mübarek olsun. 🤲🏻 #HayırlıCumalar 🇹🇷;;0
https://www.instagram.com/p/DRRyKi5DQQW/;Reels;72;0;7862;2025-11-20 15:14:13;https://scontent.cdninstagram.com/v/t51.71878-15/584928856_719104457900424_1353948672512512571_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc3MDAxNDk5MDA3MDUxNDcxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=eTTLwSiv8v4Q7kNvwHD6Q6y&_nc_oc=Adl9AxE0W6_Bl1Thl9Kqm8XHjG38z_aezAlOTBFy8X8XU3Q1wRWIMM8HR_zOjO08Kds&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=tWYbdruLJyfDK6IBaym3cg&oh=00_AfjGCT1L9voNcjIGGLoyVs182YUo8EePaMjXXn8o86wvtg&oe=69312B5E;Belediyemiz Kültür ve Sosyal İşler Müdürlüğü Aile Yaşam Birimi’nin düzenlediği ‘Çay Saati’ adlı proje kapsamında, birimimiz tarafından belirlenen aileye ziyaret gerçekleştirildi.;;0
https://www.instagram.com/p/DRRLfoNFgSX/;Photo;93;0;0;2025-11-20 09:35:56;https://scontent.cdninstagram.com/v/t39.30808-6/585880884_122253819044176179_4764909227653939896_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2OTg0NDkxNTA3MDQzNjUwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MjA0OC5zZHIuQzMifQ%3D%3D&_nc_ohc=etdY3dFUol4Q7kNvwENimEd&_nc_oc=Adm3nRMuC2abPJ3s5mXI8rRiHXeF3h21OV2KrxlZG-3oFrJO_nd18fonX7MPoPQEqM4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=tWYbdruLJyfDK6IBaym3cg&oh=00_Afg6FJoWB9CTkx9mz-21NCH7GuUlu7_nj5DamIGeza1YDg&oe=693114C9;"Çocuk; Bugünün Yarını, Yarının Umududur. Geleceğimizin teminatı çocuklarımızın 20 Kasım Dünya Çocuk Hakları günü kutlu olsun.";;0
https://www.instagram.com/p/DRP9c7ljFqD/;Carousel;142;2;0;2025-11-19 22:13:59;https://scontent.cdninstagram.com/v/t39.30808-6/585198532_122253767114176179_3068209295069834194_n.jpg?stp=c0.0.1200.799a_dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2OTUwMTY3MzY1NjY5Njc5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4ODAwLnNkci5DMyJ9&_nc_ohc=S6B1lLJQ7hoQ7kNvwH9sEIt&_nc_oc=AdlNv15ArFlQzjoMbDggI3KJzeNZM_gX3b4XrZzoL2xzSiUI38se8dyMv6E95G1xRBQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=tWYbdruLJyfDK6IBaym3cg&oh=00_AfjRCPhjHl9_TfnHULiRrUPdyMbIHUrcH56RgY8RURoMKQ&oe=6931048B;"“Hayırlı Günler Komşum” ve “Derdin Derdimizdir” programlarımız kapsamında; Merkez İlçe Başkanımız Nuh Alpaslan Durdu, Ülkü Ocakları Başkanımız Sadık Coşkun ve KAÇEP Başkanımız Leyla Bostancı ile birlikte Güzeller Mahallesi’nde Özdamar Ailesi’ni ziyaret ettik. Gösterdikleri misafirperverlik için Özdamar Ailesi’ne gönülden teşekkür ederiz. 💐";;0
https://www.instagram.com/p/DRPXKv9DWa7/;Carousel;65;0;0;2025-11-19 16:39:27;https://scontent.cdninstagram.com/v/t39.30808-6/584964333_122253734318176179_8595251457935351570_n.jpg?stp=c0.0.1619.1080a_dst-jpg_e35_s1619x1080_tt6&_nc_cat=100&ig_cache_key=Mzc2OTMzMzI3MTA1MDkxNjAxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MjB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=-oboFCqRoooQ7kNvwHBKfYV&_nc_oc=AdkICuNXKpbXFMd5v15uxYrzZgLEqBkGwdoWAppsQi9VETo9STmcv7qmn8DETTNqjFE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=tWYbdruLJyfDK6IBaym3cg&oh=00_AfiqqCqFlvdXwLFeU61Gtjv6z3hWYj_Bdpk9Rb5bRAk2Hg&oe=69310BF6;📌 Valimiz Sayın Aydın Baruş’un başkanlığında, ilgili kurum yetkililerinin katılımlarıyla Gümüşhane Üniversitesi Senato Salonunda gerçekleştirilen 2026 yılı Yerel Kalkınma Hamlesi Yatırım konularının belirlenmesine yönelik toplantıya katılım sağladık. 📌İlimiz Hasköy Köyü sakinlerinden Raziye Eryılmaz’ı ebediyete uğurlardık.  Merhumeye Allah’tan rahmet, kederli ailesi ve yakınlarına başsağlığı dilerim.;;0
https://www.instagram.com/p/DRPH19PE87Y/;Reels;62;0;6255;2025-11-19 14:27:03;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/583315712_17880508974424432_396126807174984132_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2OTI2NTkwNzM0MTQ0Njg3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=DykkaZ33TzQQ7kNvwE4p3D8&_nc_oc=Adn2Pnk0gimndE0TcFLJBAuhlvwQz0SgDTaEbf6dZmAFj080grY-QrAWI_sSWd9btot_qbXyJceb6d_w47IdzJBt&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=ZvPaG8MPx-hVejdeWxY0IQ&oh=00_Afhbnxh5paIVkz8ZStF9Qz8Rc6AMFCfmus_sAN5HH4mUuw&oe=6931006E;Gümüşhane DEĞER, Gümüşhane'ye DEĞER! 📌Karşıyaka Mah. Hafriyat Çalışması 📌Yeşil Sok. Kilit Taşı Çalışması 📌Harşit Sok. Levha Montajı 📌Cadde ve Sokak Temizlik Çalışmaları 📌Su Deposu Onarım Çalışması 📌Kaynak Atölyesi Kaynak İşlemleri 📌Karaer Mah. Peyzaj Çalışması 📌Kazım Karabekir Cad. Kamelya Elektrik Bakımı 📌Zafer Meydanı Ölçüm Çalışması 📌Zabıta Duba Kaldırım Çalışması 📌Atıksu Arıtma Tesisi Bakım ve Onarım Çalışması 📌Hastane, Yaşlı ve Engelli Ziyareti #GümüşhaneDeğer #GümüşhaneyeDeğer;;0
https://www.instagram.com/p/DRPCD2sDbYC/;Reels;39;0;6633;2025-11-19 13:38:30;https://scontent-fra5-2.cdninstagram.com/v/t51.71878-15/583851377_1359069789345218_2900928853093021124_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2OTI0MDQ3NDEwNTAwMTQ3NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=ycPRs_RuW6sQ7kNvwFjB2px&_nc_oc=Adl7N-l2OluyeTsvAt8G7_HyE24JH1BKziXnBqL3wAcGhyBDs9bUy6MxTS_rTvDLPxn8cPAqe0kirVgwMKzNcjU3&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=ZvPaG8MPx-hVejdeWxY0IQ&oh=00_Afjyv6sAY61xESY5gjHYjUHZDFCW2GNQk7P05r_JKLKVQw&oe=6931228C;Belediyemiz Kültür ve Sosyal İşler Müdürlüğü Aile Yaşam Birimi’nin düzenlediği ‘Engelsiz Saatler’ adlı proje kapsamında, birimimiz tarafından belirlenen aileye ziyaret gerçekleştirildi.;;0
https://www.instagram.com/p/DRNH0lbFesn/;Carousel;96;0;0;2025-11-18 19:46:52;https://scontent-fra5-2.cdninstagram.com/v/t39.30808-6/585187305_122253622760176179_3660014695631996093_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2ODcwMjg0MzczOTI1Njk1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MjB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=tTEGHgCElYsQ7kNvwGeOTMO&_nc_oc=AdnJIEHgHs3ObZpXQv8m7N2jnHzrEHLgQTJ_lqKs5MdkK2suN1akPS_es01tuZQ0Eul2aM3MTDaj2bmCwldjebQg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=ZvPaG8MPx-hVejdeWxY0IQ&oh=00_AfgiBVfq2vHS-D_TqWxUR5FeP4pvXdca-ZVmEparAcObFQ&oe=69312759;"📌 Gümüşhane Üniversitesinin Dönem Açılışı etkinlikleri kapsamında, Prof. Dr. İsmail Köse, Prof. Dr. Metin Aksoy, Prof. Dr. Yavuz Akbaş ve Doç. Dr. Osman Emir’in katılımlarıyla gerçekleştirilen; Milattan önce 401-400 yıllarında Onbinlerin ve 1461 yılında Fatih Sultan Mehmet Han’ın Karadeniz’e varış güzergâhlarının tespit edilerek coğrafi işaretlerle modellendiğinin anlatıldığı “Kadim Zamanların İzleri” başlıklı konferansa katılım sağladık. 📌Gümüşhane Üniversitesi Öğretim Üyeliğinden emekli olan Prof. Dr. Şükrü Yetkin için düzenlenen veda yemeğine katılım sağladık. Kıymetli hocamıza bundan sonraki yaşamında sağlık ve afiyet diliyorum. 📌 15 Temmuz Zafer Meydanı’nda yapım çalışmalarına başladığımız otopark projesi ile Bağlarbaşı Sanayi Sitesi arka kısmında heyelan nedeniyle yürütülen duvar çalışmalarını yerinde inceleyerek ilgili personelden bilgi aldık. 📌 Bağlarbaşı Sanayi Sitesi’nde esnaflarımızı ziyaret ederek hasbihal ettik. 📌 İlimiz Canca Mahallesi sakinlerinden Veli Yılmaz’ı ebediyete uğurladık. Merhuma Cenab-ı Allah’tan rahmet, kederli ailesi ve yakınlarına başsağlığı diliyorum.";;0
https://www.instagram.com/p/DRLB0uiCO0s/;Carousel;118;0;0;2025-11-18 00:15:59;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/582268811_18394133122131689_7732734929743506805_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2ODExMzUyNDI0NjA2NzAxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=aDp5E5seUiIQ7kNvwHDFNgm&_nc_oc=AdmOaxv3fy3bQyyP9WtRFXHfAbMRV3ZFgqtU-mkr1-TiV8rhSheIXPTxQ-4Exwi4kFPSaU2eUSsIKDg24jcB1i8A&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=ZvPaG8MPx-hVejdeWxY0IQ&oh=00_AfgO_XSVC5COohJx-WC7QWfkw669putyAE9lq_NCydKnDw&oe=693127B3;"“Hayırlı Günler Komşum” ve “Derdin Derdimizdir” programlarımız kapsamında; KAÇEP Başkanımız Leyla Bostancı, İlçe Yöneticimiz Sevil Doruk ve İlçe Muhasibimiz Erdem Durdu ile birlikte Oltan Bey Mahallesi’nde ikamet eden Kartal Ailesi’ni ziyaret ettik. Gösterdikleri misafirperverlik için Kartal Ailesi’ne teşekkür ediyorum.";;0
https://www.instagram.com/p/DRKoIThiFwt/;Reels;388;7;16857;2025-11-17 20:34:15;https://scontent-fra3-2.cdninstagram.com/v/t51.71878-15/583275386_1917692735502231_4672034195286350708_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2ODAwMDUzMDgyODc3ODU0MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=8TsoUsDztpEQ7kNvwH4bEvl&_nc_oc=Adk6CNqxdEBCnpNH8gNyQ1VFU_sc9OT3jOxdHspO4Z1C-iPB857T6AEIvAwZh9TVZkujZZQNCFp1R7DNw3y2Yt0R&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=ZvPaG8MPx-hVejdeWxY0IQ&oh=00_Afj17evl9FwUjQkGqC7gYRiKjaAQwhomeh0ETQJ4uq414w&oe=69312F4A;Karşıyaka Mahallesi’nde anayol kenarında su, limonata ve çay satarak kazandıkları parayla Trabzonspor ve Beşiktaş forması almak isteyen çocukları makamımızda ağırladık ve söz verdiğimiz formaları kendilerine takdim ettik.   Küçücük yaşlarında kendi emekleriyle bir şeyler kazanma azmi ve gayreti, takdire şayan bir davranış.   Onlara bir başkan gibi değil, bir ağabeyleri olarak yaklaşarak, iyi bireyler olmaları yolunda her zaman yanlarında olacağımızı bir kez daha vurgulamak istiyorum.;;0
https://www.instagram.com/p/DRKV02HCHzd/;Carousel;417;10;0;2025-11-17 17:51:31;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/581798254_18394104754131689_1995181050304464451_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NzkyMDAxMDMzMzgwNTMyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=FBPJ8ekqvoMQ7kNvwEGuV-i&_nc_oc=Admb8RwF9xxTYw0OWXzki1ve8xXiYMSPvBsAoHaoFQfAv6LgkYBGX8NGEIH03vub6sEm8LCnqb7msTkF2DGDGahp&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=ZvPaG8MPx-hVejdeWxY0IQ&oh=00_AfhK016o0dLsueifV7uU3D9rk8Mxzgkwp_wD9kq3TvgVYQ&oe=6931073D;Karşıyaka Mahallesi’nde anayol kenarında su, limonata ve çay satarak kazandıkları parayla Trabzonspor ve Beşiktaş forması almak isteyen çocukları makamımızda ağırladık ve söz verdiğimiz formaları kendilerine takdim ettik.   Küçücük yaşlarında kendi emekleriyle bir şeyler kazanma azmi ve gayreti, takdire şayan bir davranış.   Onlara bir başkan gibi değil, bir ağabeyleri olarak yaklaşarak, iyi bireyler olmaları yolunda her zaman yanlarında olacağımızı bir kez daha vurgulamak istiyorum.;;0
https://www.instagram.com/p/DRKTfkuCDDZ/;Photo;50;0;0;2025-11-17 17:31:08;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/583303050_18394102651131689_8159516414158425006_n.jpg?stp=dst-jpegr_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NzkwOTc3MDg2MzMyNTQwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5oZHIuQzMifQ%3D%3D&_nc_ohc=oi3kcBvbSykQ7kNvwE3s_uN&_nc_oc=AdlXKfdFDN_yzQAnvjD97P8LPajOo-nkNbKd9jCZgh5mNshb4O6C4B1C72GN2CPMzLmLY3nnoqBQD6oqogRQlcI-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=ZvPaG8MPx-hVejdeWxY0IQ&oh=00_AfiX-nmZ0PW-IWVtQr5OsIQlZprS7ZI0VHdtJ17hAPTIfQ&oe=693106C4;İlimiz Yaydemir köyü sakinlerinden Mustafa Ulutaş’ı ebediyete uğurlardık. Merhuma Allah’tan rahmet, kederli ailesi ve yakınlarına başsağlığı dilerim.;;0
https://www.instagram.com/p/DRFnu7njSDi/;Carousel;104;0;0;2025-11-15 21:51:48;https://scontent-fra3-1.cdninstagram.com/v/t39.30808-6/583999229_122253178604176179_1892112772896673453_n.jpg?stp=c0.0.2048.1364a_dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NjU5MTM4NTMyMDEzMzA2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTM2NS5zZHIuQzMifQ%3D%3D&_nc_ohc=tETG_uRjbSQQ7kNvwE2adtz&_nc_oc=AdlKes9Lxu63V1AfDsAbefJMVkDaarOoIhJG8QC47AjIUPXYc0fNyn_bXjSgbN4jhaClY3CDElDbZdiPj678aP6S&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=ZvPaG8MPx-hVejdeWxY0IQ&oh=00_AfiS70dVS_xFKJP48hu8PWtm4YVk0qrQpbYvOLGH4Ot0MQ&oe=69310E68;🔸Gülsüm Akıncı ve Sinan Uçar kardeşlerimizin düğün törenlerine katılım sağlayarak nikah akitlerini gerçekleştirdik. 🔸Ayşenur Özel ve Fatih Aksoy kardeşlerimizin düğün törenlerine katılım sağlayarak nikah akitlerini gerçekleştirdik. 🔸Nurşen Çekiç ve İbrahim Kara kardeşlerimizin nikah akitlerini gerçekleştirdik. Genç çiftlerimizi tebrik ediyor, kendilerine bir ömür boyu mutluluklar diliyorum.;;0
https://www.instagram.com/p/DRFS5m_kVZM/;Carousel;59;0;0;2025-11-15 18:49:45;https://scontent-fra5-2.cdninstagram.com/v/t39.30808-6/581412509_122253159170176179_1024774845966930519_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NjQ5OTc2NjY1NTA3NjU4Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTM2NS5zZHIuQzIifQ%3D%3D&_nc_ohc=fzr0-DUWtoEQ7kNvwFXyS5m&_nc_oc=AdnbW4HOMwK6ibBrbx3-M1tWGdOausHKYWPsBcE-pfUtRKcYn8S8WvJLsowcffKO4EhYVbO38hW97S7-Ha9AZkSk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=ZvPaG8MPx-hVejdeWxY0IQ&oh=00_AfhLoGxQMMOf0GlLdMH71Uqgpp5QtIScmBv1KP1YvFleHw&oe=69311B3E;Bahçeli Beldesi Belediye Başkanımız Çetin Rıza Tanış ile birlikte,  🔸Eğitimci Yazar İsmail Hayal’in kıymetli eşi Ayşe Hayal'in,  🔸İlimiz Mescitli Köyü sakinlerinden Şükriye Coşkun’un 🔸İlimiz Kale Köyü sakinlerinden Mukaddes Yılmaz’ın aileleri ve yakınlarına taziye ziyaretinde bulunduk.  Merhumelere Allah’tan rahmet, kederli aileleri ve yakınlarına başsağlığı dilerim.;;0
https://www.instagram.com/p/DRFENeijJdw/;Carousel;79;0;0;2025-11-15 16:41:23;https://scontent-fra5-1.cdninstagram.com/v/t39.30808-6/582282933_122253145160176179_4719737073128132668_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NjQzNTEzMjUxNDAzMDg5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MjB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=qV2jKF40fZYQ7kNvwEQauBu&_nc_oc=AdlzC-tbxQmaNtEHiQd3k8fWKxvzZuLRUyaWw40xT02DMstukONAW64tVIbEb1gthA3tQo3HKhwmV71iUqtjX1eC&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=ZvPaG8MPx-hVejdeWxY0IQ&oh=00_AfhiqHhOKaZRbzV4uChIdb65MfnhRadXp7CIOeszzFwR5Q&oe=6931178B;TÜRK SAĞLIK-SEN Gümüşhane Bayburt Şubesi  2. Olağan Genel Kurul Toplantısına, İl Başkanımız Mete Kaya, Merkez İlçe Başkanımız Nuh Alparslan Durdu ve Ülkü Ocakları Başkanımız Sadık Coşkun ile birlikte katılım sağladık. Genel kurulun ardından TÜRK SAĞLIK-SEN  Gümüşhane Bayburt Şube Başkanlığına seçilen Samed Tonyalı ve yönetimini tebrik ediyor, çalışmalarında başarılar diliyoruz.;;0
